EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STRASBOURG-ENTZHEIM, FRANCE (STAID: 323)
Blended and updated with sources:4960 907190 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   323,  4960,19450822,   55,    0
   323,  4960,19450823,   59,    0
   323,  4960,19450824,    0,    0
   323,  4960,19450825,    0,    0
   323,  4960,19450826,    0,    0
   323,  4960,19450827,    0,    0
   323,  4960,19450828,    0,    0
   323,  4960,19450829,   73,    0
   323,  4960,19450830,   93,    0
   323,  4960,19450831,   30,    0
   323,  4960,19450901,    0,    0
   323,  4960,19450902,    0,    0
   323,  4960,19450903,    0,    0
   323,  4960,19450904,    6,    0
   323,  4960,19450905,    0,    0
   323,  4960,19450906,    0,    0
   323,  4960,19450907,    0,    0
   323,  4960,19450908,    4,    0
   323,  4960,19450909,    0,    0
   323,  4960,19450910,    0,    0
   323,  4960,19450911,    0,    0
   323,  4960,19450912,    0,    0
   323,  4960,19450913,    0,    0
   323,  4960,19450914,    6,    0
   323,  4960,19450915,   52,    0
   323,  4960,19450916,    0,    0
   323,  4960,19450917,    0,    0
   323,  4960,19450918,    0,    0
   323,  4960,19450919,    0,    0
   323,  4960,19450920,    0,    0
   323,  4960,19450921,    0,    0
   323,  4960,19450922,    0,    0
   323,  4960,19450923,   56,    0
   323,  4960,19450924,   13,    0
   323,  4960,19450925,   31,    0
   323,  4960,19450926,    0,    0
   323,  4960,19450927,   20,    0
   323,  4960,19450928,   31,    0
   323,  4960,19450929,    0,    0
   323,  4960,19450930,    0,    0
   323,  4960,19451001,    4,    0
   323,  4960,19451002,    0,    0
   323,  4960,19451003,    0,    0
   323,  4960,19451004,    0,    0
   323,  4960,19451005,   50,    0
   323,  4960,19451006,    2,    0
   323,  4960,19451007,    0,    0
   323,  4960,19451008,    0,    0
   323,  4960,19451009,    0,    0
   323,  4960,19451010,    0,    0
   323,  4960,19451011,    0,    0
   323,  4960,19451012,    0,    0
   323,  4960,19451013,    0,    0
   323,  4960,19451014,    0,    0
   323,  4960,19451015,    0,    0
   323,  4960,19451016,    0,    0
   323,  4960,19451017,    0,    0
   323,  4960,19451018,    0,    0
   323,  4960,19451019,    0,    0
   323,  4960,19451020,    0,    0
   323,  4960,19451021,    4,    0
   323,  4960,19451022,   16,    0
   323,  4960,19451023,    0,    0
   323,  4960,19451024,   25,    0
   323,  4960,19451025,    6,    0
   323,  4960,19451026,    0,    0
   323,  4960,19451027,    0,    0
   323,  4960,19451028,    0,    0
   323,  4960,19451029,    0,    0
   323,  4960,19451030,    0,    0
   323,  4960,19451031,    0,    0
   323,  4960,19451101,    0,    0
   323,  4960,19451102,    0,    0
   323,  4960,19451103,    0,    0
   323,  4960,19451104,    0,    0
   323,  4960,19451105,    0,    0
   323,  4960,19451106,    0,    0
   323,  4960,19451107,    0,    0
   323,  4960,19451108,    0,    0
   323,  4960,19451109,   10,    0
   323,  4960,19451110,   13,    0
   323,  4960,19451111,    9,    0
   323,  4960,19451112,    0,    0
   323,  4960,19451113,    0,    0
   323,  4960,19451114,    0,    0
   323,  4960,19451115,    0,    0
   323,  4960,19451116,    0,    0
   323,  4960,19451117,    0,    0
   323,  4960,19451118,    0,    0
   323,  4960,19451119,    0,    0
   323,  4960,19451120,    0,    0
   323,  4960,19451121,    0,    0
   323,  4960,19451122,   11,    0
   323,  4960,19451123,    0,    0
   323,  4960,19451124,    0,    0
   323,  4960,19451125,    0,    0
   323,  4960,19451126,    1,    0
   323,  4960,19451127,    0,    0
   323,  4960,19451128,    0,    0
   323,  4960,19451129,    0,    0
   323,  4960,19451130,    0,    0
   323,  4960,19451201,    0,    0
   323,  4960,19451202,   15,    0
   323,  4960,19451203,    0,    0
   323,  4960,19451204,    0,    0
   323,  4960,19451205,   40,    0
   323,  4960,19451206,    7,    0
   323,  4960,19451207,    0,    0
   323,  4960,19451208,    0,    0
   323,  4960,19451209,    0,    0
   323,  4960,19451210,    0,    0
   323,  4960,19451211,    0,    0
   323,  4960,19451212,   10,    0
   323,  4960,19451213,   14,    0
   323,  4960,19451214,    0,    0
   323,  4960,19451215,    0,    0
   323,  4960,19451216,    0,    0
   323,  4960,19451217,    0,    0
   323,  4960,19451218,   22,    0
   323,  4960,19451219,    1,    0
   323,  4960,19451220,   73,    0
   323,  4960,19451221,    0,    0
   323,  4960,19451222,    0,    0
   323,  4960,19451223,   10,    0
   323,  4960,19451224,    0,    0
   323,  4960,19451225,    0,    0
   323,  4960,19451226,    0,    0
   323,  4960,19451227,   43,    0
   323,  4960,19451228,   32,    0
   323,  4960,19451229,   48,    0
   323,  4960,19451230,    0,    0
   323,  4960,19451231,    0,    0
   323,  4960,19460101,    0,    0
   323,  4960,19460102,    0,    0
   323,  4960,19460103,    0,    0
   323,  4960,19460104,    0,    0
   323,  4960,19460105,    0,    0
   323,  4960,19460106,    0,    0
   323,  4960,19460107,    0,    0
   323,  4960,19460108,    0,    0
   323,  4960,19460109,    0,    0
   323,  4960,19460110,   18,    0
   323,  4960,19460111,    0,    0
   323,  4960,19460112,   57,    0
   323,  4960,19460113,    0,    0
   323,  4960,19460114,    0,    0
   323,  4960,19460115,    0,    0
   323,  4960,19460116,    0,    0
   323,  4960,19460117,    0,    0
   323,  4960,19460118,    0,    0
   323,  4960,19460119,    0,    0
   323,  4960,19460120,    2,    0
   323,  4960,19460121,    0,    0
   323,  4960,19460122,    0,    0
   323,  4960,19460123,    0,    0
   323,  4960,19460124,    0,    0
   323,  4960,19460125,    0,    0
   323,  4960,19460126,    0,    0
   323,  4960,19460127,    0,    0
   323,  4960,19460128,    0,    0
   323,  4960,19460129,   38,    0
   323,  4960,19460130,   29,    0
   323,  4960,19460131,    0,    0
   323,  4960,19460201,    0,    0
   323,  4960,19460202,   27,    0
   323,  4960,19460203,    6,    0
   323,  4960,19460204,   18,    0
   323,  4960,19460205,   25,    0
   323,  4960,19460206,    5,    0
   323,  4960,19460207,   21,    0
   323,  4960,19460208,   30,    0
   323,  4960,19460209,    6,    0
   323,  4960,19460210,    0,    0
   323,  4960,19460211,    0,    0
   323,  4960,19460212,    0,    0
   323,  4960,19460213,    0,    0
   323,  4960,19460214,    0,    0
   323,  4960,19460215,    0,    0
   323,  4960,19460216,    0,    0
   323,  4960,19460217,    4,    0
   323,  4960,19460218,    0,    0
   323,  4960,19460219,   20,    0
   323,  4960,19460220,   20,    0
   323,  4960,19460221,   15,    0
   323,  4960,19460222,    0,    0
   323,  4960,19460223,   19,    0
   323,  4960,19460224,   47,    0
   323,  4960,19460225,    9,    0
   323,  4960,19460226,    3,    0
   323,  4960,19460227,   37,    0
   323,  4960,19460228,    6,    0
   323,  4960,19460301,    2,    0
   323,  4960,19460302,    0,    0
   323,  4960,19460303,    0,    0
   323,  4960,19460304,    0,    0
   323,  4960,19460305,    0,    0
   323,  4960,19460306,    0,    0
   323,  4960,19460307,    0,    0
   323,  4960,19460308,    2,    0
   323,  4960,19460309,    0,    0
   323,  4960,19460310,    0,    0
   323,  4960,19460311,   24,    0
   323,  4960,19460312,    0,    0
   323,  4960,19460313,    1,    0
   323,  4960,19460314,   44,    0
   323,  4960,19460315,    0,    0
   323,  4960,19460316,    0,    0
   323,  4960,19460317,    0,    0
   323,  4960,19460318,    0,    0
   323,  4960,19460319,    0,    0
   323,  4960,19460320,    0,    0
   323,  4960,19460321,    0,    0
   323,  4960,19460322,    0,    0
   323,  4960,19460323,    0,    0
   323,  4960,19460324,   80,    0
   323,  4960,19460325,    0,    0
   323,  4960,19460326,    0,    0
   323,  4960,19460327,    0,    0
   323,  4960,19460328,    0,    0
   323,  4960,19460329,    0,    0
   323,  4960,19460330,    0,    0
   323,  4960,19460331,    0,    0
   323,  4960,19460401,    0,    0
   323,  4960,19460402,    0,    0
   323,  4960,19460403,    0,    0
   323,  4960,19460404,    0,    0
   323,  4960,19460405,   50,    0
   323,  4960,19460406,   58,    0
   323,  4960,19460407,    0,    0
   323,  4960,19460408,    0,    0
   323,  4960,19460409,    0,    0
   323,  4960,19460410,    0,    0
   323,  4960,19460411,    0,    0
   323,  4960,19460412,    0,    0
   323,  4960,19460413,    0,    0
   323,  4960,19460414,    0,    0
   323,  4960,19460415,    0,    0
   323,  4960,19460416,    3,    0
   323,  4960,19460417,    2,    0
   323,  4960,19460418,   33,    0
   323,  4960,19460419,    0,    0
   323,  4960,19460420,    0,    0
   323,  4960,19460421,    0,    0
   323,  4960,19460422,    0,    0
   323,  4960,19460423,    0,    0
   323,  4960,19460424,    0,    0
   323,  4960,19460425,    0,    0
   323,  4960,19460426,    0,    0
   323,  4960,19460427,   54,    0
   323,  4960,19460428,   37,    0
   323,  4960,19460429,    0,    0
   323,  4960,19460430,    0,    0
   323,  4960,19460501,    0,    0
   323,  4960,19460502,    0,    0
   323,  4960,19460503,    0,    0
   323,  4960,19460504,   18,    0
   323,  4960,19460505,   67,    0
   323,  4960,19460506,    0,    0
   323,  4960,19460507,   20,    0
   323,  4960,19460508,    0,    0
   323,  4960,19460509,    0,    0
   323,  4960,19460510,    0,    0
   323,  4960,19460511,    0,    0
   323,  4960,19460512,    0,    0
   323,  4960,19460513,   87,    0
   323,  4960,19460514,    8,    0
   323,  4960,19460515,    0,    0
   323,  4960,19460516,    0,    0
   323,  4960,19460517,    0,    0
   323,  4960,19460518,   10,    0
   323,  4960,19460519,    0,    0
   323,  4960,19460520,  325,    0
   323,  4960,19460521,    0,    0
   323,  4960,19460522,   66,    0
   323,  4960,19460523,   97,    0
   323,  4960,19460524,    0,    0
   323,  4960,19460525,  244,    0
   323,  4960,19460526,   67,    0
   323,  4960,19460527,    0,    0
   323,  4960,19460528,    0,    0
   323,  4960,19460529,   38,    0
   323,  4960,19460530,    0,    0
   323,  4960,19460531,   28,    0
   323,  4960,19460601,  127,    0
   323,  4960,19460602,   45,    0
   323,  4960,19460603,   48,    0
   323,  4960,19460604,    0,    0
   323,  4960,19460605,    0,    0
   323,  4960,19460606,    0,    0
   323,  4960,19460607,    0,    0
   323,  4960,19460608,   18,    0
   323,  4960,19460609,   48,    0
   323,  4960,19460610,    0,    0
   323,  4960,19460611,   19,    0
   323,  4960,19460612,  140,    0
   323,  4960,19460613,  130,    0
   323,  4960,19460614,    9,    0
   323,  4960,19460615,   34,    0
   323,  4960,19460616,   52,    0
   323,  4960,19460617,    4,    0
   323,  4960,19460618,   27,    0
   323,  4960,19460619,    0,    0
   323,  4960,19460620,    0,    0
   323,  4960,19460621,   31,    0
   323,  4960,19460622,  230,    0
   323,  4960,19460623,  151,    0
   323,  4960,19460624,   75,    0
   323,  4960,19460625,   12,    0
   323,  4960,19460626,   64,    0
   323,  4960,19460627,    0,    0
   323,  4960,19460628,    0,    0
   323,  4960,19460629,    0,    0
   323,  4960,19460630,    0,    0
   323,  4960,19460701,    0,    0
   323,  4960,19460702,    0,    0
   323,  4960,19460703,    0,    0
   323,  4960,19460704,    0,    0
   323,  4960,19460705,    0,    0
   323,  4960,19460706,    0,    0
   323,  4960,19460707,   13,    0
   323,  4960,19460708,    0,    0
   323,  4960,19460709,    0,    0
   323,  4960,19460710,    0,    0
   323,  4960,19460711,    0,    0
   323,  4960,19460712,    0,    0
   323,  4960,19460713,    0,    0
   323,  4960,19460714,   88,    0
   323,  4960,19460715,    0,    0
   323,  4960,19460716,    0,    0
   323,  4960,19460717,   49,    0
   323,  4960,19460718,   19,    0
   323,  4960,19460719,    0,    0
   323,  4960,19460720,   33,    0
   323,  4960,19460721,   14,    0
   323,  4960,19460722,    0,    0
   323,  4960,19460723,    0,    0
   323,  4960,19460724,    0,    0
   323,  4960,19460725,   10,    0
   323,  4960,19460726,   10,    0
   323,  4960,19460727,    0,    0
   323,  4960,19460728,   51,    0
   323,  4960,19460729,    4,    0
   323,  4960,19460730,    0,    0
   323,  4960,19460731,    0,    0
   323,  4960,19460801,    0,    0
   323,  4960,19460802,    0,    0
   323,  4960,19460803,    0,    0
   323,  4960,19460804,    0,    0
   323,  4960,19460805,    0,    0
   323,  4960,19460806,    0,    0
   323,  4960,19460807,    0,    0
   323,  4960,19460808,    0,    0
   323,  4960,19460809,    0,    0
   323,  4960,19460810,  140,    0
   323,  4960,19460811,    0,    0
   323,  4960,19460812,   22,    0
   323,  4960,19460813,    0,    0
   323,  4960,19460814,    0,    0
   323,  4960,19460815,    0,    0
   323,  4960,19460816,   24,    0
   323,  4960,19460817,   46,    0
   323,  4960,19460818,   92,    0
   323,  4960,19460819,   10,    0
   323,  4960,19460820,   18,    0
   323,  4960,19460821,   24,    0
   323,  4960,19460822,    0,    0
   323,  4960,19460823,    0,    0
   323,  4960,19460824,    0,    0
   323,  4960,19460825,  105,    0
   323,  4960,19460826,    0,    0
   323,  4960,19460827,   73,    0
   323,  4960,19460828,   64,    0
   323,  4960,19460829,   72,    0
   323,  4960,19460830,    0,    0
   323,  4960,19460831,    0,    0
   323,  4960,19460901,   78,    0
   323,  4960,19460902,    0,    0
   323,  4960,19460903,    7,    0
   323,  4960,19460904,  152,    0
   323,  4960,19460905,    0,    0
   323,  4960,19460906,    0,    0
   323,  4960,19460907,    0,    0
   323,  4960,19460908,    0,    0
   323,  4960,19460909,   30,    0
   323,  4960,19460910,   16,    0
   323,  4960,19460911,    0,    0
   323,  4960,19460912,    0,    0
   323,  4960,19460913,    2,    0
   323,  4960,19460914,    2,    0
   323,  4960,19460915,    0,    0
   323,  4960,19460916,    0,    0
   323,  4960,19460917,   64,    0
   323,  4960,19460918,   11,    0
   323,  4960,19460919,    0,    0
   323,  4960,19460920,    0,    0
   323,  4960,19460921,    0,    0
   323,  4960,19460922,    0,    0
   323,  4960,19460923,    0,    0
   323,  4960,19460924,    0,    0
   323,  4960,19460925,    0,    0
   323,  4960,19460926,    0,    0
   323,  4960,19460927,    0,    0
   323,  4960,19460928,    0,    0
   323,  4960,19460929,    0,    0
   323,  4960,19460930,    0,    0
   323,  4960,19461001,    0,    0
   323,  4960,19461002,    0,    0
   323,  4960,19461003,  114,    0
   323,  4960,19461004,   21,    0
   323,  4960,19461005,   38,    0
   323,  4960,19461006,    4,    0
   323,  4960,19461007,    0,    0
   323,  4960,19461008,    0,    0
   323,  4960,19461009,    0,    0
   323,  4960,19461010,    0,    0
   323,  4960,19461011,    0,    0
   323,  4960,19461012,    0,    0
   323,  4960,19461013,    0,    0
   323,  4960,19461014,    0,    0
   323,  4960,19461015,    1,    0
   323,  4960,19461016,    0,    0
   323,  4960,19461017,    0,    0
   323,  4960,19461018,    0,    0
   323,  4960,19461019,    5,    0
   323,  4960,19461020,   67,    0
   323,  4960,19461021,    4,    0
   323,  4960,19461022,    0,    0
   323,  4960,19461023,    0,    0
   323,  4960,19461024,    0,    0
   323,  4960,19461025,    0,    0
   323,  4960,19461026,    0,    0
   323,  4960,19461027,    0,    0
   323,  4960,19461028,   19,    0
   323,  4960,19461029,    9,    0
   323,  4960,19461030,    0,    0
   323,  4960,19461031,    0,    0
   323,  4960,19461101,    0,    0
   323,  4960,19461102,    0,    0
   323,  4960,19461103,    0,    0
   323,  4960,19461104,    0,    0
   323,  4960,19461105,    0,    0
   323,  4960,19461106,    0,    0
   323,  4960,19461107,    0,    0
   323,  4960,19461108,    0,    0
   323,  4960,19461109,    2,    0
   323,  4960,19461110,    0,    0
   323,  4960,19461111,    0,    0
   323,  4960,19461112,    0,    0
   323,  4960,19461113,    0,    0
   323,  4960,19461114,    0,    0
   323,  4960,19461115,    7,    0
   323,  4960,19461116,    0,    0
   323,  4960,19461117,    2,    0
   323,  4960,19461118,   25,    0
   323,  4960,19461119,   21,    0
   323,  4960,19461120,   24,    0
   323,  4960,19461121,    2,    0
   323,  4960,19461122,   17,    0
   323,  4960,19461123,    0,    0
   323,  4960,19461124,    0,    0
   323,  4960,19461125,   46,    0
   323,  4960,19461126,    6,    0
   323,  4960,19461127,    0,    0
   323,  4960,19461128,    0,    0
   323,  4960,19461129,   23,    0
   323,  4960,19461130,   24,    0
   323,  4960,19461201,   10,    0
   323,  4960,19461202,   18,    0
   323,  4960,19461203,    6,    0
   323,  4960,19461204,    0,    0
   323,  4960,19461205,    0,    0
   323,  4960,19461206,   17,    0
   323,  4960,19461207,    0,    0
   323,  4960,19461208,    3,    0
   323,  4960,19461209,   33,    0
   323,  4960,19461210,    0,    0
   323,  4960,19461211,    0,    0
   323,  4960,19461212,   17,    0
   323,  4960,19461213,   13,    0
   323,  4960,19461214,   40,    0
   323,  4960,19461215,   15,    0
   323,  4960,19461216,    0,    0
   323,  4960,19461217,    0,    0
   323,  4960,19461218,    0,    0
   323,  4960,19461219,    0,    0
   323,  4960,19461220,    0,    0
   323,  4960,19461221,    0,    0
   323,  4960,19461222,    0,    0
   323,  4960,19461223,    0,    0
   323,  4960,19461224,    7,    0
   323,  4960,19461225,    7,    0
   323,  4960,19461226,    0,    0
   323,  4960,19461227,   19,    0
   323,  4960,19461228,    0,    0
   323,  4960,19461229,    0,    0
   323,  4960,19461230,    0,    0
   323,  4960,19461231,   60,    0
   323,  4960,19470101,    0,    0
   323,  4960,19470102,    1,    0
   323,  4960,19470103,    0,    0
   323,  4960,19470104,    0,    0
