EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MONT-DE-MARSAN, FRANCE (STAID: 2203)
Blended and updated with sources:6203 907607 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2203,  6203,20200103,    4,    0
  2203,  6203,20200104,    0,    0
  2203,  6203,20200105,    0,    0
  2203,  6203,20200106,    0,    0
  2203,  6203,20200107,    0,    0
  2203,  6203,20200108,    0,    0
  2203,  6203,20200109,   44,    0
  2203,  6203,20200110,   26,    0
  2203,  6203,20200111,    0,    0
  2203,  6203,20200112,    0,    0
  2203,  6203,20200113,    0,    0
  2203,  6203,20200114,    0,    0
  2203,  6203,20200115,    0,    0
  2203,  6203,20200116,    0,    0
  2203,  6203,20200117,  146,    0
  2203,  6203,20200118,    2,    0
  2203,  6203,20200119,    0,    0
  2203,  6203,20200120,    0,    0
  2203,  6203,20200121,    0,    0
  2203,  6203,20200122,   40,    0
  2203,  6203,20200123,   36,    0
  2203,  6203,20200124,    0,    0
  2203,  6203,20200125,   10,    0
  2203,  6203,20200126,    2,    0
  2203,  6203,20200127,   62,    0
  2203,  6203,20200128,   12,    0
  2203,  6203,20200129,  103,    0
  2203,  6203,20200130,   16,    0
  2203,  6203,20200131,   26,    0
  2203,  6203,20200201,    4,    0
  2203,  6203,20200202,    0,    0
  2203,  6203,20200203,    6,    0
  2203,  6203,20200204,    0,    0
  2203,  6203,20200205,    0,    0
  2203,  6203,20200206,    0,    0
  2203,  6203,20200207,    0,    0
  2203,  6203,20200208,    0,    0
  2203,  6203,20200209,    0,    0
  2203,  6203,20200210,   10,    0
  2203,  6203,20200211,    6,    0
  2203,  6203,20200212,    0,    0
  2203,  6203,20200213,    4,    0
  2203,  6203,20200214,    0,    0
  2203,  6203,20200215,    0,    0
  2203,  6203,20200216,    0,    0
  2203,  6203,20200217,   34,    0
  2203,  6203,20200218,    2,    0
  2203,  6203,20200219,    0,    0
  2203,  6203,20200220,    2,    0
  2203,  6203,20200221,    0,    0
  2203,  6203,20200222,    0,    0
  2203,  6203,20200223,    0,    0
  2203,  6203,20200224,    0,    0
  2203,  6203,20200225,   40,    0
  2203,  6203,20200226,   78,    0
  2203,  6203,20200227,   72,    0
  2203,  6203,20200228,   10,    0
  2203,  6203,20200229,   14,    0
  2203,  6203,20200301,  272,    0
  2203,  6203,20200302,   95,    0
  2203,  6203,20200303,  101,    0
  2203,  6203,20200304,   79,    0
  2203,  6203,20200305,  156,    0
  2203,  6203,20200306,  115,    0
  2203,  6203,20200307,    0,    0
  2203,  6203,20200308,   44,    0
  2203,  6203,20200309,   76,    0
  2203,  6203,20200310,    0,    0
  2203,  6203,20200311,    0,    0
  2203,  6203,20200312,   10,    0
  2203,  6203,20200313,    0,    0
  2203,  6203,20200314,    0,    0
  2203,  6203,20200315,  181,    0
  2203,  6203,20200316,   55,    0
  2203,  6203,20200317,    0,    0
  2203,  6203,20200318,    0,    0
  2203,  6203,20200319,    0,    0
  2203,  6203,20200320,    0,    0
  2203,  6203,20200321,    0,    0
  2203,  6203,20200322,    0,    0
  2203,  6203,20200323,    0,    0
  2203,  6203,20200324,    0,    0
  2203,  6203,20200325,    0,    0
  2203,  6203,20200326,   16,    0
  2203,  6203,20200327,    0,    0
  2203,  6203,20200328,    0,    0
  2203,  6203,20200329,    6,    0
  2203,  6203,20200330,    4,    0
  2203,  6203,20200331,    0,    0
  2203,  6203,20200401,    0,    0
  2203,  6203,20200402,    0,    0
  2203,  6203,20200403,    0,    0
  2203,  6203,20200404,    0,    0
  2203,  6203,20200405,    4,    0
  2203,  6203,20200406,   10,    0
  2203,  6203,20200407,    4,    0
  2203,  6203,20200408,    0,    0
  2203,  6203,20200409,    0,    0
  2203,  6203,20200410,    0,    0
  2203,  6203,20200411,    0,    0
  2203,  6203,20200412,    0,    0
  2203,  6203,20200413,    2,    0
  2203,  6203,20200414,    0,    0
  2203,  6203,20200415,    0,    0
  2203,  6203,20200416,    4,    0
  2203,  6203,20200417,   85,    0
  2203,  6203,20200418,  198,    0
  2203,  6203,20200419,   16,    0
  2203,  6203,20200420,   72,    0
  2203,  6203,20200421,   79,    0
  2203,  6203,20200422,   10,    0
  2203,  6203,20200423,    0,    0
  2203,  6203,20200424,  332,    0
  2203,  6203,20200425,   14,    0
  2203,  6203,20200426,   16,    0
  2203,  6203,20200427,   50,    0
  2203,  6203,20200428,    4,    0
  2203,  6203,20200429,    2,    0
  2203,  6203,20200430,   68,    0
  2203,  6203,20200501,  157,    0
  2203,  6203,20200502,   20,    0
  2203,  6203,20200503,    0,    0
  2203,  6203,20200504,   20,    0
  2203,  6203,20200505,    0,    0
  2203,  6203,20200506,    0,    0
  2203,  6203,20200507,    0,    0
  2203,  6203,20200508,    0,    0
  2203,  6203,20200509,  122,    0
  2203,  6203,20200510,  688,    0
  2203,  6203,20200511,  180,    0
  2203,  6203,20200512,   20,    0
  2203,  6203,20200513,   20,    0
  2203,  6203,20200514,   24,    0
  2203,  6203,20200515,    0,    0
  2203,  6203,20200516,    0,    0
  2203,  6203,20200517,    0,    0
  2203,  6203,20200518,    0,    0
  2203,  6203,20200519,    0,    0
  2203,  6203,20200520,    0,    0
  2203,  6203,20200521,    0,    0
  2203,  6203,20200522,    0,    0
  2203,  6203,20200523,    6,    0
  2203,  6203,20200524,    0,    0
  2203,  6203,20200525,    0,    0
  2203,  6203,20200526,    0,    0
  2203,  6203,20200527,    0,    0
  2203,  6203,20200528,    0,    0
  2203,  6203,20200529,    0,    0
  2203,  6203,20200530,    0,    0
  2203,  6203,20200531,    0,    0
  2203,  6203,20200601,   86,    0
  2203,  6203,20200602,    2,    0
  2203,  6203,20200603,   41,    0
  2203,  6203,20200604,   80,    0
  2203,  6203,20200605,   24,    0
  2203,  6203,20200606,   12,    0
  2203,  6203,20200607,    4,    0
  2203,  6203,20200608,   80,    0
  2203,  6203,20200609,  282,    0
  2203,  6203,20200610,    2,    0
  2203,  6203,20200611,  192,    0
  2203,  6203,20200612,   30,    0
  2203,  6203,20200613,    0,    0
  2203,  6203,20200614,    0,    0
  2203,  6203,20200615,    0,    0
  2203,  6203,20200616,   35,    0
  2203,  6203,20200617,   20,    0
  2203,  6203,20200618,   24,    0
  2203,  6203,20200619,    0,    0
  2203,  6203,20200620,    0,    0
  2203,  6203,20200621,    0,    0
  2203,  6203,20200622,    0,    0
  2203,  6203,20200623,    0,    0
  2203,  6203,20200624,    0,    0
  2203,  6203,20200625,  176,    0
  2203,  6203,20200626,   14,    0
  2203,  6203,20200627,    0,    0
  2203,  6203,20200628,    0,    0
  2203,  6203,20200629,    0,    0
  2203,  6203,20200630,    0,    0
  2203,  6203,20200701,    6,    0
  2203,  6203,20200702,    4,    0
  2203,  6203,20200703,    0,    0
  2203,  6203,20200704,    0,    0
  2203,  6203,20200705,    4,    0
  2203,  6203,20200706,    2,    0
  2203,  6203,20200707,    0,    0
  2203,  6203,20200708,    0,    0
  2203,  6203,20200709,    0,    0
  2203,  6203,20200710,    0,    0
  2203,  6203,20200711,    0,    0
  2203,  6203,20200712,    2,    0
  2203,  6203,20200713,    0,    0
  2203,  6203,20200714,    8,    0
  2203,  6203,20200715,    6,    0
  2203,  6203,20200716,    0,    0
  2203,  6203,20200717,    0,    0
  2203,  6203,20200718,    0,    0
  2203,  6203,20200719,    0,    0
  2203,  6203,20200720,    0,    0
  2203,  6203,20200721,    2,    0
  2203,  6203,20200722,    0,    0
  2203,  6203,20200723,    0,    0
  2203,  6203,20200724,    0,    0
  2203,  6203,20200725,    0,    0
  2203,  6203,20200726,    0,    0
  2203,  6203,20200727,    0,    0
  2203,  6203,20200728,    0,    0
  2203,  6203,20200729,    0,    0
  2203,  6203,20200730,    4,    0
  2203,  6203,20200731,    0,    0
  2203,  6203,20200801,    0,    0
  2203,  6203,20200802,    0,    0
  2203,  6203,20200803,    0,    0
  2203,  6203,20200804,    0,    0
  2203,  6203,20200805,    0,    0
  2203,  6203,20200806,    0,    0
  2203,  6203,20200807,    0,    0
  2203,  6203,20200808,    0,    0
  2203,  6203,20200809,    6,    0
  2203,  6203,20200810,    0,    0
  2203,  6203,20200811,   89,    0
  2203,  6203,20200812,    8,    0
  2203,  6203,20200813,    0,    0
  2203,  6203,20200814,   18,    0
  2203,  6203,20200815,    4,    0
  2203,  6203,20200816,    0,    0
  2203,  6203,20200817,    2,    0
  2203,  6203,20200818,    2,    0
  2203,  6203,20200819,    0,    0
  2203,  6203,20200820,    0,    0
  2203,  6203,20200821,  205,    0
  2203,  6203,20200822,    0,    0
  2203,  6203,20200823,    0,    0
  2203,  6203,20200824,    0,    0
  2203,  6203,20200825,    0,    0
  2203,  6203,20200826,    6,    0
  2203,  6203,20200827,   26,    0
  2203,  6203,20200828,   28,    0
  2203,  6203,20200829,   55,    0
  2203,  6203,20200830,    0,    0
  2203,  6203,20200831,    0,    0
  2203,  6203,20200901,    0,    0
  2203,  6203,20200902,    0,    0
  2203,  6203,20200903,    0,    0
  2203,  6203,20200904,    0,    0
  2203,  6203,20200905,    0,    0
  2203,  6203,20200906,    0,    0
  2203,  6203,20200907,    0,    0
  2203,  6203,20200908,    0,    0
  2203,  6203,20200909,    0,    0
  2203,  6203,20200910,    0,    0
  2203,  6203,20200911,    0,    0
  2203,  6203,20200912,    0,    0
  2203,  6203,20200913,    0,    0
  2203,  6203,20200914,    0,    0
  2203,  6203,20200915,    0,    0
  2203,  6203,20200916,    0,    0
  2203,  6203,20200917,    0,    0
  2203,  6203,20200918,   20,    0
  2203,  6203,20200919,   82,    0
  2203,  6203,20200920,   14,    0
  2203,  6203,20200921,  216,    0
  2203,  6203,20200922,   10,    0
  2203,  6203,20200923,   50,    0
  2203,  6203,20200924,  116,    0
  2203,  6203,20200925,  221,    0
  2203,  6203,20200926,  255,    0
  2203,  6203,20200927,    0,    0
  2203,  6203,20200928,    0,    0
  2203,  6203,20200929,    0,    0
  2203,  6203,20200930,    0,    0
  2203,  6203,20201001,  295,    0
  2203,  6203,20201002,  394,    0
  2203,  6203,20201003,  370,    0
  2203,  6203,20201004,  289,    0
  2203,  6203,20201005,   56,    0
  2203,  6203,20201006,  181,    0
  2203,  6203,20201007,    0,    0
  2203,  6203,20201008,    0,    0
  2203,  6203,20201009,    2,    0
  2203,  6203,20201010,    6,    0
  2203,  6203,20201011,    2,    0
  2203,  6203,20201012,   34,    0
  2203,  6203,20201013,   42,    0
  2203,  6203,20201014,   32,    0
  2203,  6203,20201015,    0,    0
  2203,  6203,20201016,    0,    0
  2203,  6203,20201017,    0,    0
  2203,  6203,20201018,    0,    0
  2203,  6203,20201019,   16,    0
  2203,  6203,20201020,   52,    0
  2203,  6203,20201021,    2,    0
  2203,  6203,20201022,   53,    0
  2203,  6203,20201023,    4,    0
  2203,  6203,20201024,    0,    0
  2203,  6203,20201025,  502,    0
  2203,  6203,20201026,  198,    0
  2203,  6203,20201027,   22,    0
  2203,  6203,20201028,   18,    0
  2203,  6203,20201029,    0,    0
  2203,  6203,20201030,    0,    0
  2203,  6203,20201031,    0,    0
  2203,  6203,20201101,    0,    0
  2203,  6203,20201102,   18,    0
  2203,  6203,20201103,   36,    0
  2203,  6203,20201104,    0,    0
  2203,  6203,20201105,    0,    0
  2203,  6203,20201106,    0,    0
  2203,  6203,20201107,    4,    0
  2203,  6203,20201108,    0,    0
  2203,  6203,20201109,    0,    0
  2203,  6203,20201110,    0,    0
  2203,  6203,20201111,    0,    0
  2203,  6203,20201112,    0,    0
  2203,  6203,20201113,    0,    0
  2203,  6203,20201114,    0,    0
  2203,  6203,20201115,   89,    0
  2203,  6203,20201116,    0,    0
  2203,  6203,20201117,    0,    0
  2203,  6203,20201118,    0,    0
  2203,  6203,20201119,   30,    0
  2203,  6203,20201120,    0,    0
  2203,  6203,20201121,    0,    0
  2203,  6203,20201122,    0,    0
  2203,  6203,20201123,    0,    0
  2203,  6203,20201124,    0,    0
  2203,  6203,20201125,    0,    0
  2203,  6203,20201126,    0,    0
  2203,  6203,20201127,    0,    0
  2203,  6203,20201128,    0,    0
  2203,  6203,20201129,    0,    0
  2203,  6203,20201130,    0,    0
  2203,  6203,20201201,   20,    0
  2203,  6203,20201202,    0,    0
  2203,  6203,20201203,  162,    0
  2203,  6203,20201204,  193,    0
  2203,  6203,20201205,  313,    0
  2203,  6203,20201206,  163,    0
  2203,  6203,20201207,  329,    0
  2203,  6203,20201208,   20,    0
  2203,  6203,20201209,  117,    0
  2203,  6203,20201210,  271,    0
  2203,  6203,20201211,  146,    0
  2203,  6203,20201212,   12,    0
  2203,  6203,20201213,    0,    0
  2203,  6203,20201214,   18,    0
  2203,  6203,20201215,    6,    0
  2203,  6203,20201216,    4,    0
  2203,  6203,20201217,    4,    0
  2203,  6203,20201218,    0,    0
  2203,  6203,20201219,   10,    0
  2203,  6203,20201220,    0,    0
  2203,  6203,20201221,   14,    0
  2203,  6203,20201222,    0,    0
  2203,  6203,20201223,    2,    0
  2203,  6203,20201224,   68,    0
  2203,  6203,20201225,    0,    0
  2203,  6203,20201226,    0,    0
  2203,  6203,20201227,  224,    0
  2203,  6203,20201228,  550,    0
  2203,  6203,20201229,  300,    0
  2203,  6203,20201230,  195,    0
  2203,  6203,20201231,   85,    0
  2203,907607,20210101,   10,    0
  2203,907607,20210102,    0,    0
  2203,907607,20210103,   50,    0
  2203,907607,20210104,    6,    0
  2203,907607,20210105,    0,    0
  2203,907607,20210106,    0,    0
  2203,907607,20210107,    0,    0
  2203,907607,20210108,    0,    0
  2203,907607,20210109,    0,    0
  2203,907607,20210110,    0,    0
  2203,907607,20210111,    0,    0
  2203,907607,20210112,   10,    0
  2203,907607,20210113,   10,    0
  2203,907607,20210114,   20,    0
  2203,907607,20210115,    0,    0
  2203,907607,20210116,    8,    0
  2203,907607,20210117,  100,    0
  2203,907607,20210118,    0,    0
  2203,907607,20210119,    0,    0
  2203,907607,20210120,    0,    0
  2203,907607,20210121,   10,    0
  2203,907607,20210122,   90,    0
  2203,907607,20210123,  260,    0
  2203,907607,20210124,  140,    0
  2203,907607,20210125,   20,    0
  2203,907607,20210126,   30,    0
  2203,907607,20210127,   60,    0
  2203,907607,20210128,   50,    0
  2203,907607,20210129,   46,    0
  2203,907607,20210130,  330,    0
  2203,907607,20210131,  170,    0
  2203,907607,20210201,   70,    0
  2203,907607,20210202,    4,    0
  2203,907607,20210203,    0,    0
  2203,907607,20210204,   12,    0
  2203,907607,20210205,    0,    0
  2203,907607,20210206,   80,    0
  2203,907607,20210207,   80,    0
  2203,907607,20210208,   60,    0
  2203,907607,20210209,   20,    0
  2203,907607,20210210,-9999,    9
  2203,907607,20210211,   12,    0
  2203,907607,20210212,   20,    0
  2203,907607,20210213,    0,    0
  2203,907607,20210214,    0,    0
  2203,907607,20210215,    0,    0
  2203,907607,20210216,    4,    0
  2203,907607,20210217,    0,    0
  2203,907607,20210218,    0,    0
  2203,907607,20210219,    0,    0
  2203,907607,20210220,    0,    0
  2203,907607,20210221,    0,    0
  2203,907607,20210222,    0,    0
  2203,907607,20210223,-9999,    9
  2203,907607,20210224,    0,    0
  2203,907607,20210225,    0,    0
  2203,907607,20210226,    0,    0
  2203,907607,20210227,    0,    0
  2203,907607,20210228,    0,    0
  2203,907607,20210301,    0,    0
  2203,907607,20210302,    0,    0
  2203,907607,20210303,    0,    0
  2203,907607,20210304,-9999,    9
  2203,907607,20210305,    0,    0
  2203,907607,20210306,    0,    0
  2203,907607,20210307,    0,    0
  2203,907607,20210308,    0,    0
  2203,907607,20210309,    0,    0
  2203,907607,20210310,    0,    0
  2203,907607,20210311,    0,    0
  2203,907607,20210312,    0,    0
  2203,907607,20210313,    0,    0
  2203,907607,20210314,    0,    0
  2203,907607,20210315,    0,    0
  2203,907607,20210316,    0,    0
  2203,907607,20210317,    0,    0
  2203,907607,20210318,    0,    0
  2203,907607,20210319,    0,    0
  2203,907607,20210320,    0,    0
  2203,907607,20210321,    0,    0
  2203,907607,20210322,    0,    0
  2203,907607,20210323,    0,    0
  2203,907607,20210324,    0,    0
  2203,907607,20210325,    0,    0
  2203,907607,20210326,    0,    0
  2203,907607,20210327,    0,    0
  2203,907607,20210328,    0,    0
  2203,907607,20210329,    0,    0
  2203,907607,20210330,    0,    0
  2203,907607,20210331,-9999,    9
  2203,907607,20210401,    0,    0
  2203,907607,20210402,    0,    0
  2203,907607,20210403,    0,    0
  2203,907607,20210404,    0,    0
  2203,907607,20210405,    0,    0
  2203,907607,20210406,    0,    0
  2203,907607,20210407,    0,    0
  2203,907607,20210408,   10,    0
  2203,907607,20210409,   30,    0
  2203,907607,20210410,   40,    0
  2203,907607,20210411,   30,    0
  2203,907607,20210412,    0,    0
  2203,907607,20210413,    0,    0
  2203,907607,20210414,    0,    0
  2203,907607,20210415,    0,    0
  2203,907607,20210416,    0,    0
  2203,907607,20210417,    0,    0
  2203,907607,20210418,    0,    0
  2203,907607,20210419,-9999,    9
  2203,907607,20210420,    0,    0
  2203,907607,20210421,    0,    0
  2203,907607,20210422,    0,    0
  2203,907607,20210423,    0,    0
  2203,907607,20210424,    0,    0
  2203,907607,20210425,    2,    0
  2203,907607,20210426,  120,    0
  2203,907607,20210427,    2,    0
  2203,907607,20210428,    6,    0
  2203,907607,20210429,   70,    0
  2203,907607,20210430,    8,    0
  2203,907607,20210501,   10,    0
  2203,907607,20210502,    0,    0
  2203,907607,20210503,    0,    0
  2203,907607,20210504,   20,    0
  2203,907607,20210505,    0,    0
  2203,907607,20210506,   50,    0
  2203,907607,20210507,    6,    0
  2203,907607,20210508,    0,    0
  2203,907607,20210509,  140,    0
  2203,907607,20210510,  210,    0
  2203,907607,20210511,   70,    0
  2203,907607,20210512,   20,    0
  2203,907607,20210513,   50,    0
  2203,907607,20210514,  110,    0
  2203,907607,20210515,  240,    0
  2203,907607,20210516,   32,    0
  2203,907607,20210517,   30,    0
  2203,907607,20210518,    6,    0
  2203,907607,20210519,   10,    0
  2203,907607,20210520,    0,    0
  2203,907607,20210521,   30,    0
  2203,907607,20210522,   30,    0
  2203,907607,20210523,    0,    0
  2203,907607,20210524,   12,    0
  2203,907607,20210525,    0,    0
  2203,907607,20210526,    0,    0
  2203,907607,20210527,    0,    0
  2203,907607,20210528,    2,    0
  2203,907607,20210529,    4,    0
  2203,907607,20210530,    4,    0
  2203,907607,20210531,    0,    0
  2203,907607,20210601,    4,    0
  2203,907607,20210602,    4,    0
  2203,907607,20210603,  144,    0
  2203,907607,20210604,  150,    0
  2203,907607,20210605,    0,    0
  2203,907607,20210606,    0,    0
  2203,907607,20210607,    0,    0
  2203,907607,20210608,    0,    0
  2203,907607,20210609,    0,    0
  2203,907607,20210610,    0,    0
  2203,907607,20210611,    0,    0
  2203,907607,20210612,    0,    0
  2203,907607,20210613,    0,    0
  2203,907607,20210614,-9999,    9
  2203,907607,20210615,    0,    0
  2203,907607,20210616,    0,    0
  2203,907607,20210617,   42,    0
  2203,907607,20210618,    0,    0
  2203,907607,20210619,   90,    0
  2203,907607,20210620,    2,    0
  2203,907607,20210621,   54,    0
  2203,907607,20210622,   50,    0
  2203,907607,20210623,   22,    0
  2203,907607,20210624,    6,    0
  2203,907607,20210625,    0,    0
  2203,907607,20210626,   60,    0
  2203,907607,20210627,   86,    0
  2203,907607,20210628,   80,    0
  2203,907607,20210629,   30,    0
  2203,907607,20210630,    0,    0
  2203,907607,20210701,    0,    0
  2203,907607,20210702,    8,    0
  2203,907607,20210703,    4,    0
  2203,907607,20210704,    2,    0
  2203,907607,20210705,    0,    0
  2203,907607,20210706,    0,    0
  2203,907607,20210707,   30,    0
  2203,907607,20210708,    2,    0
  2203,907607,20210709,    2,    0
  2203,907607,20210710,    0,    0
  2203,907607,20210711,    6,    0
  2203,907607,20210712,  180,    0
  2203,907607,20210713,   34,    0
  2203,907607,20210714,   14,    0
  2203,907607,20210715,   14,    0
  2203,907607,20210716,    2,    0
  2203,907607,20210717,    2,    0
  2203,907607,20210718,    0,    0
  2203,907607,20210719,    0,    0
  2203,907607,20210720,    0,    0
  2203,907607,20210721,    0,    0
  2203,907607,20210722,    2,    0
  2203,907607,20210723,    2,    0
  2203,907607,20210724,    2,    0
  2203,907607,20210725,    0,    0
  2203,907607,20210726,    0,    0
  2203,907607,20210727,    6,    0
  2203,907607,20210728,    0,    0
  2203,907607,20210729,    0,    0
  2203,907607,20210730,    0,    0
  2203,907607,20210731,    0,    0
  2203,907607,20210801,    2,    0
  2203,907607,20210802,-9999,    9
  2203,907607,20210803,-9999,    9
  2203,907607,20210804,-9999,    9
  2203,907607,20210805,    0,    0
  2203,907607,20210806,  110,    0
  2203,907607,20210807,    0,    0
  2203,907607,20210808,    2,    0
  2203,907607,20210809,    2,    0
  2203,907607,20210810,    0,    0
  2203,907607,20210811,    0,    0
  2203,907607,20210812,    0,    0
  2203,907607,20210813,    0,    0
  2203,907607,20210814,    0,    0
  2203,907607,20210815,    0,    0
  2203,907607,20210816,    2,    0
  2203,907607,20210817,    0,    0
  2203,907607,20210818,    0,    0
  2203,907607,20210819,    0,    0
  2203,907607,20210820,    0,    0
  2203,907607,20210821,    0,    0
  2203,907607,20210822,    0,    0
  2203,907607,20210823,    0,    0
  2203,907607,20210824,    0,    0
  2203,907607,20210825,    0,    0
  2203,907607,20210826,    0,    0
  2203,907607,20210827,    0,    0
  2203,907607,20210828,    0,    0
  2203,907607,20210829,    0,    0
  2203,907607,20210830,    0,    0
  2203,907607,20210831,    0,    0
  2203,907607,20210901,    0,    0
  2203,907607,20210902,   60,    0
  2203,907607,20210903,  120,    0
  2203,907607,20210904,    2,    0
  2203,907607,20210905,    2,    0
  2203,907607,20210906,    0,    0
  2203,907607,20210907,    0,    0
  2203,907607,20210908,   70,    0
  2203,907607,20210909,    2,    0
  2203,907607,20210910,    6,    0
  2203,907607,20210911,    2,    0
  2203,907607,20210912,    0,    0
  2203,907607,20210913,   20,    0
  2203,907607,20210914,    2,    0
  2203,907607,20210915,   20,    0
  2203,907607,20210916,   62,    0
  2203,907607,20210917,   20,    0
  2203,907607,20210918,  160,    0
  2203,907607,20210919,  112,    0
  2203,907607,20210920,    0,    0
  2203,907607,20210921,  200,    0
  2203,907607,20210922,    2,    0
  2203,907607,20210923,    0,    0
  2203,907607,20210924,   30,    0
  2203,907607,20210925,   22,    0
  2203,907607,20210926,    2,    0
  2203,907607,20210927,    2,    0
  2203,907607,20210928,   30,    0
  2203,907607,20210929,   12,    0
  2203,907607,20210930,    0,    0
  2203,907607,20211001,    2,    0
  2203,907607,20211002,    2,    0
  2203,907607,20211003,  170,    0
  2203,907607,20211004,   54,    0
  2203,907607,20211005,   36,    0
  2203,907607,20211006,    0,    0
  2203,907607,20211007,    0,    0
  2203,907607,20211008,    0,    0
  2203,907607,20211009,    0,    0
  2203,907607,20211010,    0,    0
  2203,907607,20211011,    0,    0
  2203,907607,20211012,    0,    0
  2203,907607,20211013,    0,    0
  2203,907607,20211014,    0,    0
  2203,907607,20211015,    0,    0
  2203,907607,20211016,    0,    0
  2203,907607,20211017,    0,    0
  2203,907607,20211018,    0,    0
  2203,907607,20211019,    0,    0
  2203,907607,20211020,    0,    0
  2203,907607,20211021,    6,    0
  2203,907607,20211022,    4,    0
  2203,907607,20211023,    0,    0
  2203,907607,20211024,    0,    0
  2203,907607,20211025,    0,    0
  2203,907607,20211026,    0,    0
  2203,907607,20211027,    0,    0
  2203,907607,20211028,    2,    0
  2203,907607,20211029,   40,    0
  2203,907607,20211030,   10,    0
  2203,907607,20211031,   70,    0
  2203,907607,20211101,  130,    0
  2203,907607,20211102,  180,    0
  2203,907607,20211103,   50,    0
  2203,907607,20211104,   40,    0
  2203,907607,20211105,    0,    0
  2203,907607,20211106,    0,    0
  2203,907607,20211107,   10,    0
  2203,907607,20211108,    0,    0
  2203,907607,20211109,    0,    0
  2203,907607,20211110,    0,    0
  2203,907607,20211111,    0,    0
  2203,907607,20211112,    0,    0
  2203,907607,20211113,    2,    0
  2203,907607,20211114,    6,    0
  2203,907607,20211115,    0,    0
  2203,907607,20211116,    0,    0
  2203,907607,20211117,    0,    0
  2203,907607,20211118,-9999,    9
  2203,907607,20211119,    0,    0
  2203,907607,20211120,    0,    0
  2203,907607,20211121,   26,    0
  2203,907607,20211122,   10,    0
  2203,907607,20211123,   60,    0
  2203,907607,20211124,   34,    0
  2203,907607,20211125,    8,    0
  2203,907607,20211126,  130,    0
  2203,907607,20211127,   60,    0
  2203,907607,20211128,   24,    0
  2203,907607,20211129,   10,    0
  2203,907607,20211130,    0,    0
  2203,907607,20211201,   70,    0
  2203,907607,20211202,   12,    0
  2203,907607,20211203,   22,    0
  2203,907607,20211204,  130,    0
  2203,907607,20211205,   46,    0
  2203,907607,20211206,    4,    0
  2203,907607,20211207,  150,    0
  2203,907607,20211208,  160,    0
  2203,907607,20211209,  210,    0
  2203,907607,20211210,   90,    0
  2203,907607,20211211,    0,    0
  2203,907607,20211212,    0,    0
  2203,907607,20211213,    0,    0
  2203,907607,20211214,    0,    0
  2203,907607,20211215,    0,    0
  2203,907607,20211216,    0,    0
  2203,907607,20211217,    0,    0
  2203,907607,20211218,    0,    0
  2203,907607,20211219,    0,    0
  2203,907607,20211220,    0,    0
  2203,907607,20211221,    0,    0
  2203,907607,20211222,    0,    0
  2203,907607,20211223,    0,    0
  2203,907607,20211224,    2,    0
  2203,907607,20211225,    4,    0
  2203,907607,20211226,   72,    0
  2203,907607,20211227,   80,    0
  2203,907607,20211228,  100,    0
  2203,907607,20211229,    6,    0
  2203,907607,20211230,    0,    0
  2203,907607,20211231,    0,    0
  2203,907607,20220101,    0,    0
  2203,907607,20220102,    0,    0
  2203,907607,20220103,    0,    0
  2203,907607,20220104,   26,    0
  2203,907607,20220105,    0,    0
  2203,907607,20220106,    0,    0
  2203,907607,20220107,   18,    0
  2203,907607,20220108,   90,    0
  2203,907607,20220109,  190,    0
  2203,907607,20220110,   56,    0
  2203,907607,20220111,    0,    0
  2203,907607,20220112,    0,    0
  2203,907607,20220113,    0,    0
  2203,907607,20220114,    0,    0
  2203,907607,20220115,    0,    0
  2203,907607,20220116,    0,    0
  2203,907607,20220117,    0,    0
  2203,907607,20220118,    0,    0
  2203,907607,20220119,   10,    0
  2203,907607,20220120,-9999,    9
  2203,907607,20220121,    0,    0
  2203,907607,20220122,    0,    0
  2203,907607,20220123,    0,    0
  2203,907607,20220124,    0,    0
  2203,907607,20220125,    0,    0
  2203,907607,20220126,    0,    0
  2203,907607,20220127,    0,    0
  2203,907607,20220128,    0,    0
  2203,907607,20220129,    0,    0
  2203,907607,20220130,    0,    0
  2203,907607,20220131,   30,    0
  2203,907607,20220201,    0,    0
  2203,907607,20220202,    0,    0
  2203,907607,20220203,    0,    0
  2203,907607,20220204,   22,    0
  2203,907607,20220205,    0,    0
  2203,907607,20220206,   20,    0
  2203,907607,20220207,   10,    0
  2203,907607,20220208,    0,    0
  2203,907607,20220209,    0,    0
  2203,907607,20220210,    2,    0
  2203,907607,20220211,    0,    0
  2203,907607,20220212,    0,    0
  2203,907607,20220213,   50,    0
  2203,907607,20220214,  120,    0
