EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POITIERS - BIARD, FRANCE (STAID: 749)
Blended and updated with sources:4088 907335 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   749,  4088,19991219,   12,    0
   749,  4088,19991220,    0,    0
   749,  4088,19991221,    0,    0
   749,  4088,19991222,    0,    0
   749,  4088,19991223,    0,    0
   749,  4088,19991224,  102,    0
   749,  4088,19991225,  232,    0
   749,  4088,19991226,   74,    0
   749,  4088,19991227,  330,    0
   749,  4088,19991228,    2,    0
   749,  4088,19991229,    0,    0
   749,  4088,19991230,   30,    0
   749,  4088,19991231,   12,    0
   749,  4088,20000101,    8,    0
   749,  4088,20000102,   12,    0
   749,  4088,20000103,    0,    0
   749,  4088,20000104,   18,    0
   749,  4088,20000105,    4,    0
   749,  4088,20000106,    8,    0
   749,  4088,20000107,   10,    0
   749,  4088,20000108,  124,    0
   749,  4088,20000109,    2,    0
   749,  4088,20000110,    0,    0
   749,  4088,20000111,    0,    0
   749,  4088,20000112,    0,    0
   749,  4088,20000113,    0,    0
   749,  4088,20000114,    0,    0
   749,  4088,20000115,    0,    0
   749,  4088,20000116,    0,    0
   749,  4088,20000117,    0,    0
   749,  4088,20000118,    0,    0
   749,  4088,20000119,    0,    0
   749,  4088,20000120,    0,    0
   749,  4088,20000121,    0,    0
   749,  4088,20000122,   28,    0
   749,  4088,20000123,    0,    0
   749,  4088,20000124,    0,    0
   749,  4088,20000125,    0,    0
   749,  4088,20000126,    0,    0
   749,  4088,20000127,    0,    0
   749,  4088,20000128,    0,    0
   749,  4088,20000129,   14,    0
   749,  4088,20000130,    6,    0
   749,  4088,20000131,    2,    0
   749,  4088,20000201,   44,    0
   749,  4088,20000202,   48,    0
   749,  4088,20000203,    0,    0
   749,  4088,20000204,    0,    0
   749,  4088,20000205,    0,    0
   749,  4088,20000206,   12,    0
   749,  4088,20000207,   16,    0
   749,  4088,20000208,   30,    0
   749,  4088,20000209,    0,    0
   749,  4088,20000210,   70,    0
   749,  4088,20000211,    0,    0
   749,  4088,20000212,    2,    0
   749,  4088,20000213,   42,    0
   749,  4088,20000214,   32,    0
   749,  4088,20000215,    4,    0
   749,  4088,20000216,    8,    0
   749,  4088,20000217,   14,    0
   749,  4088,20000218,    6,    0
   749,  4088,20000219,   10,    0
   749,  4088,20000220,    0,    0
   749,  4088,20000221,    0,    0
   749,  4088,20000222,    0,    0
   749,  4088,20000223,    8,    0
   749,  4088,20000224,    2,    0
   749,  4088,20000225,    6,    0
   749,  4088,20000226,    0,    0
   749,  4088,20000227,    0,    0
   749,  4088,20000228,   46,    0
   749,  4088,20000229,  156,    0
   749,  4088,20000301,   22,    0
   749,  4088,20000302,    0,    0
   749,  4088,20000303,   62,    0
   749,  4088,20000304,    0,    0
   749,  4088,20000305,    0,    0
   749,  4088,20000306,    0,    0
   749,  4088,20000307,    0,    0
   749,  4088,20000308,    0,    0
   749,  4088,20000309,    0,    0
   749,  4088,20000310,    0,    0
   749,  4088,20000311,    0,    0
   749,  4088,20000312,    0,    0
   749,  4088,20000313,    0,    0
   749,  4088,20000314,    0,    0
   749,  4088,20000315,    0,    0
   749,  4088,20000316,    0,    0
   749,  4088,20000317,    0,    0
   749,  4088,20000318,    0,    0
   749,  4088,20000319,    0,    0
   749,  4088,20000320,    0,    0
   749,  4088,20000321,    0,    0
   749,  4088,20000322,    0,    0
   749,  4088,20000323,   24,    0
   749,  4088,20000324,   14,    0
   749,  4088,20000325,   48,    0
   749,  4088,20000326,   46,    0
   749,  4088,20000327,   18,    0
   749,  4088,20000328,    4,    0
   749,  4088,20000329,    0,    0
   749,  4088,20000330,    0,    0
   749,  4088,20000331,   10,    0
   749,  4088,20000401,    0,    0
   749,  4088,20000402,    4,    0
   749,  4088,20000403,   30,    0
   749,  4088,20000404,   40,    0
   749,  4088,20000405,    6,    0
   749,  4088,20000406,    0,    0
   749,  4088,20000407,    0,    0
   749,  4088,20000408,    0,    0
   749,  4088,20000409,    4,    0
   749,  4088,20000410,    0,    0
   749,  4088,20000411,   50,    0
   749,  4088,20000412,   50,    0
   749,  4088,20000413,  106,    0
   749,  4088,20000414,  168,    0
   749,  4088,20000415,   12,    0
   749,  4088,20000416,   36,    0
   749,  4088,20000417,   24,    0
   749,  4088,20000418,   20,    0
   749,  4088,20000419,    0,    0
   749,  4088,20000420,    4,    0
   749,  4088,20000421,   18,    0
   749,  4088,20000422,  184,    0
   749,  4088,20000423,    2,    0
   749,  4088,20000424,    0,    0
   749,  4088,20000425,   42,    0
   749,  4088,20000426,   62,    0
   749,  4088,20000427,  144,    0
   749,  4088,20000428,   26,    0
   749,  4088,20000429,    0,    0
   749,  4088,20000430,    0,    0
   749,  4088,20000501,    4,    0
   749,  4088,20000502,    0,    0
   749,  4088,20000503,    0,    0
   749,  4088,20000504,    0,    0
   749,  4088,20000505,   82,    0
   749,  4088,20000506,    2,    0
   749,  4088,20000507,   46,    0
   749,  4088,20000508,    8,    0
   749,  4088,20000509,    0,    0
   749,  4088,20000510,   28,    0
   749,  4088,20000511,   36,    0
   749,  4088,20000512,   68,    0
   749,  4088,20000513,    0,    0
   749,  4088,20000514,    2,    0
   749,  4088,20000515,    0,    0
   749,  4088,20000516,   72,    0
   749,  4088,20000517,    0,    0
   749,  4088,20000518,   16,    0
   749,  4088,20000519,    0,    0
   749,  4088,20000520,    2,    0
   749,  4088,20000521,    6,    0
   749,  4088,20000522,    0,    0
   749,  4088,20000523,    0,    0
   749,  4088,20000524,    4,    0
   749,  4088,20000525,    4,    0
   749,  4088,20000526,    6,    0
   749,  4088,20000527,   52,    0
   749,  4088,20000528,    0,    0
   749,  4088,20000529,    6,    0
   749,  4088,20000530,   46,    0
   749,  4088,20000531,    2,    0
   749,  4088,20000601,    0,    0
   749,  4088,20000602,    4,    0
   749,  4088,20000603,    2,    0
   749,  4088,20000604,  100,    0
   749,  4088,20000605,   58,    0
   749,  4088,20000606,    0,    0
   749,  4088,20000607,    0,    0
   749,  4088,20000608,    0,    0
   749,  4088,20000609,  230,    0
   749,  4088,20000610,    0,    0
   749,  4088,20000611,    2,    0
   749,  4088,20000612,    0,    0
   749,  4088,20000613,    2,    0
   749,  4088,20000614,    2,    0
   749,  4088,20000615,    2,    0
   749,  4088,20000616,    0,    0
   749,  4088,20000617,    0,    0
   749,  4088,20000618,    0,    0
   749,  4088,20000619,    0,    0
   749,  4088,20000620,   34,    0
   749,  4088,20000621,    0,    0
   749,  4088,20000622,    0,    0
   749,  4088,20000623,    0,    0
   749,  4088,20000624,    2,    0
   749,  4088,20000625,   48,    0
   749,  4088,20000626,    0,    0
   749,  4088,20000627,    0,    0
   749,  4088,20000628,    0,    0
   749,  4088,20000629,    2,    0
   749,  4088,20000630,    0,    0
   749,  4088,20000701,    2,    0
   749,  4088,20000702,    0,    0
   749,  4088,20000703,  134,    0
   749,  4088,20000704,   32,    0
   749,  4088,20000705,    4,    0
   749,  4088,20000706,    0,    0
   749,  4088,20000707,  144,    0
   749,  4088,20000708,    0,    0
   749,  4088,20000709,  202,    0
   749,  4088,20000710,   60,    0
   749,  4088,20000711,   24,    0
   749,  4088,20000712,    0,    0
   749,  4088,20000713,   18,    0
   749,  4088,20000714,   12,    0
   749,  4088,20000715,    0,    0
   749,  4088,20000716,    0,    0
   749,  4088,20000717,    0,    0
   749,  4088,20000718,    0,    0
   749,  4088,20000719,    0,    0
   749,  4088,20000720,    0,    0
   749,  4088,20000721,    0,    0
   749,  4088,20000722,    8,    0
   749,  4088,20000723,   72,    0
   749,  4088,20000724,   34,    0
   749,  4088,20000725,  120,    0
   749,  4088,20000726,   68,    0
   749,  4088,20000727,    6,    0
   749,  4088,20000728,    0,    0
   749,  4088,20000729,    2,    0
   749,  4088,20000730,    0,    0
   749,  4088,20000731,    0,    0
   749,  4088,20000801,    0,    0
   749,  4088,20000802,    2,    0
   749,  4088,20000803,    6,    0
   749,  4088,20000804,   14,    0
   749,  4088,20000805,    0,    0
   749,  4088,20000806,    2,    0
   749,  4088,20000807,    0,    0
   749,  4088,20000808,    2,    0
   749,  4088,20000809,    0,    0
   749,  4088,20000810,    0,    0
   749,  4088,20000811,    0,    0
   749,  4088,20000812,    0,    0
   749,  4088,20000813,    0,    0
   749,  4088,20000814,    2,    0
   749,  4088,20000815,    0,    0
   749,  4088,20000816,    2,    0
   749,  4088,20000817,    0,    0
   749,  4088,20000818,    0,    0
   749,  4088,20000819,   28,    0
   749,  4088,20000820,    2,    0
   749,  4088,20000821,    0,    0
   749,  4088,20000822,    0,    0
   749,  4088,20000823,    0,    0
   749,  4088,20000824,    0,    0
   749,  4088,20000825,    4,    0
   749,  4088,20000826,  114,    0
   749,  4088,20000827,    0,    0
   749,  4088,20000828,    2,    0
   749,  4088,20000829,    0,    0
   749,  4088,20000830,   88,    0
   749,  4088,20000831,    0,    0
   749,  4088,20000901,    8,    0
   749,  4088,20000902,    0,    0
   749,  4088,20000903,    2,    0
   749,  4088,20000904,    0,    0
   749,  4088,20000905,    2,    0
   749,  4088,20000906,    0,    0
   749,  4088,20000907,    0,    0
   749,  4088,20000908,    0,    0
   749,  4088,20000909,    0,    0
   749,  4088,20000910,    0,    0
   749,  4088,20000911,    0,    0
   749,  4088,20000912,    2,    0
   749,  4088,20000913,    2,    0
   749,  4088,20000914,    0,    0
   749,  4088,20000915,    0,    0
   749,  4088,20000916,    0,    0
   749,  4088,20000917,    0,    0
   749,  4088,20000918,   14,    0
   749,  4088,20000919,  152,    0
   749,  4088,20000920,    0,    0
   749,  4088,20000921,    2,    0
   749,  4088,20000922,    0,    0
   749,  4088,20000923,    0,    0
   749,  4088,20000924,    2,    0
   749,  4088,20000925,    0,    0
   749,  4088,20000926,    2,    0
   749,  4088,20000927,    4,    0
   749,  4088,20000928,   68,    0
   749,  4088,20000929,    0,    0
   749,  4088,20000930,    4,    0
   749,  4088,20001001,   14,    0
   749,  4088,20001002,    0,    0
   749,  4088,20001003,    0,    0
   749,  4088,20001004,   52,    0
   749,  4088,20001005,   12,    0
   749,  4088,20001006,    0,    0
   749,  4088,20001007,    2,    0
   749,  4088,20001008,  100,    0
   749,  4088,20001009,  120,    0
   749,  4088,20001010,  234,    0
   749,  4088,20001011,   28,    0
   749,  4088,20001012,    4,    0
   749,  4088,20001013,    0,    0
   749,  4088,20001014,    8,    0
   749,  4088,20001015,   84,    0
   749,  4088,20001016,  114,    0
   749,  4088,20001017,    0,    0
   749,  4088,20001018,   46,    0
   749,  4088,20001019,   30,    0
   749,  4088,20001020,   92,    0
   749,  4088,20001021,   30,    0
   749,  4088,20001022,    0,    0
   749,  4088,20001023,    4,    0
   749,  4088,20001024,    0,    0
   749,  4088,20001025,   16,    0
   749,  4088,20001026,    0,    0
   749,  4088,20001027,    0,    0
   749,  4088,20001028,   20,    0
   749,  4088,20001029,   46,    0
   749,  4088,20001030,  118,    0
   749,  4088,20001031,   20,    0
   749,  4088,20001101,   94,    0
   749,  4088,20001102,   54,    0
   749,  4088,20001103,   18,    0
   749,  4088,20001104,    8,    0
   749,  4088,20001105,  276,    0
   749,  4088,20001106,  118,    0
   749,  4088,20001107,  112,    0
   749,  4088,20001108,    0,    0
   749,  4088,20001109,   68,    0
   749,  4088,20001110,    4,    0
   749,  4088,20001111,    0,    0
   749,  4088,20001112,  188,    0
   749,  4088,20001113,   32,    0
   749,  4088,20001114,    8,    0
   749,  4088,20001115,    0,    0
   749,  4088,20001116,   18,    0
   749,  4088,20001117,    0,    0
   749,  4088,20001118,   26,    0
   749,  4088,20001119,   48,    0
   749,  4088,20001120,   10,    0
   749,  4088,20001121,  140,    0
   749,  4088,20001122,   50,    0
   749,  4088,20001123,    2,    0
   749,  4088,20001124,    8,    0
   749,  4088,20001125,  212,    0
   749,  4088,20001126,    4,    0
   749,  4088,20001127,   38,    0
   749,  4088,20001128,    0,    0
   749,  4088,20001129,   10,    0
   749,  4088,20001130,    0,    0
   749,  4088,20001201,   46,    0
   749,  4088,20001202,  108,    0
   749,  4088,20001203,    0,    0
   749,  4088,20001204,   20,    0
   749,  4088,20001205,   58,    0
   749,  4088,20001206,   14,    0
   749,  4088,20001207,   98,    0
   749,  4088,20001208,    0,    0
   749,  4088,20001209,   78,    0
   749,  4088,20001210,   18,    0
   749,  4088,20001211,    0,    0
   749,  4088,20001212,   10,    0
   749,  4088,20001213,    6,    0
   749,  4088,20001214,   30,    0
   749,  4088,20001215,    4,    0
   749,  4088,20001216,    6,    0
   749,  4088,20001217,   10,    0
   749,  4088,20001218,    0,    0
   749,  4088,20001219,    0,    0
   749,  4088,20001220,    0,    0
   749,  4088,20001221,    0,    0
   749,  4088,20001222,    0,    0
   749,  4088,20001223,    0,    0
   749,  4088,20001224,   16,    0
   749,  4088,20001225,   30,    0
   749,  4088,20001226,  180,    0
   749,  4088,20001227,   10,    0
   749,  4088,20001228,    0,    0
   749,  4088,20001229,    4,    0
   749,  4088,20001230,    0,    0
   749,  4088,20001231,   20,    0
   749,  4088,20010101,   98,    0
   749,  4088,20010102,   54,    0
   749,  4088,20010103,   44,    0
   749,  4088,20010104,  162,    0
   749,  4088,20010105,   88,    0
   749,  4088,20010106,    8,    0
   749,  4088,20010107,   40,    0
   749,  4088,20010108,    0,    0
   749,  4088,20010109,   18,    0
   749,  4088,20010110,    4,    0
   749,  4088,20010111,   40,    0
   749,  4088,20010112,    0,    0
   749,  4088,20010113,    2,    0
   749,  4088,20010114,    0,    0
   749,  4088,20010115,    0,    0
   749,  4088,20010116,    0,    0
   749,  4088,20010117,    0,    0
   749,  4088,20010118,    0,    0
   749,  4088,20010119,   36,    0
   749,  4088,20010120,    2,    0
   749,  4088,20010121,    6,    0
   749,  4088,20010122,   84,    0
   749,  4088,20010123,  112,    0
   749,  4088,20010124,  132,    0
   749,  4088,20010125,   94,    0
   749,  4088,20010126,   80,    0
   749,  4088,20010127,   28,    0
   749,  4088,20010128,   14,    0
   749,  4088,20010129,    0,    0
   749,  4088,20010130,    8,    0
   749,  4088,20010131,    6,    0
   749,  4088,20010201,    0,    0
   749,  4088,20010202,    2,    0
   749,  4088,20010203,    8,    0
   749,  4088,20010204,   16,    0
   749,  4088,20010205,   12,    0
   749,  4088,20010206,  156,    0
   749,  4088,20010207,   36,    0
   749,  4088,20010208,   26,    0
   749,  4088,20010209,   20,    0
   749,  4088,20010210,    0,    0
   749,  4088,20010211,    0,    0
   749,  4088,20010212,    0,    0
   749,  4088,20010213,    0,    0
   749,  4088,20010214,    0,    0
   749,  4088,20010215,    0,    0
   749,  4088,20010216,    0,    0
   749,  4088,20010217,    0,    0
   749,  4088,20010218,    0,    0
   749,  4088,20010219,    0,    0
   749,  4088,20010220,    0,    0
   749,  4088,20010221,    0,    0
   749,  4088,20010222,    0,    0
   749,  4088,20010223,    4,    0
   749,  4088,20010224,    0,    0
   749,  4088,20010225,    0,    0
   749,  4088,20010226,    6,    0
   749,  4088,20010227,   28,    0
   749,  4088,20010228,    2,    0
   749,  4088,20010301,    8,    0
   749,  4088,20010302,  162,    0
   749,  4088,20010303,   42,    0
   749,  4088,20010304,   10,    0
   749,  4088,20010305,    0,    0
   749,  4088,20010306,    6,    0
   749,  4088,20010307,   90,    0
   749,  4088,20010308,    6,    0
   749,  4088,20010309,    8,    0
   749,  4088,20010310,    6,    0
   749,  4088,20010311,   82,    0
   749,  4088,20010312,   42,    0
   749,  4088,20010313,   14,    0
   749,  4088,20010314,    2,    0
   749,  4088,20010315,    0,    0
   749,  4088,20010316,    0,    0
   749,  4088,20010317,    8,    0
   749,  4088,20010318,   86,    0
   749,  4088,20010319,  120,    0
   749,  4088,20010320,  128,    0
   749,  4088,20010321,   16,    0
   749,  4088,20010322,    0,    0
   749,  4088,20010323,   12,    0
   749,  4088,20010324,   12,    0
   749,  4088,20010325,   34,    0
   749,  4088,20010326,    2,    0
   749,  4088,20010327,   14,    0
   749,  4088,20010328,  302,    0
   749,  4088,20010329,   24,    0
   749,  4088,20010330,    0,    0
   749,  4088,20010331,    0,    0
   749,  4088,20010401,    0,    0
   749,  4088,20010402,    4,    0
   749,  4088,20010403,   28,    0
   749,  4088,20010404,    8,    0
   749,  4088,20010405,    4,    0
   749,  4088,20010406,   48,    0
   749,  4088,20010407,   82,    0
   749,  4088,20010408,    0,    0
   749,  4088,20010409,    0,    0
   749,  4088,20010410,    8,    0
   749,  4088,20010411,    0,    0
   749,  4088,20010412,    0,    0
   749,  4088,20010413,    0,    0
   749,  4088,20010414,    0,    0
   749,  4088,20010415,   24,    0
   749,  4088,20010416,    0,    0
   749,  4088,20010417,    0,    0
   749,  4088,20010418,   12,    0
   749,  4088,20010419,    0,    0
   749,  4088,20010420,   18,    0
   749,  4088,20010421,    0,    0
   749,  4088,20010422,   94,    0
   749,  4088,20010423,    2,    0
   749,  4088,20010424,   90,    0
   749,  4088,20010425,   58,    0
   749,  4088,20010426,    0,    0
   749,  4088,20010427,    0,    0
   749,  4088,20010428,   38,    0
   749,  4088,20010429,   38,    0
   749,  4088,20010430,  194,    0
   749,  4088,20010501,   48,    0
   749,  4088,20010502,   58,    0
   749,  4088,20010503,    0,    0
   749,  4088,20010504,   62,    0
   749,  4088,20010505,   64,    0
   749,  4088,20010506,    0,    0
   749,  4088,20010507,    0,    0
   749,  4088,20010508,    0,    0
   749,  4088,20010509,    0,    0
   749,  4088,20010510,    0,    0
   749,  4088,20010511,    0,    0
   749,  4088,20010512,    0,    0
   749,  4088,20010513,    4,    0
   749,  4088,20010514,  190,    0
   749,  4088,20010515,    0,    0
   749,  4088,20010516,    0,    0
   749,  4088,20010517,   52,    0
   749,  4088,20010518,    0,    0
   749,  4088,20010519,    0,    0
   749,  4088,20010520,    0,    0
   749,  4088,20010521,    0,    0
   749,  4088,20010522,    0,    0
   749,  4088,20010523,    0,    0
   749,  4088,20010524,    0,    0
   749,  4088,20010525,    0,    0
   749,  4088,20010526,    0,    0
   749,  4088,20010527,    0,    0
   749,  4088,20010528,    0,    0
   749,  4088,20010529,    0,    0
   749,  4088,20010530,    0,    0
   749,  4088,20010531,    0,    0
   749,  4088,20010601,    0,    0
   749,  4088,20010602,    0,    0
   749,  4088,20010603,    0,    0
   749,  4088,20010604,    0,    0
   749,  4088,20010605,    4,    0
   749,  4088,20010606,    0,    0
   749,  4088,20010607,    6,    0
   749,  4088,20010608,   64,    0
   749,  4088,20010609,    0,    0
   749,  4088,20010610,    0,    0
   749,  4088,20010611,    0,    0
   749,  4088,20010612,    0,    0
   749,  4088,20010613,    0,    0
   749,  4088,20010614,    0,    0
   749,  4088,20010615,   40,    0
   749,  4088,20010616,   72,    0
   749,  4088,20010617,   18,    0
   749,  4088,20010618,    0,    0
   749,  4088,20010619,    0,    0
   749,  4088,20010620,    0,    0
   749,  4088,20010621,    0,    0
   749,  4088,20010622,    0,    0
   749,  4088,20010623,    0,    0
   749,  4088,20010624,    0,    0
   749,  4088,20010625,    0,    0
   749,  4088,20010626,    0,    0
   749,  4088,20010627,    0,    0
   749,  4088,20010628,    0,    0
   749,  4088,20010629,    0,    0
   749,  4088,20010630,    0,    0
   749,  4088,20010701,    0,    0
   749,  4088,20010702,    0,    0
   749,  4088,20010703,    2,    0
   749,  4088,20010704,  144,    0
   749,  4088,20010705,    4,    0
   749,  4088,20010706,   46,    0
   749,  4088,20010707,   52,    0
   749,  4088,20010708,    2,    0
   749,  4088,20010709,    0,    0
   749,  4088,20010710,    4,    0
   749,  4088,20010711,    0,    0
   749,  4088,20010712,   34,    0
   749,  4088,20010713,  138,    0
   749,  4088,20010714,   92,    0
   749,  4088,20010715,    0,    0
   749,  4088,20010716,    4,    0
   749,  4088,20010717,  144,    0
   749,  4088,20010718,  200,    0
   749,  4088,20010719,   18,    0
   749,  4088,20010720,    0,    0
   749,  4088,20010721,    0,    0
   749,  4088,20010722,    8,    0
   749,  4088,20010723,    0,    0
   749,  4088,20010724,    0,    0
   749,  4088,20010725,    0,    0
   749,  4088,20010726,   10,    0
   749,  4088,20010727,    0,    0
   749,  4088,20010728,    2,    0
   749,  4088,20010729,    0,    0
   749,  4088,20010730,    0,    0
   749,  4088,20010731,    0,    0
   749,  4088,20010801,    8,    0
   749,  4088,20010802,   14,    0
   749,  4088,20010803,   14,    0
   749,  4088,20010804,    0,    0
   749,  4088,20010805,   56,    0
   749,  4088,20010806,   10,    0
   749,  4088,20010807,   62,    0
   749,  4088,20010808,   20,    0
   749,  4088,20010809,    0,    0
   749,  4088,20010810,    0,    0
   749,  4088,20010811,    0,    0
   749,  4088,20010812,    0,    0
   749,  4088,20010813,    0,    0
   749,  4088,20010814,    0,    0
   749,  4088,20010815,  106,    0
   749,  4088,20010816,    0,    0
   749,  4088,20010817,    0,    0
   749,  4088,20010818,   30,    0
   749,  4088,20010819,   26,    0
   749,  4088,20010820,    0,    0
   749,  4088,20010821,    2,    0
   749,  4088,20010822,    0,    0
   749,  4088,20010823,    0,    0
   749,  4088,20010824,    0,    0
   749,  4088,20010825,    0,    0
   749,  4088,20010826,    0,    0
   749,  4088,20010827,    0,    0
   749,  4088,20010828,    0,    0
   749,  4088,20010829,  236,    0
   749,  4088,20010830,    8,    0
   749,  4088,20010831,   28,    0
   749,  4088,20010901,    0,    0
   749,  4088,20010902,    0,    0
   749,  4088,20010903,   26,    0
   749,  4088,20010904,    0,    0
   749,  4088,20010905,    0,    0
   749,  4088,20010906,    0,    0
   749,  4088,20010907,    0,    0
   749,  4088,20010908,    8,    0
   749,  4088,20010909,    0,    0
   749,  4088,20010910,    0,    0
   749,  4088,20010911,    0,    0
   749,  4088,20010912,    0,    0
   749,  4088,20010913,   66,    0
   749,  4088,20010914,    0,    0
   749,  4088,20010915,    0,    0
   749,  4088,20010916,    0,    0
   749,  4088,20010917,    0,    0
   749,  4088,20010918,   78,    0
   749,  4088,20010919,    0,    0
   749,  4088,20010920,    0,    0
   749,  4088,20010921,    0,    0
   749,  4088,20010922,    0,    0
   749,  4088,20010923,    0,    0
   749,  4088,20010924,    0,    0
   749,  4088,20010925,    0,    0
   749,  4088,20010926,    0,    0
   749,  4088,20010927,    0,    0
   749,  4088,20010928,   24,    0
   749,  4088,20010929,    2,    0
   749,  4088,20010930,    2,    0
   749,  4088,20011001,    2,    0
   749,  4088,20011002,  202,    0
   749,  4088,20011003,   38,    0
   749,  4088,20011004,    0,    0
   749,  4088,20011005,    0,    0
   749,  4088,20011006,   44,    0
   749,  4088,20011007,   56,    0
   749,  4088,20011008,   28,    0
   749,  4088,20011009,    0,    0
   749,  4088,20011010,    0,    0
   749,  4088,20011011,    2,    0
   749,  4088,20011012,    0,    0
   749,  4088,20011013,    6,    0
   749,  4088,20011014,    0,    0
   749,  4088,20011015,    2,    0
   749,  4088,20011016,    0,    0
   749,  4088,20011017,   70,    0
   749,  4088,20011018,    0,    0
   749,  4088,20011019,   96,    0
   749,  4088,20011020,   44,    0
   749,  4088,20011021,   32,    0
   749,  4088,20011022,   50,    0
   749,  4088,20011023,   26,    0
   749,  4088,20011024,   94,    0
   749,  4088,20011025,    2,    0
   749,  4088,20011026,    0,    0
   749,  4088,20011027,    2,    0
   749,  4088,20011028,    2,    0
   749,  4088,20011029,    6,    0
   749,  4088,20011030,    0,    0
   749,  4088,20011031,    0,    0
   749,  4088,20011101,    0,    0
   749,  4088,20011102,    0,    0
   749,  4088,20011103,    0,    0
   749,  4088,20011104,    0,    0
   749,  4088,20011105,    0,    0
   749,  4088,20011106,   10,    0
   749,  4088,20011107,   12,    0
   749,  4088,20011108,   54,    0
   749,  4088,20011109,    4,    0
   749,  4088,20011110,    0,    0
   749,  4088,20011111,    0,    0
   749,  4088,20011112,    6,    0
   749,  4088,20011113,    2,    0
   749,  4088,20011114,    2,    0
   749,  4088,20011115,    0,    0
   749,  4088,20011116,    0,    0
   749,  4088,20011117,    0,    0
   749,  4088,20011118,    0,    0
   749,  4088,20011119,    0,    0
   749,  4088,20011120,    0,    0
   749,  4088,20011121,    0,    0
   749,  4088,20011122,   20,    0
   749,  4088,20011123,    0,    0
   749,  4088,20011124,    6,    0
   749,  4088,20011125,    0,    0
   749,  4088,20011126,   96,    0
   749,  4088,20011127,   20,    0
   749,  4088,20011128,    0,    0
   749,  4088,20011129,   72,    0
   749,  4088,20011130,    2,    0
   749,  4088,20011201,    6,    0
   749,  4088,20011202,    0,    0
   749,  4088,20011203,    0,    0
   749,  4088,20011204,   28,    0
   749,  4088,20011205,    8,    0
   749,  4088,20011206,    0,    0
   749,  4088,20011207,    0,    0
   749,  4088,20011208,    0,    0
   749,  4088,20011209,    0,    0
   749,  4088,20011210,    0,    0
   749,  4088,20011211,    0,    0
   749,  4088,20011212,    0,    0
   749,  4088,20011213,    0,    0
   749,  4088,20011214,    0,    0
   749,  4088,20011215,    0,    0
   749,  4088,20011216,    0,    0
   749,  4088,20011217,    0,    0
   749,  4088,20011218,    0,    0
   749,  4088,20011219,    0,    0
   749,  4088,20011220,    0,    0
   749,  4088,20011221,    0,    0
   749,  4088,20011222,   20,    0
   749,  4088,20011223,    0,    0
   749,  4088,20011224,    0,    0
   749,  4088,20011225,   56,    0
   749,  4088,20011226,    0,    0
   749,  4088,20011227,   10,    0
   749,  4088,20011228,   44,    0
   749,  4088,20011229,  130,    0
   749,  4088,20011230,    0,    0
   749,  4088,20011231,    0,    0
   749,  4088,20020101,    0,    0
   749,  4088,20020102,    0,    0
   749,  4088,20020103,    0,    0
   749,  4088,20020104,    0,    0
   749,  4088,20020105,    0,    0
   749,  4088,20020106,    0,    0
   749,  4088,20020107,    0,    0
   749,  4088,20020108,    0,    0
   749,  4088,20020109,    0,    0
   749,  4088,20020110,    0,    0
   749,  4088,20020111,   14,    0
   749,  4088,20020112,    0,    0
   749,  4088,20020113,    0,    0
   749,  4088,20020114,    0,    0
   749,  4088,20020115,   50,    0
   749,  4088,20020116,    0,    0
   749,  4088,20020117,   18,    0
   749,  4088,20020118,    6,    0
   749,  4088,20020119,    4,    0
   749,  4088,20020120,    0,    0
   749,  4088,20020121,    0,    0
   749,  4088,20020122,    6,    0
   749,  4088,20020123,  102,    0
   749,  4088,20020124,    2,    0
   749,  4088,20020125,    4,    0
   749,  4088,20020126,   32,    0
   749,  4088,20020127,    4,    0
   749,  4088,20020128,    0,    0
   749,  4088,20020129,    0,    0
   749,  4088,20020130,    0,    0
   749,  4088,20020131,    2,    0
   749,  4088,20020201,    0,    0
   749,  4088,20020202,    0,    0
   749,  4088,20020203,    4,    0
   749,  4088,20020204,   40,    0
   749,  4088,20020205,  100,    0
   749,  4088,20020206,   10,    0
   749,  4088,20020207,    0,    0
   749,  4088,20020208,    0,    0
   749,  4088,20020209,   46,    0
   749,  4088,20020210,    4,    0
   749,  4088,20020211,    0,    0
   749,  4088,20020212,    0,    0
   749,  4088,20020213,   86,    0
   749,  4088,20020214,  156,    0
   749,  4088,20020215,    0,    0
   749,  4088,20020216,    0,    0
   749,  4088,20020217,    0,    0
   749,  4088,20020218,    0,    0
   749,  4088,20020219,   10,    0
   749,  4088,20020220,   94,    0
   749,  4088,20020221,    0,    0
