EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TOULOUSE-BLAGNAC, FRANCE (STAID: 33)
Blended and updated with sources:105 907630 907631 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    33,   105,19481231,    0,    0
    33,   105,19490101,   18,    0
    33,   105,19490102,    0,    0
    33,   105,19490103,    0,    0
    33,   105,19490104,   55,    0
    33,   105,19490105,   38,    0
    33,   105,19490106,    0,    0
    33,   105,19490107,    2,    0
    33,   105,19490108,   36,    0
    33,   105,19490109,    3,    0
    33,   105,19490110,    0,    0
    33,   105,19490111,    0,    0
    33,   105,19490112,    4,    0
    33,   105,19490113,    0,    0
    33,   105,19490114,    2,    0
    33,   105,19490115,   34,    0
    33,   105,19490116,   22,    0
    33,   105,19490117,    0,    0
    33,   105,19490118,    0,    0
    33,   105,19490119,    0,    0
    33,   105,19490120,    0,    0
    33,   105,19490121,    0,    0
    33,   105,19490122,    0,    0
    33,   105,19490123,    0,    0
    33,   105,19490124,    0,    0
    33,   105,19490125,    0,    0
    33,   105,19490126,    0,    0
    33,   105,19490127,    0,    0
    33,   105,19490128,    0,    0
    33,   105,19490129,    0,    0
    33,   105,19490130,    0,    0
    33,   105,19490131,    0,    0
    33,   105,19490201,    0,    0
    33,   105,19490202,    0,    0
    33,   105,19490203,    0,    0
    33,   105,19490204,    0,    0
    33,   105,19490205,    0,    0
    33,   105,19490206,    0,    0
    33,   105,19490207,    0,    0
    33,   105,19490208,    0,    0
    33,   105,19490209,    0,    0
    33,   105,19490210,    0,    0
    33,   105,19490211,    0,    0
    33,   105,19490212,   24,    0
    33,   105,19490213,    0,    0
    33,   105,19490214,    0,    0
    33,   105,19490215,    0,    0
    33,   105,19490216,    0,    0
    33,   105,19490217,    0,    0
    33,   105,19490218,    0,    0
    33,   105,19490219,    0,    0
    33,   105,19490220,    0,    0
    33,   105,19490221,    0,    0
    33,   105,19490222,    0,    0
    33,   105,19490223,    0,    0
    33,   105,19490224,    0,    0
    33,   105,19490225,    0,    0
    33,   105,19490226,    0,    0
    33,   105,19490227,    0,    0
    33,   105,19490228,    0,    0
    33,   105,19490301,    9,    0
    33,   105,19490302,    0,    0
    33,   105,19490303,    0,    0
    33,   105,19490304,   25,    0
    33,   105,19490305,   12,    0
    33,   105,19490306,    0,    0
    33,   105,19490307,  132,    0
    33,   105,19490308,    8,    0
    33,   105,19490309,   48,    0
    33,   105,19490310,   23,    0
    33,   105,19490311,   42,    0
    33,   105,19490312,   22,    0
    33,   105,19490313,    0,    0
    33,   105,19490314,    0,    0
    33,   105,19490315,    0,    0
    33,   105,19490316,    0,    0
    33,   105,19490317,    0,    0
    33,   105,19490318,    0,    0
    33,   105,19490319,    0,    0
    33,   105,19490320,    0,    0
    33,   105,19490321,    0,    0
    33,   105,19490322,    0,    0
    33,   105,19490323,    0,    0
    33,   105,19490324,    2,    0
    33,   105,19490325,    0,    0
    33,   105,19490326,    0,    0
    33,   105,19490327,    0,    0
    33,   105,19490328,    0,    0
    33,   105,19490329,    0,    0
    33,   105,19490330,    0,    0
    33,   105,19490331,    0,    0
    33,   105,19490401,  169,    0
    33,   105,19490402,    2,    0
    33,   105,19490403,    0,    0
    33,   105,19490404,    0,    0
    33,   105,19490405,    0,    0
    33,   105,19490406,    0,    0
    33,   105,19490407,    0,    0
    33,   105,19490408,    0,    0
    33,   105,19490409,    0,    0
    33,   105,19490410,    0,    0
    33,   105,19490411,    0,    0
    33,   105,19490412,    0,    0
    33,   105,19490413,    0,    0
    33,   105,19490414,    0,    0
    33,   105,19490415,    0,    0
    33,   105,19490416,    0,    0
    33,   105,19490417,    0,    0
    33,   105,19490418,    0,    0
    33,   105,19490419,    0,    0
    33,   105,19490420,    0,    0
    33,   105,19490421,    9,    0
    33,   105,19490422,    0,    0
    33,   105,19490423,    0,    0
    33,   105,19490424,   67,    0
    33,   105,19490425,   21,    0
    33,   105,19490426,    0,    0
    33,   105,19490427,    0,    0
    33,   105,19490428,    0,    0
    33,   105,19490429,   50,    0
    33,   105,19490430,    9,    0
    33,   105,19490501,   88,    0
    33,   105,19490502,  133,    0
    33,   105,19490503,    0,    0
    33,   105,19490504,  170,    0
    33,   105,19490505,  268,    0
    33,   105,19490506,    0,    0
    33,   105,19490507,    0,    0
    33,   105,19490508,    0,    0
    33,   105,19490509,    0,    0
    33,   105,19490510,    0,    0
    33,   105,19490511,    0,    0
    33,   105,19490512,    0,    0
    33,   105,19490513,    0,    0
    33,   105,19490514,    0,    0
    33,   105,19490515,  304,    0
    33,   105,19490516,    5,    0
    33,   105,19490517,    6,    0
    33,   105,19490518,    0,    0
    33,   105,19490519,   16,    0
    33,   105,19490520,    0,    0
    33,   105,19490521,    0,    0
    33,   105,19490522,   12,    0
    33,   105,19490523,    8,    0
    33,   105,19490524,   15,    0
    33,   105,19490525,    0,    0
    33,   105,19490526,    0,    0
    33,   105,19490527,    0,    0
    33,   105,19490528,   38,    0
    33,   105,19490529,   88,    0
    33,   105,19490530,    3,    0
    33,   105,19490531,    0,    0
    33,   105,19490601,    0,    0
    33,   105,19490602,   20,    0
    33,   105,19490603,    0,    0
    33,   105,19490604,    0,    0
    33,   105,19490605,    0,    0
    33,   105,19490606,    0,    0
    33,   105,19490607,    0,    0
    33,   105,19490608,   10,    0
    33,   105,19490609,  125,    0
    33,   105,19490610,  112,    0
    33,   105,19490611,    0,    0
    33,   105,19490612,    0,    0
    33,   105,19490613,    0,    0
    33,   105,19490614,    0,    0
    33,   105,19490615,    0,    0
    33,   105,19490616,    0,    0
    33,   105,19490617,    0,    0
    33,   105,19490618,    0,    0
    33,   105,19490619,    0,    0
    33,   105,19490620,    0,    0
    33,   105,19490621,    0,    0
    33,   105,19490622,    0,    0
    33,   105,19490623,    2,    0
    33,   105,19490624,    0,    0
    33,   105,19490625,    0,    0
    33,   105,19490626,    0,    0
    33,   105,19490627,    0,    0
    33,   105,19490628,    0,    0
    33,   105,19490629,    0,    0
    33,   105,19490630,    0,    0
    33,   105,19490701,    0,    0
    33,   105,19490702,    0,    0
    33,   105,19490703,    0,    0
    33,   105,19490704,    0,    0
    33,   105,19490705,    0,    0
    33,   105,19490706,    7,    0
    33,   105,19490707,    6,    0
    33,   105,19490708,   33,    0
    33,   105,19490709,    0,    0
    33,   105,19490710,    0,    0
    33,   105,19490711,    0,    0
    33,   105,19490712,    0,    0
    33,   105,19490713,    0,    0
    33,   105,19490714,    0,    0
    33,   105,19490715,    0,    0
    33,   105,19490716,    0,    0
    33,   105,19490717,    6,    0
    33,   105,19490718,    8,    0
    33,   105,19490719,    0,    0
    33,   105,19490720,    0,    0
    33,   105,19490721,    0,    0
    33,   105,19490722,    0,    0
    33,   105,19490723,    0,    0
    33,   105,19490724,    0,    0
    33,   105,19490725,    0,    0
    33,   105,19490726,    0,    0
    33,   105,19490727,    0,    0
    33,   105,19490728,    0,    0
    33,   105,19490729,    0,    0
    33,   105,19490730,    0,    0
    33,   105,19490731,    0,    0
    33,   105,19490801,    0,    0
    33,   105,19490802,    0,    0
    33,   105,19490803,    0,    0
    33,   105,19490804,    0,    0
    33,   105,19490805,    0,    0
    33,   105,19490806,    0,    0
    33,   105,19490807,    0,    0
    33,   105,19490808,    0,    0
    33,   105,19490809,    0,    0
    33,   105,19490810,    0,    0
    33,   105,19490811,    0,    0
    33,   105,19490812,    0,    0
    33,   105,19490813,    0,    0
    33,   105,19490814,    0,    0
    33,   105,19490815,    0,    0
    33,   105,19490816,    0,    0
    33,   105,19490817,    0,    0
    33,   105,19490818,    0,    0
    33,   105,19490819,    0,    0
    33,   105,19490820,    0,    0
    33,   105,19490821,    0,    0
    33,   105,19490822,    0,    0
    33,   105,19490823,   69,    0
    33,   105,19490824,    0,    0
    33,   105,19490825,   81,    0
    33,   105,19490826,  470,    0
    33,   105,19490827,   37,    0
    33,   105,19490828,   20,    0
    33,   105,19490829,    0,    0
    33,   105,19490830,    0,    0
    33,   105,19490831,    0,    0
    33,   105,19490901,   75,    0
    33,   105,19490902,    0,    0
    33,   105,19490903,    0,    0
    33,   105,19490904,    0,    0
    33,   105,19490905,    0,    0
    33,   105,19490906,   77,    0
    33,   105,19490907,    0,    0
    33,   105,19490908,    0,    0
    33,   105,19490909,    0,    0
    33,   105,19490910,    0,    0
    33,   105,19490911,    0,    0
    33,   105,19490912,    0,    0
    33,   105,19490913,   20,    0
    33,   105,19490914,    0,    0
    33,   105,19490915,   69,    0
    33,   105,19490916,    0,    0
    33,   105,19490917,    0,    0
    33,   105,19490918,   66,    0
    33,   105,19490919,    0,    0
    33,   105,19490920,   73,    0
    33,   105,19490921,    0,    0
    33,   105,19490922,    1,    0
    33,   105,19490923,    9,    0
    33,   105,19490924,   32,    0
    33,   105,19490925,    0,    0
    33,   105,19490926,    0,    0
    33,   105,19490927,    0,    0
    33,   105,19490928,    0,    0
    33,   105,19490929,   23,    0
    33,   105,19490930,   49,    0
    33,   105,19491001,   39,    0
    33,   105,19491002,    0,    0
    33,   105,19491003,    0,    0
    33,   105,19491004,    0,    0
    33,   105,19491005,    0,    0
    33,   105,19491006,    0,    0
    33,   105,19491007,   50,    0
    33,   105,19491008,   19,    0
    33,   105,19491009,   12,    0
    33,   105,19491010,    2,    0
    33,   105,19491011,    0,    0
    33,   105,19491012,    0,    0
    33,   105,19491013,    0,    0
    33,   105,19491014,    0,    0
    33,   105,19491015,    0,    0
    33,   105,19491016,   33,    0
    33,   105,19491017,   38,    0
    33,   105,19491018,    0,    0
    33,   105,19491019,    0,    0
    33,   105,19491020,    0,    0
    33,   105,19491021,    0,    0
    33,   105,19491022,    0,    0
    33,   105,19491023,    0,    0
    33,   105,19491024,    0,    0
    33,   105,19491025,    2,    0
    33,   105,19491026,   18,    0
    33,   105,19491027,    0,    0
    33,   105,19491028,    0,    0
    33,   105,19491029,    0,    0
    33,   105,19491030,    0,    0
    33,   105,19491031,    0,    0
    33,   105,19491101,    0,    0
    33,   105,19491102,    0,    0
    33,   105,19491103,    0,    0
    33,   105,19491104,    0,    0
    33,   105,19491105,   85,    0
    33,   105,19491106,   54,    0
    33,   105,19491107,   55,    0
    33,   105,19491108,   24,    0
    33,   105,19491109,   36,    0
    33,   105,19491110,    9,    0
    33,   105,19491111,   50,    0
    33,   105,19491112,   12,    0
    33,   105,19491113,   77,    0
    33,   105,19491114,   90,    0
    33,   105,19491115,    0,    0
    33,   105,19491116,    0,    0
    33,   105,19491117,    0,    0
    33,   105,19491118,    0,    0
    33,   105,19491119,  112,    0
    33,   105,19491120,   30,    0
    33,   105,19491121,   72,    0
    33,   105,19491122,  117,    0
    33,   105,19491123,  148,    0
    33,   105,19491124,   26,    0
    33,   105,19491125,    7,    0
    33,   105,19491126,    0,    0
    33,   105,19491127,   12,    0
    33,   105,19491128,    0,    0
    33,   105,19491129,    0,    0
    33,   105,19491130,    0,    0
    33,   105,19491201,    1,    0
    33,   105,19491202,    5,    0
    33,   105,19491203,    0,    0
    33,   105,19491204,    0,    0
    33,   105,19491205,    0,    0
    33,   105,19491206,    0,    0
    33,   105,19491207,    0,    0
    33,   105,19491208,   35,    0
    33,   105,19491209,   56,    0
    33,   105,19491210,   15,    0
    33,   105,19491211,    0,    0
    33,   105,19491212,    0,    0
    33,   105,19491213,   12,    0
    33,   105,19491214,   26,    0
    33,   105,19491215,   96,    0
    33,   105,19491216,   36,    0
    33,   105,19491217,   59,    0
    33,   105,19491218,   16,    0
    33,   105,19491219,    0,    0
    33,   105,19491220,    0,    0
    33,   105,19491221,    0,    0
    33,   105,19491222,    6,    0
    33,   105,19491223,    0,    0
    33,   105,19491224,    0,    0
    33,   105,19491225,    0,    0
    33,   105,19491226,    0,    0
    33,   105,19491227,    0,    0
    33,   105,19491228,    0,    0
    33,   105,19491229,    0,    0
    33,   105,19491230,   95,    0
    33,   105,19491231,    0,    0
    33,   105,19500101,    0,    0
    33,   105,19500102,    0,    0
    33,   105,19500103,   26,    0
    33,   105,19500104,    3,    0
    33,   105,19500105,    0,    0
    33,   105,19500106,    0,    0
    33,   105,19500107,    0,    0
    33,   105,19500108,    0,    0
    33,   105,19500109,    0,    0
    33,   105,19500110,    0,    0
    33,   105,19500111,    0,    0
    33,   105,19500112,    0,    0
    33,   105,19500113,    0,    0
    33,   105,19500114,    0,    0
    33,   105,19500115,    0,    0
    33,   105,19500116,   44,    0
    33,   105,19500117,   26,    0
    33,   105,19500118,    0,    0
    33,   105,19500119,    0,    0
    33,   105,19500120,    0,    0
    33,   105,19500121,    0,    0
    33,   105,19500122,    0,    0
    33,   105,19500123,    0,    0
    33,   105,19500124,    0,    0
    33,   105,19500125,    0,    0
    33,   105,19500126,    0,    0
    33,   105,19500127,    0,    0
    33,   105,19500128,    0,    0
    33,   105,19500129,   31,    0
    33,   105,19500130,    0,    0
    33,   105,19500131,    6,    0
    33,   105,19500201,    0,    0
    33,   105,19500202,    0,    0
    33,   105,19500203,    0,    0
    33,   105,19500204,    2,    0
    33,   105,19500205,   44,    0
    33,   105,19500206,  118,    0
    33,   105,19500207,   39,    0
    33,   105,19500208,   51,    0
    33,   105,19500209,   71,    0
    33,   105,19500210,    0,    0
    33,   105,19500211,    6,    0
    33,   105,19500212,    0,    0
    33,   105,19500213,    0,    0
    33,   105,19500214,    0,    0
    33,   105,19500215,    0,    0
    33,   105,19500216,    0,    0
    33,   105,19500217,    0,    0
    33,   105,19500218,    0,    0
    33,   105,19500219,    0,    0
    33,   105,19500220,    6,    0
    33,   105,19500221,  194,    0
    33,   105,19500222,    0,    0
    33,   105,19500223,    3,    0
    33,   105,19500224,    0,    0
    33,   105,19500225,   90,    0
    33,   105,19500226,   10,    0
    33,   105,19500227,    0,    0
    33,   105,19500228,    0,    0
    33,   105,19500301,    0,    0
    33,   105,19500302,    0,    0
    33,   105,19500303,    0,    0
    33,   105,19500304,    0,    0
    33,   105,19500305,    0,    0
    33,   105,19500306,    0,    0
    33,   105,19500307,    0,    0
    33,   105,19500308,    0,    0
    33,   105,19500309,    0,    0
    33,   105,19500310,    0,    0
    33,   105,19500311,    0,    0
    33,   105,19500312,    0,    0
    33,   105,19500313,    0,    0
    33,   105,19500314,    0,    0
    33,   105,19500315,   50,    0
    33,   105,19500316,   20,    0
    33,   105,19500317,   51,    0
    33,   105,19500318,  158,    0
    33,   105,19500319,   26,    0
    33,   105,19500320,   43,    0
    33,   105,19500321,   32,    0
    33,   105,19500322,    0,    0
    33,   105,19500323,    0,    0
    33,   105,19500324,    0,    0
    33,   105,19500325,    0,    0
    33,   105,19500326,    0,    0
    33,   105,19500327,    0,    0
    33,   105,19500328,   33,    0
    33,   105,19500329,  111,    0
    33,   105,19500330,   94,    0
    33,   105,19500331,    0,    0
    33,   105,19500401,    0,    0
    33,   105,19500402,   77,    0
    33,   105,19500403,   10,    0
    33,   105,19500404,    4,    0
    33,   105,19500405,    0,    0
    33,   105,19500406,    0,    0
    33,   105,19500407,    0,    0
    33,   105,19500408,    0,    0
    33,   105,19500409,    6,    0
    33,   105,19500410,    0,    0
    33,   105,19500411,    0,    0
    33,   105,19500412,   11,    0
    33,   105,19500413,    8,    0
    33,   105,19500414,   37,    0
    33,   105,19500415,    5,    0
    33,   105,19500416,    0,    0
    33,   105,19500417,   72,    0
    33,   105,19500418,   84,    0
    33,   105,19500419,   36,    0
    33,   105,19500420,   56,    0
    33,   105,19500421,  116,    0
    33,   105,19500422,    0,    0
    33,   105,19500423,   27,    0
    33,   105,19500424,   12,    0
    33,   105,19500425,    6,    0
    33,   105,19500426,   23,    0
    33,   105,19500427,   15,    0
    33,   105,19500428,    0,    0
    33,   105,19500429,    0,    0
    33,   105,19500430,    0,    0
    33,   105,19500501,    0,    0
    33,   105,19500502,    0,    0
    33,   105,19500503,    0,    0
    33,   105,19500504,    0,    0
    33,   105,19500505,    0,    0
    33,   105,19500506,    0,    0
    33,   105,19500507,    0,    0
    33,   105,19500508,   76,    0
    33,   105,19500509,    0,    0
    33,   105,19500510,    0,    0
    33,   105,19500511,    0,    0
    33,   105,19500512,    2,    0
    33,   105,19500513,   30,    0
    33,   105,19500514,    0,    0
    33,   105,19500515,    0,    0
    33,   105,19500516,    2,    0
    33,   105,19500517,  193,    0
    33,   105,19500518,    0,    0
    33,   105,19500519,    0,    0
    33,   105,19500520,    0,    0
    33,   105,19500521,    0,    0
    33,   105,19500522,    0,    0
    33,   105,19500523,  122,    0
    33,   105,19500524,    0,    0
    33,   105,19500525,   26,    0
    33,   105,19500526,    2,    0
    33,   105,19500527,    0,    0
    33,   105,19500528,   18,    0
    33,   105,19500529,    0,    0
    33,   105,19500530,    0,    0
    33,   105,19500531,    0,    0
    33,   105,19500601,    0,    0
    33,   105,19500602,    0,    0
    33,   105,19500603,    0,    0
    33,   105,19500604,    0,    0
    33,   105,19500605,    0,    0
    33,   105,19500606,    0,    0
    33,   105,19500607,    0,    0
    33,   105,19500608,    0,    0
    33,   105,19500609,    0,    0
    33,   105,19500610,    0,    0
    33,   105,19500611,    0,    0
    33,   105,19500612,   31,    0
    33,   105,19500613,   10,    0
    33,   105,19500614,    0,    0
    33,   105,19500615,    0,    0
    33,   105,19500616,    1,    0
    33,   105,19500617,    0,    0
    33,   105,19500618,    0,    0
    33,   105,19500619,    0,    0
    33,   105,19500620,    0,    0
    33,   105,19500621,    0,    0
    33,   105,19500622,    0,    0
    33,   105,19500623,    0,    0
    33,   105,19500624,    0,    0
    33,   105,19500625,    0,    0
    33,   105,19500626,    0,    0
    33,   105,19500627,    0,    0
    33,   105,19500628,    0,    0
    33,   105,19500629,    0,    0
    33,   105,19500630,    0,    0
    33,   105,19500701,    0,    0
    33,   105,19500702,    0,    0
    33,   105,19500703,    0,    0
    33,   105,19500704,  134,    0
    33,   105,19500705,   60,    0
    33,   105,19500706,    0,    0
    33,   105,19500707,    0,    0
    33,   105,19500708,    0,    0
