EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BREST-GUIPAVAS, FRANCE (STAID: 434)
Blended and updated with sources:4484 907110 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   434,  4484,19461121,   90,    0
   434,  4484,19461122,    7,    0
   434,  4484,19461123,  438,    0
   434,  4484,19461124,   41,    0
   434,  4484,19461125,   17,    0
   434,  4484,19461126,    3,    0
   434,  4484,19461127,  184,    0
   434,  4484,19461128,   26,    0
   434,  4484,19461129,   90,    0
   434,  4484,19461130,   42,    0
   434,  4484,19461201,   68,    0
   434,  4484,19461202,   68,    0
   434,  4484,19461203,   69,    0
   434,  4484,19461204,   64,    0
   434,  4484,19461205,   80,    0
   434,  4484,19461206,   47,    0
   434,  4484,19461207,  211,    0
   434,  4484,19461208,   59,    0
   434,  4484,19461209,   55,    0
   434,  4484,19461210,  308,    0
   434,  4484,19461211,    0,    0
   434,  4484,19461212,    0,    0
   434,  4484,19461213,    0,    0
   434,  4484,19461214,    0,    0
   434,  4484,19461215,    0,    0
   434,  4484,19461216,    0,    0
   434,  4484,19461217,    0,    0
   434,  4484,19461218,    0,    0
   434,  4484,19461219,   33,    0
   434,  4484,19461220,    0,    0
   434,  4484,19461221,    0,    0
   434,  4484,19461222,  102,    0
   434,  4484,19461223,   63,    0
   434,  4484,19461224,    0,    0
   434,  4484,19461225,   99,    0
   434,  4484,19461226,   55,    0
   434,  4484,19461227,   15,    0
   434,  4484,19461228,    2,    0
   434,  4484,19461229,   42,    0
   434,  4484,19461230,   53,    0
   434,  4484,19461231,   22,    0
   434,  4484,19470101,   55,    0
   434,  4484,19470102,    4,    0
   434,  4484,19470103,    0,    0
   434,  4484,19470104,    0,    0
   434,  4484,19470105,  176,    0
   434,  4484,19470106,   63,    0
   434,  4484,19470107,    9,    0
   434,  4484,19470108,  125,    0
   434,  4484,19470109,   55,    0
   434,  4484,19470110,  183,    0
   434,  4484,19470111,   73,    0
   434,  4484,19470112,   20,    0
   434,  4484,19470113,   89,    0
   434,  4484,19470114,    0,    0
   434,  4484,19470115,    0,    0
   434,  4484,19470116,   21,    0
   434,  4484,19470117,    0,    0
   434,  4484,19470118,    0,    0
   434,  4484,19470119,    0,    0
   434,  4484,19470120,    0,    0
   434,  4484,19470121,    0,    0
   434,  4484,19470122,    0,    0
   434,  4484,19470123,    0,    0
   434,  4484,19470124,    1,    0
   434,  4484,19470125,   23,    0
   434,  4484,19470126,   39,    0
   434,  4484,19470127,    0,    0
   434,  4484,19470128,   58,    0
   434,  4484,19470129,   10,    0
   434,  4484,19470130,   42,    0
   434,  4484,19470131,   20,    0
   434,  4484,19470201,  114,    0
   434,  4484,19470202,  108,    0
   434,  4484,19470203,   44,    0
   434,  4484,19470204,   83,    0
   434,  4484,19470205,   30,    0
   434,  4484,19470206,    2,    0
   434,  4484,19470207,  100,    0
   434,  4484,19470208,   11,    0
   434,  4484,19470209,  141,    0
   434,  4484,19470210,   19,    0
   434,  4484,19470211,    0,    0
   434,  4484,19470212,    0,    0
   434,  4484,19470213,    0,    0
   434,  4484,19470214,    2,    0
   434,  4484,19470215,    0,    0
   434,  4484,19470216,    0,    0
   434,  4484,19470217,    0,    0
   434,  4484,19470218,    1,    0
   434,  4484,19470219,    0,    0
   434,  4484,19470220,   35,    0
   434,  4484,19470221,    3,    0
   434,  4484,19470222,   12,    0
   434,  4484,19470223,    0,    0
   434,  4484,19470224,    0,    0
   434,  4484,19470225,    0,    0
   434,  4484,19470226,    0,    0
   434,  4484,19470227,    0,    0
   434,  4484,19470228,    0,    0
   434,  4484,19470301,    0,    0
   434,  4484,19470302,    0,    0
   434,  4484,19470303,   41,    0
   434,  4484,19470304,   34,    0
   434,  4484,19470305,   10,    0
   434,  4484,19470306,    0,    0
   434,  4484,19470307,    0,    0
   434,  4484,19470308,   20,    0
   434,  4484,19470309,  313,    0
   434,  4484,19470310,  201,    0
   434,  4484,19470311,   46,    0
   434,  4484,19470312,  190,    0
   434,  4484,19470313,   71,    0
   434,  4484,19470314,   42,    0
   434,  4484,19470315,  471,    0
   434,  4484,19470316,    0,    0
   434,  4484,19470317,   26,    0
   434,  4484,19470318,   29,    0
   434,  4484,19470319,   68,    0
   434,  4484,19470320,  105,    0
   434,  4484,19470321,   46,    0
   434,  4484,19470322,    3,    0
   434,  4484,19470323,   72,    0
   434,  4484,19470324,    0,    0
   434,  4484,19470325,   57,    0
   434,  4484,19470326,   67,    0
   434,  4484,19470327,   95,    0
   434,  4484,19470328,   70,    0
   434,  4484,19470329,   12,    0
   434,  4484,19470330,    0,    0
   434,  4484,19470331,    2,    0
   434,  4484,19470401,    3,    0
   434,  4484,19470402,   28,    0
   434,  4484,19470403,  258,    0
   434,  4484,19470404,    0,    0
   434,  4484,19470405,  306,    0
   434,  4484,19470406,  112,    0
   434,  4484,19470407,   44,    0
   434,  4484,19470408,    4,    0
   434,  4484,19470409,    0,    0
   434,  4484,19470410,    0,    0
   434,  4484,19470411,    0,    0
   434,  4484,19470412,    0,    0
   434,  4484,19470413,    0,    0
   434,  4484,19470414,    0,    0
   434,  4484,19470415,    0,    0
   434,  4484,19470416,    0,    0
   434,  4484,19470417,    0,    0
   434,  4484,19470418,    3,    0
   434,  4484,19470419,    0,    0
   434,  4484,19470420,  104,    0
   434,  4484,19470421,   16,    0
   434,  4484,19470422,    0,    0
   434,  4484,19470423,   18,    0
   434,  4484,19470424,    0,    0
   434,  4484,19470425,    0,    0
   434,  4484,19470426,    0,    0
   434,  4484,19470427,    0,    0
   434,  4484,19470428,    4,    0
   434,  4484,19470429,    0,    0
   434,  4484,19470430,   38,    0
   434,  4484,19470501,   19,    0
   434,  4484,19470502,  102,    0
   434,  4484,19470503,   17,    0
   434,  4484,19470504,  151,    0
   434,  4484,19470505,   31,    0
   434,  4484,19470506,    0,    0
   434,  4484,19470507,    1,    0
   434,  4484,19470508,  186,    0
   434,  4484,19470509,    0,    0
   434,  4484,19470510,    0,    0
   434,  4484,19470511,    0,    0
   434,  4484,19470512,    1,    0
   434,  4484,19470513,    0,    0
   434,  4484,19470514,    0,    0
   434,  4484,19470515,   11,    0
   434,  4484,19470516,   37,    0
   434,  4484,19470517,   33,    0
   434,  4484,19470518,    0,    0
   434,  4484,19470519,    0,    0
   434,  4484,19470520,    0,    0
   434,  4484,19470521,    0,    0
   434,  4484,19470522,    0,    0
   434,  4484,19470523,    0,    0
   434,  4484,19470524,   56,    0
   434,  4484,19470525,   10,    0
   434,  4484,19470526,    0,    0
   434,  4484,19470527,    0,    0
   434,  4484,19470528,    0,    0
   434,  4484,19470529,   10,    0
   434,  4484,19470530,   93,    0
   434,  4484,19470531,   37,    0
   434,  4484,19470601,    0,    0
   434,  4484,19470602,  110,    0
   434,  4484,19470603,   66,    0
   434,  4484,19470604,  126,    0
   434,  4484,19470605,  110,    0
   434,  4484,19470606,   20,    0
   434,  4484,19470607,    6,    0
   434,  4484,19470608,    0,    0
   434,  4484,19470609,    0,    0
   434,  4484,19470610,    0,    0
   434,  4484,19470611,    0,    0
   434,  4484,19470612,  204,    0
   434,  4484,19470613,  178,    0
   434,  4484,19470614,   97,    0
   434,  4484,19470615,    0,    0
   434,  4484,19470616,    0,    0
   434,  4484,19470617,   11,    0
   434,  4484,19470618,   12,    0
   434,  4484,19470619,   48,    0
   434,  4484,19470620,   42,    0
   434,  4484,19470621,    0,    0
   434,  4484,19470622,    0,    0
   434,  4484,19470623,    0,    0
   434,  4484,19470624,    0,    0
   434,  4484,19470625,    0,    0
   434,  4484,19470626,   44,    0
   434,  4484,19470627,  120,    0
   434,  4484,19470628,    0,    0
   434,  4484,19470629,    0,    0
   434,  4484,19470630,    0,    0
   434,  4484,19470701,    0,    0
   434,  4484,19470702,    0,    0
   434,  4484,19470703,    0,    0
   434,  4484,19470704,   23,    0
   434,  4484,19470705,    0,    0
   434,  4484,19470706,   45,    0
   434,  4484,19470707,   13,    0
   434,  4484,19470708,  149,    0
   434,  4484,19470709,   13,    0
   434,  4484,19470710,   34,    0
   434,  4484,19470711,    0,    0
   434,  4484,19470712,    0,    0
   434,  4484,19470713,    0,    0
   434,  4484,19470714,    0,    0
   434,  4484,19470715,    6,    0
   434,  4484,19470716,   38,    0
   434,  4484,19470717,    0,    0
   434,  4484,19470718,    0,    0
   434,  4484,19470719,   34,    0
   434,  4484,19470720,  102,    0
   434,  4484,19470721,  176,    0
   434,  4484,19470722,    0,    0
   434,  4484,19470723,    0,    0
   434,  4484,19470724,    0,    0
   434,  4484,19470725,    0,    0
   434,  4484,19470726,    0,    0
   434,  4484,19470727,   11,    0
   434,  4484,19470728,    3,    0
   434,  4484,19470729,    0,    0
   434,  4484,19470730,    0,    0
   434,  4484,19470731,    0,    0
   434,  4484,19470801,    1,    0
   434,  4484,19470802,   17,    0
   434,  4484,19470803,  139,    0
   434,  4484,19470804,    0,    0
   434,  4484,19470805,    2,    0
   434,  4484,19470806,    4,    0
   434,  4484,19470807,    0,    0
   434,  4484,19470808,    0,    0
   434,  4484,19470809,    0,    0
   434,  4484,19470810,    0,    0
   434,  4484,19470811,    0,    0
   434,  4484,19470812,    0,    0
   434,  4484,19470813,    0,    0
   434,  4484,19470814,    0,    0
   434,  4484,19470815,    0,    0
   434,  4484,19470816,    0,    0
   434,  4484,19470817,    0,    0
   434,  4484,19470818,    0,    0
   434,  4484,19470819,    0,    0
   434,  4484,19470820,    6,    0
   434,  4484,19470821,    2,    0
   434,  4484,19470822,    0,    0
   434,  4484,19470823,    0,    0
   434,  4484,19470824,    0,    0
   434,  4484,19470825,    0,    0
   434,  4484,19470826,    0,    0
   434,  4484,19470827,    0,    0
   434,  4484,19470828,    0,    0
   434,  4484,19470829,    0,    0
   434,  4484,19470830,    0,    0
   434,  4484,19470831,    0,    0
   434,  4484,19470901,    0,    0
   434,  4484,19470902,    0,    0
   434,  4484,19470903,    0,    0
   434,  4484,19470904,    0,    0
   434,  4484,19470905,    0,    0
   434,  4484,19470906,   44,    0
   434,  4484,19470907,   18,    0
   434,  4484,19470908,    0,    0
   434,  4484,19470909,    0,    0
   434,  4484,19470910,    0,    0
   434,  4484,19470911,  118,    0
   434,  4484,19470912,   31,    0
   434,  4484,19470913,   11,    0
   434,  4484,19470914,    0,    0
   434,  4484,19470915,   51,    0
   434,  4484,19470916,    0,    0
   434,  4484,19470917,   73,    0
   434,  4484,19470918,    0,    0
   434,  4484,19470919,  190,    0
   434,  4484,19470920,   63,    0
   434,  4484,19470921,    0,    0
   434,  4484,19470922,   22,    0
   434,  4484,19470923,   14,    0
   434,  4484,19470924,    2,    0
   434,  4484,19470925,    0,    0
   434,  4484,19470926,    0,    0
   434,  4484,19470927,    0,    0
   434,  4484,19470928,    0,    0
   434,  4484,19470929,    5,    0
   434,  4484,19470930,    0,    0
   434,  4484,19471001,    0,    0
   434,  4484,19471002,    0,    0
   434,  4484,19471003,    0,    0
   434,  4484,19471004,    0,    0
   434,  4484,19471005,    0,    0
   434,  4484,19471006,    0,    0
   434,  4484,19471007,    2,    0
   434,  4484,19471008,   10,    0
   434,  4484,19471009,    2,    0
   434,  4484,19471010,    0,    0
   434,  4484,19471011,    0,    0
   434,  4484,19471012,    0,    0
   434,  4484,19471013,    0,    0
   434,  4484,19471014,    0,    0
   434,  4484,19471015,    0,    0
   434,  4484,19471016,    0,    0
   434,  4484,19471017,    0,    0
   434,  4484,19471018,    0,    0
   434,  4484,19471019,    0,    0
   434,  4484,19471020,    0,    0
   434,  4484,19471021,  130,    0
   434,  4484,19471022,   68,    0
   434,  4484,19471023,   20,    0
   434,  4484,19471024,    0,    0
   434,  4484,19471025,    0,    0
   434,  4484,19471026,    0,    0
   434,  4484,19471027,   22,    0
   434,  4484,19471028,    1,    0
   434,  4484,19471029,    2,    0
   434,  4484,19471030,   25,    0
   434,  4484,19471031,    0,    0
   434,  4484,19471101,    0,    0
   434,  4484,19471102,  105,    0
   434,  4484,19471103,    2,    0
   434,  4484,19471104,   13,    0
   434,  4484,19471105,    0,    0
   434,  4484,19471106,    0,    0
   434,  4484,19471107,    0,    0
   434,  4484,19471108,    1,    0
   434,  4484,19471109,   58,    0
   434,  4484,19471110,   35,    0
   434,  4484,19471111,    0,    0
   434,  4484,19471112,   35,    0
   434,  4484,19471113,    0,    0
   434,  4484,19471114,   10,    0
   434,  4484,19471115,  103,    0
   434,  4484,19471116,   27,    0
   434,  4484,19471117,  221,    0
   434,  4484,19471118,  118,    0
   434,  4484,19471119,    8,    0
   434,  4484,19471120,   10,    0
   434,  4484,19471121,    8,    0
   434,  4484,19471122,    9,    0
   434,  4484,19471123,    3,    0
   434,  4484,19471124,   12,    0
   434,  4484,19471125,   23,    0
   434,  4484,19471126,   21,    0
   434,  4484,19471127,  167,    0
   434,  4484,19471128,   39,    0
   434,  4484,19471129,   10,    0
   434,  4484,19471130,    0,    0
   434,  4484,19471201,    0,    0
   434,  4484,19471202,   61,    0
   434,  4484,19471203,   90,    0
   434,  4484,19471204,  375,    0
   434,  4484,19471205,   43,    0
   434,  4484,19471206,   19,    0
   434,  4484,19471207,   55,    0
   434,  4484,19471208,   47,    0
   434,  4484,19471209,    0,    0
   434,  4484,19471210,    0,    0
   434,  4484,19471211,    0,    0
   434,  4484,19471212,    0,    0
   434,  4484,19471213,    0,    0
   434,  4484,19471214,    2,    0
   434,  4484,19471215,    0,    0
   434,  4484,19471216,    0,    0
   434,  4484,19471217,    0,    0
   434,  4484,19471218,   48,    0
   434,  4484,19471219,    0,    0
   434,  4484,19471220,    0,    0
   434,  4484,19471221,    0,    0
   434,  4484,19471222,   21,    0
   434,  4484,19471223,    0,    0
   434,  4484,19471224,   83,    0
   434,  4484,19471225,   31,    0
   434,  4484,19471226,   10,    0
   434,  4484,19471227,  235,    0
   434,  4484,19471228,  134,    0
   434,  4484,19471229,   26,    0
   434,  4484,19471230,   27,    0
   434,  4484,19471231,   64,    0
   434,  4484,19480101,   78,    0
   434,  4484,19480102,   54,    0
   434,  4484,19480103,    7,    0
   434,  4484,19480104,   26,    0
   434,  4484,19480105,   56,    0
   434,  4484,19480106,  122,    0
   434,  4484,19480107,   20,    0
   434,  4484,19480108,   78,    0
   434,  4484,19480109,   47,    0
   434,  4484,19480110,  116,    0
   434,  4484,19480111,  144,    0
   434,  4484,19480112,  110,    0
   434,  4484,19480113,   56,    0
   434,  4484,19480114,   57,    0
   434,  4484,19480115,   36,    0
   434,  4484,19480116,    0,    0
   434,  4484,19480117,  130,    0
   434,  4484,19480118,   58,    0
   434,  4484,19480119,   50,    0
   434,  4484,19480120,   38,    0
   434,  4484,19480121,   51,    0
   434,  4484,19480122,  317,    0
   434,  4484,19480123,   81,    0
   434,  4484,19480124,    4,    0
   434,  4484,19480125,  271,    0
   434,  4484,19480126,  153,    0
   434,  4484,19480127,   63,    0
   434,  4484,19480128,   73,    0
   434,  4484,19480129,   41,    0
   434,  4484,19480130,   29,    0
   434,  4484,19480131,    0,    0
   434,  4484,19480201,   32,    0
   434,  4484,19480202,    0,    0
   434,  4484,19480203,   93,    0
   434,  4484,19480204,    0,    0
   434,  4484,19480205,   55,    0
   434,  4484,19480206,    0,    0
   434,  4484,19480207,   34,    0
   434,  4484,19480208,   21,    0
   434,  4484,19480209,    1,    0
   434,  4484,19480210,    0,    0
   434,  4484,19480211,   24,    0
   434,  4484,19480212,    4,    0
   434,  4484,19480213,    0,    0
   434,  4484,19480214,    1,    0
   434,  4484,19480215,    0,    0
   434,  4484,19480216,    0,    0
   434,  4484,19480217,    0,    0
   434,  4484,19480218,    0,    0
   434,  4484,19480219,   66,    0
   434,  4484,19480220,   38,    0
   434,  4484,19480221,   71,    0
   434,  4484,19480222,   46,    0
   434,  4484,19480223,    1,    0
   434,  4484,19480224,    0,    0
   434,  4484,19480225,    5,    0
   434,  4484,19480226,    0,    0
   434,  4484,19480227,    4,    0
   434,  4484,19480228,    0,    0
   434,  4484,19480229,    0,    0
   434,  4484,19480301,    0,    0
   434,  4484,19480302,    0,    0
   434,  4484,19480303,    0,    0
   434,  4484,19480304,    0,    0
   434,  4484,19480305,    0,    0
   434,  4484,19480306,    6,    0
   434,  4484,19480307,    7,    0
   434,  4484,19480308,    0,    0
   434,  4484,19480309,    0,    0
   434,  4484,19480310,    0,    0
   434,  4484,19480311,    0,    0
   434,  4484,19480312,    0,    0
   434,  4484,19480313,    0,    0
   434,  4484,19480314,    0,    0
   434,  4484,19480315,   47,    0
   434,  4484,19480316,   16,    0
   434,  4484,19480317,   17,    0
   434,  4484,19480318,    0,    0
   434,  4484,19480319,    8,    0
   434,  4484,19480320,    0,    0
   434,  4484,19480321,    0,    0
   434,  4484,19480322,    0,    0
   434,  4484,19480323,    0,    0
   434,  4484,19480324,    0,    0
   434,  4484,19480325,    0,    0
   434,  4484,19480326,    0,    0
   434,  4484,19480327,    0,    0
   434,  4484,19480328,   63,    0
   434,  4484,19480329,   79,    0
   434,  4484,19480330,   28,    0
   434,  4484,19480331,  192,    0
   434,  4484,19480401,   82,    0
   434,  4484,19480402,  107,    0
   434,  4484,19480403,   76,    0
   434,  4484,19480404,  107,    0
   434,  4484,19480405,    0,    0
   434,  4484,19480406,   17,    0
   434,  4484,19480407,   42,    0
   434,  4484,19480408,    4,    0
   434,  4484,19480409,    0,    0
   434,  4484,19480410,   34,    0
   434,  4484,19480411,    0,    0
   434,  4484,19480412,    0,    0
   434,  4484,19480413,    0,    0
   434,  4484,19480414,    0,    0
   434,  4484,19480415,    0,    0
   434,  4484,19480416,    0,    0
   434,  4484,19480417,    0,    0
   434,  4484,19480418,    0,    0
   434,  4484,19480419,    1,    0
   434,  4484,19480420,   26,    0
   434,  4484,19480421,   84,    0
   434,  4484,19480422,   16,    0
   434,  4484,19480423,    0,    0
   434,  4484,19480424,    0,    0
   434,  4484,19480425,    0,    0
   434,  4484,19480426,    0,    0
   434,  4484,19480427,    0,    0
   434,  4484,19480428,    8,    0
   434,  4484,19480429,   37,    0
   434,  4484,19480430,   26,    0
   434,  4484,19480501,   36,    0
   434,  4484,19480502,    1,    0
   434,  4484,19480503,  157,    0
   434,  4484,19480504,    5,    0
   434,  4484,19480505,    0,    0
   434,  4484,19480506,    0,    0
   434,  4484,19480507,    0,    0
   434,  4484,19480508,    0,    0
   434,  4484,19480509,    0,    0
   434,  4484,19480510,    0,    0
   434,  4484,19480511,    0,    0
   434,  4484,19480512,    0,    0
   434,  4484,19480513,    0,    0
   434,  4484,19480514,    0,    0
   434,  4484,19480515,    0,    0
   434,  4484,19480516,   18,    0
   434,  4484,19480517,   59,    0
   434,  4484,19480518,    0,    0
   434,  4484,19480519,    0,    0
   434,  4484,19480520,    0,    0
   434,  4484,19480521,    0,    0
   434,  4484,19480522,    0,    0
   434,  4484,19480523,   15,    0
   434,  4484,19480524,    0,    0
   434,  4484,19480525,   77,    0
   434,  4484,19480526,    0,    0
   434,  4484,19480527,    0,    0
   434,  4484,19480528,  168,    0
   434,  4484,19480529,   10,    0
   434,  4484,19480530,  112,    0
   434,  4484,19480531,    1,    0
   434,  4484,19480601,   34,    0
   434,  4484,19480602,   19,    0
   434,  4484,19480603,    0,    0
   434,  4484,19480604,   18,    0
   434,  4484,19480605,    1,    0
   434,  4484,19480606,   27,    0
   434,  4484,19480607,    0,    0
   434,  4484,19480608,    3,    0
   434,  4484,19480609,    0,    0
   434,  4484,19480610,    0,    0
   434,  4484,19480611,    0,    0
   434,  4484,19480612,   20,    0
   434,  4484,19480613,    0,    0
   434,  4484,19480614,   19,    0
   434,  4484,19480615,   13,    0
   434,  4484,19480616,   30,    0
   434,  4484,19480617,   26,    0
   434,  4484,19480618,   42,    0
   434,  4484,19480619,    1,    0
   434,  4484,19480620,   26,    0
   434,  4484,19480621,    0,    0
   434,  4484,19480622,    3,    0
   434,  4484,19480623,    6,    0
   434,  4484,19480624,    0,    0
   434,  4484,19480625,    0,    0
   434,  4484,19480626,    1,    0
   434,  4484,19480627,    5,    0
   434,  4484,19480628,    0,    0
   434,  4484,19480629,    0,    0
   434,  4484,19480630,    0,    0
   434,  4484,19480701,    0,    0
   434,  4484,19480702,    0,    0
   434,  4484,19480703,    0,    0
   434,  4484,19480704,   63,    0
   434,  4484,19480705,    0,    0
   434,  4484,19480706,    0,    0
   434,  4484,19480707,    0,    0
   434,  4484,19480708,    0,    0
