EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PTE DE LA HAGUE, FRANCE (STAID: 793)
Blended and updated with sources:71628 907020 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   793, 71628,18811118,   10,    0
   793, 71628,18811119,    0,    0
   793, 71628,18811120,    0,    0
   793, 71628,18811121,   80,    0
   793, 71628,18811122,   60,    0
   793, 71628,18811123,   40,    0
   793, 71628,18811124,   10,    0
   793, 71628,18811125,   60,    0
   793, 71628,18811126,  140,    0
   793, 71628,18811127,  280,    0
   793, 71628,18811128,   60,    0
   793, 71628,18811129,   60,    0
   793, 71628,18811130,    0,    0
   793, 71628,18811201,   80,    0
   793, 71628,18811202,   10,    0
   793, 71628,18811203,    0,    0
   793, 71628,18811204,    0,    0
   793, 71628,18811205,   20,    0
   793, 71628,18811206,   20,    0
   793, 71628,18811207,   90,    0
   793, 71628,18811208,   30,    0
   793, 71628,18811209,  150,    0
   793, 71628,18811210,   40,    0
   793, 71628,18811211,   60,    0
   793, 71628,18811212,   20,    0
   793, 71628,18811213,   20,    0
   793, 71628,18811214,    0,    0
   793, 71628,18811215,    0,    0
   793, 71628,18811216,   20,    0
   793, 71628,18811217,  100,    0
   793, 71628,18811218,   40,    0
   793, 71628,18811219,   50,    0
   793, 71628,18811220,  100,    0
   793, 71628,18811221,   60,    0
   793, 71628,18811222,    0,    0
   793, 71628,18811223,    0,    0
   793, 71628,18811224,    0,    0
   793, 71628,18811225,    0,    0
   793, 71628,18811226,    0,    0
   793, 71628,18811227,    0,    0
   793, 71628,18811228,    0,    0
   793, 71628,18811229,    0,    0
   793, 71628,18811230,    0,    0
   793, 71628,18811231,    0,    0
   793, 71628,18820101,   10,    0
   793, 71628,18820102,   90,    0
   793, 71628,18820103,  100,    0
   793, 71628,18820104,   30,    0
   793, 71628,18820105,   50,    0
   793, 71628,18820106,   30,    0
   793, 71628,18820107,   30,    0
   793, 71628,18820108,   20,    0
   793, 71628,18820109,   50,    0
   793, 71628,18820110,    0,    0
   793, 71628,18820111,    0,    0
   793, 71628,18820112,    0,    0
   793, 71628,18820113,    0,    0
   793, 71628,18820114,    0,    0
   793, 71628,18820115,    0,    0
   793, 71628,18820116,    0,    0
   793, 71628,18820117,    0,    0
   793, 71628,18820118,    0,    0
   793, 71628,18820119,    0,    0
   793, 71628,18820120,    0,    0
   793, 71628,18820121,    0,    0
   793, 71628,18820122,    0,    0
   793, 71628,18820123,    0,    0
   793, 71628,18820124,    0,    0
   793, 71628,18820125,    0,    0
   793, 71628,18820126,    0,    0
   793, 71628,18820127,    0,    0
   793, 71628,18820128,    0,    0
   793, 71628,18820129,    0,    0
   793, 71628,18820130,    0,    0
   793, 71628,18820131,    0,    0
   793, 71628,18820201,    0,    0
   793, 71628,18820202,    0,    0
   793, 71628,18820203,    0,    0
   793, 71628,18820204,    0,    0
   793, 71628,18820205,    0,    0
   793, 71628,18820206,    0,    0
   793, 71628,18820207,    0,    0
   793, 71628,18820208,    0,    0
   793, 71628,18820209,    0,    0
   793, 71628,18820210,    0,    0
   793, 71628,18820211,    0,    0
   793, 71628,18820212,    0,    0
   793, 71628,18820213,    0,    0
   793, 71628,18820214,   50,    0
   793, 71628,18820215,  120,    0
   793, 71628,18820216,  150,    0
   793, 71628,18820217,    0,    0
   793, 71628,18820218,   10,    0
   793, 71628,18820219,   20,    0
   793, 71628,18820220,    0,    0
   793, 71628,18820221,    0,    0
   793, 71628,18820222,   20,    0
   793, 71628,18820223,    0,    0
   793, 71628,18820224,    0,    0
   793, 71628,18820225,   20,    0
   793, 71628,18820226,  100,    0
   793, 71628,18820227,   50,    0
   793, 71628,18820228,   10,    0
   793, 71628,18820301,    0,    0
   793, 71628,18820302,   70,    0
   793, 71628,18820303,   20,    0
   793, 71628,18820304,   30,    0
   793, 71628,18820305,    0,    0
   793, 71628,18820306,   20,    0
   793, 71628,18820307,    0,    0
   793, 71628,18820308,   10,    0
   793, 71628,18820309,    0,    0
   793, 71628,18820310,    0,    0
   793, 71628,18820311,   10,    0
   793, 71628,18820312,   20,    0
   793, 71628,18820313,    0,    0
   793, 71628,18820314,    0,    0
   793, 71628,18820315,    0,    0
   793, 71628,18820316,    0,    0
   793, 71628,18820317,    0,    0
   793, 71628,18820318,    0,    0
   793, 71628,18820319,    0,    0
   793, 71628,18820320,    0,    0
   793, 71628,18820321,    0,    0
   793, 71628,18820322,   20,    0
   793, 71628,18820323,    0,    0
   793, 71628,18820324,   20,    0
   793, 71628,18820325,   10,    0
   793, 71628,18820326,  100,    0
   793, 71628,18820327,    0,    0
   793, 71628,18820328,    0,    0
   793, 71628,18820329,    0,    0
   793, 71628,18820330,   30,    0
   793, 71628,18820331,  140,    0
   793, 71628,18820401,   10,    0
   793, 71628,18820402,   20,    0
   793, 71628,18820403,    0,    0
   793, 71628,18820404,    0,    0
   793, 71628,18820405,    0,    0
   793, 71628,18820406,    0,    0
   793, 71628,18820407,    0,    0
   793, 71628,18820408,    0,    0
   793, 71628,18820409,    0,    0
   793, 71628,18820410,    0,    0
   793, 71628,18820411,    0,    0
   793, 71628,18820412,    0,    0
   793, 71628,18820413,   70,    0
   793, 71628,18820414,   70,    0
   793, 71628,18820415,    0,    0
   793, 71628,18820416,    0,    0
   793, 71628,18820417,   20,    0
   793, 71628,18820418,  140,    0
   793, 71628,18820419,   60,    0
   793, 71628,18820420,   10,    0
   793, 71628,18820421,   10,    0
   793, 71628,18820422,   20,    0
   793, 71628,18820423,   60,    0
   793, 71628,18820424,   20,    0
   793, 71628,18820425,   20,    0
   793, 71628,18820426,  110,    0
   793, 71628,18820427,    0,    0
   793, 71628,18820428,   70,    0
   793, 71628,18820429,   30,    0
   793, 71628,18820430,   40,    0
   793, 71628,18820501,   10,    0
   793, 71628,18820502,   30,    0
   793, 71628,18820503,   30,    0
   793, 71628,18820504,   10,    0
   793, 71628,18820505,    0,    0
   793, 71628,18820506,   70,    0
   793, 71628,18820507,    0,    0
   793, 71628,18820508,    0,    0
   793, 71628,18820509,    0,    0
   793, 71628,18820510,    0,    0
   793, 71628,18820511,    0,    0
   793, 71628,18820512,    0,    0
   793, 71628,18820513,    0,    0
   793, 71628,18820514,    0,    0
   793, 71628,18820515,    0,    0
   793, 71628,18820516,    0,    0
   793, 71628,18820517,    0,    0
   793, 71628,18820518,    0,    0
   793, 71628,18820519,    0,    0
   793, 71628,18820520,    0,    0
   793, 71628,18820521,    0,    0
   793, 71628,18820522,    0,    0
   793, 71628,18820523,    0,    0
   793, 71628,18820524,    0,    0
   793, 71628,18820525,  100,    0
   793, 71628,18820526,   20,    0
   793, 71628,18820527,   20,    0
   793, 71628,18820528,    0,    0
   793, 71628,18820529,    0,    0
   793, 71628,18820530,    0,    0
   793, 71628,18820531,    0,    0
   793, 71628,18820601,    0,    0
   793, 71628,18820602,    0,    0
   793, 71628,18820603,   30,    0
   793, 71628,18820604,  140,    0
   793, 71628,18820605,   20,    0
   793, 71628,18820606,   10,    0
   793, 71628,18820607,   60,    0
   793, 71628,18820608,    0,    0
   793, 71628,18820609,  120,    0
   793, 71628,18820610,   10,    0
   793, 71628,18820611,    0,    0
   793, 71628,18820612,    0,    0
   793, 71628,18820613,   80,    0
   793, 71628,18820614,   10,    0
   793, 71628,18820615,    0,    0
   793, 71628,18820616,    0,    0
   793, 71628,18820617,    0,    0
   793, 71628,18820618,    0,    0
   793, 71628,18820619,   10,    0
   793, 71628,18820620,    0,    0
   793, 71628,18820621,   10,    0
   793, 71628,18820622,   40,    0
   793, 71628,18820623,   60,    0
   793, 71628,18820624,   20,    0
   793, 71628,18820625,   60,    0
   793, 71628,18820626,    0,    0
   793, 71628,18820627,   10,    0
   793, 71628,18820628,    0,    0
   793, 71628,18820629,   60,    0
   793, 71628,18820630,    0,    0
   793, 71628,18820701,    0,    0
   793, 71628,18820702,    0,    0
   793, 71628,18820703,    0,    0
   793, 71628,18820704,    0,    0
   793, 71628,18820705,   50,    0
   793, 71628,18820706,    0,    0
   793, 71628,18820707,   50,    0
   793, 71628,18820708,    0,    0
   793, 71628,18820709,   10,    0
   793, 71628,18820710,   10,    0
   793, 71628,18820711,   40,    0
   793, 71628,18820712,   40,    0
   793, 71628,18820713,    0,    0
   793, 71628,18820714,    0,    0
   793, 71628,18820715,   40,    0
   793, 71628,18820716,   40,    0
   793, 71628,18820717,   50,    0
   793, 71628,18820718,   80,    0
   793, 71628,18820719,   40,    0
   793, 71628,18820720,    0,    0
   793, 71628,18820721,    0,    0
   793, 71628,18820722,   50,    0
   793, 71628,18820723,   30,    0
   793, 71628,18820724,   10,    0
   793, 71628,18820725,   80,    0
   793, 71628,18820726,   60,    0
   793, 71628,18820727,    0,    0
   793, 71628,18820728,    0,    0
   793, 71628,18820729,    0,    0
   793, 71628,18820730,    0,    0
   793, 71628,18820731,    0,    0
   793, 71628,18820801,    0,    0
   793, 71628,18820802,    0,    0
   793, 71628,18820803,    0,    0
   793, 71628,18820804,    0,    0
   793, 71628,18820805,    0,    0
   793, 71628,18820806,    0,    0
   793, 71628,18820807,    0,    0
   793, 71628,18820808,    0,    0
   793, 71628,18820809,    0,    0
   793, 71628,18820810,    0,    0
   793, 71628,18820811,    0,    0
   793, 71628,18820812,    0,    0
   793, 71628,18820813,    0,    0
   793, 71628,18820814,    0,    0
   793, 71628,18820815,   30,    0
   793, 71628,18820816,   20,    0
   793, 71628,18820817,   50,    0
   793, 71628,18820818,   10,    0
   793, 71628,18820819,   10,    0
   793, 71628,18820820,    0,    0
   793, 71628,18820821,    0,    0
   793, 71628,18820822,    0,    0
   793, 71628,18820823,   30,    0
   793, 71628,18820824,   20,    0
   793, 71628,18820825,   30,    0
   793, 71628,18820826,  140,    0
   793, 71628,18820827,   10,    0
   793, 71628,18820828,   10,    0
   793, 71628,18820829,   20,    0
   793, 71628,18820830,   20,    0
   793, 71628,18820831,    0,    0
   793, 71628,18820901,  160,    0
   793, 71628,18820902,   30,    0
   793, 71628,18820903,   10,    0
   793, 71628,18820904,    0,    0
   793, 71628,18820905,    0,    0
   793, 71628,18820906,   30,    0
   793, 71628,18820907,    0,    0
   793, 71628,18820908,    0,    0
   793, 71628,18820909,    0,    0
   793, 71628,18820910,    0,    0
   793, 71628,18820911,    0,    0
   793, 71628,18820912,   60,    0
   793, 71628,18820913,   40,    0
   793, 71628,18820914,   30,    0
   793, 71628,18820915,   80,    0
   793, 71628,18820916,   20,    0
   793, 71628,18820917,    0,    0
   793, 71628,18820918,    0,    0
   793, 71628,18820919,   70,    0
   793, 71628,18820920,  220,    0
   793, 71628,18820921,   80,    0
   793, 71628,18820922,    0,    0
   793, 71628,18820923,    0,    0
   793, 71628,18820924,    0,    0
   793, 71628,18820925,    0,    0
   793, 71628,18820926,   90,    0
   793, 71628,18820927,   30,    0
   793, 71628,18820928,  250,    0
   793, 71628,18820929,    0,    0
   793, 71628,18820930,    0,    0
   793, 71628,18821001,   20,    0
   793, 71628,18821002,   20,    0
   793, 71628,18821003,   10,    0
   793, 71628,18821004,    0,    0
   793, 71628,18821005,    0,    0
   793, 71628,18821006,   30,    0
   793, 71628,18821007,   10,    0
   793, 71628,18821008,    0,    0
   793, 71628,18821009,    0,    0
   793, 71628,18821010,    0,    0
   793, 71628,18821011,   10,    0
   793, 71628,18821012,  140,    0
   793, 71628,18821013,   20,    0
   793, 71628,18821014,    0,    0
   793, 71628,18821015,    0,    0
   793, 71628,18821016,   60,    0
   793, 71628,18821017,   40,    0
   793, 71628,18821018,    0,    0
   793, 71628,18821019,    0,    0
   793, 71628,18821020,  110,    0
   793, 71628,18821021,  100,    0
   793, 71628,18821022,   70,    0
   793, 71628,18821023,   50,    0
   793, 71628,18821024,  200,    0
   793, 71628,18821025,    0,    0
   793, 71628,18821026,  230,    0
   793, 71628,18821027,   90,    0
   793, 71628,18821028,  100,    0
   793, 71628,18821029,   20,    0
   793, 71628,18821030,    0,    0
   793, 71628,18821031,  120,    0
   793, 71628,18821101,    0,    0
   793, 71628,18821102,   30,    0
   793, 71628,18821103,   70,    0
   793, 71628,18821104,   70,    0
   793, 71628,18821105,   10,    0
   793, 71628,18821106,   20,    0
   793, 71628,18821107,   30,    0
   793, 71628,18821108,   70,    0
   793, 71628,18821109,   30,    0
   793, 71628,18821110,   10,    0
   793, 71628,18821111,  100,    0
   793, 71628,18821112,    0,    0
   793, 71628,18821113,  310,    0
   793, 71628,18821114,   50,    0
   793, 71628,18821115,   10,    0
   793, 71628,18821116,   40,    0
   793, 71628,18821117,   40,    0
   793, 71628,18821118,    0,    0
   793, 71628,18821119,   40,    0
   793, 71628,18821120,   30,    0
   793, 71628,18821121,   30,    0
   793, 71628,18821122,   60,    0
   793, 71628,18821123,   10,    0
   793, 71628,18821124,  110,    0
   793, 71628,18821125,   70,    0
   793, 71628,18821126,   20,    0
   793, 71628,18821127,   10,    0
   793, 71628,18821128,   20,    0
   793, 71628,18821129,  100,    0
   793, 71628,18821130,   10,    0
   793, 71628,18821201,    0,    0
   793, 71628,18821202,    0,    0
   793, 71628,18821203,   30,    0
   793, 71628,18821204,  130,    0
   793, 71628,18821205,   50,    0
   793, 71628,18821206,   10,    0
   793, 71628,18821207,   10,    0
   793, 71628,18821208,  130,    0
   793, 71628,18821209,   20,    0
   793, 71628,18821210,   50,    0
   793, 71628,18821211,   50,    0
   793, 71628,18821212,    0,    0
   793, 71628,18821213,   20,    0
   793, 71628,18821214,    0,    0
   793, 71628,18821215,   10,    0
   793, 71628,18821216,    0,    0
   793, 71628,18821217,   10,    0
   793, 71628,18821218,   20,    0
   793, 71628,18821219,   30,    0
   793, 71628,18821220,    0,    0
   793, 71628,18821221,   10,    0
   793, 71628,18821222,   10,    0
   793, 71628,18821223,   50,    0
   793, 71628,18821224,    0,    0
   793, 71628,18821225,   50,    0
   793, 71628,18821226,   60,    0
   793, 71628,18821227,  100,    0
   793, 71628,18821228,   20,    0
   793, 71628,18821229,   20,    0
   793, 71628,18821230,   40,    0
   793, 71628,18821231,   40,    0
   793, 71628,18830101,  160,    0
   793, 71628,18830102,   20,    0
   793, 71628,18830103,   30,    0
   793, 71628,18830104,    0,    0
   793, 71628,18830105,   90,    0
   793, 71628,18830106,   40,    0
   793, 71628,18830107,    0,    0
   793, 71628,18830108,    0,    0
   793, 71628,18830109,    0,    0
   793, 71628,18830110,   20,    0
   793, 71628,18830111,   10,    0
   793, 71628,18830112,    0,    0
   793, 71628,18830113,    0,    0
   793, 71628,18830114,   10,    0
   793, 71628,18830115,   20,    0
   793, 71628,18830116,   30,    0
   793, 71628,18830117,   10,    0
   793, 71628,18830118,   20,    0
   793, 71628,18830119,   20,    0
   793, 71628,18830120,   10,    0
   793, 71628,18830121,    0,    0
   793, 71628,18830122,    0,    0
   793, 71628,18830123,    0,    0
   793, 71628,18830124,    0,    0
   793, 71628,18830125,   50,    0
   793, 71628,18830126,  100,    0
   793, 71628,18830127,   80,    0
   793, 71628,18830128,   30,    0
   793, 71628,18830129,   10,    0
   793, 71628,18830130,   70,    0
   793, 71628,18830131,   40,    0
   793, 71628,18830201,   50,    0
   793, 71628,18830202,   50,    0
   793, 71628,18830203,   40,    0
   793, 71628,18830204,   40,    0
   793, 71628,18830205,   10,    0
   793, 71628,18830206,    0,    0
   793, 71628,18830207,   40,    0
   793, 71628,18830208,   40,    0
   793, 71628,18830209,  150,    0
   793, 71628,18830210,   80,    0
   793, 71628,18830211,  170,    0
   793, 71628,18830212,   30,    0
   793, 71628,18830213,   20,    0
   793, 71628,18830214,   10,    0
   793, 71628,18830215,   40,    0
   793, 71628,18830216,   80,    0
   793, 71628,18830217,    0,    0
   793, 71628,18830218,   70,    0
   793, 71628,18830219,   50,    0
   793, 71628,18830220,    0,    0
   793, 71628,18830221,    0,    0
   793, 71628,18830222,    0,    0
   793, 71628,18830223,    0,    0
   793, 71628,18830224,    0,    0
   793, 71628,18830225,    0,    0
   793, 71628,18830226,    0,    0
   793, 71628,18830227,    0,    0
   793, 71628,18830228,    0,    0
   793, 71628,18830301,    0,    0
   793, 71628,18830302,    0,    0
   793, 71628,18830303,    0,    0
   793, 71628,18830304,    0,    0
   793, 71628,18830305,    0,    0
   793, 71628,18830306,    0,    0
   793, 71628,18830307,   10,    0
   793, 71628,18830308,    0,    0
   793, 71628,18830309,    0,    0
   793, 71628,18830310,    0,    0
   793, 71628,18830311,    0,    0
   793, 71628,18830312,    0,    0
   793, 71628,18830313,    0,    0
   793, 71628,18830314,   70,    0
   793, 71628,18830315,  120,    0
   793, 71628,18830316,   10,    0
   793, 71628,18830317,   20,    0
   793, 71628,18830318,   90,    0
   793, 71628,18830319,    0,    0
   793, 71628,18830320,    0,    0
   793, 71628,18830321,   50,    0
   793, 71628,18830322,   40,    0
   793, 71628,18830323,    0,    0
   793, 71628,18830324,    0,    0
   793, 71628,18830325,    0,    0
   793, 71628,18830326,   10,    0
   793, 71628,18830327,    0,    0
   793, 71628,18830328,   40,    0
   793, 71628,18830329,    0,    0
   793, 71628,18830330,   10,    0
   793, 71628,18830331,   40,    0
   793, 71628,18830401,    0,    0
   793, 71628,18830402,    0,    0
   793, 71628,18830403,    0,    0
   793, 71628,18830404,    0,    0
   793, 71628,18830405,   10,    0
   793, 71628,18830406,    0,    0
   793, 71628,18830407,    0,    0
   793, 71628,18830408,    0,    0
   793, 71628,18830409,    0,    0
   793, 71628,18830410,    0,    0
   793, 71628,18830411,    0,    0
   793, 71628,18830412,    0,    0
   793, 71628,18830413,   10,    0
   793, 71628,18830414,    0,    0
   793, 71628,18830415,    0,    0
   793, 71628,18830416,    0,    0
   793, 71628,18830417,    0,    0
   793, 71628,18830418,    0,    0
   793, 71628,18830419,   60,    0
   793, 71628,18830420,   10,    0
   793, 71628,18830421,    0,    0
   793, 71628,18830422,    0,    0
   793, 71628,18830423,    0,    0
   793, 71628,18830424,    0,    0
   793, 71628,18830425,    0,    0
   793, 71628,18830426,    0,    0
   793, 71628,18830427,   20,    0
   793, 71628,18830428,   20,    0
   793, 71628,18830429,    0,    0
   793, 71628,18830430,    0,    0
   793, 71628,18830501,    0,    0
   793, 71628,18830502,    0,    0
   793, 71628,18830503,    0,    0
   793, 71628,18830504,    0,    0
   793, 71628,18830505,    0,    0
   793, 71628,18830506,    0,    0
   793, 71628,18830507,   80,    0
   793, 71628,18830508,   70,    0
   793, 71628,18830509,   40,    0
   793, 71628,18830510,  110,    0
   793, 71628,18830511,   20,    0
   793, 71628,18830512,   50,    0
   793, 71628,18830513,    0,    0
   793, 71628,18830514,    0,    0
   793, 71628,18830515,   20,    0
   793, 71628,18830516,   20,    0
   793, 71628,18830517,    0,    0
   793, 71628,18830518,    0,    0
   793, 71628,18830519,    0,    0
   793, 71628,18830520,    0,    0
   793, 71628,18830521,    0,    0
   793, 71628,18830522,    0,    0
   793, 71628,18830523,    0,    0
   793, 71628,18830524,    0,    0
   793, 71628,18830525,    0,    0
   793, 71628,18830526,  310,    0
   793, 71628,18830527,  100,    0
   793, 71628,18830528,    0,    0
   793, 71628,18830529,    0,    0
   793, 71628,18830530,    0,    0
   793, 71628,18830531,    0,    0
   793, 71628,18830601,    0,    0
   793, 71628,18830602,    0,    0
   793, 71628,18830603,    0,    0
   793, 71628,18830604,    0,    0
   793, 71628,18830605,    0,    0
   793, 71628,18830606,    0,    0
   793, 71628,18830607,   10,    0
   793, 71628,18830608,    0,    0
   793, 71628,18830609,   10,    0
   793, 71628,18830610,   10,    0
   793, 71628,18830611,    0,    0
   793, 71628,18830612,    0,    0
   793, 71628,18830613,    0,    0
   793, 71628,18830614,    0,    0
   793, 71628,18830615,    0,    0
   793, 71628,18830616,   20,    0
   793, 71628,18830617,    0,    0
   793, 71628,18830618,    0,    0
   793, 71628,18830619,    0,    0
   793, 71628,18830620,   40,    0
   793, 71628,18830621,   20,    0
   793, 71628,18830622,    0,    0
   793, 71628,18830623,   20,    0
   793, 71628,18830624,   10,    0
   793, 71628,18830625,    0,    0
   793, 71628,18830626,   50,    0
   793, 71628,18830627,    0,    0
   793, 71628,18830628,   30,    0
   793, 71628,18830629,   10,    0
   793, 71628,18830630,    0,    0
   793, 71628,18830701,    0,    0
   793, 71628,18830702,    0,    0
   793, 71628,18830703,   20,    0
   793, 71628,18830704,    0,    0
   793, 71628,18830705,    0,    0
   793, 71628,18830706,    0,    0
   793, 71628,18830707,    0,    0
   793, 71628,18830708,    0,    0
