EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PERPIGNAN, FRANCE (STAID: 36)
Blended and updated with sources:117 907747 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    36,   117,20170120,  235,    0
    36,   117,20170121,   20,    0
    36,   117,20170122,  243,    0
    36,   117,20170123,   66,    0
    36,   117,20170124,    0,    0
    36,   117,20170125,    0,    0
    36,   117,20170126,    0,    0
    36,   117,20170127,  400,    0
    36,   117,20170128,    2,    0
    36,   117,20170129,    0,    0
    36,   117,20170130,    0,    0
    36,   117,20170131,    0,    0
    36,   117,20170201,    0,    0
    36,   117,20170202,    0,    0
    36,   117,20170203,    0,    0
    36,   117,20170204,    0,    0
    36,   117,20170205,   36,    0
    36,   117,20170206,    0,    0
    36,   117,20170207,    0,    0
    36,   117,20170208,    0,    0
    36,   117,20170209,    0,    0
    36,   117,20170210,    0,    0
    36,   117,20170211,   50,    0
    36,   117,20170212,   86,    0
    36,   117,20170213,  352,    0
    36,   117,20170214,   85,    0
    36,   117,20170215,   16,    0
    36,   117,20170216,    2,    0
    36,   117,20170217,    0,    0
    36,   117,20170218,    0,    0
    36,   117,20170219,    0,    0
    36,   117,20170220,    0,    0
    36,   117,20170221,    0,    0
    36,   117,20170222,    0,    0
    36,   117,20170223,    0,    0
    36,   117,20170224,    0,    0
    36,   117,20170225,    0,    0
    36,   117,20170226,    0,    0
    36,   117,20170227,    0,    0
    36,   117,20170228,    0,    0
    36,   117,20170301,    0,    0
    36,   117,20170302,    0,    0
    36,   117,20170303,  151,    0
    36,   117,20170304,   82,    0
    36,   117,20170305,    0,    0
    36,   117,20170306,   16,    0
    36,   117,20170307,   36,    0
    36,   117,20170308,    0,    0
    36,   117,20170309,    0,    0
    36,   117,20170310,    0,    0
    36,   117,20170311,    0,    0
    36,   117,20170312,    2,    0
    36,   117,20170313,    0,    0
    36,   117,20170314,    0,    0
    36,   117,20170315,    0,    0
    36,   117,20170316,    0,    0
    36,   117,20170317,    0,    0
    36,   117,20170318,    0,    0
    36,   117,20170319,    0,    0
    36,   117,20170320,    0,    0
    36,   117,20170321,    0,    0
    36,   117,20170322,    0,    0
    36,   117,20170323,    0,    0
    36,   117,20170324,  542,    0
    36,   117,20170325,    0,    0
    36,   117,20170326,    0,    0
    36,   117,20170327,    2,    0
    36,   117,20170328,    0,    0
    36,   117,20170329,    0,    0
    36,   117,20170330,    0,    0
    36,   117,20170331,   32,    0
    36,   117,20170401,    8,    0
    36,   117,20170402,    0,    0
    36,   117,20170403,    0,    0
    36,   117,20170404,    0,    0
    36,   117,20170405,    0,    0
    36,   117,20170406,    0,    0
    36,   117,20170407,    0,    0
    36,   117,20170408,    0,    0
    36,   117,20170409,    0,    0
    36,   117,20170410,    0,    0
    36,   117,20170411,    0,    0
    36,   117,20170412,    0,    0
    36,   117,20170413,    0,    0
    36,   117,20170414,    0,    0
    36,   117,20170415,    0,    0
    36,   117,20170416,    0,    0
    36,   117,20170417,    0,    0
    36,   117,20170418,    0,    0
    36,   117,20170419,    0,    0
    36,   117,20170420,    0,    0
    36,   117,20170421,    0,    0
    36,   117,20170422,    0,    0
    36,   117,20170423,    0,    0
    36,   117,20170424,    0,    0
    36,   117,20170425,   44,    0
    36,   117,20170426,   20,    0
    36,   117,20170427,    0,    0
    36,   117,20170428,    0,    0
    36,   117,20170429,    0,    0
    36,   117,20170430,   20,    0
    36,   117,20170501,    0,    0
    36,   117,20170502,    6,    0
    36,   117,20170503,    0,    0
    36,   117,20170504,    0,    0
    36,   117,20170505,   32,    0
    36,   117,20170506,    0,    0
    36,   117,20170507,    0,    0
    36,   117,20170508,    0,    0
    36,   117,20170509,    0,    0
    36,   117,20170510,    0,    0
    36,   117,20170511,    0,    0
    36,   117,20170512,    0,    0
    36,   117,20170513,    0,    0
    36,   117,20170514,    0,    0
    36,   117,20170515,    0,    0
    36,   117,20170516,    0,    0
    36,   117,20170517,    0,    0
    36,   117,20170518,  120,    0
    36,   117,20170519,    0,    0
    36,   117,20170520,    0,    0
    36,   117,20170521,    0,    0
    36,   117,20170522,    0,    0
    36,   117,20170523,    0,    0
    36,   117,20170524,    0,    0
    36,   117,20170525,    0,    0
    36,   117,20170526,    0,    0
    36,   117,20170527,    0,    0
    36,   117,20170528,    0,    0
    36,   117,20170529,    0,    0
    36,   117,20170530,    0,    0
    36,   117,20170531,    0,    0
    36,   117,20170601,    0,    0
    36,   117,20170602,    0,    0
    36,   117,20170603,  167,    0
    36,   117,20170604,  143,    0
    36,   117,20170605,    0,    0
    36,   117,20170606,    0,    0
    36,   117,20170607,    0,    0
    36,   117,20170608,    0,    0
    36,   117,20170609,    0,    0
    36,   117,20170610,    0,    0
    36,   117,20170611,    0,    0
    36,   117,20170612,    0,    0
    36,   117,20170613,    0,    0
    36,   117,20170614,    0,    0
    36,   117,20170615,    0,    0
    36,   117,20170616,    0,    0
    36,   117,20170617,    0,    0
    36,   117,20170618,    0,    0
    36,   117,20170619,    0,    0
    36,   117,20170620,    0,    0
    36,   117,20170621,    0,    0
    36,   117,20170622,    0,    0
    36,   117,20170623,    0,    0
    36,   117,20170624,    0,    0
    36,   117,20170625,    0,    0
    36,   117,20170626,   56,    0
    36,   117,20170627,    0,    0
    36,   117,20170628,   36,    0
    36,   117,20170629,   16,    0
    36,   117,20170630,    0,    0
    36,   117,20170701,    0,    0
    36,   117,20170702,    0,    0
    36,   117,20170703,    0,    0
    36,   117,20170704,    0,    0
    36,   117,20170705,    0,    0
    36,   117,20170706,    0,    0
    36,   117,20170707,    0,    0
    36,   117,20170708,    0,    0
    36,   117,20170709,    0,    0
    36,   117,20170710,   62,    0
    36,   117,20170711,    0,    0
    36,   117,20170712,    0,    0
    36,   117,20170713,    0,    0
    36,   117,20170714,    0,    0
    36,   117,20170715,    0,    0
    36,   117,20170716,    0,    0
    36,   117,20170717,    0,    0
    36,   117,20170718,    0,    0
    36,   117,20170719,    2,    0
    36,   117,20170720,    0,    0
    36,   117,20170721,    4,    0
    36,   117,20170722,    0,    0
    36,   117,20170723,   18,    0
    36,   117,20170724,    0,    0
    36,   117,20170725,    0,    0
    36,   117,20170726,    0,    0
    36,   117,20170727,    0,    0
    36,   117,20170728,    0,    0
    36,   117,20170729,    0,    0
    36,   117,20170730,    0,    0
    36,   117,20170731,    0,    0
    36,   117,20170801,    2,    0
    36,   117,20170802,    0,    0
    36,   117,20170803,    0,    0
    36,   117,20170804,    0,    0
    36,   117,20170805,   40,    0
    36,   117,20170806,    8,    0
    36,   117,20170807,    0,    0
    36,   117,20170808,    0,    0
    36,   117,20170809,   20,    0
    36,   117,20170810,    0,    0
    36,   117,20170811,    0,    0
    36,   117,20170812,    0,    0
    36,   117,20170813,    0,    0
    36,   117,20170814,    0,    0
    36,   117,20170815,    0,    0
    36,   117,20170816,    0,    0
    36,   117,20170817,    0,    0
    36,   117,20170818,    0,    0
    36,   117,20170819,    0,    0
    36,   117,20170820,    0,    0
    36,   117,20170821,    0,    0
    36,   117,20170822,    0,    0
    36,   117,20170823,    0,    0
    36,   117,20170824,    0,    0
    36,   117,20170825,    0,    0
    36,   117,20170826,    0,    0
    36,   117,20170827,    0,    0
    36,   117,20170828,    0,    0
    36,   117,20170829,    0,    0
    36,   117,20170830,    4,    0
    36,   117,20170831,   12,    0
    36,   117,20170901,    0,    0
    36,   117,20170902,    0,    0
    36,   117,20170903,   50,    0
    36,   117,20170904,    4,    0
    36,   117,20170905,    0,    0
    36,   117,20170906,    0,    0
    36,   117,20170907,    0,    0
    36,   117,20170908,    0,    0
    36,   117,20170909,    4,    0
    36,   117,20170910,    0,    0
    36,   117,20170911,    0,    0
    36,   117,20170912,    0,    0
    36,   117,20170913,    0,    0
    36,   117,20170914,   18,    0
    36,   117,20170915,   34,    0
    36,   117,20170916,   14,    0
    36,   117,20170917,    2,    0
    36,   117,20170918,   24,    0
    36,   117,20170919,    0,    0
    36,   117,20170920,    0,    0
    36,   117,20170921,    0,    0
    36,   117,20170922,    0,    0
    36,   117,20170923,    0,    0
    36,   117,20170924,    0,    0
    36,   117,20170925,   50,    0
    36,   117,20170926,    0,    0
    36,   117,20170927,    0,    0
    36,   117,20170928,    0,    0
    36,   117,20170929,    0,    0
    36,   117,20170930,   40,    0
    36,   117,20171001,   22,    0
    36,   117,20171002,    0,    0
    36,   117,20171003,    0,    0
    36,   117,20171004,    0,    0
    36,   117,20171005,    0,    0
    36,   117,20171006,    0,    0
    36,   117,20171007,    0,    0
    36,   117,20171008,    0,    0
    36,   117,20171009,    0,    0
    36,   117,20171010,    0,    0
    36,   117,20171011,    2,    0
    36,   117,20171012,    2,    0
    36,   117,20171013,    6,    0
    36,   117,20171014,    2,    0
    36,   117,20171015,    2,    0
    36,   117,20171016,    2,    0
    36,   117,20171017,    2,    0
    36,   117,20171018,  173,    0
    36,   117,20171019,  420,    0
    36,   117,20171020,    0,    0
    36,   117,20171021,    0,    0
    36,   117,20171022,    0,    0
    36,   117,20171023,    0,    0
    36,   117,20171024,    0,    0
    36,   117,20171025,    0,    0
    36,   117,20171026,    0,    0
    36,   117,20171027,    0,    0
    36,   117,20171028,    0,    0
    36,   117,20171029,    0,    0
    36,   117,20171030,    0,    0
    36,   117,20171031,    0,    0
    36,   117,20171101,    0,    0
    36,   117,20171102,    0,    0
    36,   117,20171103,    0,    0
    36,   117,20171104,    4,    0
    36,   117,20171105,    0,    0
    36,   117,20171106,    0,    0
    36,   117,20171107,    0,    0
    36,   117,20171108,    0,    0
    36,   117,20171109,    8,    0
    36,   117,20171110,    0,    0
    36,   117,20171111,    0,    0
    36,   117,20171112,    4,    0
    36,   117,20171113,    0,    0
    36,   117,20171114,    0,    0
    36,   117,20171115,    0,    0
    36,   117,20171116,    0,    0
    36,   117,20171117,    0,    0
    36,   117,20171118,    0,    0
    36,   117,20171119,    0,    0
    36,   117,20171120,    0,    0
    36,   117,20171121,    0,    0
    36,   117,20171122,    0,    0
    36,   117,20171123,    0,    0
    36,   117,20171124,    0,    0
    36,   117,20171125,    0,    0
    36,   117,20171126,    0,    0
    36,   117,20171127,    0,    0
    36,   117,20171128,    0,    0
    36,   117,20171129,    0,    0
    36,   117,20171130,    0,    0
    36,   117,20171201,    0,    0
    36,   117,20171202,    0,    0
    36,   117,20171203,    0,    0
    36,   117,20171204,    0,    0
    36,   117,20171205,    0,    0
    36,   117,20171206,    0,    0
    36,   117,20171207,    0,    0
    36,   117,20171208,    8,    0
    36,   117,20171209,   44,    0
    36,   117,20171210,    0,    0
    36,   117,20171211,    2,    0
    36,   117,20171212,    0,    0
    36,   117,20171213,    0,    0
    36,   117,20171214,    4,    0
    36,   117,20171215,    0,    0
    36,   117,20171216,    0,    0
    36,   117,20171217,    4,    0
    36,   117,20171218,   14,    0
    36,   117,20171219,    0,    0
    36,   117,20171220,    0,    0
    36,   117,20171221,    0,    0
    36,   117,20171222,    0,    0
    36,   117,20171223,    0,    0
    36,   117,20171224,    0,    0
    36,   117,20171225,    0,    0
    36,   117,20171226,    2,    0
    36,   117,20171227,   42,    0
    36,   117,20171228,    0,    0
    36,   117,20171229,   38,    0
    36,   117,20171230,    0,    0
    36,   117,20171231,    0,    0
    36,   117,20180101,   20,    0
    36,   117,20180102,    4,    0
    36,   117,20180103,    0,    0
    36,   117,20180104,    0,    0
    36,   117,20180105,    2,    0
    36,   117,20180106,   48,    0
    36,   117,20180107,   99,    0
    36,   117,20180108,   40,    0
    36,   117,20180109,    0,    0
    36,   117,20180110,   14,    0
    36,   117,20180111,    0,    0
    36,   117,20180112,    0,    0
    36,   117,20180113,    4,    0
    36,   117,20180114,   44,    0
    36,   117,20180115,    0,    0
    36,   117,20180116,    0,    0
    36,   117,20180117,    6,    0
    36,   117,20180118,    0,    0
    36,   117,20180119,    0,    0
    36,   117,20180120,    0,    0
    36,   117,20180121,    0,    0
    36,   117,20180122,    0,    0
    36,   117,20180123,    0,    0
    36,   117,20180124,    0,    0
    36,   117,20180125,    4,    0
    36,   117,20180126,   48,    0
    36,   117,20180127,   16,    0
    36,   117,20180128,    0,    0
    36,   117,20180129,    0,    0
    36,   117,20180130,    0,    0
    36,   117,20180131,    0,    0
    36,   117,20180201,    0,    0
    36,   117,20180202,    0,    0
    36,   117,20180203,    4,    0
    36,   117,20180204,  175,    0
    36,   117,20180205,  100,    0
    36,   117,20180206,    0,    0
    36,   117,20180207,    0,    0
    36,   117,20180208,    0,    0
    36,   117,20180209,    0,    0
    36,   117,20180210,    0,    0
    36,   117,20180211,    0,    0
    36,   117,20180212,    2,    0
    36,   117,20180213,    0,    0
    36,   117,20180214,   32,    0
    36,   117,20180215,    0,    0
    36,   117,20180216,    0,    0
    36,   117,20180217,    0,    0
    36,   117,20180218,    0,    0
    36,   117,20180219,    6,    0
    36,   117,20180220,    4,    0
    36,   117,20180221,    0,    0
    36,   117,20180222,    0,    0
    36,   117,20180223,    0,    0
    36,   117,20180224,    0,    0
    36,   117,20180225,    0,    0
    36,   117,20180226,    0,    0
    36,   117,20180227,    0,    0
    36,   117,20180228,   76,    0
    36,   117,20180301,   38,    0
    36,   117,20180302,    0,    0
    36,   117,20180303,    0,    0
    36,   117,20180304,    4,    0
    36,   117,20180305,    4,    0
    36,   117,20180306,   38,    0
    36,   117,20180307,    0,    0
    36,   117,20180308,    0,    0
    36,   117,20180309,    0,    0
    36,   117,20180310,    2,    0
    36,   117,20180311,    6,    0
    36,   117,20180312,    0,    0
    36,   117,20180313,    0,    0
    36,   117,20180314,    0,    0
    36,   117,20180315,    2,    0
    36,   117,20180316,   70,    0
    36,   117,20180317,  137,    0
    36,   117,20180318,    4,    0
    36,   117,20180319,   36,    0
    36,   117,20180320,    2,    0
    36,   117,20180321,    0,    0
    36,   117,20180322,    0,    0
    36,   117,20180323,   54,    0
    36,   117,20180324,  152,    0
    36,   117,20180325,    0,    0
    36,   117,20180326,    0,    0
    36,   117,20180327,    0,    0
    36,   117,20180328,    4,    0
    36,   117,20180329,    4,    0
    36,   117,20180330,   14,    0
    36,   117,20180331,   16,    0
    36,   117,20180401,    0,    0
    36,   117,20180402,    0,    0
    36,   117,20180403,    2,    0
    36,   117,20180404,    0,    0
    36,   117,20180405,    0,    0
    36,   117,20180406,    0,    0
    36,   117,20180407,    4,    0
    36,   117,20180408,  283,    0
    36,   117,20180409,    0,    0
    36,   117,20180410,  145,    0
    36,   117,20180411,  266,    0
    36,   117,20180412,   31,    0
    36,   117,20180413,   64,    0
    36,   117,20180414,   48,    0
    36,   117,20180415,    0,    0
    36,   117,20180416,    0,    0
    36,   117,20180417,    0,    0
    36,   117,20180418,    0,    0
    36,   117,20180419,    2,    0
    36,   117,20180420,    0,    0
    36,   117,20180421,    0,    0
    36,   117,20180422,    0,    0
    36,   117,20180423,    0,    0
    36,   117,20180424,    0,    0
    36,   117,20180425,    0,    0
    36,   117,20180426,    0,    0
    36,   117,20180427,    0,    0
    36,   117,20180428,    0,    0
    36,   117,20180429,   94,    0
    36,   117,20180430,   64,    0
    36,   117,20180501,    0,    0
    36,   117,20180502,    0,    0
    36,   117,20180503,    0,    0
    36,   117,20180504,    0,    0
    36,   117,20180505,   22,    0
    36,   117,20180506,    0,    0
    36,   117,20180507,   67,    0
    36,   117,20180508,    0,    0
    36,   117,20180509,    0,    0
    36,   117,20180510,    0,    0
    36,   117,20180511,    0,    0
    36,   117,20180512,  323,    0
    36,   117,20180513,   36,    0
    36,   117,20180514,    4,    0
    36,   117,20180515,    0,    0
    36,   117,20180516,    0,    0
    36,   117,20180517,    0,    0
    36,   117,20180518,    0,    0
    36,   117,20180519,    0,    0
    36,   117,20180520,    0,    0
    36,   117,20180521,    2,    0
    36,   117,20180522,   10,    0
    36,   117,20180523,    0,    0
    36,   117,20180524,    0,    0
    36,   117,20180525,   16,    0
    36,   117,20180526,    0,    0
    36,   117,20180527,    6,    0
    36,   117,20180528,   70,    0
    36,   117,20180529,   10,    0
    36,   117,20180530,  116,    0
    36,   117,20180531,    4,    0
    36,   117,20180601,    0,    0
    36,   117,20180602,    0,    0
    36,   117,20180603,   14,    0
    36,   117,20180604,    2,    0
    36,   117,20180605,    2,    0
    36,   117,20180606,   90,    0
    36,   117,20180607,  189,    0
    36,   117,20180608,    0,    0
    36,   117,20180609,    0,    0
    36,   117,20180610,    2,    0
    36,   117,20180611,   18,    0
    36,   117,20180612,   24,    0
    36,   117,20180613,    0,    0
    36,   117,20180614,    0,    0
    36,   117,20180615,    2,    0
    36,   117,20180616,    0,    0
    36,   117,20180617,    0,    0
    36,   117,20180618,    0,    0
    36,   117,20180619,    0,    0
    36,   117,20180620,    0,    0
    36,   117,20180621,    0,    0
    36,   117,20180622,    0,    0
    36,   117,20180623,    0,    0
    36,   117,20180624,    0,    0
    36,   117,20180625,    0,    0
    36,   117,20180626,    0,    0
    36,   117,20180627,    0,    0
    36,   117,20180628,    0,    0
    36,   117,20180629,    0,    0
    36,   117,20180630,    0,    0
    36,   117,20180701,    0,    0
    36,   117,20180702,    0,    0
    36,   117,20180703,    0,    0
    36,   117,20180704,    0,    0
    36,   117,20180705,    0,    0
    36,   117,20180706,    0,    0
    36,   117,20180707,    0,    0
    36,   117,20180708,    0,    0
    36,   117,20180709,    0,    0
    36,   117,20180710,    0,    0
    36,   117,20180711,    4,    0
    36,   117,20180712,    0,    0
    36,   117,20180713,    0,    0
    36,   117,20180714,    0,    0
    36,   117,20180715,    0,    0
    36,   117,20180716,   44,    0
    36,   117,20180717,    0,    0
    36,   117,20180718,    0,    0
    36,   117,20180719,    0,    0
    36,   117,20180720,   55,    0
    36,   117,20180721,    0,    0
    36,   117,20180722,    0,    0
    36,   117,20180723,    0,    0
    36,   117,20180724,    2,    0
    36,   117,20180725,    0,    0
    36,   117,20180726,    0,    0
    36,   117,20180727,    0,    0
    36,   117,20180728,    0,    0
    36,   117,20180729,    0,    0
    36,   117,20180730,    0,    0
    36,   117,20180731,    0,    0
    36,   117,20180801,    0,    0
    36,   117,20180802,    0,    0
    36,   117,20180803,    0,    0
    36,   117,20180804,    0,    0
    36,   117,20180805,    0,    0
    36,   117,20180806,    0,    0
    36,   117,20180807,  135,    0
    36,   117,20180808,    0,    0
    36,   117,20180809,  146,    0
    36,   117,20180810,    0,    0
    36,   117,20180811,    0,    0
    36,   117,20180812,   16,    0
    36,   117,20180813,   12,    0
    36,   117,20180814,    0,    0
    36,   117,20180815,    0,    0
    36,   117,20180816,    0,    0
    36,   117,20180817,   10,    0
    36,   117,20180818,    0,    0
    36,   117,20180819,    0,    0
    36,   117,20180820,    0,    0
    36,   117,20180821,    0,    0
    36,   117,20180822,    0,    0
    36,   117,20180823,    0,    0
    36,   117,20180824,    0,    0
    36,   117,20180825,   14,    0
    36,   117,20180826,    0,    0
    36,   117,20180827,    0,    0
    36,   117,20180828,    0,    0
    36,   117,20180829,    0,    0
    36,   117,20180830,    0,    0
    36,   117,20180831,    0,    0
    36,   117,20180901,    0,    0
    36,   117,20180902,    0,    0
    36,   117,20180903,    0,    0
    36,   117,20180904,    0,    0
    36,   117,20180905,   34,    0
    36,   117,20180906,    0,    0
    36,   117,20180907,    0,    0
    36,   117,20180908,    0,    0
    36,   117,20180909,    0,    0
    36,   117,20180910,    0,    0
    36,   117,20180911,    0,    0
    36,   117,20180912,  347,    0
    36,   117,20180913,    0,    0
    36,   117,20180914,    0,    0
    36,   117,20180915,    0,    0
    36,   117,20180916,    0,    0
    36,   117,20180917,    2,    0
    36,   117,20180918,    0,    0
    36,   117,20180919,    0,    0
    36,   117,20180920,    0,    0
    36,   117,20180921,    0,    0
    36,   117,20180922,    0,    0
    36,   117,20180923,    0,    0
    36,   117,20180924,    0,    0
    36,   117,20180925,    0,    0
    36,   117,20180926,    0,    0
    36,   117,20180927,    0,    0
    36,   117,20180928,    0,    0
    36,   117,20180929,   14,    0
    36,   117,20180930,    0,    0
    36,   117,20181001,    0,    0
    36,   117,20181002,    0,    0
    36,   117,20181003,    0,    0
    36,   117,20181004,    0,    0
    36,   117,20181005,    2,    0
    36,   117,20181006,   22,    0
    36,   117,20181007,    0,    0
    36,   117,20181008,  350,    0
    36,   117,20181009,  632,    0
    36,   117,20181010,    4,    0
    36,   117,20181011,    0,    0
    36,   117,20181012,    0,    0
    36,   117,20181013,    0,    0
    36,   117,20181014, 1099,    0
    36,   117,20181015,  181,    0
    36,   117,20181016,  229,    0
    36,   117,20181017,  197,    0
    36,   117,20181018,    0,    0
    36,   117,20181019,    0,    0
    36,   117,20181020,    0,    0
    36,   117,20181021,    0,    0
    36,   117,20181022,    0,    0
    36,   117,20181023,    0,    0
    36,   117,20181024,    0,    0
    36,   117,20181025,    0,    0
    36,   117,20181026,   52,    0
    36,   117,20181027,   78,    0
    36,   117,20181028,   14,    0
    36,   117,20181029,    0,    0
    36,   117,20181030,   34,    0
    36,   117,20181031,   82,    0
    36,   117,20181101,    0,    0
    36,   117,20181102,    0,    0
    36,   117,20181103,    0,    0
    36,   117,20181104,    0,    0
    36,   117,20181105,   24,    0
    36,   117,20181106,    0,    0
    36,   117,20181107,    0,    0
    36,   117,20181108,   80,    0
    36,   117,20181109,   61,    0
    36,   117,20181110,    0,    0
    36,   117,20181111,    0,    0
    36,   117,20181112,    0,    0
    36,   117,20181113,    2,    0
    36,   117,20181114,   16,    0
    36,   117,20181115,    2,    0
    36,   117,20181116,    2,    0
    36,   117,20181117,  700,    0
    36,   117,20181118,   58,    0
    36,   117,20181119,    8,    0
    36,   117,20181120,    0,    0
    36,   117,20181121,    0,    0
    36,   117,20181122,    0,    0
    36,   117,20181123,    6,    0
    36,   117,20181124,    0,    0
    36,   117,20181125,    0,    0
    36,   117,20181126,    0,    0
    36,   117,20181127,    0,    0
    36,   117,20181128,    0,    0
    36,   117,20181129,    0,    0
    36,   117,20181130,    4,    0
    36,   117,20181201,    0,    0
    36,   117,20181202,    0,    0
    36,   117,20181203,    0,    0
    36,   117,20181204,    0,    0
    36,   117,20181205,    0,    0
    36,   117,20181206,    0,    0
    36,   117,20181207,    0,    0
    36,   117,20181208,    0,    0
    36,   117,20181209,    0,    0
    36,   117,20181210,    0,    0
    36,   117,20181211,    0,    0
    36,   117,20181212,    0,    0
    36,   117,20181213,  267,    0
    36,   117,20181214,    0,    0
    36,   117,20181215,    4,    0
    36,   117,20181216,  142,    0
    36,   117,20181217,    0,    0
    36,   117,20181218,    0,    0
    36,   117,20181219,    0,    0
    36,   117,20181220,    0,    0
    36,   117,20181221,    0,    0
    36,   117,20181222,    0,    0
    36,   117,20181223,    0,    0
    36,   117,20181224,    0,    0
    36,   117,20181225,    0,    0
    36,   117,20181226,    0,    0
    36,   117,20181227,    0,    0
    36,   117,20181228,    0,    0
    36,   117,20181229,    0,    0
    36,   117,20181230,    0,    0
    36,   117,20181231,    0,    0
    36,   117,20190101,    0,    0
    36,   117,20190102,    0,    0
    36,   117,20190103,    0,    0
    36,   117,20190104,    0,    0
    36,   117,20190105,    0,    0
    36,   117,20190106,    0,    0
    36,   117,20190107,    0,    0
    36,   117,20190108,    0,    0
    36,   117,20190109,    0,    0
    36,   117,20190110,    0,    0
    36,   117,20190111,    0,    0
    36,   117,20190112,    0,    0
    36,   117,20190113,    0,    0
    36,   117,20190114,    0,    0
    36,   117,20190115,    0,    0
    36,   117,20190116,    0,    0
    36,   117,20190117,    0,    0
    36,   117,20190118,    0,    0
    36,   117,20190119,    0,    0
    36,   117,20190120,    0,    0
    36,   117,20190121,    0,    0
    36,   117,20190122,    0,    0
    36,   117,20190123,   52,    0
    36,   117,20190124,    0,    0
    36,   117,20190125,    0,    0
    36,   117,20190126,    0,    0
    36,   117,20190127,   24,    0
    36,   117,20190128,   46,    0
    36,   117,20190129,   40,    0
    36,   117,20190130,    0,    0
    36,   117,20190131,    0,    0
    36,   117,20190201,    6,    0
    36,   117,20190202,    4,    0
    36,   117,20190203,    0,    0
    36,   117,20190204,    6,    0
    36,   117,20190205,    0,    0
    36,   117,20190206,    0,    0
    36,   117,20190207,    0,    0
    36,   117,20190208,    0,    0
    36,   117,20190209,    0,    0
    36,   117,20190210,    2,    0
    36,   117,20190211,    6,    0
    36,   117,20190212,    0,    0
    36,   117,20190213,    0,    0
    36,   117,20190214,    0,    0
    36,   117,20190215,    0,    0
    36,   117,20190216,    0,    0
    36,   117,20190217,    0,    0
    36,   117,20190218,    0,    0
    36,   117,20190219,    0,    0
    36,   117,20190220,    0,    0
    36,   117,20190221,    0,    0
    36,   117,20190222,    0,    0
    36,   117,20190223,    0,    0
    36,   117,20190224,    0,    0
    36,   117,20190225,    0,    0
    36,   117,20190226,    0,    0
    36,   117,20190227,    0,    0
    36,   117,20190228,    0,    0
    36,   117,20190301,    0,    0
    36,   117,20190302,    0,    0
    36,   117,20190303,    0,    0
    36,   117,20190304,    0,    0
    36,   117,20190305,    0,    0
    36,   117,20190306,    0,    0
    36,   117,20190307,    2,    0
    36,   117,20190308,    0,    0
    36,   117,20190309,    0,    0
    36,   117,20190310,    0,    0
    36,   117,20190311,    0,    0
    36,   117,20190312,    0,    0
    36,   117,20190313,    6,    0
    36,   117,20190314,    0,    0
    36,   117,20190315,    0,    0
    36,   117,20190316,    0,    0
    36,   117,20190317,    0,    0
    36,   117,20190318,    0,    0
    36,   117,20190319,    0,    0
    36,   117,20190320,    0,    0
    36,   117,20190321,    0,    0
    36,   117,20190322,    0,    0
    36,   117,20190323,    0,    0
    36,   117,20190324,    0,    0
    36,   117,20190325,    0,    0
    36,   117,20190326,    0,    0
    36,   117,20190327,    0,    0
    36,   117,20190328,    0,    0
    36,   117,20190329,    0,    0
    36,   117,20190330,    0,    0
    36,   117,20190331,    0,    0
    36,   117,20190401,    0,    0
    36,   117,20190402,  171,    0
    36,   117,20190403,   84,    0
    36,   117,20190404,    0,    0
    36,   117,20190405,   48,    0
    36,   117,20190406,   46,    0
    36,   117,20190407,    0,    0
    36,   117,20190408,    4,    0
    36,   117,20190409,    6,    0
    36,   117,20190410,    0,    0
    36,   117,20190411,    0,    0
    36,   117,20190412,    0,    0
    36,   117,20190413,    0,    0
    36,   117,20190414,    0,    0
    36,   117,20190415,   52,    0
    36,   117,20190416,    0,    0
    36,   117,20190417,    0,    0
    36,   117,20190418,    0,    0
    36,   117,20190419,    0,    0
    36,   117,20190420,   12,    0
    36,   117,20190421,    2,    0
    36,   117,20190422,  476,    0
    36,   117,20190423,  142,    0
    36,   117,20190424,    0,    0
    36,   117,20190425,    0,    0
    36,   117,20190426,    0,    0
    36,   117,20190427,    0,    0
    36,   117,20190428,    0,    0
    36,   117,20190429,    0,    0
    36,   117,20190430,    0,    0
    36,   117,20190501,    8,    0
    36,   117,20190502,   20,    0
    36,   117,20190503,   14,    0
    36,   117,20190504,   10,    0
    36,   117,20190505,    0,    0
    36,   117,20190506,    0,    0
    36,   117,20190507,    0,    0
    36,   117,20190508,   24,    0
    36,   117,20190509,    0,    0
    36,   117,20190510,   96,    0
    36,   117,20190511,    0,    0
    36,   117,20190512,    0,    0
    36,   117,20190513,    0,    0
    36,   117,20190514,    0,    0
    36,   117,20190515,    0,    0
