EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ST-GIRONS, FRANCE (STAID: 2205)
Blended and updated with sources:6205 907627 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2205,  6205,20070207,    4,    0
  2205,  6205,20070208,   48,    0
  2205,  6205,20070209,   82,    0
  2205,  6205,20070210,   42,    0
  2205,  6205,20070211,    8,    0
  2205,  6205,20070212,  102,    0
  2205,  6205,20070213,    0,    0
  2205,  6205,20070214,   48,    0
  2205,  6205,20070215,    0,    0
  2205,  6205,20070216,    0,    0
  2205,  6205,20070217,    6,    0
  2205,  6205,20070218,  112,    0
  2205,  6205,20070219,    0,    0
  2205,  6205,20070220,    0,    0
  2205,  6205,20070221,    0,    0
  2205,  6205,20070222,    0,    0
  2205,  6205,20070223,   14,    0
  2205,  6205,20070224,   28,    0
  2205,  6205,20070225,  206,    0
  2205,  6205,20070226,   28,    0
  2205,  6205,20070227,    0,    0
  2205,  6205,20070228,    6,    0
  2205,  6205,20070301,    0,    0
  2205,  6205,20070302,    2,    0
  2205,  6205,20070303,    0,    0
  2205,  6205,20070304,   32,    0
  2205,  6205,20070305,    2,    0
  2205,  6205,20070306,    8,    0
  2205,  6205,20070307,  216,    0
  2205,  6205,20070308,  124,    0
  2205,  6205,20070309,    0,    0
  2205,  6205,20070310,    0,    0
  2205,  6205,20070311,    0,    0
  2205,  6205,20070312,    0,    0
  2205,  6205,20070313,    0,    0
  2205,  6205,20070314,    0,    0
  2205,  6205,20070315,    0,    0
  2205,  6205,20070316,    0,    0
  2205,  6205,20070317,    0,    0
  2205,  6205,20070318,   58,    0
  2205,  6205,20070319,  132,    0
  2205,  6205,20070320,   20,    0
  2205,  6205,20070321,   38,    0
  2205,  6205,20070322,    0,    0
  2205,  6205,20070323,  298,    0
  2205,  6205,20070324,   64,    0
  2205,  6205,20070325,   24,    0
  2205,  6205,20070326,    0,    0
  2205,  6205,20070327,   36,    0
  2205,  6205,20070328,    0,    0
  2205,  6205,20070329,   34,    0
  2205,  6205,20070330,   28,    0
  2205,  6205,20070331,    6,    0
  2205,  6205,20070401,   40,    0
  2205,  6205,20070402,   62,    0
  2205,  6205,20070403,   90,    0
  2205,  6205,20070404,   26,    0
  2205,  6205,20070405,    2,    0
  2205,  6205,20070406,    0,    0
  2205,  6205,20070407,    0,    0
  2205,  6205,20070408,    6,    0
  2205,  6205,20070409,   84,    0
  2205,  6205,20070410,    0,    0
  2205,  6205,20070411,    0,    0
  2205,  6205,20070412,   18,    0
  2205,  6205,20070413,   86,    0
  2205,  6205,20070414,  126,    0
  2205,  6205,20070415,  222,    0
  2205,  6205,20070416,    0,    0
  2205,  6205,20070417,    0,    0
  2205,  6205,20070418,    0,    0
  2205,  6205,20070419,   20,    0
  2205,  6205,20070420,    0,    0
  2205,  6205,20070421,    0,    0
  2205,  6205,20070422,    4,    0
  2205,  6205,20070423,    0,    0
  2205,  6205,20070424,    0,    0
  2205,  6205,20070425,    0,    0
  2205,  6205,20070426,    2,    0
  2205,  6205,20070427,   68,    0
  2205,  6205,20070428,   18,    0
  2205,  6205,20070429,   96,    0
  2205,  6205,20070430,   68,    0
  2205,  6205,20070501,  248,    0
  2205,  6205,20070502,   68,    0
  2205,  6205,20070503,   52,    0
  2205,  6205,20070504,   66,    0
  2205,  6205,20070505,   78,    0
  2205,  6205,20070506,    0,    0
  2205,  6205,20070507,    0,    0
  2205,  6205,20070508,    0,    0
  2205,  6205,20070509,    2,    0
  2205,  6205,20070510,    2,    0
  2205,  6205,20070511,    0,    0
  2205,  6205,20070512,    0,    0
  2205,  6205,20070513,   12,    0
  2205,  6205,20070514,  180,    0
  2205,  6205,20070515,   16,    0
  2205,  6205,20070516,   16,    0
  2205,  6205,20070517,   38,    0
  2205,  6205,20070518,    2,    0
  2205,  6205,20070519,   58,    0
  2205,  6205,20070520,    0,    0
  2205,  6205,20070521,    6,    0
  2205,  6205,20070522,    0,    0
  2205,  6205,20070523,    0,    0
  2205,  6205,20070524,    2,    0
  2205,  6205,20070525,  168,    0
  2205,  6205,20070526,   54,    0
  2205,  6205,20070527,  130,    0
  2205,  6205,20070528,   92,    0
  2205,  6205,20070529,    0,    0
  2205,  6205,20070530,   50,    0
  2205,  6205,20070531,   94,    0
  2205,  6205,20070601,   20,    0
  2205,  6205,20070602,    0,    0
  2205,  6205,20070603,  246,    0
  2205,  6205,20070604,  158,    0
  2205,  6205,20070605,  118,    0
  2205,  6205,20070606,    0,    0
  2205,  6205,20070607,    0,    0
  2205,  6205,20070608,    0,    0
  2205,  6205,20070609,    0,    0
  2205,  6205,20070610,   10,    0
  2205,  6205,20070611,    8,    0
  2205,  6205,20070612,    0,    0
  2205,  6205,20070613,    2,    0
  2205,  6205,20070614,   24,    0
  2205,  6205,20070615,    0,    0
  2205,  6205,20070616,    0,    0
  2205,  6205,20070617,    0,    0
  2205,  6205,20070618,    0,    0
  2205,  6205,20070619,   16,    0
  2205,  6205,20070620,   74,    0
  2205,  6205,20070621,    0,    0
  2205,  6205,20070622,    2,    0
  2205,  6205,20070623,    0,    0
  2205,  6205,20070624,    6,    0
  2205,  6205,20070625,   26,    0
  2205,  6205,20070626,    0,    0
  2205,  6205,20070627,    0,    0
  2205,  6205,20070628,    0,    0
  2205,  6205,20070629,    0,    0
  2205,  6205,20070630,    0,    0
  2205,  6205,20070701,   10,    0
  2205,  6205,20070702,    0,    0
  2205,  6205,20070703,   12,    0
  2205,  6205,20070704,    0,    0
  2205,  6205,20070705,    0,    0
  2205,  6205,20070706,    0,    0
  2205,  6205,20070707,    0,    0
  2205,  6205,20070708,  106,    0
  2205,  6205,20070709,   10,    0
  2205,  6205,20070710,   22,    0
  2205,  6205,20070711,    2,    0
  2205,  6205,20070712,    0,    0
  2205,  6205,20070713,    0,    0
  2205,  6205,20070714,    0,    0
  2205,  6205,20070715,    0,    0
  2205,  6205,20070716,    0,    0
  2205,  6205,20070717,    0,    0
  2205,  6205,20070718,    0,    0
  2205,  6205,20070719,   22,    0
  2205,  6205,20070720,   10,    0
  2205,  6205,20070721,  136,    0
  2205,  6205,20070722,    0,    0
  2205,  6205,20070723,    4,    0
  2205,  6205,20070724,    0,    0
  2205,  6205,20070725,    0,    0
  2205,  6205,20070726,    0,    0
  2205,  6205,20070727,    0,    0
  2205,  6205,20070728,    2,    0
  2205,  6205,20070729,    0,    0
  2205,  6205,20070730,    0,    0
  2205,  6205,20070731,    0,    0
  2205,  6205,20070801,   26,    0
  2205,  6205,20070802,    0,    0
  2205,  6205,20070803,    0,    0
  2205,  6205,20070804,    0,    0
  2205,  6205,20070805,   20,    0
  2205,  6205,20070806,  198,    0
  2205,  6205,20070807,  122,    0
  2205,  6205,20070808,    0,    0
  2205,  6205,20070809,    0,    0
  2205,  6205,20070810,    0,    0
  2205,  6205,20070811,    2,    0
  2205,  6205,20070812,  402,    0
  2205,  6205,20070813,    0,    0
  2205,  6205,20070814,    0,    0
  2205,  6205,20070815,   38,    0
  2205,  6205,20070816,    8,    0
  2205,  6205,20070817,    0,    0
  2205,  6205,20070818,    0,    0
  2205,  6205,20070819,   34,    0
  2205,  6205,20070820,  144,    0
  2205,  6205,20070821,   32,    0
  2205,  6205,20070822,  108,    0
  2205,  6205,20070823,   88,    0
  2205,  6205,20070824,    0,    0
  2205,  6205,20070825,    4,    0
  2205,  6205,20070826,    0,    0
  2205,  6205,20070827,    0,    0
  2205,  6205,20070828,    0,    0
  2205,  6205,20070829,    0,    0
  2205,  6205,20070830,    0,    0
  2205,  6205,20070831,    0,    0
  2205,  6205,20070901,    0,    0
  2205,  6205,20070902,    2,    0
  2205,  6205,20070903,    0,    0
  2205,  6205,20070904,    0,    0
  2205,  6205,20070905,    0,    0
  2205,  6205,20070906,    0,    0
  2205,  6205,20070907,    0,    0
  2205,  6205,20070908,    0,    0
  2205,  6205,20070909,    0,    0
  2205,  6205,20070910,    0,    0
  2205,  6205,20070911,    0,    0
  2205,  6205,20070912,    0,    0
  2205,  6205,20070913,    0,    0
  2205,  6205,20070914,    0,    0
  2205,  6205,20070915,    0,    0
  2205,  6205,20070916,    0,    0
  2205,  6205,20070917,  142,    0
  2205,  6205,20070918,   42,    0
  2205,  6205,20070919,    0,    0
  2205,  6205,20070920,    0,    0
  2205,  6205,20070921,   12,    0
  2205,  6205,20070922,   28,    0
  2205,  6205,20070923,    2,    0
  2205,  6205,20070924,  128,    0
  2205,  6205,20070925,    2,    0
  2205,  6205,20070926,  188,    0
  2205,  6205,20070927,   10,    0
  2205,  6205,20070928,    0,    0
  2205,  6205,20070929,    2,    0
  2205,  6205,20070930,    0,    0
  2205,  6205,20071001,    0,    0
  2205,  6205,20071002,    0,    0
  2205,  6205,20071003,    4,    0
  2205,  6205,20071004,    0,    0
  2205,  6205,20071005,  290,    0
  2205,  6205,20071006,   20,    0
  2205,  6205,20071007,   86,    0
  2205,  6205,20071008,   60,    0
  2205,  6205,20071009,    2,    0
  2205,  6205,20071010,  168,    0
  2205,  6205,20071011,    0,    0
  2205,  6205,20071012,    0,    0
  2205,  6205,20071013,    0,    0
  2205,  6205,20071014,    0,    0
  2205,  6205,20071015,    0,    0
  2205,  6205,20071016,    0,    0
  2205,  6205,20071017,    0,    0
  2205,  6205,20071018,   12,    0
  2205,  6205,20071019,    0,    0
  2205,  6205,20071020,    0,    0
  2205,  6205,20071021,    0,    0
  2205,  6205,20071022,    0,    0
  2205,  6205,20071023,    0,    0
  2205,  6205,20071024,    0,    0
  2205,  6205,20071025,    6,    0
  2205,  6205,20071026,    0,    0
  2205,  6205,20071027,    0,    0
  2205,  6205,20071028,    0,    0
  2205,  6205,20071029,   52,    0
  2205,  6205,20071030,   34,    0
  2205,  6205,20071031,    0,    0
  2205,  6205,20071101,    0,    0
  2205,  6205,20071102,    0,    0
  2205,  6205,20071103,    0,    0
  2205,  6205,20071104,    0,    0
  2205,  6205,20071105,    0,    0
  2205,  6205,20071106,    0,    0
  2205,  6205,20071107,    0,    0
  2205,  6205,20071108,    0,    0
  2205,  6205,20071109,    0,    0
  2205,  6205,20071110,    0,    0
  2205,  6205,20071111,    0,    0
  2205,  6205,20071112,    0,    0
  2205,  6205,20071113,    2,    0
  2205,  6205,20071114,   86,    0
  2205,  6205,20071115,    0,    0
  2205,  6205,20071116,    0,    0
  2205,  6205,20071117,    0,    0
  2205,  6205,20071118,    0,    0
  2205,  6205,20071119,    0,    0
  2205,  6205,20071120,    0,    0
  2205,  6205,20071121,    2,    0
  2205,  6205,20071122,    4,    0
  2205,  6205,20071123,    4,    0
  2205,  6205,20071124,    0,    0
  2205,  6205,20071125,    2,    0
  2205,  6205,20071126,    0,    0
  2205,  6205,20071127,    2,    0
  2205,  6205,20071128,    0,    0
  2205,  6205,20071129,    0,    0
  2205,  6205,20071130,    0,    0
  2205,  6205,20071201,   52,    0
  2205,  6205,20071202,    8,    0
  2205,  6205,20071203,   58,    0
  2205,  6205,20071204,    6,    0
  2205,  6205,20071205,    0,    0
  2205,  6205,20071206,    0,    0
  2205,  6205,20071207,  174,    0
  2205,  6205,20071208,  112,    0
  2205,  6205,20071209,   94,    0
  2205,  6205,20071210,   66,    0
  2205,  6205,20071211,    2,    0
  2205,  6205,20071212,    0,    0
  2205,  6205,20071213,    0,    0
  2205,  6205,20071214,    0,    0
  2205,  6205,20071215,    0,    0
  2205,  6205,20071216,    0,    0
  2205,  6205,20071217,    0,    0
  2205,  6205,20071218,    0,    0
  2205,  6205,20071219,    0,    0
  2205,  6205,20071220,    0,    0
  2205,  6205,20071221,    0,    0
  2205,  6205,20071222,    0,    0
  2205,  6205,20071223,    0,    0
  2205,  6205,20071224,    0,    0
  2205,  6205,20071225,    0,    0
  2205,  6205,20071226,    0,    0
  2205,  6205,20071227,    0,    0
  2205,  6205,20071228,    0,    0
  2205,  6205,20071229,   76,    0
  2205,  6205,20071230,   47,    0
  2205,  6205,20071231,    2,    0
  2205,  6205,20080101,    0,    0
  2205,  6205,20080102,    0,    0
  2205,  6205,20080103,   20,    0
  2205,  6205,20080104,    0,    0
  2205,  6205,20080105,    6,    0
  2205,  6205,20080106,    2,    0
  2205,  6205,20080107,    4,    0
  2205,  6205,20080108,    0,    0
  2205,  6205,20080109,    2,    0
  2205,  6205,20080110,    0,    0
  2205,  6205,20080111,  114,    0
  2205,  6205,20080112,   26,    0
  2205,  6205,20080113,    0,    0
  2205,  6205,20080114,    0,    0
  2205,  6205,20080115,   70,    0
  2205,  6205,20080116,   94,    0
  2205,  6205,20080117,  204,    0
  2205,  6205,20080118,   18,    0
  2205,  6205,20080119,    0,    0
  2205,  6205,20080120,    0,    0
  2205,  6205,20080121,    0,    0
  2205,  6205,20080122,    0,    0
  2205,  6205,20080123,    0,    0
  2205,  6205,20080124,    0,    0
  2205,  6205,20080125,    0,    0
  2205,  6205,20080126,    0,    0
  2205,  6205,20080127,    0,    0
  2205,  6205,20080128,    0,    0
  2205,  6205,20080129,    0,    0
  2205,  6205,20080130,    8,    0
  2205,  6205,20080131,    0,    0
  2205,  6205,20080201,   24,    0
  2205,  6205,20080202,    0,    0
  2205,  6205,20080203,   60,    0
  2205,  6205,20080204,    6,    0
  2205,  6205,20080205,    0,    0
  2205,  6205,20080206,    0,    0
  2205,  6205,20080207,    0,    0
  2205,  6205,20080208,    0,    0
  2205,  6205,20080209,    0,    0
  2205,  6205,20080210,    0,    0
  2205,  6205,20080211,    0,    0
  2205,  6205,20080212,    0,    0
  2205,  6205,20080213,    0,    0
  2205,  6205,20080214,    0,    0
  2205,  6205,20080215,    0,    0
  2205,  6205,20080216,    0,    0
  2205,  6205,20080217,    0,    0
  2205,  6205,20080218,    0,    0
  2205,  6205,20080219,    0,    0
  2205,  6205,20080220,    0,    0
  2205,  6205,20080221,    0,    0
  2205,  6205,20080222,    0,    0
  2205,  6205,20080223,    0,    0
  2205,  6205,20080224,    0,    0
  2205,  6205,20080225,    2,    0
  2205,  6205,20080226,   30,    0
  2205,  6205,20080227,    2,    0
  2205,  6205,20080228,    0,    0
  2205,  6205,20080229,    0,    0
  2205,  6205,20080301,    0,    0
  2205,  6205,20080302,    0,    0
  2205,  6205,20080303,   22,    0
  2205,  6205,20080304,   88,    0
  2205,  6205,20080305,    0,    0
  2205,  6205,20080306,    0,    0
  2205,  6205,20080307,    0,    0
  2205,  6205,20080308,   14,    0
  2205,  6205,20080309,   48,    0
  2205,  6205,20080310,   12,    0
  2205,  6205,20080311,   72,    0
  2205,  6205,20080312,    8,    0
  2205,  6205,20080313,    0,    0
  2205,  6205,20080314,    0,    0
  2205,  6205,20080315,    2,    0
  2205,  6205,20080316,    0,    0
  2205,  6205,20080317,    2,    0
  2205,  6205,20080318,   24,    0
  2205,  6205,20080319,    0,    0
  2205,  6205,20080320,    0,    0
  2205,  6205,20080321,  208,    0
  2205,  6205,20080322,   78,    0
  2205,  6205,20080323,   36,    0
  2205,  6205,20080324,  102,    0
  2205,  6205,20080325,   52,    0
  2205,  6205,20080326,   24,    0
  2205,  6205,20080327,  240,    0
  2205,  6205,20080328,   20,    0
  2205,  6205,20080329,    0,    0
  2205,  6205,20080330,  154,    0
  2205,  6205,20080331,   52,    0
  2205,  6205,20080401,    2,    0
  2205,  6205,20080402,    0,    0
  2205,  6205,20080403,    0,    0
  2205,  6205,20080404,    0,    0
  2205,  6205,20080405,    0,    0
  2205,  6205,20080406,    0,    0
  2205,  6205,20080407,    2,    0
  2205,  6205,20080408,    0,    0
  2205,  6205,20080409,    0,    0
  2205,  6205,20080410,  140,    0
  2205,  6205,20080411,   44,    0
  2205,  6205,20080412,    2,    0
  2205,  6205,20080413,  134,    0
  2205,  6205,20080414,   50,    0
  2205,  6205,20080415,    0,    0
  2205,  6205,20080416,    0,    0
  2205,  6205,20080417,  116,    0
  2205,  6205,20080418,   26,    0
  2205,  6205,20080419,    0,    0
  2205,  6205,20080420,   70,    0
  2205,  6205,20080421,   88,    0
  2205,  6205,20080422,    2,    0
  2205,  6205,20080423,    0,    0
  2205,  6205,20080424,    0,    0
  2205,  6205,20080425,    0,    0
  2205,  6205,20080426,    0,    0
  2205,  6205,20080427,    8,    0
  2205,  6205,20080428,   68,    0
  2205,  6205,20080429,   12,    0
  2205,  6205,20080430,    6,    0
  2205,  6205,20080501,    0,    0
  2205,  6205,20080502,    0,    0
  2205,  6205,20080503,    0,    0
  2205,  6205,20080504,   12,    0
  2205,  6205,20080505,   10,    0
  2205,  6205,20080506,    0,    0
  2205,  6205,20080507,   10,    0
  2205,  6205,20080508,   26,    0
  2205,  6205,20080509,   46,    0
  2205,  6205,20080510,    2,    0
  2205,  6205,20080511,    0,    0
  2205,  6205,20080512,   18,    0
  2205,  6205,20080513,    0,    0
  2205,  6205,20080514,   14,    0
  2205,  6205,20080515,    0,    0
  2205,  6205,20080516,   16,    0
  2205,  6205,20080517,  184,    0
  2205,  6205,20080518,   82,    0
  2205,  6205,20080519,   82,    0
  2205,  6205,20080520,    0,    0
  2205,  6205,20080521,    0,    0
  2205,  6205,20080522,    0,    0
  2205,  6205,20080523,    6,    0
  2205,  6205,20080524,   38,    0
  2205,  6205,20080525,   18,    0
  2205,  6205,20080526,   30,    0
  2205,  6205,20080527,  150,    0
  2205,  6205,20080528,    4,    0
  2205,  6205,20080529,   30,    0
  2205,  6205,20080530,    8,    0
  2205,  6205,20080531,    2,    0
  2205,  6205,20080601,  226,    0
  2205,  6205,20080602,   40,    0
  2205,  6205,20080603,   22,    0
  2205,  6205,20080604,    2,    0
  2205,  6205,20080605,   18,    0
  2205,  6205,20080606,   30,    0
  2205,  6205,20080607,    8,    0
  2205,  6205,20080608,    6,    0
  2205,  6205,20080609,  218,    0
  2205,  6205,20080610,  210,    0
  2205,  6205,20080611,  108,    0
  2205,  6205,20080612,   10,    0
  2205,  6205,20080613,   80,    0
  2205,  6205,20080614,    0,    0
  2205,  6205,20080615,   12,    0
  2205,  6205,20080616,   44,    0
  2205,  6205,20080617,    2,    0
  2205,  6205,20080618,    0,    0
  2205,  6205,20080619,    0,    0
  2205,  6205,20080620,    0,    0
  2205,  6205,20080621,    0,    0
  2205,  6205,20080622,    2,    0
  2205,  6205,20080623,    0,    0
  2205,  6205,20080624,   62,    0
  2205,  6205,20080625,    2,    0
  2205,  6205,20080626,   54,    0
  2205,  6205,20080627,    0,    0
  2205,  6205,20080628,    0,    0
  2205,  6205,20080629,    0,    0
  2205,  6205,20080630,    0,    0
  2205,  6205,20080701,   78,    0
  2205,  6205,20080702,   86,    0
  2205,  6205,20080703,    4,    0
  2205,  6205,20080704,    0,    0
  2205,  6205,20080705,   12,    0
  2205,  6205,20080706,   20,    0
  2205,  6205,20080707,    0,    0
  2205,  6205,20080708,    0,    0
  2205,  6205,20080709,    0,    0
  2205,  6205,20080710,    2,    0
  2205,  6205,20080711,  128,    0
  2205,  6205,20080712,  250,    0
  2205,  6205,20080713,    0,    0
  2205,  6205,20080714,    0,    0
  2205,  6205,20080715,    2,    0
  2205,  6205,20080716,    2,    0
  2205,  6205,20080717,   18,    0
  2205,  6205,20080718,    0,    0
  2205,  6205,20080719,   10,    0
  2205,  6205,20080720,   52,    0
  2205,  6205,20080721,    2,    0
  2205,  6205,20080722,    0,    0
  2205,  6205,20080723,    0,    0
  2205,  6205,20080724,    0,    0
  2205,  6205,20080725,  130,    0
  2205,  6205,20080726,    2,    0
  2205,  6205,20080727,    0,    0
  2205,  6205,20080728,    0,    0
  2205,  6205,20080729,    0,    0
  2205,  6205,20080730,    2,    0
  2205,  6205,20080731,    0,    0
  2205,  6205,20080801,    2,    0
  2205,  6205,20080802,    0,    0
  2205,  6205,20080803,    6,    0
  2205,  6205,20080804,    0,    0
  2205,  6205,20080805,   38,    0
  2205,  6205,20080806,    0,    0
  2205,  6205,20080807,   10,    0
  2205,  6205,20080808,    4,    0
  2205,  6205,20080809,    0,    0
  2205,  6205,20080810,    4,    0
  2205,  6205,20080811,   12,    0
  2205,  6205,20080812,   30,    0
  2205,  6205,20080813,    0,    0
  2205,  6205,20080814,   82,    0
  2205,  6205,20080815,    0,    0
  2205,  6205,20080816,    0,    0
  2205,  6205,20080817,    0,    0
  2205,  6205,20080818,    0,    0
  2205,  6205,20080819,   28,    0
  2205,  6205,20080820,    0,    0
  2205,  6205,20080821,   42,    0
  2205,  6205,20080822,   24,    0
  2205,  6205,20080823,    2,    0
  2205,  6205,20080824,    0,    0
  2205,  6205,20080825,    4,    0
  2205,  6205,20080826,    0,    0
  2205,  6205,20080827,    0,    0
  2205,  6205,20080828,    2,    0
  2205,  6205,20080829,    0,    0
  2205,  6205,20080830,    0,    0
  2205,  6205,20080831,   72,    0
  2205,  6205,20080901,    0,    0
  2205,  6205,20080902,    0,    0
  2205,  6205,20080903,   42,    0
  2205,  6205,20080904,    4,    0
  2205,  6205,20080905,    4,    0
  2205,  6205,20080906,   66,    0
  2205,  6205,20080907,    0,    0
  2205,  6205,20080908,    0,    0
  2205,  6205,20080909,    0,    0
  2205,  6205,20080910,    0,    0
  2205,  6205,20080911,  112,    0
  2205,  6205,20080912,   14,    0
  2205,  6205,20080913,   28,    0
  2205,  6205,20080914,    0,    0
  2205,  6205,20080915,    0,    0
  2205,  6205,20080916,    0,    0
  2205,  6205,20080917,    0,    0
  2205,  6205,20080918,   12,    0
  2205,  6205,20080919,    4,    0
  2205,  6205,20080920,    0,    0
  2205,  6205,20080921,    2,    0
  2205,  6205,20080922,    0,    0
  2205,  6205,20080923,    0,    0
  2205,  6205,20080924,    0,    0
  2205,  6205,20080925,    0,    0
  2205,  6205,20080926,    0,    0
  2205,  6205,20080927,    0,    0
  2205,  6205,20080928,    0,    0
  2205,  6205,20080929,    0,    0
  2205,  6205,20080930,    0,    0
  2205,  6205,20081001,    0,    0
  2205,  6205,20081002,   52,    0
  2205,  6205,20081003,   10,    0
  2205,  6205,20081004,    0,    0
  2205,  6205,20081005,    0,    0
  2205,  6205,20081006,    0,    0
  2205,  6205,20081007,   90,    0
  2205,  6205,20081008,   30,    0
  2205,  6205,20081009,    0,    0
  2205,  6205,20081010,    0,    0
  2205,  6205,20081011,    0,    0
  2205,  6205,20081012,    2,    0
  2205,  6205,20081013,    2,    0
  2205,  6205,20081014,    2,    0
  2205,  6205,20081015,    2,    0
  2205,  6205,20081016,   60,    0
  2205,  6205,20081017,    8,    0
  2205,  6205,20081018,    0,    0
  2205,  6205,20081019,    2,    0
  2205,  6205,20081020,    0,    0
  2205,  6205,20081021,   28,    0
  2205,  6205,20081022,   28,    0
  2205,  6205,20081023,    0,    0
  2205,  6205,20081024,    0,    0
  2205,  6205,20081025,    0,    0
  2205,  6205,20081026,    0,    0
  2205,  6205,20081027,  176,    0
  2205,  6205,20081028,  212,    0
  2205,  6205,20081029,   10,    0
  2205,  6205,20081030,   10,    0
  2205,  6205,20081031,    0,    0
  2205,  6205,20081101,   68,    0
  2205,  6205,20081102,  140,    0
  2205,  6205,20081103,    0,    0
  2205,  6205,20081104,    0,    0
  2205,  6205,20081105,  286,    0
  2205,  6205,20081106,   92,    0
  2205,  6205,20081107,    2,    0
  2205,  6205,20081108,    0,    0
  2205,  6205,20081109,    0,    0
  2205,  6205,20081110,    0,    0
  2205,  6205,20081111,  126,    0
  2205,  6205,20081112,  114,    0
  2205,  6205,20081113,    2,    0
  2205,  6205,20081114,    0,    0
  2205,  6205,20081115,    0,    0
  2205,  6205,20081116,    4,    0
  2205,  6205,20081117,    0,    0
  2205,  6205,20081118,  110,    0
  2205,  6205,20081119,   40,    0
  2205,  6205,20081120,    0,    0
  2205,  6205,20081121,   38,    0
  2205,  6205,20081122,  126,    0
  2205,  6205,20081123,   90,    0
  2205,  6205,20081124,  120,    0
  2205,  6205,20081125,   54,    0
  2205,  6205,20081126,    0,    0
  2205,  6205,20081127,    0,    0
  2205,  6205,20081128,    0,    0
  2205,  6205,20081129,   16,    0
  2205,  6205,20081130,   48,    0
  2205,  6205,20081201,   36,    0
  2205,  6205,20081202,    8,    0
  2205,  6205,20081203,   24,    0
  2205,  6205,20081204,   30,    0
  2205,  6205,20081205,   80,    0
  2205,  6205,20081206,   14,    0
  2205,  6205,20081207,    0,    0
  2205,  6205,20081208,   58,    0
  2205,  6205,20081209,   62,    0
  2205,  6205,20081210,   22,    0
  2205,  6205,20081211,    0,    0
  2205,  6205,20081212,    6,    0
  2205,  6205,20081213,  162,    0
  2205,  6205,20081214,  110,    0
  2205,  6205,20081215,   80,    0
  2205,  6205,20081216,    0,    0
  2205,  6205,20081217,   58,    0
  2205,  6205,20081218,   10,    0
  2205,  6205,20081219,    4,    0
  2205,  6205,20081220,    0,    0
  2205,  6205,20081221,    0,    0
  2205,  6205,20081222,    0,    0
  2205,  6205,20081223,    0,    0
  2205,  6205,20081224,    0,    0
  2205,  6205,20081225,    0,    0
  2205,  6205,20081226,   24,    0
  2205,  6205,20081227,    0,    0
  2205,  6205,20081228,    0,    0
  2205,  6205,20081229,   18,    0
  2205,  6205,20081230,    0,    0
  2205,  6205,20081231,    0,    0
  2205,  6205,20090101,    0,    0
  2205,  6205,20090102,    0,    0
  2205,  6205,20090103,    0,    0
  2205,  6205,20090104,    0,    0
  2205,  6205,20090105,    0,    0
  2205,  6205,20090106,   32,    0
  2205,  6205,20090107,   14,    0
  2205,  6205,20090108,    4,    0
  2205,  6205,20090109,    0,    0
  2205,  6205,20090110,    0,    0
  2205,  6205,20090111,    0,    0
  2205,  6205,20090112,    0,    0
  2205,  6205,20090113,   52,    0
  2205,  6205,20090114,    0,    0
  2205,  6205,20090115,    0,    0
  2205,  6205,20090116,    0,    0
  2205,  6205,20090117,    0,    0
  2205,  6205,20090118,   16,    0
  2205,  6205,20090119,  132,    0
  2205,  6205,20090120,   12,    0
  2205,  6205,20090121,    6,    0
  2205,  6205,20090122,  278,    0
  2205,  6205,20090123,  108,    0
  2205,  6205,20090124,   66,    0
  2205,  6205,20090125,  168,    0
  2205,  6205,20090126,  188,    0
  2205,  6205,20090127,   12,    0
  2205,  6205,20090128,   60,    0
  2205,  6205,20090129,    0,    0
  2205,  6205,20090130,    0,    0
  2205,  6205,20090131,    0,    0
  2205,  6205,20090201,    0,    0
  2205,  6205,20090202,   90,    0
  2205,  6205,20090203,    0,    0
  2205,  6205,20090204,    0,    0
  2205,  6205,20090205,    0,    0
  2205,  6205,20090206,   86,    0
  2205,  6205,20090207,   16,    0
  2205,  6205,20090208,   10,    0
  2205,  6205,20090209,   24,    0
  2205,  6205,20090210,  108,    0
  2205,  6205,20090211,  244,    0
  2205,  6205,20090212,    8,    0
  2205,  6205,20090213,    0,    0
  2205,  6205,20090214,    2,    0
  2205,  6205,20090215,    0,    0
  2205,  6205,20090216,    0,    0
  2205,  6205,20090217,    0,    0
  2205,  6205,20090218,    0,    0
  2205,  6205,20090219,    0,    0
  2205,  6205,20090220,    0,    0
  2205,  6205,20090221,    0,    0
  2205,  6205,20090222,   10,    0
  2205,  6205,20090223,    0,    0
  2205,  6205,20090224,    0,    0
  2205,  6205,20090225,    0,    0
  2205,  6205,20090226,    0,    0
  2205,  6205,20090227,    0,    0
