EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MONTELIMAR, FRANCE (STAID: 786)
Blended and updated with sources:4108 907577 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   786,  4108,19220525,    0,    0
   786,  4108,19220526,    0,    0
   786,  4108,19220527,    0,    0
   786,  4108,19220528,    0,    0
   786,  4108,19220529,    0,    0
   786,  4108,19220530,    0,    0
   786,  4108,19220531,    2,    0
   786,  4108,19220601,   76,    0
   786,  4108,19220602,    0,    0
   786,  4108,19220603,    0,    0
   786,  4108,19220604,    0,    0
   786,  4108,19220605,    0,    0
   786,  4108,19220606,    0,    0
   786,  4108,19220607,    0,    0
   786,  4108,19220608,    0,    0
   786,  4108,19220609,  184,    0
   786,  4108,19220610,   35,    0
   786,  4108,19220611,    0,    0
   786,  4108,19220612,    0,    0
   786,  4108,19220613,    0,    0
   786,  4108,19220614,  105,    0
   786,  4108,19220615,  158,    0
   786,  4108,19220616,   18,    0
   786,  4108,19220617,    1,    0
   786,  4108,19220618,    0,    0
   786,  4108,19220619,    0,    0
   786,  4108,19220620,    0,    0
   786,  4108,19220621,    0,    0
   786,  4108,19220622,    0,    0
   786,  4108,19220623,    0,    0
   786,  4108,19220624,   15,    0
   786,  4108,19220625,   33,    0
   786,  4108,19220626,    0,    0
   786,  4108,19220627,    0,    0
   786,  4108,19220628,   90,    0
   786,  4108,19220629,    0,    0
   786,  4108,19220630,    0,    0
   786,  4108,19220701,    0,    0
   786,  4108,19220702,    0,    0
   786,  4108,19220703,    0,    0
   786,  4108,19220704,    0,    0
   786,  4108,19220705,    0,    0
   786,  4108,19220706,    0,    0
   786,  4108,19220707,    0,    0
   786,  4108,19220708,  110,    0
   786,  4108,19220709,    0,    0
   786,  4108,19220710,    0,    0
   786,  4108,19220711,   10,    0
   786,  4108,19220712,    0,    0
   786,  4108,19220713,    0,    0
   786,  4108,19220714,    0,    0
   786,  4108,19220715,   82,    0
   786,  4108,19220716,    0,    0
   786,  4108,19220717,    0,    0
   786,  4108,19220718,    0,    0
   786,  4108,19220719,    0,    0
   786,  4108,19220720,    0,    0
   786,  4108,19220721,    0,    0
   786,  4108,19220722,    0,    0
   786,  4108,19220723,   20,    0
   786,  4108,19220724,    5,    0
   786,  4108,19220725,    0,    0
   786,  4108,19220726,    0,    0
   786,  4108,19220727,    0,    0
   786,  4108,19220728,    0,    0
   786,  4108,19220729,    0,    0
   786,  4108,19220730,    0,    0
   786,  4108,19220731,    0,    0
   786,  4108,19220801,   34,    0
   786,  4108,19220802,    0,    0
   786,  4108,19220803,    0,    0
   786,  4108,19220804,    0,    0
   786,  4108,19220805,    6,    0
   786,  4108,19220806,    0,    0
   786,  4108,19220807,    0,    0
   786,  4108,19220808,    0,    0
   786,  4108,19220809,    0,    0
   786,  4108,19220810,    0,    0
   786,  4108,19220811,    0,    0
   786,  4108,19220812,    0,    0
   786,  4108,19220813,    0,    0
   786,  4108,19220814,    0,    0
   786,  4108,19220815,    0,    0
   786,  4108,19220816,    0,    0
   786,  4108,19220817,    0,    0
   786,  4108,19220818,    0,    0
   786,  4108,19220819,    0,    0
   786,  4108,19220820,    0,    0
   786,  4108,19220821,    0,    0
   786,  4108,19220822,    0,    0
   786,  4108,19220823,    0,    0
   786,  4108,19220824,    0,    0
   786,  4108,19220825,    0,    0
   786,  4108,19220826,    0,    0
   786,  4108,19220827,    0,    0
   786,  4108,19220828,    0,    0
   786,  4108,19220829,   53,    0
   786,  4108,19220830,    0,    0
   786,  4108,19220831, 1240,    0
   786,  4108,19220901,    6,    0
   786,  4108,19220902,    7,    0
   786,  4108,19220903,    0,    0
   786,  4108,19220904,    0,    0
   786,  4108,19220905,    0,    0
   786,  4108,19220906,    0,    0
   786,  4108,19220907,    0,    0
   786,  4108,19220908,    0,    0
   786,  4108,19220909,    0,    0
   786,  4108,19220910,    0,    0
   786,  4108,19220911,    0,    0
   786,  4108,19220912,    0,    0
   786,  4108,19220913,   12,    0
   786,  4108,19220914,    0,    0
   786,  4108,19220915,    8,    0
   786,  4108,19220916,    0,    0
   786,  4108,19220917,    0,    0
   786,  4108,19220918,    0,    0
   786,  4108,19220919,    0,    0
   786,  4108,19220920,    0,    0
   786,  4108,19220921,    0,    0
   786,  4108,19220922,    0,    0
   786,  4108,19220923,    0,    0
   786,  4108,19220924,    0,    0
   786,  4108,19220925,    0,    0
   786,  4108,19220926,   56,    0
   786,  4108,19220927,   74,    0
   786,  4108,19220928,  543,    0
   786,  4108,19220929,    0,    0
   786,  4108,19220930,    0,    0
   786,  4108,19221001,    0,    0
   786,  4108,19221002,    0,    0
   786,  4108,19221003,    0,    0
   786,  4108,19221004,    0,    0
   786,  4108,19221005,    0,    0
   786,  4108,19221006,    5,    0
   786,  4108,19221007,    3,    0
   786,  4108,19221008,    0,    0
   786,  4108,19221009,    0,    0
   786,  4108,19221010,    0,    0
   786,  4108,19221011,    0,    0
   786,  4108,19221012,    0,    0
   786,  4108,19221013,    0,    0
   786,  4108,19221014,    0,    0
   786,  4108,19221015,    0,    0
   786,  4108,19221016,    0,    0
   786,  4108,19221017,    0,    0
   786,  4108,19221018,    0,    0
   786,  4108,19221019,    0,    0
   786,  4108,19221020,    6,    0
   786,  4108,19221021,  220,    0
   786,  4108,19221022,  238,    0
   786,  4108,19221023,   14,    0
   786,  4108,19221024,    0,    0
   786,  4108,19221025,    0,    0
   786,  4108,19221026,    1,    0
   786,  4108,19221027,    0,    0
   786,  4108,19221028,    6,    0
   786,  4108,19221029,  450,    0
   786,  4108,19221030,    8,    0
   786,  4108,19221031,    4,    0
   786,  4108,19221101,   26,    0
   786,  4108,19221102,    4,    0
   786,  4108,19221103,  242,    0
   786,  4108,19221104,   72,    0
   786,  4108,19221105,    0,    0
   786,  4108,19221106,   33,    0
   786,  4108,19221107,    1,    0
   786,  4108,19221108,    9,    0
   786,  4108,19221109,    0,    0
   786,  4108,19221110,    0,    0
   786,  4108,19221111,    0,    0
   786,  4108,19221112,    0,    0
   786,  4108,19221113,    0,    0
   786,  4108,19221114,    0,    0
   786,  4108,19221115,    0,    0
   786,  4108,19221116,    0,    0
   786,  4108,19221117,    0,    0
   786,  4108,19221118,    0,    0
   786,  4108,19221119,    0,    0
   786,  4108,19221120,    0,    0
   786,  4108,19221121,    0,    0
   786,  4108,19221122,    0,    0
   786,  4108,19221123,    0,    0
   786,  4108,19221124,    0,    0
   786,  4108,19221125,    0,    0
   786,  4108,19221126,    0,    0
   786,  4108,19221127,    0,    0
   786,  4108,19221128,    0,    0
   786,  4108,19221129,    0,    0
   786,  4108,19221130,    0,    0
   786,  4108,19221201,    0,    0
   786,  4108,19221202,    0,    0
   786,  4108,19221203,    0,    0
   786,  4108,19221204,    0,    0
   786,  4108,19221205,    0,    0
   786,  4108,19221206,    0,    0
   786,  4108,19221207,    0,    0
   786,  4108,19221208,    0,    0
   786,  4108,19221209,    0,    0
   786,  4108,19221210,    0,    0
   786,  4108,19221211,    0,    0
   786,  4108,19221212,    0,    0
   786,  4108,19221213,    0,    0
   786,  4108,19221214,    0,    0
   786,  4108,19221215,    0,    0
   786,  4108,19221216,    0,    0
   786,  4108,19221217,    0,    0
   786,  4108,19221218,    0,    0
   786,  4108,19221219,   20,    0
   786,  4108,19221220,  106,    0
   786,  4108,19221221,    0,    0
   786,  4108,19221222,  360,    0
   786,  4108,19221223,    0,    0
   786,  4108,19221224,    0,    0
   786,  4108,19221225,    0,    0
   786,  4108,19221226,    0,    0
   786,  4108,19221227,    0,    0
   786,  4108,19221228,   20,    0
   786,  4108,19221229,    0,    0
   786,  4108,19221230,   72,    0
   786,  4108,19221231,    0,    0
   786,  4108,19230101,    0,    0
   786,  4108,19230102,    0,    0
   786,  4108,19230103,   41,    0
   786,  4108,19230104,    0,    0
   786,  4108,19230105,    0,    0
   786,  4108,19230106,    0,    0
   786,  4108,19230107,    0,    0
   786,  4108,19230108,    0,    0
   786,  4108,19230109,    0,    0
   786,  4108,19230110,    0,    0
   786,  4108,19230111,    0,    0
   786,  4108,19230112,    0,    0
   786,  4108,19230113,    0,    0
   786,  4108,19230114,    0,    0
   786,  4108,19230115,    0,    0
   786,  4108,19230116,    0,    0
   786,  4108,19230117,    0,    0
   786,  4108,19230118,    0,    0
   786,  4108,19230119,    0,    0
   786,  4108,19230120,    0,    0
   786,  4108,19230121,    0,    0
   786,  4108,19230122,    0,    0
   786,  4108,19230123,    0,    0
   786,  4108,19230124,    0,    0
   786,  4108,19230125,    0,    0
   786,  4108,19230126,    0,    0
   786,  4108,19230127,    0,    0
   786,  4108,19230128,    0,    0
   786,  4108,19230129,    0,    0
   786,  4108,19230130,    0,    0
   786,  4108,19230131,    0,    0
   786,  4108,19230201,    0,    0
   786,  4108,19230202,    0,    0
   786,  4108,19230203,    0,    0
   786,  4108,19230204,    0,    0
   786,  4108,19230205,    0,    0
   786,  4108,19230206,    0,    0
   786,  4108,19230207,    0,    0
   786,  4108,19230208,  290,    0
   786,  4108,19230209,    0,    0
   786,  4108,19230210,  135,    0
   786,  4108,19230211,   85,    0
   786,  4108,19230212,    0,    0
   786,  4108,19230213,   16,    0
   786,  4108,19230214,    0,    0
   786,  4108,19230215,    0,    0
   786,  4108,19230216,    0,    0
   786,  4108,19230217,    0,    0
   786,  4108,19230218,    0,    0
   786,  4108,19230219,    0,    0
   786,  4108,19230220,    0,    0
   786,  4108,19230221,    0,    0
   786,  4108,19230222,   65,    0
   786,  4108,19230223,    0,    0
   786,  4108,19230224,   33,    0
   786,  4108,19230225,    0,    0
   786,  4108,19230226,   31,    0
   786,  4108,19230227,    0,    0
   786,  4108,19230228,    0,    0
   786,  4108,19230301,    2,    0
   786,  4108,19230302,   92,    0
   786,  4108,19230303,    0,    0
   786,  4108,19230304,    0,    0
   786,  4108,19230305,    0,    0
   786,  4108,19230306,    0,    0
   786,  4108,19230307,    0,    0
   786,  4108,19230308,   21,    0
   786,  4108,19230309,    0,    0
   786,  4108,19230310,    0,    0
   786,  4108,19230311,    0,    0
   786,  4108,19230312,    0,    0
   786,  4108,19230313,    0,    0
   786,  4108,19230314,    0,    0
   786,  4108,19230315,    0,    0
   786,  4108,19230316,    0,    0
   786,  4108,19230317,    0,    0
   786,  4108,19230318,   22,    0
   786,  4108,19230319,    0,    0
   786,  4108,19230320,   40,    0
   786,  4108,19230321,    0,    0
   786,  4108,19230322,    0,    0
   786,  4108,19230323,    0,    0
   786,  4108,19230324,    0,    0
   786,  4108,19230325,    0,    0
   786,  4108,19230326,    0,    0
   786,  4108,19230327,    0,    0
   786,  4108,19230328,    0,    0
   786,  4108,19230329,    0,    0
   786,  4108,19230330,    0,    0
   786,  4108,19230331,    0,    0
   786,  4108,19230401,    0,    0
   786,  4108,19230402,    0,    0
   786,  4108,19230403,    0,    0
   786,  4108,19230404,  203,    0
   786,  4108,19230405,    2,    0
   786,  4108,19230406,   32,    0
   786,  4108,19230407,   11,    0
   786,  4108,19230408,    0,    0
   786,  4108,19230409,    0,    0
   786,  4108,19230410,    0,    0
   786,  4108,19230411,    5,    0
   786,  4108,19230412,    2,    0
   786,  4108,19230413,  199,    0
   786,  4108,19230414,   87,    0
   786,  4108,19230415,   12,    0
   786,  4108,19230416,   51,    0
   786,  4108,19230417,    0,    0
   786,  4108,19230418,    0,    0
   786,  4108,19230419,    0,    0
   786,  4108,19230420,  247,    0
   786,  4108,19230421,  155,    0
   786,  4108,19230422,   93,    0
   786,  4108,19230423,   80,    0
   786,  4108,19230424,    0,    0
   786,  4108,19230425,    0,    0
   786,  4108,19230426,  226,    0
   786,  4108,19230427,   80,    0
   786,  4108,19230428,    0,    0
   786,  4108,19230429,    0,    0
   786,  4108,19230430,    0,    0
   786,  4108,19230501,    0,    0
   786,  4108,19230502,    0,    0
   786,  4108,19230503,    0,    0
   786,  4108,19230504,    0,    0
   786,  4108,19230505,    0,    0
   786,  4108,19230506,    0,    0
   786,  4108,19230507,    0,    0
   786,  4108,19230508,    0,    0
   786,  4108,19230509,   59,    0
   786,  4108,19230510,    0,    0
   786,  4108,19230511,    0,    0
   786,  4108,19230512,    0,    0
   786,  4108,19230513,    0,    0
   786,  4108,19230514,   60,    0
   786,  4108,19230515,    4,    0
   786,  4108,19230516,   36,    0
   786,  4108,19230517,    0,    0
   786,  4108,19230518,    0,    0
   786,  4108,19230519,    0,    0
   786,  4108,19230520,    0,    0
   786,  4108,19230521,    0,    0
   786,  4108,19230522,    0,    0
   786,  4108,19230523,    0,    0
   786,  4108,19230524,   76,    0
   786,  4108,19230525,  347,    0
   786,  4108,19230526,  125,    0
   786,  4108,19230527,    0,    0
   786,  4108,19230528,    0,    0
   786,  4108,19230529,    5,    0
   786,  4108,19230530,    0,    0
   786,  4108,19230531,    0,    0
   786,  4108,19230601,    0,    0
   786,  4108,19230602,    0,    0
   786,  4108,19230603,    0,    0
   786,  4108,19230604,   22,    0
   786,  4108,19230605,    0,    0
   786,  4108,19230606,    0,    0
   786,  4108,19230607,    0,    0
   786,  4108,19230608,    0,    0
   786,  4108,19230609,    0,    0
   786,  4108,19230610,    0,    0
   786,  4108,19230611,    0,    0
   786,  4108,19230612,    0,    0
   786,  4108,19230613,    0,    0
   786,  4108,19230614,    0,    0
   786,  4108,19230615,    1,    0
   786,  4108,19230616,    0,    0
   786,  4108,19230617,    0,    0
   786,  4108,19230618,    0,    0
   786,  4108,19230619,    0,    0
   786,  4108,19230620,    0,    0
   786,  4108,19230621,    0,    0
   786,  4108,19230622,    0,    0
   786,  4108,19230623,    0,    0
   786,  4108,19230624,    0,    0
   786,  4108,19230625,    0,    0
   786,  4108,19230626,    0,    0
   786,  4108,19230627,    0,    0
   786,  4108,19230628,    0,    0
   786,  4108,19230629,    0,    0
   786,  4108,19230630,    0,    0
   786,  4108,19230701,    0,    0
   786,  4108,19230702,    0,    0
   786,  4108,19230703,    0,    0
   786,  4108,19230704,    0,    0
   786,  4108,19230705,    0,    0
   786,  4108,19230706,    0,    0
   786,  4108,19230707,    0,    0
   786,  4108,19230708,    0,    0
   786,  4108,19230709,    0,    0
   786,  4108,19230710,    6,    0
   786,  4108,19230711,    0,    0
   786,  4108,19230712,    0,    0
   786,  4108,19230713,    0,    0
   786,  4108,19230714,    0,    0
   786,  4108,19230715,    0,    0
   786,  4108,19230716,    0,    0
   786,  4108,19230717,   48,    0
   786,  4108,19230718,    0,    0
   786,  4108,19230719,    0,    0
   786,  4108,19230720,    0,    0
   786,  4108,19230721,    0,    0
   786,  4108,19230722,    0,    0
   786,  4108,19230723,    0,    0
   786,  4108,19230724,    0,    0
   786,  4108,19230725,    0,    0
   786,  4108,19230726,    0,    0
   786,  4108,19230727,    0,    0
   786,  4108,19230728,    0,    0
   786,  4108,19230729,    0,    0
   786,  4108,19230730,    0,    0
   786,  4108,19230731,    0,    0
   786,  4108,19230801,    0,    0
   786,  4108,19230802,    0,    0
   786,  4108,19230803,    0,    0
   786,  4108,19230804,    0,    0
   786,  4108,19230805,    0,    0
   786,  4108,19230806,    0,    0
   786,  4108,19230807,    0,    0
   786,  4108,19230808,    0,    0
   786,  4108,19230809,    0,    0
   786,  4108,19230810,    0,    0
   786,  4108,19230811,    0,    0
   786,  4108,19230812,    0,    0
   786,  4108,19230813,    0,    0
   786,  4108,19230814,    0,    0
   786,  4108,19230815,    0,    0
   786,  4108,19230816,    0,    0
   786,  4108,19230817,    0,    0
   786,  4108,19230818,    0,    0
   786,  4108,19230819,    0,    0
   786,  4108,19230820,    0,    0
   786,  4108,19230821,   43,    0
   786,  4108,19230822,    0,    0
   786,  4108,19230823,    0,    0
   786,  4108,19230824,  220,    0
   786,  4108,19230825,    0,    0
   786,  4108,19230826,    0,    0
   786,  4108,19230827,    0,    0
   786,  4108,19230828,    0,    0
   786,  4108,19230829,    0,    0
   786,  4108,19230830,   15,    0
   786,  4108,19230831,  272,    0
   786,  4108,19230901,    0,    0
   786,  4108,19230902,    0,    0
   786,  4108,19230903,    0,    0
   786,  4108,19230904,    0,    0
   786,  4108,19230905,    0,    0
   786,  4108,19230906,    0,    0
   786,  4108,19230907,    0,    0
   786,  4108,19230908,    0,    0
   786,  4108,19230909,    0,    0
   786,  4108,19230910,    0,    0
   786,  4108,19230911,    0,    0
   786,  4108,19230912,    0,    0
   786,  4108,19230913,    0,    0
   786,  4108,19230914,  140,    0
   786,  4108,19230915,  210,    0
   786,  4108,19230916,    8,    0
   786,  4108,19230917,   16,    0
   786,  4108,19230918,    0,    0
   786,  4108,19230919,    0,    0
   786,  4108,19230920,    6,    0
   786,  4108,19230921,    0,    0
   786,  4108,19230922,    3,    0
   786,  4108,19230923,   94,    0
   786,  4108,19230924,    0,    0
   786,  4108,19230925,    0,    0
   786,  4108,19230926,    0,    0
   786,  4108,19230927,    0,    0
   786,  4108,19230928,    0,    0
   786,  4108,19230929,    0,    0
   786,  4108,19230930,    0,    0
   786,  4108,19231001,    0,    0
   786,  4108,19231002,    0,    0
   786,  4108,19231003,    1,    0
   786,  4108,19231004,   16,    0
   786,  4108,19231005,    0,    0
   786,  4108,19231006,    0,    0
   786,  4108,19231007,    0,    0
   786,  4108,19231008,   23,    0
   786,  4108,19231009,    0,    0
   786,  4108,19231010,    0,    0
   786,  4108,19231011,    0,    0
   786,  4108,19231012,   56,    0
   786,  4108,19231013,  453,    0
   786,  4108,19231014,    0,    0
   786,  4108,19231015,   17,    0
   786,  4108,19231016,    0,    0
   786,  4108,19231017,    0,    0
   786,  4108,19231018,    0,    0
   786,  4108,19231019,    0,    0
   786,  4108,19231020,    0,    0
   786,  4108,19231021,  113,    0
   786,  4108,19231022,    2,    0
   786,  4108,19231023,    0,    0
   786,  4108,19231024,    0,    0
   786,  4108,19231025,    0,    0
   786,  4108,19231026,   34,    0
   786,  4108,19231027,  150,    0
   786,  4108,19231028,  209,    0
   786,  4108,19231029,   26,    0
   786,  4108,19231030,    0,    0
   786,  4108,19231031,    0,    0
   786,  4108,19231101,    0,    0
   786,  4108,19231102,    4,    0
   786,  4108,19231103,    0,    0
   786,  4108,19231104,    0,    0
   786,  4108,19231105,    0,    0
   786,  4108,19231106,   67,    0
   786,  4108,19231107,    0,    0
   786,  4108,19231108,    0,    0
   786,  4108,19231109,  160,    0
   786,  4108,19231110,  340,    0
   786,  4108,19231111,  522,    0
   786,  4108,19231112,  600,    0
   786,  4108,19231113,   28,    0
   786,  4108,19231114,   10,    0
   786,  4108,19231115,    0,    0
   786,  4108,19231116,    0,    0
   786,  4108,19231117,    0,    0
   786,  4108,19231118,   13,    0
   786,  4108,19231119,    0,    0
   786,  4108,19231120,    0,    0
   786,  4108,19231121,    0,    0
   786,  4108,19231122,    0,    0
   786,  4108,19231123,   22,    0
   786,  4108,19231124,    0,    0
   786,  4108,19231125,  217,    0
   786,  4108,19231126,  160,    0
   786,  4108,19231127,   48,    0
   786,  4108,19231128,   15,    0
   786,  4108,19231129,   57,    0
   786,  4108,19231130,  418,    0
   786,  4108,19231201,   10,    0
   786,  4108,19231202,    4,    0
   786,  4108,19231203,    0,    0
   786,  4108,19231204,   53,    0
   786,  4108,19231205,    7,    0
   786,  4108,19231206,    0,    0
   786,  4108,19231207,    0,    0
   786,  4108,19231208,    2,    0
   786,  4108,19231209,  377,    0
   786,  4108,19231210,    0,    0
   786,  4108,19231211,    0,    0
   786,  4108,19231212,    0,    0
   786,  4108,19231213,    0,    0
   786,  4108,19231214,    0,    0
   786,  4108,19231215,    0,    0
   786,  4108,19231216,    0,    0
   786,  4108,19231217,    0,    0
   786,  4108,19231218,    0,    0
   786,  4108,19231219,   18,    0
   786,  4108,19231220,   35,    0
   786,  4108,19231221,   37,    0
   786,  4108,19231222,    0,    0
   786,  4108,19231223,    0,    0
   786,  4108,19231224,    8,    0
   786,  4108,19231225,    2,    0
   786,  4108,19231226,    0,    0
   786,  4108,19231227,    0,    0
   786,  4108,19231228,   17,    0
   786,  4108,19231229,    0,    0
   786,  4108,19231230,    0,    0
   786,  4108,19231231,   15,    0
   786,  4108,19240101,   22,    0
   786,  4108,19240102,    7,    0
   786,  4108,19240103,   16,    0
   786,  4108,19240104,    0,    0
   786,  4108,19240105,    0,    0
   786,  4108,19240106,    0,    0
   786,  4108,19240107,    6,    0
   786,  4108,19240108,   57,    0
   786,  4108,19240109,   76,    0
   786,  4108,19240110,   42,    0
   786,  4108,19240111,    0,    0
   786,  4108,19240112,    0,    0
   786,  4108,19240113,    0,    0
   786,  4108,19240114,    0,    0
   786,  4108,19240115,   24,    0
   786,  4108,19240116,   75,    0
   786,  4108,19240117,   46,    0
   786,  4108,19240118,    0,    0
   786,  4108,19240119,   41,    0
   786,  4108,19240120,    0,    0
   786,  4108,19240121,    0,    0
   786,  4108,19240122,    0,    0
   786,  4108,19240123,    0,    0
   786,  4108,19240124,    0,    0
   786,  4108,19240125,    0,    0
   786,  4108,19240126,    0,    0
   786,  4108,19240127,    0,    0
   786,  4108,19240128,    0,    0
   786,  4108,19240129,    0,    0
   786,  4108,19240130,    0,    0
   786,  4108,19240131,    0,    0
   786,  4108,19240201,    0,    0
   786,  4108,19240202,    0,    0
   786,  4108,19240203,    0,    0
   786,  4108,19240204,    0,    0
   786,  4108,19240205,    0,    0
   786,  4108,19240206,    0,    0
