EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ALENCON, FRANCE (STAID: 740)
Blended and updated with sources:4052 907139 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   740,  4052,19470513,    0,    0
   740,  4052,19470514,   99,    0
   740,  4052,19470515,    4,    0
   740,  4052,19470516,   50,    0
   740,  4052,19470517,  121,    0
   740,  4052,19470518,    0,    0
   740,  4052,19470519,   33,    0
   740,  4052,19470520,   58,    0
   740,  4052,19470521,    0,    0
   740,  4052,19470522,    0,    0
   740,  4052,19470523,   16,    0
   740,  4052,19470524,   30,    0
   740,  4052,19470525,    3,    0
   740,  4052,19470526,    0,    0
   740,  4052,19470527,    0,    0
   740,  4052,19470528,    0,    0
   740,  4052,19470529,    0,    0
   740,  4052,19470530,    0,    0
   740,  4052,19470531,    0,    0
   740,  4052,19470601,    0,    0
   740,  4052,19470602,    0,    0
   740,  4052,19470603,   42,    0
   740,  4052,19470604,   16,    0
   740,  4052,19470605,   51,    0
   740,  4052,19470606,   20,    0
   740,  4052,19470607,    5,    0
   740,  4052,19470608,    0,    0
   740,  4052,19470609,    0,    0
   740,  4052,19470610,    0,    0
   740,  4052,19470611,    0,    0
   740,  4052,19470612,  119,    0
   740,  4052,19470613,   35,    0
   740,  4052,19470614,   51,    0
   740,  4052,19470615,    0,    0
   740,  4052,19470616,    0,    0
   740,  4052,19470617,    2,    0
   740,  4052,19470618,    2,    0
   740,  4052,19470619,    0,    0
   740,  4052,19470620,    6,    0
   740,  4052,19470621,    0,    0
   740,  4052,19470622,    0,    0
   740,  4052,19470623,    0,    0
   740,  4052,19470624,    0,    0
   740,  4052,19470625,    0,    0
   740,  4052,19470626,   21,    0
   740,  4052,19470627,    0,    0
   740,  4052,19470628,    5,    0
   740,  4052,19470629,    0,    0
   740,  4052,19470630,    0,    0
   740,  4052,19470701,    0,    0
   740,  4052,19470702,    0,    0
   740,  4052,19470703,    0,    0
   740,  4052,19470704,    0,    0
   740,  4052,19470705,    0,    0
   740,  4052,19470706,    0,    0
   740,  4052,19470707,    1,    0
   740,  4052,19470708,   14,    0
   740,  4052,19470709,   37,    0
   740,  4052,19470710,    7,    0
   740,  4052,19470711,    0,    0
   740,  4052,19470712,    0,    0
   740,  4052,19470713,    0,    0
   740,  4052,19470714,    0,    0
   740,  4052,19470715,    0,    0
   740,  4052,19470716,    0,    0
   740,  4052,19470717,  192,    0
   740,  4052,19470718,    0,    0
   740,  4052,19470719,    7,    0
   740,  4052,19470720,    0,    0
   740,  4052,19470721,    0,    0
   740,  4052,19470722,    0,    0
   740,  4052,19470723,    0,    0
   740,  4052,19470724,    0,    0
   740,  4052,19470725,    0,    0
   740,  4052,19470726,    0,    0
   740,  4052,19470727,    0,    0
   740,  4052,19470728,    0,    0
   740,  4052,19470729,    0,    0
   740,  4052,19470730,    0,    0
   740,  4052,19470731,    0,    0
   740,  4052,19470801,    0,    0
   740,  4052,19470802,    0,    0
   740,  4052,19470803,    0,    0
   740,  4052,19470804,   20,    0
   740,  4052,19470805,   18,    0
   740,  4052,19470806,    0,    0
   740,  4052,19470807,    0,    0
   740,  4052,19470808,    0,    0
   740,  4052,19470809,    0,    0
   740,  4052,19470810,    0,    0
   740,  4052,19470811,    0,    0
   740,  4052,19470812,    0,    0
   740,  4052,19470813,    0,    0
   740,  4052,19470814,    0,    0
   740,  4052,19470815,    0,    0
   740,  4052,19470816,   42,    0
   740,  4052,19470817,    7,    0
   740,  4052,19470818,    0,    0
   740,  4052,19470819,    0,    0
   740,  4052,19470820,  235,    0
   740,  4052,19470821,   42,    0
   740,  4052,19470822,   43,    0
   740,  4052,19470823,   11,    0
   740,  4052,19470824,    0,    0
   740,  4052,19470825,    0,    0
   740,  4052,19470826,    0,    0
   740,  4052,19470827,    0,    0
   740,  4052,19470828,    0,    0
   740,  4052,19470829,    0,    0
   740,  4052,19470830,    0,    0
   740,  4052,19470831,    0,    0
   740,  4052,19470901,    0,    0
   740,  4052,19470902,    0,    0
   740,  4052,19470903,    0,    0
   740,  4052,19470904,    0,    0
   740,  4052,19470905,    0,    0
   740,  4052,19470906,    1,    0
   740,  4052,19470907,   37,    0
   740,  4052,19470908,   24,    0
   740,  4052,19470909,    0,    0
   740,  4052,19470910,    0,    0
   740,  4052,19470911,    0,    0
   740,  4052,19470912,    0,    0
   740,  4052,19470913,    0,    0
   740,  4052,19470914,    0,    0
   740,  4052,19470915,    0,    0
   740,  4052,19470916,    4,    0
   740,  4052,19470917,   39,    0
   740,  4052,19470918,  123,    0
   740,  4052,19470919,   74,    0
   740,  4052,19470920,    6,    0
   740,  4052,19470921,    0,    0
   740,  4052,19470922,    2,    0
   740,  4052,19470923,    7,    0
   740,  4052,19470924,    0,    0
   740,  4052,19470925,    1,    0
   740,  4052,19470926,    0,    0
   740,  4052,19470927,    0,    0
   740,  4052,19470928,    0,    0
   740,  4052,19470929,    0,    0
   740,  4052,19470930,    0,    0
   740,  4052,19471001,    0,    0
   740,  4052,19471002,    0,    0
   740,  4052,19471003,    0,    0
   740,  4052,19471004,    0,    0
   740,  4052,19471005,    0,    0
   740,  4052,19471006,    3,    0
   740,  4052,19471007,    0,    0
   740,  4052,19471008,    0,    0
   740,  4052,19471009,    0,    0
   740,  4052,19471010,    0,    0
   740,  4052,19471011,    0,    0
   740,  4052,19471012,    0,    0
   740,  4052,19471013,    0,    0
   740,  4052,19471014,    0,    0
   740,  4052,19471015,    0,    0
   740,  4052,19471016,    0,    0
   740,  4052,19471017,    0,    0
   740,  4052,19471018,    0,    0
   740,  4052,19471019,    0,    0
   740,  4052,19471020,    0,    0
   740,  4052,19471021,    0,    0
   740,  4052,19471022,   43,    0
   740,  4052,19471023,   20,    0
   740,  4052,19471024,    0,    0
   740,  4052,19471025,    0,    0
   740,  4052,19471026,    0,    0
   740,  4052,19471027,    0,    0
   740,  4052,19471028,    0,    0
   740,  4052,19471029,    0,    0
   740,  4052,19471030,   23,    0
   740,  4052,19471031,    0,    0
   740,  4052,19471101,    0,    0
   740,  4052,19471102,   25,    0
   740,  4052,19471103,    0,    0
   740,  4052,19471104,    0,    0
   740,  4052,19471105,    0,    0
   740,  4052,19471106,    0,    0
   740,  4052,19471107,    0,    0
   740,  4052,19471108,    0,    0
   740,  4052,19471109,    8,    0
   740,  4052,19471110,   26,    0
   740,  4052,19471111,    0,    0
   740,  4052,19471112,   15,    0
   740,  4052,19471113,    6,    0
   740,  4052,19471114,   46,    0
   740,  4052,19471115,  192,    0
   740,  4052,19471116,    0,    0
   740,  4052,19471117,   90,    0
   740,  4052,19471118,   73,    0
   740,  4052,19471119,    1,    0
   740,  4052,19471120,    9,    0
   740,  4052,19471121,    0,    0
   740,  4052,19471122,    1,    0
   740,  4052,19471123,    4,    0
   740,  4052,19471124,   24,    0
   740,  4052,19471125,    2,    0
   740,  4052,19471126,   17,    0
   740,  4052,19471127,    0,    0
   740,  4052,19471128,    7,    0
   740,  4052,19471129,    0,    0
   740,  4052,19471130,    0,    0
   740,  4052,19471201,    0,    0
   740,  4052,19471202,    0,    0
   740,  4052,19471203,   36,    0
   740,  4052,19471204,   53,    0
   740,  4052,19471205,   18,    0
   740,  4052,19471206,    0,    0
   740,  4052,19471207,   47,    0
   740,  4052,19471208,   61,    0
   740,  4052,19471209,    0,    0
   740,  4052,19471210,    0,    0
   740,  4052,19471211,    0,    0
   740,  4052,19471212,    0,    0
   740,  4052,19471213,    0,    0
   740,  4052,19471214,    0,    0
   740,  4052,19471215,    0,    0
   740,  4052,19471216,    0,    0
   740,  4052,19471217,    0,    0
   740,  4052,19471218,    0,    0
   740,  4052,19471219,    7,    0
   740,  4052,19471220,    7,    0
   740,  4052,19471221,    0,    0
   740,  4052,19471222,    0,    0
   740,  4052,19471223,    0,    0
   740,  4052,19471224,   10,    0
   740,  4052,19471225,   56,    0
   740,  4052,19471226,    6,    0
   740,  4052,19471227,  161,    0
   740,  4052,19471228,  109,    0
   740,  4052,19471229,    3,    0
   740,  4052,19471230,   10,    0
   740,  4052,19471231,    2,    0
   740,  4052,19480101,   64,    0
   740,  4052,19480102,   39,    0
   740,  4052,19480103,    0,    0
   740,  4052,19480104,    0,    0
   740,  4052,19480105,    0,    0
   740,  4052,19480106,   68,    0
   740,  4052,19480107,   32,    0
   740,  4052,19480108,   19,    0
   740,  4052,19480109,   53,    0
   740,  4052,19480110,    1,    0
   740,  4052,19480111,   44,    0
   740,  4052,19480112,   49,    0
   740,  4052,19480113,   39,    0
   740,  4052,19480114,   48,    0
   740,  4052,19480115,   14,    0
   740,  4052,19480116,    0,    0
   740,  4052,19480117,   62,    0
   740,  4052,19480118,    0,    0
   740,  4052,19480119,    5,    0
   740,  4052,19480120,    2,    0
   740,  4052,19480121,   40,    0
   740,  4052,19480122,   11,    0
   740,  4052,19480123,    0,    0
   740,  4052,19480124,    7,    0
   740,  4052,19480125,   32,    0
   740,  4052,19480126,   28,    0
   740,  4052,19480127,   35,    0
   740,  4052,19480128,   61,    0
   740,  4052,19480129,   44,    0
   740,  4052,19480130,  125,    0
   740,  4052,19480131,    6,    0
   740,  4052,19480201,    0,    0
   740,  4052,19480202,    1,    0
   740,  4052,19480203,  184,    0
   740,  4052,19480204,    0,    0
   740,  4052,19480205,    3,    0
   740,  4052,19480206,    0,    0
   740,  4052,19480207,    0,    0
   740,  4052,19480208,    0,    0
   740,  4052,19480209,    1,    0
   740,  4052,19480210,    7,    0
   740,  4052,19480211,    0,    0
   740,  4052,19480212,    0,    0
   740,  4052,19480213,    0,    0
   740,  4052,19480214,    0,    0
   740,  4052,19480215,    0,    0
   740,  4052,19480216,    0,    0
   740,  4052,19480217,    0,    0
   740,  4052,19480218,    0,    0
   740,  4052,19480219,    0,    0
   740,  4052,19480220,    0,    0
   740,  4052,19480221,    0,    0
   740,  4052,19480222,   41,    0
   740,  4052,19480223,    0,    0
   740,  4052,19480224,    0,    0
   740,  4052,19480225,    0,    0
   740,  4052,19480226,    0,    0
   740,  4052,19480227,    0,    0
   740,  4052,19480228,    0,    0
   740,  4052,19480229,    0,    0
   740,  4052,19480301,    0,    0
   740,  4052,19480302,    0,    0
   740,  4052,19480303,    0,    0
   740,  4052,19480304,    0,    0
   740,  4052,19480305,    0,    0
   740,  4052,19480306,    0,    0
   740,  4052,19480307,    0,    0
   740,  4052,19480308,    0,    0
   740,  4052,19480309,    0,    0
   740,  4052,19480310,    0,    0
   740,  4052,19480311,    0,    0
   740,  4052,19480312,    0,    0
   740,  4052,19480313,    0,    0
   740,  4052,19480314,    0,    0
   740,  4052,19480315,    2,    0
   740,  4052,19480316,    0,    0
   740,  4052,19480317,    6,    0
   740,  4052,19480318,    0,    0
   740,  4052,19480319,    0,    0
   740,  4052,19480320,    0,    0
   740,  4052,19480321,    0,    0
   740,  4052,19480322,    0,    0
   740,  4052,19480323,    0,    0
   740,  4052,19480324,    0,    0
   740,  4052,19480325,    0,    0
   740,  4052,19480326,    0,    0
   740,  4052,19480327,    0,    0
   740,  4052,19480328,    0,    0
   740,  4052,19480329,   50,    0
   740,  4052,19480330,  111,    0
   740,  4052,19480331,   88,    0
   740,  4052,19480401,   19,    0
   740,  4052,19480402,  105,    0
   740,  4052,19480403,   24,    0
   740,  4052,19480404,  145,    0
   740,  4052,19480405,   65,    0
   740,  4052,19480406,   10,    0
   740,  4052,19480407,   21,    0
   740,  4052,19480408,    2,    0
   740,  4052,19480409,    0,    0
   740,  4052,19480410,    0,    0
   740,  4052,19480411,    0,    0
   740,  4052,19480412,    0,    0
   740,  4052,19480413,    0,    0
   740,  4052,19480414,    0,    0
   740,  4052,19480415,    0,    0
   740,  4052,19480416,    0,    0
   740,  4052,19480417,    0,    0
   740,  4052,19480418,    0,    0
   740,  4052,19480419,   28,    0
   740,  4052,19480420,    0,    0
   740,  4052,19480421,   92,    0
   740,  4052,19480422,    0,    0
   740,  4052,19480423,    0,    0
   740,  4052,19480424,    0,    0
   740,  4052,19480425,    0,    0
   740,  4052,19480426,    0,    0
   740,  4052,19480427,    0,    0
   740,  4052,19480428,   24,    0
   740,  4052,19480429,  147,    0
   740,  4052,19480430,    6,    0
   740,  4052,19480501,   85,    0
   740,  4052,19480502,    0,    0
   740,  4052,19480503,    3,    0
   740,  4052,19480504,    3,    0
   740,  4052,19480505,   19,    0
   740,  4052,19480506,    0,    0
   740,  4052,19480507,    0,    0
   740,  4052,19480508,    0,    0
   740,  4052,19480509,   12,    0
   740,  4052,19480510,    4,    0
   740,  4052,19480511,    0,    0
   740,  4052,19480512,    0,    0
   740,  4052,19480513,    0,    0
   740,  4052,19480514,    0,    0
   740,  4052,19480515,    0,    0
   740,  4052,19480516,  133,    0
   740,  4052,19480517,    0,    0
   740,  4052,19480518,    0,    0
   740,  4052,19480519,    0,    0
   740,  4052,19480520,    0,    0
   740,  4052,19480521,    0,    0
   740,  4052,19480522,    0,    0
   740,  4052,19480523,    0,    0
   740,  4052,19480524,   32,    0
   740,  4052,19480525,   85,    0
   740,  4052,19480526,    0,    0
   740,  4052,19480527,    2,    0
   740,  4052,19480528,   31,    0
   740,  4052,19480529,   34,    0
   740,  4052,19480530,    0,    0
   740,  4052,19480531,   82,    0
   740,  4052,19480601,   84,    0
   740,  4052,19480602,    0,    0
   740,  4052,19480603,   17,    0
   740,  4052,19480604,    3,    0
   740,  4052,19480605,    0,    0
   740,  4052,19480606,    1,    0
   740,  4052,19480607,    0,    0
   740,  4052,19480608,    2,    0
   740,  4052,19480609,    0,    0
   740,  4052,19480610,    0,    0
   740,  4052,19480611,    0,    0
   740,  4052,19480612,    0,    0
   740,  4052,19480613,  145,    0
   740,  4052,19480614,    0,    0
   740,  4052,19480615,    6,    0
   740,  4052,19480616,    4,    0
   740,  4052,19480617,    6,    0
   740,  4052,19480618,   16,    0
   740,  4052,19480619,   29,    0
   740,  4052,19480620,    0,    0
   740,  4052,19480621,    0,    0
   740,  4052,19480622,   13,    0
   740,  4052,19480623,    6,    0
   740,  4052,19480624,    0,    0
   740,  4052,19480625,    0,    0
   740,  4052,19480626,    0,    0
   740,  4052,19480627,    1,    0
   740,  4052,19480628,    0,    0
   740,  4052,19480629,   12,    0
   740,  4052,19480630,    7,    0
   740,  4052,19480701,    0,    0
   740,  4052,19480702,    0,    0
   740,  4052,19480703,    0,    0
   740,  4052,19480704,   20,    0
   740,  4052,19480705,    0,    0
   740,  4052,19480706,    0,    0
   740,  4052,19480707,    0,    0
   740,  4052,19480708,    0,    0
   740,  4052,19480709,   14,    0
   740,  4052,19480710,    0,    0
   740,  4052,19480711,    0,    0
   740,  4052,19480712,   20,    0
   740,  4052,19480713,    0,    0
   740,  4052,19480714,    1,    0
   740,  4052,19480715,    0,    0
   740,  4052,19480716,    3,    0
   740,  4052,19480717,   85,    0
   740,  4052,19480718,    8,    0
   740,  4052,19480719,    0,    0
   740,  4052,19480720,    0,    0
   740,  4052,19480721,    0,    0
   740,  4052,19480722,    0,    0
   740,  4052,19480723,    3,    0
   740,  4052,19480724,    0,    0
   740,  4052,19480725,    0,    0
   740,  4052,19480726,    0,    0
   740,  4052,19480727,    0,    0
   740,  4052,19480728,    0,    0
   740,  4052,19480729,  165,    0
   740,  4052,19480730,    0,    0
   740,  4052,19480731,    0,    0
   740,  4052,19480801,  174,    0
   740,  4052,19480802,  119,    0
   740,  4052,19480803,    0,    0
   740,  4052,19480804,    0,    0
   740,  4052,19480805,   84,    0
   740,  4052,19480806,  120,    0
   740,  4052,19480807,    5,    0
   740,  4052,19480808,   21,    0
   740,  4052,19480809,   33,    0
   740,  4052,19480810,   39,    0
   740,  4052,19480811,   73,    0
   740,  4052,19480812,   20,    0
   740,  4052,19480813,    0,    0
   740,  4052,19480814,    0,    0
   740,  4052,19480815,    0,    0
   740,  4052,19480816,    0,    0
   740,  4052,19480817,    0,    0
   740,  4052,19480818,  178,    0
   740,  4052,19480819,    0,    0
   740,  4052,19480820,    0,    0
   740,  4052,19480821,  145,    0
   740,  4052,19480822,   33,    0
   740,  4052,19480823,    0,    0
   740,  4052,19480824,    0,    0
   740,  4052,19480825,    1,    0
   740,  4052,19480826,    0,    0
   740,  4052,19480827,   12,    0
   740,  4052,19480828,    0,    0
   740,  4052,19480829,    0,    0
   740,  4052,19480830,    0,    0
   740,  4052,19480831,    0,    0
   740,  4052,19480901,    0,    0
   740,  4052,19480902,   16,    0
   740,  4052,19480903,   30,    0
   740,  4052,19480904,    7,    0
   740,  4052,19480905,   33,    0
   740,  4052,19480906,    0,    0
   740,  4052,19480907,    0,    0
   740,  4052,19480908,    0,    0
   740,  4052,19480909,    0,    0
   740,  4052,19480910,  189,    0
   740,  4052,19480911,   24,    0
   740,  4052,19480912,   31,    0
   740,  4052,19480913,    0,    0
   740,  4052,19480914,    8,    0
   740,  4052,19480915,    0,    0
   740,  4052,19480916,    0,    0
   740,  4052,19480917,    0,    0
   740,  4052,19480918,    0,    0
   740,  4052,19480919,    0,    0
   740,  4052,19480920,    0,    0
   740,  4052,19480921,    0,    0
   740,  4052,19480922,    0,    0
   740,  4052,19480923,    0,    0
   740,  4052,19480924,    0,    0
   740,  4052,19480925,    0,    0
   740,  4052,19480926,    0,    0
   740,  4052,19480927,    0,    0
   740,  4052,19480928,    0,    0
   740,  4052,19480929,    0,    0
   740,  4052,19480930,    0,    0
   740,  4052,19481001,    0,    0
   740,  4052,19481002,    0,    0
   740,  4052,19481003,    0,    0
   740,  4052,19481004,    0,    0
   740,  4052,19481005,    0,    0
   740,  4052,19481006,    0,    0
   740,  4052,19481007,    0,    0
   740,  4052,19481008,    0,    0
   740,  4052,19481009,    0,    0
   740,  4052,19481010,    0,    0
   740,  4052,19481011,    0,    0
   740,  4052,19481012,   37,    0
   740,  4052,19481013,    5,    0
   740,  4052,19481014,    6,    0
   740,  4052,19481015,    0,    0
   740,  4052,19481016,   66,    0
   740,  4052,19481017,   55,    0
   740,  4052,19481018,   28,    0
   740,  4052,19481019,    0,    0
   740,  4052,19481020,    1,    0
   740,  4052,19481021,    1,    0
   740,  4052,19481022,    0,    0
   740,  4052,19481023,    0,    0
   740,  4052,19481024,    0,    0
   740,  4052,19481025,   32,    0
   740,  4052,19481026,    0,    0
   740,  4052,19481027,    0,    0
   740,  4052,19481028,    0,    0
   740,  4052,19481029,    0,    0
   740,  4052,19481030,    0,    0
   740,  4052,19481031,    2,    0
   740,  4052,19481101,   86,    0
   740,  4052,19481102,   15,    0
   740,  4052,19481103,    1,    0
   740,  4052,19481104,   65,    0
   740,  4052,19481105,    0,    0
   740,  4052,19481106,   71,    0
   740,  4052,19481107,   52,    0
   740,  4052,19481108,    0,    0
   740,  4052,19481109,    0,    0
   740,  4052,19481110,    0,    0
   740,  4052,19481111,    0,    0
   740,  4052,19481112,    0,    0
   740,  4052,19481113,    0,    0
   740,  4052,19481114,    0,    0
   740,  4052,19481115,   59,    0
   740,  4052,19481116,   11,    0
   740,  4052,19481117,    0,    0
   740,  4052,19481118,   15,    0
   740,  4052,19481119,    3,    0
   740,  4052,19481120,    0,    0
   740,  4052,19481121,    0,    0
   740,  4052,19481122,    0,    0
   740,  4052,19481123,    0,    0
   740,  4052,19481124,    0,    0
   740,  4052,19481125,    0,    0
   740,  4052,19481126,    0,    0
   740,  4052,19481127,    0,    0
   740,  4052,19481128,    0,    0
   740,  4052,19481129,    0,    0
   740,  4052,19481130,    0,    0
   740,  4052,19481201,    0,    0
   740,  4052,19481202,    9,    0
   740,  4052,19481203,  125,    0
   740,  4052,19481204,    4,    0
   740,  4052,19481205,   13,    0
   740,  4052,19481206,    2,    0
   740,  4052,19481207,    4,    0
   740,  4052,19481208,   18,    0
   740,  4052,19481209,    0,    0
   740,  4052,19481210,   12,    0
   740,  4052,19481211,    9,    0
   740,  4052,19481212,   10,    0
   740,  4052,19481213,  178,    0
   740,  4052,19481214,  133,    0
   740,  4052,19481215,   18,    0
   740,  4052,19481216,    0,    0
   740,  4052,19481217,    0,    0
   740,  4052,19481218,    0,    0
   740,  4052,19481219,    0,    0
   740,  4052,19481220,    0,    0
   740,  4052,19481221,    0,    0
   740,  4052,19481222,    0,    0
   740,  4052,19481223,    0,    0
   740,  4052,19481224,    0,    0
   740,  4052,19481225,    0,    0
   740,  4052,19481226,    0,    0
   740,  4052,19481227,    0,    0
   740,  4052,19481228,   44,    0
   740,  4052,19481229,    2,    0
   740,  4052,19481230,   82,    0
   740,  4052,19481231,  126,    0
   740,  4052,19490101,  129,    0
   740,  4052,19490102,   14,    0
   740,  4052,19490103,    0,    0
   740,  4052,19490104,   67,    0
   740,  4052,19490105,    2,    0
   740,  4052,19490106,    0,    0
   740,  4052,19490107,   12,    0
   740,  4052,19490108,   33,    0
   740,  4052,19490109,    2,    0
   740,  4052,19490110,    4,    0
   740,  4052,19490111,   11,    0
   740,  4052,19490112,    1,    0
   740,  4052,19490113,    3,    0
   740,  4052,19490114,    2,    0
   740,  4052,19490115,    0,    0
   740,  4052,19490116,    0,    0
   740,  4052,19490117,    6,    0
   740,  4052,19490118,    0,    0
   740,  4052,19490119,    0,    0
   740,  4052,19490120,    5,    0
   740,  4052,19490121,    0,    0
   740,  4052,19490122,    0,    0
   740,  4052,19490123,    0,    0
   740,  4052,19490124,    0,    0
   740,  4052,19490125,    0,    0
   740,  4052,19490126,    0,    0
   740,  4052,19490127,    0,    0
   740,  4052,19490128,    0,    0
   740,  4052,19490129,    0,    0
   740,  4052,19490130,    0,    0
   740,  4052,19490131,    3,    0
   740,  4052,19490201,    0,    0
   740,  4052,19490202,    0,    0
   740,  4052,19490203,    0,    0
   740,  4052,19490204,    0,    0
   740,  4052,19490205,    0,    0
