EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DIJON-LONGVIC, FRANCE (STAID: 745)
Blended and updated with sources:4072 907280 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   745,  4072,20040808,    0,    0
   745,  4072,20040809,    2,    0
   745,  4072,20040810,    8,    0
   745,  4072,20040811,    0,    0
   745,  4072,20040812,  124,    0
   745,  4072,20040813,   20,    0
   745,  4072,20040814,    0,    0
   745,  4072,20040815,    0,    0
   745,  4072,20040816,   78,    0
   745,  4072,20040817,  106,    0
   745,  4072,20040818,  110,    0
   745,  4072,20040819,   22,    0
   745,  4072,20040820,   46,    0
   745,  4072,20040821,    0,    0
   745,  4072,20040822,    0,    0
   745,  4072,20040823,  128,    0
   745,  4072,20040824,  224,    0
   745,  4072,20040825,   10,    0
   745,  4072,20040826,    0,    0
   745,  4072,20040827,    0,    0
   745,  4072,20040828,   12,    0
   745,  4072,20040829,   20,    0
   745,  4072,20040830,    0,    0
   745,  4072,20040831,    0,    0
   745,  4072,20040901,    0,    0
   745,  4072,20040902,    0,    0
   745,  4072,20040903,    0,    0
   745,  4072,20040904,    0,    0
   745,  4072,20040905,    0,    0
   745,  4072,20040906,    0,    0
   745,  4072,20040907,    0,    0
   745,  4072,20040908,    0,    0
   745,  4072,20040909,    0,    0
   745,  4072,20040910,    0,    0
   745,  4072,20040911,   50,    0
   745,  4072,20040912,    0,    0
   745,  4072,20040913,    0,    0
   745,  4072,20040914,    8,    0
   745,  4072,20040915,    0,    0
   745,  4072,20040916,    0,    0
   745,  4072,20040917,    0,    0
   745,  4072,20040918,    2,    0
   745,  4072,20040919,    4,    0
   745,  4072,20040920,    0,    0
   745,  4072,20040921,    0,    0
   745,  4072,20040922,    0,    0
   745,  4072,20040923,   14,    0
   745,  4072,20040924,    6,    0
   745,  4072,20040925,    0,    0
   745,  4072,20040926,    2,    0
   745,  4072,20040927,    0,    0
   745,  4072,20040928,    2,    0
   745,  4072,20040929,    0,    0
   745,  4072,20040930,    0,    0
   745,  4072,20041001,    0,    0
   745,  4072,20041002,    0,    0
   745,  4072,20041003,    0,    0
   745,  4072,20041004,    0,    0
   745,  4072,20041005,    8,    0
   745,  4072,20041006,  188,    0
   745,  4072,20041007,   60,    0
   745,  4072,20041008,   92,    0
   745,  4072,20041009,   22,    0
   745,  4072,20041010,  108,    0
   745,  4072,20041011,    2,    0
   745,  4072,20041012,    6,    0
   745,  4072,20041013,    8,    0
   745,  4072,20041014,   50,    0
   745,  4072,20041015,   98,    0
   745,  4072,20041016,   44,    0
   745,  4072,20041017,   60,    0
   745,  4072,20041018,   26,    0
   745,  4072,20041019,   90,    0
   745,  4072,20041020,   40,    0
   745,  4072,20041021,    4,    0
   745,  4072,20041022,    2,    0
   745,  4072,20041023,    4,    0
   745,  4072,20041024,   58,    0
   745,  4072,20041025,   56,    0
   745,  4072,20041026,   46,    0
   745,  4072,20041027,  280,    0
   745,  4072,20041028,  106,    0
   745,  4072,20041029,  108,    0
   745,  4072,20041030,    2,    0
   745,  4072,20041031,   14,    0
   745,  4072,20041101,   26,    0
   745,  4072,20041102,  232,    0
   745,  4072,20041103,  170,    0
   745,  4072,20041104,  104,    0
   745,  4072,20041105,    0,    0
   745,  4072,20041106,    0,    0
   745,  4072,20041107,    0,    0
   745,  4072,20041108,    0,    0
   745,  4072,20041109,    0,    0
   745,  4072,20041110,    8,    0
   745,  4072,20041111,    0,    0
   745,  4072,20041112,    4,    0
   745,  4072,20041113,    0,    0
   745,  4072,20041114,    0,    0
   745,  4072,20041115,    0,    0
   745,  4072,20041116,    2,    0
   745,  4072,20041117,    0,    0
   745,  4072,20041118,   16,    0
   745,  4072,20041119,   10,    0
   745,  4072,20041120,   36,    0
   745,  4072,20041121,    4,    0
   745,  4072,20041122,    2,    0
   745,  4072,20041123,    0,    0
   745,  4072,20041124,    0,    0
   745,  4072,20041125,    0,    0
   745,  4072,20041126,    0,    0
   745,  4072,20041127,    0,    0
   745,  4072,20041128,   58,    0
   745,  4072,20041129,   36,    0
   745,  4072,20041130,    2,    0
   745,  4072,20041201,    0,    0
   745,  4072,20041202,   54,    0
   745,  4072,20041203,    2,    0
   745,  4072,20041204,    0,    0
   745,  4072,20041205,    0,    0
   745,  4072,20041206,    0,    0
   745,  4072,20041207,    0,    0
   745,  4072,20041208,    0,    0
   745,  4072,20041209,    0,    0
   745,  4072,20041210,    0,    0
   745,  4072,20041211,    0,    0
   745,  4072,20041212,    0,    0
   745,  4072,20041213,    0,    0
   745,  4072,20041214,    0,    0
   745,  4072,20041215,    0,    0
   745,  4072,20041216,   24,    0
   745,  4072,20041217,  110,    0
   745,  4072,20041218,   98,    0
   745,  4072,20041219,   92,    0
   745,  4072,20041220,    0,    0
   745,  4072,20041221,    0,    0
   745,  4072,20041222,    6,    0
   745,  4072,20041223,    8,    0
   745,  4072,20041224,    4,    0
   745,  4072,20041225,   30,    0
   745,  4072,20041226,   14,    0
   745,  4072,20041227,    0,    0
   745,  4072,20041228,   76,    0
   745,  4072,20041229,    8,    0
   745,  4072,20041230,    0,    0
   745,  4072,20041231,   10,    0
   745,  4072,20050101,   12,    0
   745,  4072,20050102,   30,    0
   745,  4072,20050103,    0,    0
   745,  4072,20050104,    0,    0
   745,  4072,20050105,   12,    0
   745,  4072,20050106,    0,    0
   745,  4072,20050107,    0,    0
   745,  4072,20050108,    0,    0
   745,  4072,20050109,    0,    0
   745,  4072,20050110,    2,    0
   745,  4072,20050111,    8,    0
   745,  4072,20050112,    6,    0
   745,  4072,20050113,    0,    0
   745,  4072,20050114,    0,    0
   745,  4072,20050115,    0,    0
   745,  4072,20050116,    0,    0
   745,  4072,20050117,   12,    0
   745,  4072,20050118,   72,    0
   745,  4072,20050119,    8,    0
   745,  4072,20050120,   12,    0
   745,  4072,20050121,   72,    0
   745,  4072,20050122,   82,    0
   745,  4072,20050123,   30,    0
   745,  4072,20050124,    0,    0
   745,  4072,20050125,    0,    0
   745,  4072,20050126,    0,    0
   745,  4072,20050127,    0,    0
   745,  4072,20050128,    0,    0
   745,  4072,20050129,    0,    0
   745,  4072,20050130,    0,    0
   745,  4072,20050131,    4,    0
   745,  4072,20050201,    2,    0
   745,  4072,20050202,    2,    0
   745,  4072,20050203,    0,    0
   745,  4072,20050204,    0,    0
   745,  4072,20050205,    0,    0
   745,  4072,20050206,    0,    0
   745,  4072,20050207,    0,    0
   745,  4072,20050208,    0,    0
   745,  4072,20050209,    0,    0
   745,  4072,20050210,    0,    0
   745,  4072,20050211,  102,    0
   745,  4072,20050212,   28,    0
   745,  4072,20050213,   34,    0
   745,  4072,20050214,    4,    0
   745,  4072,20050215,    2,    0
   745,  4072,20050216,    0,    0
   745,  4072,20050217,    0,    0
   745,  4072,20050218,    4,    0
   745,  4072,20050219,    8,    0
   745,  4072,20050220,    8,    0
   745,  4072,20050221,    2,    0
   745,  4072,20050222,    2,    0
   745,  4072,20050223,    0,    0
   745,  4072,20050224,    0,    0
   745,  4072,20050225,    0,    0
   745,  4072,20050226,    0,    0
   745,  4072,20050227,   12,    0
   745,  4072,20050228,    0,    0
   745,  4072,20050301,    0,    0
   745,  4072,20050302,    0,    0
   745,  4072,20050303,   10,    0
   745,  4072,20050304,   22,    0
   745,  4072,20050305,   12,    0
   745,  4072,20050306,    0,    0
   745,  4072,20050307,   24,    0
   745,  4072,20050308,    0,    0
   745,  4072,20050309,    2,    0
   745,  4072,20050310,    0,    0
   745,  4072,20050311,    0,    0
   745,  4072,20050312,   18,    0
   745,  4072,20050313,    0,    0
   745,  4072,20050314,    0,    0
   745,  4072,20050315,    0,    0
   745,  4072,20050316,    0,    0
   745,  4072,20050317,    0,    0
   745,  4072,20050318,    0,    0
   745,  4072,20050319,    0,    0
   745,  4072,20050320,    0,    0
   745,  4072,20050321,    0,    0
   745,  4072,20050322,   82,    0
   745,  4072,20050323,    0,    0
   745,  4072,20050324,   16,    0
   745,  4072,20050325,    0,    0
   745,  4072,20050326,   40,    0
   745,  4072,20050327,    4,    0
   745,  4072,20050328,   96,    0
   745,  4072,20050329,   36,    0
   745,  4072,20050330,    4,    0
   745,  4072,20050331,    0,    0
   745,  4072,20050401,    0,    0
   745,  4072,20050402,    0,    0
   745,  4072,20050403,    0,    0
   745,  4072,20050404,   18,    0
   745,  4072,20050405,   14,    0
   745,  4072,20050406,   80,    0
   745,  4072,20050407,  260,    0
   745,  4072,20050408,    0,    0
   745,  4072,20050409,    0,    0
   745,  4072,20050410,    0,    0
   745,  4072,20050411,    0,    0
   745,  4072,20050412,    0,    0
   745,  4072,20050413,    0,    0
   745,  4072,20050414,    4,    0
   745,  4072,20050415,  108,    0
   745,  4072,20050416,   62,    0
   745,  4072,20050417,   20,    0
   745,  4072,20050418,   86,    0
   745,  4072,20050419,    0,    0
   745,  4072,20050420,    2,    0
   745,  4072,20050421,    0,    0
   745,  4072,20050422,    6,    0
   745,  4072,20050423,   28,    0
   745,  4072,20050424,   86,    0
   745,  4072,20050425,    2,    0
   745,  4072,20050426,   80,    0
   745,  4072,20050427,    0,    0
   745,  4072,20050428,    0,    0
   745,  4072,20050429,    0,    0
   745,  4072,20050430,    0,    0
   745,  4072,20050501,    0,    0
   745,  4072,20050502,    2,    0
   745,  4072,20050503,  290,    0
   745,  4072,20050504,    2,    0
   745,  4072,20050505,    0,    0
   745,  4072,20050506,    0,    0
   745,  4072,20050507,   34,    0
   745,  4072,20050508,    0,    0
   745,  4072,20050509,    0,    0
   745,  4072,20050510,    0,    0
   745,  4072,20050511,    0,    0
   745,  4072,20050512,   22,    0
   745,  4072,20050513,    4,    0
   745,  4072,20050514,    8,    0
   745,  4072,20050515,    2,    0
   745,  4072,20050516,   38,    0
   745,  4072,20050517,    0,    0
   745,  4072,20050518,    0,    0
   745,  4072,20050519,    0,    0
   745,  4072,20050520,   86,    0
   745,  4072,20050521,  358,    0
   745,  4072,20050522,  168,    0
   745,  4072,20050523,    0,    0
   745,  4072,20050524,    0,    0
   745,  4072,20050525,    0,    0
   745,  4072,20050526,    0,    0
   745,  4072,20050527,    0,    0
   745,  4072,20050528,    0,    0
   745,  4072,20050529,   26,    0
   745,  4072,20050530,   30,    0
   745,  4072,20050531,    0,    0
   745,  4072,20050601,    0,    0
   745,  4072,20050602,    0,    0
   745,  4072,20050603,   20,    0
   745,  4072,20050604,    0,    0
   745,  4072,20050605,   12,    0
   745,  4072,20050606,   46,    0
   745,  4072,20050607,    0,    0
   745,  4072,20050608,    0,    0
   745,  4072,20050609,    0,    0
   745,  4072,20050610,    0,    0
   745,  4072,20050611,    0,    0
   745,  4072,20050612,    0,    0
   745,  4072,20050613,   20,    0
   745,  4072,20050614,   18,    0
   745,  4072,20050615,    0,    0
   745,  4072,20050616,    0,    0
   745,  4072,20050617,    0,    0
   745,  4072,20050618,    0,    0
   745,  4072,20050619,    0,    0
   745,  4072,20050620,    0,    0
   745,  4072,20050621,    0,    0
   745,  4072,20050622,    0,    0
   745,  4072,20050623,    0,    0
   745,  4072,20050624,   30,    0
   745,  4072,20050625,    0,    0
   745,  4072,20050626,    0,    0
   745,  4072,20050627,   12,    0
   745,  4072,20050628,    2,    0
   745,  4072,20050629,    2,    0
   745,  4072,20050630,   24,    0
   745,  4072,20050701,    2,    0
   745,  4072,20050702,    0,    0
   745,  4072,20050703,    0,    0
   745,  4072,20050704,   34,    0
   745,  4072,20050705,   22,    0
   745,  4072,20050706,   48,    0
   745,  4072,20050707,    2,    0
   745,  4072,20050708,   16,    0
   745,  4072,20050709,    0,    0
   745,  4072,20050710,    0,    0
   745,  4072,20050711,    0,    0
   745,  4072,20050712,    0,    0
   745,  4072,20050713,    0,    0
   745,  4072,20050714,    0,    0
   745,  4072,20050715,    0,    0
   745,  4072,20050716,    0,    0
   745,  4072,20050717,   18,    0
   745,  4072,20050718,   16,    0
   745,  4072,20050719,    2,    0
   745,  4072,20050720,    0,    0
   745,  4072,20050721,    0,    0
   745,  4072,20050722,    0,    0
   745,  4072,20050723,   22,    0
   745,  4072,20050724,   90,    0
   745,  4072,20050725,    0,    0
   745,  4072,20050726,    0,    0
   745,  4072,20050727,    8,    0
   745,  4072,20050728,   16,    0
   745,  4072,20050729,   12,    0
   745,  4072,20050730,    0,    0
   745,  4072,20050731,    0,    0
   745,  4072,20050801,    0,    0
   745,  4072,20050802,  260,    0
   745,  4072,20050803,    0,    0
   745,  4072,20050804,    0,    0
   745,  4072,20050805,    0,    0
   745,  4072,20050806,    0,    0
   745,  4072,20050807,    0,    0
   745,  4072,20050808,    0,    0
   745,  4072,20050809,    0,    0
   745,  4072,20050810,    0,    0
   745,  4072,20050811,    0,    0
   745,  4072,20050812,    0,    0
   745,  4072,20050813,    0,    0
   745,  4072,20050814,    8,    0
   745,  4072,20050815,    0,    0
   745,  4072,20050816,    0,    0
   745,  4072,20050817,    0,    0
   745,  4072,20050818,    0,    0
   745,  4072,20050819,    8,    0
   745,  4072,20050820,    0,    0
   745,  4072,20050821,    0,    0
   745,  4072,20050822,    0,    0
   745,  4072,20050823,    0,    0
   745,  4072,20050824,    0,    0
   745,  4072,20050825,   28,    0
   745,  4072,20050826,    0,    0
   745,  4072,20050827,    0,    0
   745,  4072,20050828,    0,    0
   745,  4072,20050829,    0,    0
   745,  4072,20050830,    0,    0
   745,  4072,20050831,    0,    0
   745,  4072,20050901,    0,    0
   745,  4072,20050902,    0,    0
   745,  4072,20050903,    0,    0
   745,  4072,20050904,    0,    0
   745,  4072,20050905,   16,    0
   745,  4072,20050906,  138,    0
   745,  4072,20050907,    0,    0
   745,  4072,20050908,  156,    0
   745,  4072,20050909,    0,    0
   745,  4072,20050910,   26,    0
   745,  4072,20050911,    2,    0
   745,  4072,20050912,    2,    0
   745,  4072,20050913,    2,    0
   745,  4072,20050914,    0,    0
   745,  4072,20050915,    0,    0
   745,  4072,20050916,   70,    0
   745,  4072,20050917,    0,    0
   745,  4072,20050918,    0,    0
   745,  4072,20050919,    0,    0
   745,  4072,20050920,    0,    0
   745,  4072,20050921,    0,    0
   745,  4072,20050922,    0,    0
   745,  4072,20050923,    0,    0
   745,  4072,20050924,    0,    0
   745,  4072,20050925,   20,    0
   745,  4072,20050926,    0,    0
   745,  4072,20050927,    2,    0
   745,  4072,20050928,    0,    0
   745,  4072,20050929,   16,    0
   745,  4072,20050930,   12,    0
   745,  4072,20051001,  154,    0
   745,  4072,20051002,    0,    0
   745,  4072,20051003,   54,    0
   745,  4072,20051004,   30,    0
   745,  4072,20051005,    0,    0
   745,  4072,20051006,    0,    0
   745,  4072,20051007,    2,    0
   745,  4072,20051008,    2,    0
   745,  4072,20051009,    4,    0
   745,  4072,20051010,    2,    0
   745,  4072,20051011,    0,    0
   745,  4072,20051012,    0,    0
   745,  4072,20051013,    0,    0
   745,  4072,20051014,    0,    0
   745,  4072,20051015,    2,    0
   745,  4072,20051016,    0,    0
   745,  4072,20051017,    0,    0
   745,  4072,20051018,   52,    0
   745,  4072,20051019,   16,    0
   745,  4072,20051020,    4,    0
   745,  4072,20051021,   20,    0
   745,  4072,20051022,   82,    0
   745,  4072,20051023,    0,    0
   745,  4072,20051024,    2,    0
   745,  4072,20051025,    0,    0
   745,  4072,20051026,    2,    0
   745,  4072,20051027,    2,    0
   745,  4072,20051028,    0,    0
   745,  4072,20051029,    0,    0
   745,  4072,20051030,    2,    0
   745,  4072,20051031,  114,    0
   745,  4072,20051101,    6,    0
   745,  4072,20051102,   10,    0
   745,  4072,20051103,  194,    0
   745,  4072,20051104,  194,    0
   745,  4072,20051105,    0,    0
   745,  4072,20051106,    2,    0
   745,  4072,20051107,    0,    0
   745,  4072,20051108,    0,    0
   745,  4072,20051109,   46,    0
   745,  4072,20051110,    0,    0
   745,  4072,20051111,    0,    0
   745,  4072,20051112,   54,    0
   745,  4072,20051113,    2,    0
   745,  4072,20051114,    0,    0
   745,  4072,20051115,    0,    0
   745,  4072,20051116,   14,    0
   745,  4072,20051117,    0,    0
   745,  4072,20051118,    0,    0
   745,  4072,20051119,    0,    0
   745,  4072,20051120,    0,    0
   745,  4072,20051121,    0,    0
   745,  4072,20051122,    0,    0
   745,  4072,20051123,    0,    0
   745,  4072,20051124,   72,    0
   745,  4072,20051125,    4,    0
   745,  4072,20051126,    0,    0
   745,  4072,20051127,   22,    0
   745,  4072,20051128,   50,    0
   745,  4072,20051129,   42,    0
   745,  4072,20051130,    0,    0
   745,  4072,20051201,    0,    0
   745,  4072,20051202,   92,    0
   745,  4072,20051203,   20,    0
   745,  4072,20051204,  142,    0
   745,  4072,20051205,    4,    0
   745,  4072,20051206,    2,    0
   745,  4072,20051207,    8,    0
   745,  4072,20051208,   24,    0
   745,  4072,20051209,    0,    0
   745,  4072,20051210,    0,    0
   745,  4072,20051211,    0,    0
   745,  4072,20051212,    0,    0
   745,  4072,20051213,    0,    0
   745,  4072,20051214,    0,    0
   745,  4072,20051215,    0,    0
   745,  4072,20051216,   32,    0
   745,  4072,20051217,    0,    0
   745,  4072,20051218,    0,    0
   745,  4072,20051219,    8,    0
   745,  4072,20051220,    0,    0
   745,  4072,20051221,    0,    0
   745,  4072,20051222,    0,    0
   745,  4072,20051223,    0,    0
   745,  4072,20051224,    0,    0
   745,  4072,20051225,    0,    0
   745,  4072,20051226,    4,    0
   745,  4072,20051227,   10,    0
   745,  4072,20051228,    4,    0
   745,  4072,20051229,    0,    0
   745,  4072,20051230,  130,    0
   745,  4072,20051231,   36,    0
   745,  4072,20060101,   80,    0
   745,  4072,20060102,    2,    0
   745,  4072,20060103,    0,    0
   745,  4072,20060104,    0,    0
   745,  4072,20060105,   38,    0
   745,  4072,20060106,  124,    0
   745,  4072,20060107,    2,    0
   745,  4072,20060108,    0,    0
   745,  4072,20060109,    0,    0
   745,  4072,20060110,    0,    0
   745,  4072,20060111,   18,    0
   745,  4072,20060112,    0,    0
   745,  4072,20060113,    0,    0
   745,  4072,20060114,    0,    0
   745,  4072,20060115,    0,    0
   745,  4072,20060116,   38,    0
   745,  4072,20060117,  166,    0
   745,  4072,20060118,    2,    0
   745,  4072,20060119,    0,    0
   745,  4072,20060120,    2,    0
   745,  4072,20060121,    0,    0
   745,  4072,20060122,    0,    0
   745,  4072,20060123,    0,    0
   745,  4072,20060124,    0,    0
   745,  4072,20060125,   16,    0
   745,  4072,20060126,   10,    0
   745,  4072,20060127,    0,    0
   745,  4072,20060128,    0,    0
   745,  4072,20060129,    0,    0
   745,  4072,20060130,    0,    0
   745,  4072,20060131,    0,    0
   745,  4072,20060201,    0,    0
   745,  4072,20060202,    0,    0
   745,  4072,20060203,    0,    0
   745,  4072,20060204,    0,    0
   745,  4072,20060205,    0,    0
   745,  4072,20060206,    6,    0
   745,  4072,20060207,    0,    0
   745,  4072,20060208,   10,    0
   745,  4072,20060209,   16,    0
   745,  4072,20060210,    0,    0
   745,  4072,20060211,    0,    0
   745,  4072,20060212,   18,    0
   745,  4072,20060213,   38,    0
   745,  4072,20060214,    2,    0
   745,  4072,20060215,  186,    0
   745,  4072,20060216,   24,    0
   745,  4072,20060217,   80,    0
   745,  4072,20060218,    6,    0
   745,  4072,20060219,  134,    0
   745,  4072,20060220,   20,    0
   745,  4072,20060221,    0,    0
   745,  4072,20060222,    0,    0
   745,  4072,20060223,    0,    0
   745,  4072,20060224,    0,    0
   745,  4072,20060225,    0,    0
   745,  4072,20060226,    0,    0
   745,  4072,20060227,    0,    0
   745,  4072,20060228,   36,    0
   745,  4072,20060301,    0,    0
   745,  4072,20060302,   44,    0
   745,  4072,20060303,  108,    0
   745,  4072,20060304,  324,    0
   745,  4072,20060305,    0,    0
   745,  4072,20060306,    0,    0
   745,  4072,20060307,   62,    0
   745,  4072,20060308,   20,    0
   745,  4072,20060309,   28,    0
   745,  4072,20060310,   66,    0
   745,  4072,20060311,    8,    0
   745,  4072,20060312,    0,    0
   745,  4072,20060313,    0,    0
   745,  4072,20060314,    0,    0
   745,  4072,20060315,    0,    0
   745,  4072,20060316,    0,    0
   745,  4072,20060317,    0,    0
   745,  4072,20060318,    0,    0
   745,  4072,20060319,    0,    0
   745,  4072,20060320,    2,    0
   745,  4072,20060321,   60,    0
   745,  4072,20060322,   84,    0
   745,  4072,20060323,   46,    0
   745,  4072,20060324,  142,    0
   745,  4072,20060325,   24,    0
   745,  4072,20060326,    0,    0
   745,  4072,20060327,   70,    0
   745,  4072,20060328,   48,    0
   745,  4072,20060329,   56,    0
   745,  4072,20060330,   94,    0
   745,  4072,20060331,    0,    0
   745,  4072,20060401,   66,    0
   745,  4072,20060402,    2,    0
   745,  4072,20060403,    0,    0
   745,  4072,20060404,  110,    0
   745,  4072,20060405,   88,    0
   745,  4072,20060406,    0,    0
   745,  4072,20060407,    0,    0
   745,  4072,20060408,    4,    0
   745,  4072,20060409,  164,    0
   745,  4072,20060410,   82,    0
   745,  4072,20060411,    2,    0
   745,  4072,20060412,   14,    0
   745,  4072,20060413,    0,    0
   745,  4072,20060414,    0,    0
   745,  4072,20060415,   12,    0
   745,  4072,20060416,   14,    0
   745,  4072,20060417,   58,    0
   745,  4072,20060418,    0,    0
   745,  4072,20060419,    0,    0
   745,  4072,20060420,    0,    0
   745,  4072,20060421,    0,    0
   745,  4072,20060422,    0,    0
   745,  4072,20060423,    0,    0
   745,  4072,20060424,   24,    0
   745,  4072,20060425,    8,    0
   745,  4072,20060426,   26,    0
   745,  4072,20060427,    0,    0
   745,  4072,20060428,    0,    0
   745,  4072,20060429,    0,    0
   745,  4072,20060430,    0,    0
   745,  4072,20060501,    0,    0
   745,  4072,20060502,    0,    0
   745,  4072,20060503,    0,    0
   745,  4072,20060504,    0,    0
   745,  4072,20060505,  234,    0
   745,  4072,20060506,   90,    0
   745,  4072,20060507,    4,    0
   745,  4072,20060508,  216,    0
   745,  4072,20060509,    0,    0
   745,  4072,20060510,   24,    0
   745,  4072,20060511,    2,    0
   745,  4072,20060512,   32,    0
   745,  4072,20060513,   32,    0
   745,  4072,20060514,    0,    0
   745,  4072,20060515,    2,    0
   745,  4072,20060516,  108,    0
   745,  4072,20060517,  106,    0
   745,  4072,20060518,   86,    0
   745,  4072,20060519,    0,    0
   745,  4072,20060520,   36,    0
   745,  4072,20060521,    0,    0
   745,  4072,20060522,   50,    0
   745,  4072,20060523,    0,    0
   745,  4072,20060524,    0,    0
   745,  4072,20060525,    0,    0
   745,  4072,20060526,    0,    0
   745,  4072,20060527,    2,    0
   745,  4072,20060528,    0,    0
   745,  4072,20060529,   64,    0
   745,  4072,20060530,    2,    0
   745,  4072,20060531,    0,    0
   745,  4072,20060601,   28,    0
   745,  4072,20060602,    0,    0
   745,  4072,20060603,    0,    0
   745,  4072,20060604,    0,    0
   745,  4072,20060605,   10,    0
   745,  4072,20060606,    0,    0
   745,  4072,20060607,    0,    0
   745,  4072,20060608,    0,    0
   745,  4072,20060609,    0,    0
   745,  4072,20060610,    0,    0
   745,  4072,20060611,    0,    0
   745,  4072,20060612,    0,    0
   745,  4072,20060613,    0,    0
   745,  4072,20060614,    0,    0
   745,  4072,20060615,    0,    0
   745,  4072,20060616,    0,    0
   745,  4072,20060617,    0,    0
   745,  4072,20060618,   14,    0
   745,  4072,20060619,   14,    0
   745,  4072,20060620,   30,    0
   745,  4072,20060621,    2,    0
   745,  4072,20060622,   12,    0
   745,  4072,20060623,    0,    0
   745,  4072,20060624,    0,    0
   745,  4072,20060625,   22,    0
   745,  4072,20060626,  134,    0
   745,  4072,20060627,   14,    0
   745,  4072,20060628,   56,    0
   745,  4072,20060629,    0,    0
   745,  4072,20060630,    0,    0
   745,  4072,20060701,    0,    0
   745,  4072,20060702,    0,    0
   745,  4072,20060703,    0,    0
   745,  4072,20060704,    0,    0
   745,  4072,20060705,   74,    0
   745,  4072,20060706,   26,    0
   745,  4072,20060707,   90,    0
   745,  4072,20060708,    0,    0
   745,  4072,20060709,    0,    0
   745,  4072,20060710,    0,    0
   745,  4072,20060711,    0,    0
   745,  4072,20060712,    0,    0
   745,  4072,20060713,    0,    0
   745,  4072,20060714,    0,    0
   745,  4072,20060715,    0,    0
   745,  4072,20060716,    0,    0
   745,  4072,20060717,    0,    0
   745,  4072,20060718,    0,    0
   745,  4072,20060719,    0,    0
   745,  4072,20060720,    0,    0
   745,  4072,20060721,    0,    0
   745,  4072,20060722,    0,    0
   745,  4072,20060723,    0,    0
   745,  4072,20060724,    0,    0
   745,  4072,20060725,    2,    0
   745,  4072,20060726,    0,    0
   745,  4072,20060727,   62,    0
   745,  4072,20060728,    6,    0
   745,  4072,20060729,   14,    0
   745,  4072,20060730,    0,    0
   745,  4072,20060731,   42,    0
   745,  4072,20060801,    2,    0
   745,  4072,20060802,   22,    0
   745,  4072,20060803,  112,    0
   745,  4072,20060804,    0,    0
   745,  4072,20060805,    2,    0
   745,  4072,20060806,    0,    0
   745,  4072,20060807,    0,    0
   745,  4072,20060808,   22,    0
   745,  4072,20060809,    4,    0
   745,  4072,20060810,    0,    0
   745,  4072,20060811,    8,    0
   745,  4072,20060812,   64,    0
   745,  4072,20060813,   18,    0
   745,  4072,20060814,   60,    0
   745,  4072,20060815,   44,    0
   745,  4072,20060816,    8,    0
   745,  4072,20060817,  204,    0
   745,  4072,20060818,    0,    0
   745,  4072,20060819,   26,    0
   745,  4072,20060820,    2,    0
   745,  4072,20060821,    0,    0
   745,  4072,20060822,    0,    0
   745,  4072,20060823,    0,    0
   745,  4072,20060824,    0,    0
   745,  4072,20060825,    0,    0
   745,  4072,20060826,   32,    0
   745,  4072,20060827,    0,    0
   745,  4072,20060828,   54,    0
   745,  4072,20060829,   46,    0
   745,  4072,20060830,    2,    0
   745,  4072,20060831,    0,    0
   745,  4072,20060901,    0,    0
   745,  4072,20060902,    0,    0
   745,  4072,20060903,    0,    0
   745,  4072,20060904,    0,    0
   745,  4072,20060905,    0,    0
   745,  4072,20060906,    0,    0
   745,  4072,20060907,    0,    0
   745,  4072,20060908,    2,    0
   745,  4072,20060909,    0,    0
   745,  4072,20060910,    0,    0
   745,  4072,20060911,    0,    0
   745,  4072,20060912,    0,    0
   745,  4072,20060913,   38,    0
   745,  4072,20060914,   24,    0
   745,  4072,20060915,   78,    0
   745,  4072,20060916,    0,    0
   745,  4072,20060917,    0,    0
   745,  4072,20060918,    4,    0
   745,  4072,20060919,    0,    0
   745,  4072,20060920,    2,    0
   745,  4072,20060921,    0,    0
   745,  4072,20060922,    4,    0
   745,  4072,20060923,   12,    0
   745,  4072,20060924,   14,    0
   745,  4072,20060925,    8,    0
   745,  4072,20060926,    0,    0
   745,  4072,20060927,    2,    0
   745,  4072,20060928,    2,    0
   745,  4072,20060929,   26,    0
   745,  4072,20060930,  176,    0
   745,  4072,20061001,    0,    0
   745,  4072,20061002,   76,    0
   745,  4072,20061003,  186,    0
   745,  4072,20061004,   14,    0
   745,  4072,20061005,    2,    0
   745,  4072,20061006,   80,    0
   745,  4072,20061007,    2,    0
   745,  4072,20061008,    0,    0
   745,  4072,20061009,    2,    0
   745,  4072,20061010,    2,    0
   745,  4072,20061011,    0,    0
   745,  4072,20061012,    0,    0
