EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RENNES-ST JACQUES, FRANCE (STAID: 322)
Blended and updated with sources:4924 907130 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   322,  4924,19901205,    0,    0
   322,  4924,19901206,    0,    0
   322,  4924,19901207,   16,    0
   322,  4924,19901208,    2,    0
   322,  4924,19901209,    0,    0
   322,  4924,19901210,    4,    0
   322,  4924,19901211,    8,    0
   322,  4924,19901212,    2,    0
   322,  4924,19901213,    0,    0
   322,  4924,19901214,    0,    0
   322,  4924,19901215,    2,    0
   322,  4924,19901216,    0,    0
   322,  4924,19901217,    0,    0
   322,  4924,19901218,    0,    0
   322,  4924,19901219,    0,    0
   322,  4924,19901220,   36,    0
   322,  4924,19901221,   13,    0
   322,  4924,19901222,    0,    0
   322,  4924,19901223,    0,    0
   322,  4924,19901224,    4,    0
   322,  4924,19901225,   86,    0
   322,  4924,19901226,   80,    0
   322,  4924,19901227,    6,    0
   322,  4924,19901228,   34,    0
   322,  4924,19901229,   72,    0
   322,  4924,19901230,   32,    0
   322,  4924,19901231,   42,    0
   322,  4924,19910101,   36,    0
   322,  4924,19910102,   14,    0
   322,  4924,19910103,   96,    0
   322,  4924,19910104,    4,    0
   322,  4924,19910105,   44,    0
   322,  4924,19910106,   20,    0
   322,  4924,19910107,   24,    0
   322,  4924,19910108,  138,    0
   322,  4924,19910109,  148,    0
   322,  4924,19910110,   38,    0
   322,  4924,19910111,    2,    0
   322,  4924,19910112,    0,    0
   322,  4924,19910113,    0,    0
   322,  4924,19910114,    0,    0
   322,  4924,19910115,    6,    0
   322,  4924,19910116,    0,    0
   322,  4924,19910117,   16,    0
   322,  4924,19910118,   54,    0
   322,  4924,19910119,    0,    0
   322,  4924,19910120,    0,    0
   322,  4924,19910121,    2,    0
   322,  4924,19910122,    0,    0
   322,  4924,19910123,    0,    0
   322,  4924,19910124,    0,    0
   322,  4924,19910125,    0,    0
   322,  4924,19910126,    0,    0
   322,  4924,19910127,    0,    0
   322,  4924,19910128,    0,    0
   322,  4924,19910129,    0,    0
   322,  4924,19910130,    0,    0
   322,  4924,19910131,    0,    0
   322,  4924,19910201,    0,    0
   322,  4924,19910202,    0,    0
   322,  4924,19910203,    0,    0
   322,  4924,19910204,    0,    0
   322,  4924,19910205,    0,    0
   322,  4924,19910206,    0,    0
   322,  4924,19910207,    0,    0
   322,  4924,19910208,    0,    0
   322,  4924,19910209,   26,    0
   322,  4924,19910210,    4,    0
   322,  4924,19910211,    2,    0
   322,  4924,19910212,   60,    0
   322,  4924,19910213,    0,    0
   322,  4924,19910214,    0,    0
   322,  4924,19910215,   46,    0
   322,  4924,19910216,  130,    0
   322,  4924,19910217,    2,    0
   322,  4924,19910218,    0,    0
   322,  4924,19910219,    0,    0
   322,  4924,19910220,    0,    0
   322,  4924,19910221,   22,    0
   322,  4924,19910222,    2,    0
   322,  4924,19910223,    0,    0
   322,  4924,19910224,    0,    0
   322,  4924,19910225,    0,    0
   322,  4924,19910226,    0,    0
   322,  4924,19910227,   42,    0
   322,  4924,19910228,    0,    0
   322,  4924,19910301,    0,    0
   322,  4924,19910302,    4,    0
   322,  4924,19910303,    0,    0
   322,  4924,19910304,    0,    0
   322,  4924,19910305,   28,    0
   322,  4924,19910306,   22,    0
   322,  4924,19910307,   80,    0
   322,  4924,19910308,    6,    0
   322,  4924,19910309,    4,    0
   322,  4924,19910310,    6,    0
   322,  4924,19910311,    6,    0
   322,  4924,19910312,    0,    0
   322,  4924,19910313,    0,    0
   322,  4924,19910314,    2,    0
   322,  4924,19910315,    2,    0
   322,  4924,19910316,   66,    0
   322,  4924,19910317,    8,    0
   322,  4924,19910318,   34,    0
   322,  4924,19910319,    2,    0
   322,  4924,19910320,    8,    0
   322,  4924,19910321,  220,    0
   322,  4924,19910322,    0,    0
   322,  4924,19910323,    0,    0
   322,  4924,19910324,    0,    0
   322,  4924,19910325,    0,    0
   322,  4924,19910326,    0,    0
   322,  4924,19910327,    0,    0
   322,  4924,19910328,    0,    0
   322,  4924,19910329,    0,    0
   322,  4924,19910330,    0,    0
   322,  4924,19910331,    0,    0
   322,  4924,19910401,    0,    0
   322,  4924,19910402,   14,    0
   322,  4924,19910403,    8,    0
   322,  4924,19910404,  114,    0
   322,  4924,19910405,   26,    0
   322,  4924,19910406,   20,    0
   322,  4924,19910407,    2,    0
   322,  4924,19910408,    0,    0
   322,  4924,19910409,    0,    0
   322,  4924,19910410,    0,    0
   322,  4924,19910411,    0,    0
   322,  4924,19910412,  136,    0
   322,  4924,19910413,    0,    0
   322,  4924,19910414,    2,    0
   322,  4924,19910415,    0,    0
   322,  4924,19910416,    0,    0
   322,  4924,19910417,    0,    0
   322,  4924,19910418,   34,    0
   322,  4924,19910419,   52,    0
   322,  4924,19910420,    0,    0
   322,  4924,19910421,    0,    0
   322,  4924,19910422,    6,    0
   322,  4924,19910423,    0,    0
   322,  4924,19910424,    0,    0
   322,  4924,19910425,  100,    0
   322,  4924,19910426,   48,    0
   322,  4924,19910427,   18,    0
   322,  4924,19910428,    0,    0
   322,  4924,19910429,   18,    0
   322,  4924,19910430,  283,    0
   322,  4924,19910501,   16,    0
   322,  4924,19910502,    0,    0
   322,  4924,19910503,   34,    0
   322,  4924,19910504,   40,    0
   322,  4924,19910505,   14,    0
   322,  4924,19910506,   12,    0
   322,  4924,19910507,   76,    0
   322,  4924,19910508,   42,    0
   322,  4924,19910509,    0,    0
   322,  4924,19910510,    0,    0
   322,  4924,19910511,    0,    0
   322,  4924,19910512,    0,    0
   322,  4924,19910513,    0,    0
   322,  4924,19910514,   20,    0
   322,  4924,19910515,    0,    0
   322,  4924,19910516,    0,    0
   322,  4924,19910517,    0,    0
   322,  4924,19910518,    0,    0
   322,  4924,19910519,    0,    0
   322,  4924,19910520,    0,    0
   322,  4924,19910521,    0,    0
   322,  4924,19910522,    0,    0
   322,  4924,19910523,    0,    0
   322,  4924,19910524,    0,    0
   322,  4924,19910525,    0,    0
   322,  4924,19910526,    0,    0
   322,  4924,19910527,    0,    0
   322,  4924,19910528,    0,    0
   322,  4924,19910529,    0,    0
   322,  4924,19910530,    0,    0
   322,  4924,19910531,    0,    0
   322,  4924,19910601,    0,    0
   322,  4924,19910602,    0,    0
   322,  4924,19910603,    0,    0
   322,  4924,19910604,    0,    0
   322,  4924,19910605,  114,    0
   322,  4924,19910606,   80,    0
   322,  4924,19910607,   38,    0
   322,  4924,19910608,   10,    0
   322,  4924,19910609,    8,    0
   322,  4924,19910610,    0,    0
   322,  4924,19910611,    0,    0
   322,  4924,19910612,    4,    0
   322,  4924,19910613,   28,    0
   322,  4924,19910614,    0,    0
   322,  4924,19910615,    2,    0
   322,  4924,19910616,   24,    0
   322,  4924,19910617,   10,    0
   322,  4924,19910618,    0,    0
   322,  4924,19910619,   50,    0
   322,  4924,19910620,    2,    0
   322,  4924,19910621,   30,    0
   322,  4924,19910622,   12,    0
   322,  4924,19910623,    0,    0
   322,  4924,19910624,   34,    0
   322,  4924,19910625,   14,    0
   322,  4924,19910626,   28,    0
   322,  4924,19910627,    2,    0
   322,  4924,19910628,    0,    0
   322,  4924,19910629,    0,    0
   322,  4924,19910630,    0,    0
   322,  4924,19910701,    0,    0
   322,  4924,19910702,    0,    0
   322,  4924,19910703,    0,    0
   322,  4924,19910704,    0,    0
   322,  4924,19910705,    0,    0
   322,  4924,19910706,   20,    0
   322,  4924,19910707,  104,    0
   322,  4924,19910708,   10,    0
   322,  4924,19910709,    0,    0
   322,  4924,19910710,    0,    0
   322,  4924,19910711,    0,    0
   322,  4924,19910712,    0,    0
   322,  4924,19910713,   38,    0
   322,  4924,19910714,    0,    0
   322,  4924,19910715,    2,    0
   322,  4924,19910716,    0,    0
   322,  4924,19910717,    2,    0
   322,  4924,19910718,    6,    0
   322,  4924,19910719,    0,    0
   322,  4924,19910720,    0,    0
   322,  4924,19910721,    0,    0
   322,  4924,19910722,    0,    0
   322,  4924,19910723,    2,    0
   322,  4924,19910724,    2,    0
   322,  4924,19910725,    0,    0
   322,  4924,19910726,    0,    0
   322,  4924,19910727,    0,    0
   322,  4924,19910728,    0,    0
   322,  4924,19910729,    0,    0
   322,  4924,19910730,    0,    0
   322,  4924,19910731,   14,    0
   322,  4924,19910801,    0,    0
   322,  4924,19910802,    0,    0
   322,  4924,19910803,    0,    0
   322,  4924,19910804,    0,    0
   322,  4924,19910805,    0,    0
   322,  4924,19910806,    0,    0
   322,  4924,19910807,   38,    0
   322,  4924,19910808,    0,    0
   322,  4924,19910809,    0,    0
   322,  4924,19910810,    0,    0
   322,  4924,19910811,    0,    0
   322,  4924,19910812,    0,    0
   322,  4924,19910813,    0,    0
   322,  4924,19910814,    0,    0
   322,  4924,19910815,    0,    0
   322,  4924,19910816,    4,    0
   322,  4924,19910817,    0,    0
   322,  4924,19910818,    0,    0
   322,  4924,19910819,    0,    0
   322,  4924,19910820,    0,    0
   322,  4924,19910821,    0,    0
   322,  4924,19910822,   68,    0
   322,  4924,19910823,   18,    0
   322,  4924,19910824,    0,    0
   322,  4924,19910825,    0,    0
   322,  4924,19910826,    0,    0
   322,  4924,19910827,    0,    0
   322,  4924,19910828,    0,    0
   322,  4924,19910829,    0,    0
   322,  4924,19910830,    0,    0
   322,  4924,19910831,  126,    0
   322,  4924,19910901,   80,    0
   322,  4924,19910902,    4,    0
   322,  4924,19910903,    0,    0
   322,  4924,19910904,    0,    0
   322,  4924,19910905,    0,    0
   322,  4924,19910906,    0,    0
   322,  4924,19910907,    0,    0
   322,  4924,19910908,    0,    0
   322,  4924,19910909,    0,    0
   322,  4924,19910910,    0,    0
   322,  4924,19910911,    0,    0
   322,  4924,19910912,    0,    0
   322,  4924,19910913,    0,    0
   322,  4924,19910914,    0,    0
   322,  4924,19910915,    0,    0
   322,  4924,19910916,    0,    0
   322,  4924,19910917,    0,    0
   322,  4924,19910918,    0,    0
   322,  4924,19910919,    0,    0
   322,  4924,19910920,    0,    0
   322,  4924,19910921,    0,    0
   322,  4924,19910922,   54,    0
   322,  4924,19910923,    4,    0
   322,  4924,19910924,   84,    0
   322,  4924,19910925,   62,    0
   322,  4924,19910926,   10,    0
   322,  4924,19910927,   60,    0
   322,  4924,19910928,  360,    0
   322,  4924,19910929,   80,    0
   322,  4924,19910930,   20,    0
   322,  4924,19911001,    2,    0
   322,  4924,19911002,    0,    0
   322,  4924,19911003,    0,    0
   322,  4924,19911004,    0,    0
   322,  4924,19911005,  100,    0
   322,  4924,19911006,    0,    0
   322,  4924,19911007,    0,    0
   322,  4924,19911008,  186,    0
   322,  4924,19911009,    8,    0
   322,  4924,19911010,   24,    0
   322,  4924,19911011,    4,    0
   322,  4924,19911012,    6,    0
   322,  4924,19911013,  110,    0
   322,  4924,19911014,   20,    0
   322,  4924,19911015,    0,    0
   322,  4924,19911016,   16,    0
   322,  4924,19911017,    0,    0
   322,  4924,19911018,   58,    0
   322,  4924,19911019,   22,    0
   322,  4924,19911020,   20,    0
   322,  4924,19911021,    0,    0
   322,  4924,19911022,    0,    0
   322,  4924,19911023,    0,    0
   322,  4924,19911024,    0,    0
   322,  4924,19911025,    0,    0
   322,  4924,19911026,    4,    0
   322,  4924,19911027,   58,    0
   322,  4924,19911028,    8,    0
   322,  4924,19911029,  160,    0
   322,  4924,19911030,    2,    0
   322,  4924,19911031,    5,    0
   322,  4924,19911101,   94,    0
   322,  4924,19911102,   24,    0
   322,  4924,19911103,   46,    0
   322,  4924,19911104,    2,    0
   322,  4924,19911105,   26,    0
   322,  4924,19911106,    0,    0
   322,  4924,19911107,    0,    0
   322,  4924,19911108,   16,    0
   322,  4924,19911109,    2,    0
   322,  4924,19911110,    0,    0
   322,  4924,19911111,  160,    0
   322,  4924,19911112,   92,    0
   322,  4924,19911113,   12,    0
   322,  4924,19911114,    0,    0
   322,  4924,19911115,    0,    0
   322,  4924,19911116,    0,    0
   322,  4924,19911117,   38,    0
   322,  4924,19911118,   12,    0
   322,  4924,19911119,   14,    0
   322,  4924,19911120,   12,    0
   322,  4924,19911121,    0,    0
   322,  4924,19911122,   10,    0
   322,  4924,19911123,    0,    0
   322,  4924,19911124,    0,    0
   322,  4924,19911125,    4,    0
   322,  4924,19911126,    0,    0
   322,  4924,19911127,    0,    0
   322,  4924,19911128,    0,    0
   322,  4924,19911129,    0,    0
   322,  4924,19911130,    0,    0
   322,  4924,19911201,    0,    0
   322,  4924,19911202,    0,    0
   322,  4924,19911203,    0,    0
   322,  4924,19911204,    0,    0
   322,  4924,19911205,    0,    0
   322,  4924,19911206,    0,    0
   322,  4924,19911207,    0,    0
   322,  4924,19911208,    0,    0
   322,  4924,19911209,    0,    0
   322,  4924,19911210,    0,    0
   322,  4924,19911211,    0,    0
   322,  4924,19911212,    0,    0
   322,  4924,19911213,    0,    0
   322,  4924,19911214,    0,    0
   322,  4924,19911215,   26,    0
   322,  4924,19911216,    6,    0
   322,  4924,19911217,    6,    0
   322,  4924,19911218,    0,    0
   322,  4924,19911219,   78,    0
   322,  4924,19911220,   36,    0
   322,  4924,19911221,    0,    0
   322,  4924,19911222,    0,    0
   322,  4924,19911223,    0,    0
   322,  4924,19911224,    0,    0
   322,  4924,19911225,    0,    0
   322,  4924,19911226,    0,    0
   322,  4924,19911227,    0,    0
   322,  4924,19911228,    0,    0
   322,  4924,19911229,    0,    0
   322,  4924,19911230,    0,    0
   322,  4924,19911231,    0,    0
   322,  4924,19920101,    0,    0
   322,  4924,19920102,    0,    0
   322,  4924,19920103,    0,    0
   322,  4924,19920104,    0,    0
   322,  4924,19920105,    0,    0
   322,  4924,19920106,    0,    0
   322,  4924,19920107,    0,    0
   322,  4924,19920108,   40,    0
   322,  4924,19920109,   36,    0
   322,  4924,19920110,    2,    0
   322,  4924,19920111,    0,    0
   322,  4924,19920112,    0,    0
   322,  4924,19920113,    0,    0
   322,  4924,19920114,    0,    0
   322,  4924,19920115,    0,    0
   322,  4924,19920116,    0,    0
   322,  4924,19920117,    0,    0
   322,  4924,19920118,    0,    0
   322,  4924,19920119,    0,    0
   322,  4924,19920120,    4,    0
   322,  4924,19920121,    0,    0
   322,  4924,19920122,    0,    0
   322,  4924,19920123,    0,    0
   322,  4924,19920124,    0,    0
   322,  4924,19920125,    0,    0
   322,  4924,19920126,    0,    0
   322,  4924,19920127,    0,    0
   322,  4924,19920128,    0,    0
   322,  4924,19920129,    0,    0
   322,  4924,19920130,    0,    0
   322,  4924,19920131,    0,    0
   322,  4924,19920201,    0,    0
   322,  4924,19920202,    0,    0
   322,  4924,19920203,    0,    0
   322,  4924,19920204,    0,    0
   322,  4924,19920205,    0,    0
   322,  4924,19920206,    0,    0
   322,  4924,19920207,    0,    0
   322,  4924,19920208,    6,    0
   322,  4924,19920209,   40,    0
   322,  4924,19920210,   40,    0
   322,  4924,19920211,   39,    0
   322,  4924,19920212,   68,    0
   322,  4924,19920213,    6,    0
   322,  4924,19920214,   40,    0
   322,  4924,19920215,    0,    0
   322,  4924,19920216,    2,    0
   322,  4924,19920217,    2,    0
   322,  4924,19920218,    0,    0
   322,  4924,19920219,    0,    0
   322,  4924,19920220,    0,    0
   322,  4924,19920221,    0,    0
   322,  4924,19920222,    0,    0
   322,  4924,19920223,    0,    0
   322,  4924,19920224,    0,    0
   322,  4924,19920225,    8,    0
   322,  4924,19920226,   14,    0
   322,  4924,19920227,    0,    0
   322,  4924,19920228,    0,    0
   322,  4924,19920229,    0,    0
   322,  4924,19920301,    6,    0
   322,  4924,19920302,    0,    0
   322,  4924,19920303,    0,    0
   322,  4924,19920304,    0,    0
   322,  4924,19920305,    0,    0
   322,  4924,19920306,    0,    0
   322,  4924,19920307,    4,    0
   322,  4924,19920308,    0,    0
   322,  4924,19920309,    0,    0
   322,  4924,19920310,    8,    0
   322,  4924,19920311,    0,    0
   322,  4924,19920312,    0,    0
   322,  4924,19920313,    0,    0
   322,  4924,19920314,    0,    0
   322,  4924,19920315,    0,    0
   322,  4924,19920316,    0,    0
   322,  4924,19920317,    0,    0
   322,  4924,19920318,    0,    0
   322,  4924,19920319,    0,    0
   322,  4924,19920320,    0,    0
   322,  4924,19920321,    0,    0
   322,  4924,19920322,    2,    0
   322,  4924,19920323,   64,    0
   322,  4924,19920324,   24,    0
   322,  4924,19920325,   52,    0
   322,  4924,19920326,   90,    0
   322,  4924,19920327,    0,    0
   322,  4924,19920328,    0,    0
   322,  4924,19920329,   96,    0
   322,  4924,19920330,   46,    0
   322,  4924,19920331,    2,    0
   322,  4924,19920401,   10,    0
   322,  4924,19920402,    0,    0
   322,  4924,19920403,    0,    0
   322,  4924,19920404,    0,    0
   322,  4924,19920405,    0,    0
   322,  4924,19920406,   12,    0
   322,  4924,19920407,   32,    0
