EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CAEN-CARPIQUET, FRANCE (STAID: 738)
Blended and updated with sources:4044 907027 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   738,  4044,19780711,   13,    0
   738,  4044,19780712,   14,    0
   738,  4044,19780713,    0,    0
   738,  4044,19780714,    0,    0
   738,  4044,19780715,    0,    0
   738,  4044,19780716,    0,    0
   738,  4044,19780717,    0,    0
   738,  4044,19780718,    0,    0
   738,  4044,19780719,    0,    0
   738,  4044,19780720,    0,    0
   738,  4044,19780721,    0,    0
   738,  4044,19780722,    0,    0
   738,  4044,19780723,    1,    0
   738,  4044,19780724,    0,    0
   738,  4044,19780725,   16,    0
   738,  4044,19780726,    8,    0
   738,  4044,19780727,    0,    0
   738,  4044,19780728,    0,    0
   738,  4044,19780729,  862,    0
   738,  4044,19780730,  155,    0
   738,  4044,19780731,  134,    0
   738,  4044,19780801,   45,    0
   738,  4044,19780802,   28,    0
   738,  4044,19780803,    0,    0
   738,  4044,19780804,    0,    0
   738,  4044,19780805,    5,    0
   738,  4044,19780806,   48,    0
   738,  4044,19780807,    1,    0
   738,  4044,19780808,   38,    0
   738,  4044,19780809,  172,    0
   738,  4044,19780810,    8,    0
   738,  4044,19780811,    0,    0
   738,  4044,19780812,   23,    0
   738,  4044,19780813,    0,    0
   738,  4044,19780814,    0,    0
   738,  4044,19780815,    0,    0
   738,  4044,19780816,   21,    0
   738,  4044,19780817,    0,    0
   738,  4044,19780818,    0,    0
   738,  4044,19780819,    0,    0
   738,  4044,19780820,    0,    0
   738,  4044,19780821,    0,    0
   738,  4044,19780822,    0,    0
   738,  4044,19780823,    0,    0
   738,  4044,19780824,    0,    0
   738,  4044,19780825,    0,    0
   738,  4044,19780826,    0,    0
   738,  4044,19780827,    0,    0
   738,  4044,19780828,    0,    0
   738,  4044,19780829,    0,    0
   738,  4044,19780830,    1,    0
   738,  4044,19780831,    7,    0
   738,  4044,19780901,    0,    0
   738,  4044,19780902,    0,    0
   738,  4044,19780903,    0,    0
   738,  4044,19780904,    0,    0
   738,  4044,19780905,   18,    0
   738,  4044,19780906,   23,    0
   738,  4044,19780907,    0,    0
   738,  4044,19780908,   12,    0
   738,  4044,19780909,    7,    0
   738,  4044,19780910,    0,    0
   738,  4044,19780911,    2,    0
   738,  4044,19780912,    0,    0
   738,  4044,19780913,    0,    0
   738,  4044,19780914,    2,    0
   738,  4044,19780915,    0,    0
   738,  4044,19780916,    0,    0
   738,  4044,19780917,    0,    0
   738,  4044,19780918,    0,    0
   738,  4044,19780919,    0,    0
   738,  4044,19780920,    0,    0
   738,  4044,19780921,    0,    0
   738,  4044,19780922,    0,    0
   738,  4044,19780923,    0,    0
   738,  4044,19780924,    0,    0
   738,  4044,19780925,    8,    0
   738,  4044,19780926,    0,    0
   738,  4044,19780927,    7,    0
   738,  4044,19780928,   10,    0
   738,  4044,19780929,    7,    0
   738,  4044,19780930,  118,    0
   738,  4044,19781001,   72,    0
   738,  4044,19781002,    0,    0
   738,  4044,19781003,    8,    0
   738,  4044,19781004,    0,    0
   738,  4044,19781005,    0,    0
   738,  4044,19781006,    0,    0
   738,  4044,19781007,    0,    0
   738,  4044,19781008,    0,    0
   738,  4044,19781009,   29,    0
   738,  4044,19781010,    0,    0
   738,  4044,19781011,    0,    0
   738,  4044,19781012,    0,    0
   738,  4044,19781013,    0,    0
   738,  4044,19781014,    0,    0
   738,  4044,19781015,    0,    0
   738,  4044,19781016,    7,    0
   738,  4044,19781017,  101,    0
   738,  4044,19781018,    0,    0
   738,  4044,19781019,    0,    0
   738,  4044,19781020,    3,    0
   738,  4044,19781021,    2,    0
   738,  4044,19781022,    0,    0
   738,  4044,19781023,    0,    0
   738,  4044,19781024,    0,    0
   738,  4044,19781025,    0,    0
   738,  4044,19781026,    0,    0
   738,  4044,19781027,    0,    0
   738,  4044,19781028,    0,    0
   738,  4044,19781029,    0,    0
   738,  4044,19781030,    0,    0
   738,  4044,19781031,    0,    0
   738,  4044,19781101,    0,    0
   738,  4044,19781102,    0,    0
   738,  4044,19781103,    2,    0
   738,  4044,19781104,    0,    0
   738,  4044,19781105,    0,    0
   738,  4044,19781106,    0,    0
   738,  4044,19781107,   15,    0
   738,  4044,19781108,    0,    0
   738,  4044,19781109,    0,    0
   738,  4044,19781110,    0,    0
   738,  4044,19781111,    0,    0
   738,  4044,19781112,    2,    0
   738,  4044,19781113,    3,    0
   738,  4044,19781114,    0,    0
   738,  4044,19781115,   15,    0
   738,  4044,19781116,    0,    0
   738,  4044,19781117,    0,    0
   738,  4044,19781118,    0,    0
   738,  4044,19781119,   24,    0
   738,  4044,19781120,    0,    0
   738,  4044,19781121,    0,    0
   738,  4044,19781122,    0,    0
   738,  4044,19781123,    0,    0
   738,  4044,19781124,   46,    0
   738,  4044,19781125,   64,    0
   738,  4044,19781126,   30,    0
   738,  4044,19781127,    2,    0
   738,  4044,19781128,   22,    0
   738,  4044,19781129,    0,    0
   738,  4044,19781130,    0,    0
   738,  4044,19781201,   13,    0
   738,  4044,19781202,    7,    0
   738,  4044,19781203,   30,    0
   738,  4044,19781204,  105,    0
   738,  4044,19781205,    0,    0
   738,  4044,19781206,    0,    0
   738,  4044,19781207,   15,    0
   738,  4044,19781208,    5,    0
   738,  4044,19781209,   45,    0
   738,  4044,19781210,    0,    0
   738,  4044,19781211,    0,    0
   738,  4044,19781212,  172,    0
   738,  4044,19781213,   80,    0
   738,  4044,19781214,   11,    0
   738,  4044,19781215,   20,    0
   738,  4044,19781216,    7,    0
   738,  4044,19781217,    2,    0
   738,  4044,19781218,    0,    0
   738,  4044,19781219,    0,    0
   738,  4044,19781220,    0,    0
   738,  4044,19781221,   12,    0
   738,  4044,19781222,    0,    0
   738,  4044,19781223,   32,    0
   738,  4044,19781224,   74,    0
   738,  4044,19781225,   29,    0
   738,  4044,19781226,    4,    0
   738,  4044,19781227,   22,    0
   738,  4044,19781228,   76,    0
   738,  4044,19781229,   18,    0
   738,  4044,19781230,  406,    0
   738,  4044,19781231,  269,    0
   738,  4044,19790101,   26,    0
   738,  4044,19790102,    1,    0
   738,  4044,19790103,    0,    0
   738,  4044,19790104,   61,    0
   738,  4044,19790105,   28,    0
   738,  4044,19790106,    0,    0
   738,  4044,19790107,    0,    0
   738,  4044,19790108,   53,    0
   738,  4044,19790109,   10,    0
   738,  4044,19790110,  120,    0
   738,  4044,19790111,   30,    0
   738,  4044,19790112,    6,    0
   738,  4044,19790113,    0,    0
   738,  4044,19790114,    0,    0
   738,  4044,19790115,    0,    0
   738,  4044,19790116,    0,    0
   738,  4044,19790117,    0,    0
   738,  4044,19790118,    6,    0
   738,  4044,19790119,   50,    0
   738,  4044,19790120,    0,    0
   738,  4044,19790121,    0,    0
   738,  4044,19790122,   27,    0
   738,  4044,19790123,   13,    0
   738,  4044,19790124,    1,    0
   738,  4044,19790125,    0,    0
   738,  4044,19790126,    2,    0
   738,  4044,19790127,    0,    0
   738,  4044,19790128,   14,    0
   738,  4044,19790129,    3,    0
   738,  4044,19790130,   10,    0
   738,  4044,19790131,    0,    0
   738,  4044,19790201,   46,    0
   738,  4044,19790202,   13,    0
   738,  4044,19790203,    0,    0
   738,  4044,19790204,   51,    0
   738,  4044,19790205,    0,    0
   738,  4044,19790206,   55,    0
   738,  4044,19790207,   50,    0
   738,  4044,19790208,  128,    0
   738,  4044,19790209,  100,    0
   738,  4044,19790210,   18,    0
   738,  4044,19790211,  158,    0
   738,  4044,19790212,   15,    0
   738,  4044,19790213,  112,    0
   738,  4044,19790214,   45,    0
   738,  4044,19790215,   43,    0
   738,  4044,19790216,    6,    0
   738,  4044,19790217,    0,    0
   738,  4044,19790218,    0,    0
   738,  4044,19790219,    0,    0
   738,  4044,19790220,    0,    0
   738,  4044,19790221,    0,    0
   738,  4044,19790222,   22,    0
   738,  4044,19790223,    1,    0
   738,  4044,19790224,    0,    0
   738,  4044,19790225,    0,    0
   738,  4044,19790226,    0,    0
   738,  4044,19790227,    0,    0
   738,  4044,19790228,   14,    0
   738,  4044,19790301,    7,    0
   738,  4044,19790302,    7,    0
   738,  4044,19790303,    6,    0
   738,  4044,19790304,   57,    0
   738,  4044,19790305,    0,    0
   738,  4044,19790306,   25,    0
   738,  4044,19790307,   20,    0
   738,  4044,19790308,   14,    0
   738,  4044,19790309,  102,    0
   738,  4044,19790310,   64,    0
   738,  4044,19790311,   26,    0
   738,  4044,19790312,   30,    0
   738,  4044,19790313,   11,    0
   738,  4044,19790314,  147,    0
   738,  4044,19790315,   73,    0
   738,  4044,19790316,   10,    0
   738,  4044,19790317,   12,    0
   738,  4044,19790318,    9,    0
   738,  4044,19790319,   23,    0
   738,  4044,19790320,    1,    0
   738,  4044,19790321,   25,    0
   738,  4044,19790322,   20,    0
   738,  4044,19790323,    0,    0
   738,  4044,19790324,   22,    0
   738,  4044,19790325,   24,    0
   738,  4044,19790326,   31,    0
   738,  4044,19790327,   79,    0
   738,  4044,19790328,  117,    0
   738,  4044,19790329,   99,    0
   738,  4044,19790330,    3,    0
   738,  4044,19790331,    2,    0
   738,  4044,19790401,    9,    0
   738,  4044,19790402,   10,    0
   738,  4044,19790403,    1,    0
   738,  4044,19790404,    2,    0
   738,  4044,19790405,   19,    0
   738,  4044,19790406,    0,    0
   738,  4044,19790407,    0,    0
   738,  4044,19790408,    5,    0
   738,  4044,19790409,    0,    0
   738,  4044,19790410,    9,    0
   738,  4044,19790411,   30,    0
   738,  4044,19790412,    0,    0
   738,  4044,19790413,    0,    0
   738,  4044,19790414,    0,    0
   738,  4044,19790415,    0,    0
   738,  4044,19790416,    0,    0
   738,  4044,19790417,    0,    0
   738,  4044,19790418,    0,    0
   738,  4044,19790419,    0,    0
   738,  4044,19790420,    1,    0
   738,  4044,19790421,    5,    0
   738,  4044,19790422,   40,    0
   738,  4044,19790423,   55,    0
   738,  4044,19790424,   30,    0
   738,  4044,19790425,   39,    0
   738,  4044,19790426,   47,    0
   738,  4044,19790427,    7,    0
   738,  4044,19790428,   67,    0
   738,  4044,19790429,    6,    0
   738,  4044,19790430,    3,    0
   738,  4044,19790501,   31,    0
   738,  4044,19790502,   42,    0
   738,  4044,19790503,   35,    0
   738,  4044,19790504,    9,    0
   738,  4044,19790505,   22,    0
   738,  4044,19790506,    0,    0
   738,  4044,19790507,    0,    0
   738,  4044,19790508,    0,    0
   738,  4044,19790509,    0,    0
   738,  4044,19790510,    0,    0
   738,  4044,19790511,    1,    0
   738,  4044,19790512,    0,    0
   738,  4044,19790513,    0,    0
   738,  4044,19790514,    0,    0
   738,  4044,19790515,    0,    0
   738,  4044,19790516,   23,    0
   738,  4044,19790517,    5,    0
   738,  4044,19790518,    1,    0
   738,  4044,19790519,   60,    0
   738,  4044,19790520,  163,    0
   738,  4044,19790521,   61,    0
   738,  4044,19790522,    6,    0
   738,  4044,19790523,   15,    0
   738,  4044,19790524,   77,    0
   738,  4044,19790525,   59,    0
   738,  4044,19790526,   47,    0
   738,  4044,19790527,    1,    0
   738,  4044,19790528,    0,    0
   738,  4044,19790529,    0,    0
   738,  4044,19790530,   81,    0
   738,  4044,19790531,    4,    0
   738,  4044,19790601,  119,    0
   738,  4044,19790602,    1,    0
   738,  4044,19790603,    3,    0
   738,  4044,19790604,    0,    0
   738,  4044,19790605,    0,    0
   738,  4044,19790606,    0,    0
   738,  4044,19790607,   16,    0
   738,  4044,19790608,    7,    0
   738,  4044,19790609,   15,    0
   738,  4044,19790610,  415,    0
   738,  4044,19790611,    1,    0
   738,  4044,19790612,   33,    0
   738,  4044,19790613,    5,    0
   738,  4044,19790614,   10,    0
   738,  4044,19790615,    1,    0
   738,  4044,19790616,    0,    0
   738,  4044,19790617,    0,    0
   738,  4044,19790618,    0,    0
   738,  4044,19790619,    0,    0
   738,  4044,19790620,    0,    0
   738,  4044,19790621,    1,    0
   738,  4044,19790622,    0,    0
   738,  4044,19790623,   16,    0
   738,  4044,19790624,   13,    0
   738,  4044,19790625,    7,    0
   738,  4044,19790626,    3,    0
   738,  4044,19790627,    0,    0
   738,  4044,19790628,    3,    0
   738,  4044,19790629,    4,    0
   738,  4044,19790630,    0,    0
   738,  4044,19790701,    0,    0
   738,  4044,19790702,    0,    0
   738,  4044,19790703,    0,    0
   738,  4044,19790704,    0,    0
   738,  4044,19790705,    0,    0
   738,  4044,19790706,    0,    0
   738,  4044,19790707,    0,    0
   738,  4044,19790708,    0,    0
   738,  4044,19790709,    0,    0
   738,  4044,19790710,    0,    0
   738,  4044,19790711,    0,    0
   738,  4044,19790712,    0,    0
   738,  4044,19790713,    0,    0
   738,  4044,19790714,    0,    0
   738,  4044,19790715,    0,    0
   738,  4044,19790716,    0,    0
   738,  4044,19790717,    0,    0
   738,  4044,19790718,    3,    0
   738,  4044,19790719,    0,    0
   738,  4044,19790720,    0,    0
   738,  4044,19790721,    0,    0
   738,  4044,19790722,    0,    0
   738,  4044,19790723,    4,    0
   738,  4044,19790724,    0,    0
   738,  4044,19790725,    0,    0
   738,  4044,19790726,    0,    0
   738,  4044,19790727,    0,    0
   738,  4044,19790728,    0,    0
   738,  4044,19790729,   77,    0
   738,  4044,19790730,    9,    0
   738,  4044,19790731,   10,    0
   738,  4044,19790801,  144,    0
   738,  4044,19790802,    0,    0
   738,  4044,19790803,   26,    0
   738,  4044,19790804,    0,    0
   738,  4044,19790805,    0,    0
   738,  4044,19790806,    0,    0
   738,  4044,19790807,   33,    0
   738,  4044,19790808,   26,    0
   738,  4044,19790809,   28,    0
   738,  4044,19790810,    6,    0
   738,  4044,19790811,   47,    0
   738,  4044,19790812,    0,    0
   738,  4044,19790813,    0,    0
   738,  4044,19790814,    5,    0
   738,  4044,19790815,    0,    0
   738,  4044,19790816,   24,    0
   738,  4044,19790817,    1,    0
   738,  4044,19790818,    0,    0
   738,  4044,19790819,    7,    0
   738,  4044,19790820,    0,    0
   738,  4044,19790821,    1,    0
   738,  4044,19790822,    0,    0
   738,  4044,19790823,   81,    0
   738,  4044,19790824,   34,    0
   738,  4044,19790825,  100,    0
   738,  4044,19790826,    0,    0
   738,  4044,19790827,    0,    0
   738,  4044,19790828,    0,    0
   738,  4044,19790829,    0,    0
   738,  4044,19790830,    0,    0
   738,  4044,19790831,    0,    0
   738,  4044,19790901,   66,    0
   738,  4044,19790902,    6,    0
   738,  4044,19790903,    0,    0
   738,  4044,19790904,    0,    0
   738,  4044,19790905,    0,    0
   738,  4044,19790906,    0,    0
   738,  4044,19790907,    0,    0
   738,  4044,19790908,    0,    0
   738,  4044,19790909,    0,    0
   738,  4044,19790910,    0,    0
   738,  4044,19790911,    0,    0
   738,  4044,19790912,    0,    0
   738,  4044,19790913,    0,    0
   738,  4044,19790914,    0,    0
   738,  4044,19790915,    0,    0
   738,  4044,19790916,    0,    0
   738,  4044,19790917,    0,    0
   738,  4044,19790918,    0,    0
   738,  4044,19790919,    0,    0
   738,  4044,19790920,   15,    0
   738,  4044,19790921,   58,    0
   738,  4044,19790922,   54,    0
   738,  4044,19790923,    0,    0
   738,  4044,19790924,    0,    0
   738,  4044,19790925,    0,    0
   738,  4044,19790926,    0,    0
   738,  4044,19790927,   13,    0
   738,  4044,19790928,    0,    0
   738,  4044,19790929,    0,    0
   738,  4044,19790930,    0,    0
   738,  4044,19791001,   13,    0
   738,  4044,19791002,    1,    0
   738,  4044,19791003,    3,    0
   738,  4044,19791004,   59,    0
   738,  4044,19791005,    0,    0
   738,  4044,19791006,    5,    0
   738,  4044,19791007,    0,    0
   738,  4044,19791008,    1,    0
   738,  4044,19791009,    8,    0
   738,  4044,19791010,   14,    0
   738,  4044,19791011,    0,    0
   738,  4044,19791012,   15,    0
   738,  4044,19791013,    9,    0
   738,  4044,19791014,    0,    0
   738,  4044,19791015,    0,    0
   738,  4044,19791016,    0,    0
   738,  4044,19791017,    1,    0
   738,  4044,19791018,    0,    0
   738,  4044,19791019,    0,    0
   738,  4044,19791020,    0,    0
   738,  4044,19791021,    1,    0
   738,  4044,19791022,   50,    0
   738,  4044,19791023,  112,    0
   738,  4044,19791024,   25,    0
   738,  4044,19791025,   41,    0
   738,  4044,19791026,   63,    0
   738,  4044,19791027,    0,    0
   738,  4044,19791028,    6,    0
   738,  4044,19791029,   22,    0
   738,  4044,19791030,   10,    0
   738,  4044,19791031,   33,    0
   738,  4044,19791101,   10,    0
   738,  4044,19791102,    0,    0
   738,  4044,19791103,    8,    0
   738,  4044,19791104,   53,    0
   738,  4044,19791105,   27,    0
   738,  4044,19791106,   16,    0
   738,  4044,19791107,   30,    0
   738,  4044,19791108,  384,    0
   738,  4044,19791109,   20,    0
   738,  4044,19791110,   27,    0
   738,  4044,19791111,   28,    0
   738,  4044,19791112,   10,    0
   738,  4044,19791113,   52,    0
   738,  4044,19791114,    4,    0
   738,  4044,19791115,  124,    0
   738,  4044,19791116,   89,    0
   738,  4044,19791117,   14,    0
   738,  4044,19791118,   29,    0
   738,  4044,19791119,    0,    0
   738,  4044,19791120,    0,    0
   738,  4044,19791121,    0,    0
   738,  4044,19791122,    2,    0
   738,  4044,19791123,    9,    0
   738,  4044,19791124,    0,    0
   738,  4044,19791125,    0,    0
   738,  4044,19791126,    0,    0
   738,  4044,19791127,    0,    0
   738,  4044,19791128,    0,    0
   738,  4044,19791129,    0,    0
   738,  4044,19791130,    1,    0
   738,  4044,19791201,    0,    0
   738,  4044,19791202,    0,    0
   738,  4044,19791203,    2,    0
   738,  4044,19791204,    0,    0
   738,  4044,19791205,    0,    0
   738,  4044,19791206,    0,    0
   738,  4044,19791207,    2,    0
   738,  4044,19791208,   42,    0
   738,  4044,19791209,  148,    0
   738,  4044,19791210,   55,    0
   738,  4044,19791211,    7,    0
   738,  4044,19791212,   28,    0
   738,  4044,19791213,  233,    0
   738,  4044,19791214,  101,    0
   738,  4044,19791215,   98,    0
   738,  4044,19791216,   63,    0
   738,  4044,19791217,   28,    0
   738,  4044,19791218,  111,    0
   738,  4044,19791219,   68,    0
   738,  4044,19791220,   74,    0
   738,  4044,19791221,   15,    0
   738,  4044,19791222,    2,    0
   738,  4044,19791223,   36,    0
   738,  4044,19791224,    2,    0
   738,  4044,19791225,    0,    0
   738,  4044,19791226,    2,    0
   738,  4044,19791227,   43,    0
   738,  4044,19791228,   62,    0
   738,  4044,19791229,   36,    0
   738,  4044,19791230,   11,    0
   738,  4044,19791231,    0,    0
   738,  4044,19800101,    4,    0
   738,  4044,19800102,    0,    0
   738,  4044,19800103,   34,    0
   738,  4044,19800104,   20,    0
   738,  4044,19800105,    6,    0
   738,  4044,19800106,    2,    0
   738,  4044,19800107,    0,    0
   738,  4044,19800108,    0,    0
   738,  4044,19800109,   68,    0
   738,  4044,19800110,    2,    0
   738,  4044,19800111,    0,    0
   738,  4044,19800112,    0,    0
   738,  4044,19800113,    0,    0
   738,  4044,19800114,    0,    0
   738,  4044,19800115,    0,    0
   738,  4044,19800116,    0,    0
   738,  4044,19800117,    0,    0
   738,  4044,19800118,    0,    0
   738,  4044,19800119,    0,    0
   738,  4044,19800120,   18,    0
   738,  4044,19800121,   96,    0
   738,  4044,19800122,   26,    0
   738,  4044,19800123,    1,    0
   738,  4044,19800124,    0,    0
   738,  4044,19800125,    0,    0
   738,  4044,19800126,    0,    0
   738,  4044,19800127,    0,    0
   738,  4044,19800128,    0,    0
   738,  4044,19800129,    6,    0
   738,  4044,19800130,  134,    0
   738,  4044,19800131,   43,    0
   738,  4044,19800201,   16,    0
   738,  4044,19800202,  155,    0
   738,  4044,19800203,  237,    0
   738,  4044,19800204,   53,    0
   738,  4044,19800205,   20,    0
   738,  4044,19800206,   57,    0
   738,  4044,19800207,    3,    0
   738,  4044,19800208,    0,    0
   738,  4044,19800209,  118,    0
   738,  4044,19800210,    4,    0
   738,  4044,19800211,    2,    0
   738,  4044,19800212,    0,    0
   738,  4044,19800213,   15,    0
   738,  4044,19800214,    0,    0
   738,  4044,19800215,    6,    0
   738,  4044,19800216,   62,    0
   738,  4044,19800217,    0,    0
   738,  4044,19800218,    0,    0
   738,  4044,19800219,    0,    0
   738,  4044,19800220,    2,    0
   738,  4044,19800221,   13,    0
   738,  4044,19800222,    6,    0
   738,  4044,19800223,   42,    0
   738,  4044,19800224,    2,    0
   738,  4044,19800225,    0,    0
   738,  4044,19800226,    0,    0
   738,  4044,19800227,    0,    0
   738,  4044,19800228,    0,    0
   738,  4044,19800229,    0,    0
   738,  4044,19800301,    0,    0
   738,  4044,19800302,    2,    0
   738,  4044,19800303,    0,    0
   738,  4044,19800304,    0,    0
   738,  4044,19800305,   21,    0
   738,  4044,19800306,   81,    0
   738,  4044,19800307,  108,    0
   738,  4044,19800308,   22,    0
   738,  4044,19800309,   18,    0
   738,  4044,19800310,   26,    0
   738,  4044,19800311,    3,    0
   738,  4044,19800312,   66,    0
   738,  4044,19800313,   16,    0
   738,  4044,19800314,   27,    0
   738,  4044,19800315,    0,    0
   738,  4044,19800316,    0,    0
   738,  4044,19800317,   75,    0
   738,  4044,19800318,   26,    0
   738,  4044,19800319,   29,    0
   738,  4044,19800320,    6,    0
   738,  4044,19800321,   12,    0
   738,  4044,19800322,    0,    0
   738,  4044,19800323,    0,    0
   738,  4044,19800324,   50,    0
   738,  4044,19800325,    3,    0
   738,  4044,19800326,   67,    0
   738,  4044,19800327,   80,    0
   738,  4044,19800328,   38,    0
   738,  4044,19800329,    1,    0
   738,  4044,19800330,   42,    0
   738,  4044,19800331,   42,    0
   738,  4044,19800401,    5,    0
   738,  4044,19800402,    0,    0
   738,  4044,19800403,    0,    0
   738,  4044,19800404,    0,    0
   738,  4044,19800405,    0,    0
   738,  4044,19800406,    8,    0
   738,  4044,19800407,    0,    0
   738,  4044,19800408,    0,    0
   738,  4044,19800409,    0,    0
   738,  4044,19800410,    0,    0
   738,  4044,19800411,    0,    0
   738,  4044,19800412,    0,    0
   738,  4044,19800413,    0,    0
   738,  4044,19800414,    0,    0
   738,  4044,19800415,    0,    0
   738,  4044,19800416,    0,    0
   738,  4044,19800417,    2,    0
   738,  4044,19800418,    0,    0
   738,  4044,19800419,    0,    0
   738,  4044,19800420,   20,    0
   738,  4044,19800421,    5,    0
   738,  4044,19800422,   15,    0
   738,  4044,19800423,    0,    0
   738,  4044,19800424,    0,    0
   738,  4044,19800425,    0,    0
   738,  4044,19800426,    7,    0
   738,  4044,19800427,    1,    0
   738,  4044,19800428,   11,    0
   738,  4044,19800429,   63,    0
   738,  4044,19800430,   63,    0
   738,  4044,19800501,   29,    0
   738,  4044,19800502,   88,    0
   738,  4044,19800503,    0,    0
   738,  4044,19800504,    0,    0
   738,  4044,19800505,    0,    0
   738,  4044,19800506,    0,    0
   738,  4044,19800507,   88,    0
   738,  4044,19800508,    6,    0
   738,  4044,19800509,    0,    0
   738,  4044,19800510,    0,    0
   738,  4044,19800511,    0,    0
   738,  4044,19800512,    0,    0
   738,  4044,19800513,    0,    0
   738,  4044,19800514,    0,    0
   738,  4044,19800515,    0,    0
   738,  4044,19800516,    0,    0
   738,  4044,19800517,    0,    0
   738,  4044,19800518,    0,    0
   738,  4044,19800519,    0,    0
   738,  4044,19800520,  105,    0
   738,  4044,19800521,  211,    0
   738,  4044,19800522,    0,    0
   738,  4044,19800523,    0,    0
   738,  4044,19800524,    0,    0
   738,  4044,19800525,    0,    0
   738,  4044,19800526,    0,    0
   738,  4044,19800527,   97,    0
   738,  4044,19800528,   19,    0
   738,  4044,19800529,    0,    0
   738,  4044,19800530,   57,    0
   738,  4044,19800531,    1,    0
   738,  4044,19800601,    0,    0
   738,  4044,19800602,    0,    0
   738,  4044,19800603,    0,    0
   738,  4044,19800604,    0,    0
   738,  4044,19800605,    0,    0
   738,  4044,19800606,    0,    0
   738,  4044,19800607,    0,    0
   738,  4044,19800608,    0,    0
   738,  4044,19800609,   15,    0
   738,  4044,19800610,   51,    0
   738,  4044,19800611,    0,    0
   738,  4044,19800612,   34,    0
   738,  4044,19800613,  197,    0
   738,  4044,19800614,   93,    0
   738,  4044,19800615,   59,    0
   738,  4044,19800616,   29,    0
   738,  4044,19800617,   54,    0
   738,  4044,19800618,    4,    0
   738,  4044,19800619,    4,    0
   738,  4044,19800620,   29,    0
   738,  4044,19800621,    5,    0
   738,  4044,19800622,    6,    0
   738,  4044,19800623,   22,    0
   738,  4044,19800624,   48,    0
   738,  4044,19800625,   36,    0
   738,  4044,19800626,   83,    0
   738,  4044,19800627,    9,    0
   738,  4044,19800628,   97,    0
   738,  4044,19800629,    0,    0
   738,  4044,19800630,   43,    0
   738,  4044,19800701,   11,    0
   738,  4044,19800702,    0,    0
   738,  4044,19800703,    0,    0
   738,  4044,19800704,    3,    0
   738,  4044,19800705,    0,    0
   738,  4044,19800706,   49,    0
   738,  4044,19800707,  157,    0
   738,  4044,19800708,   89,    0
   738,  4044,19800709,   77,    0
   738,  4044,19800710,    3,    0
   738,  4044,19800711,    2,    0
   738,  4044,19800712,   18,    0
   738,  4044,19800713,   94,    0
   738,  4044,19800714,    8,    0
   738,  4044,19800715,   47,    0
   738,  4044,19800716,    0,    0
   738,  4044,19800717,    0,    0
   738,  4044,19800718,   17,    0
   738,  4044,19800719,   46,    0
   738,  4044,19800720,  259,    0
   738,  4044,19800721,    0,    0
   738,  4044,19800722,    0,    0
   738,  4044,19800723,    0,    0
   738,  4044,19800724,    0,    0
   738,  4044,19800725,    0,    0
   738,  4044,19800726,    7,    0
   738,  4044,19800727,    0,    0
   738,  4044,19800728,    0,    0
   738,  4044,19800729,    1,    0
   738,  4044,19800730,    4,    0
   738,  4044,19800731,   33,    0
   738,  4044,19800801,   24,    0
   738,  4044,19800802,    0,    0
   738,  4044,19800803,    0,    0
   738,  4044,19800804,    0,    0
   738,  4044,19800805,    1,    0
   738,  4044,19800806,    0,    0
   738,  4044,19800807,    0,    0
   738,  4044,19800808,    0,    0
   738,  4044,19800809,    0,    0
   738,  4044,19800810,    0,    0
   738,  4044,19800811,   28,    0
   738,  4044,19800812,    1,    0
   738,  4044,19800813,    0,    0
   738,  4044,19800814,  207,    0
   738,  4044,19800815,    3,    0
   738,  4044,19800816,    0,    0
   738,  4044,19800817,   55,    0
   738,  4044,19800818,    0,    0
   738,  4044,19800819,    0,    0
   738,  4044,19800820,    0,    0
   738,  4044,19800821,    0,    0
   738,  4044,19800822,    0,    0
   738,  4044,19800823,    0,    0
   738,  4044,19800824,    0,    0
   738,  4044,19800825,    0,    0
   738,  4044,19800826,    3,    0
   738,  4044,19800827,    0,    0
   738,  4044,19800828,    0,    0
   738,  4044,19800829,   51,    0
   738,  4044,19800830,   20,    0
   738,  4044,19800831,    0,    0
   738,  4044,19800901,    0,    0
   738,  4044,19800902,    0,    0
   738,  4044,19800903,    0,    0
   738,  4044,19800904,   29,    0
   738,  4044,19800905,    0,    0
   738,  4044,19800906,    0,    0
   738,  4044,19800907,    0,    0
   738,  4044,19800908,   13,    0
   738,  4044,19800909,    5,    0
   738,  4044,19800910,    6,    0
   738,  4044,19800911,    0,    0
   738,  4044,19800912,   10,    0
   738,  4044,19800913,    0,    0
