EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BORDEAUX-MERIGNAC, FRANCE (STAID: 34)
Blended and updated with sources:109 907510 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    34,   109,19221130,    0,    0
    34,   109,19221201,   51,    0
    34,   109,19221202,    0,    0
    34,   109,19221203,    0,    0
    34,   109,19221204,    0,    0
    34,   109,19221205,    0,    0
    34,   109,19221206,   19,    0
    34,   109,19221207,    3,    0
    34,   109,19221208,   43,    0
    34,   109,19221209,    0,    0
    34,   109,19221210,    0,    0
    34,   109,19221211,    0,    0
    34,   109,19221212,    0,    0
    34,   109,19221213,    0,    0
    34,   109,19221214,    0,    0
    34,   109,19221215,    0,    0
    34,   109,19221216,   44,    0
    34,   109,19221217,   20,    0
    34,   109,19221218,   47,    0
    34,   109,19221219,   80,    0
    34,   109,19221220,   46,    0
    34,   109,19221221,   70,    0
    34,   109,19221222,   31,    0
    34,   109,19221223,  134,    0
    34,   109,19221224,    0,    0
    34,   109,19221225,    0,    0
    34,   109,19221226,    9,    0
    34,   109,19221227,  164,    0
    34,   109,19221228,   50,    0
    34,   109,19221229,   90,    0
    34,   109,19221230,  107,    0
    34,   109,19221231,   78,    0
    34,   109,19230101,    0,    0
    34,   109,19230102,   48,    0
    34,   109,19230103,   47,    0
    34,   109,19230104,    7,    0
    34,   109,19230105,  100,    0
    34,   109,19230106,    0,    0
    34,   109,19230107,   52,    0
    34,   109,19230108,   38,    0
    34,   109,19230109,   14,    0
    34,   109,19230110,  136,    0
    34,   109,19230111,    7,    0
    34,   109,19230112,    0,    0
    34,   109,19230113,    0,    0
    34,   109,19230114,    7,    0
    34,   109,19230115,    0,    0
    34,   109,19230116,    0,    0
    34,   109,19230117,    0,    0
    34,   109,19230118,   16,    0
    34,   109,19230119,    0,    0
    34,   109,19230120,   77,    0
    34,   109,19230121,    0,    0
    34,   109,19230122,    4,    0
    34,   109,19230123,    6,    0
    34,   109,19230124,    0,    0
    34,   109,19230125,    0,    0
    34,   109,19230126,    0,    0
    34,   109,19230127,    0,    0
    34,   109,19230128,   12,    0
    34,   109,19230129,    0,    0
    34,   109,19230130,   82,    0
    34,   109,19230131,    0,    0
    34,   109,19230201,-9999,    9
    34,   109,19230202,-9999,    9
    34,   109,19230203,-9999,    9
    34,   109,19230204,-9999,    9
    34,   109,19230205,-9999,    9
    34,   109,19230206,-9999,    9
    34,   109,19230207,-9999,    9
    34,   109,19230208,-9999,    9
    34,   109,19230209,-9999,    9
    34,   109,19230210,-9999,    9
    34,   109,19230211,-9999,    9
    34,   109,19230212,-9999,    9
    34,   109,19230213,-9999,    9
    34,   109,19230214,-9999,    9
    34,   109,19230215,-9999,    9
    34,   109,19230216,-9999,    9
    34,   109,19230217,-9999,    9
    34,   109,19230218,-9999,    9
    34,   109,19230219,-9999,    9
    34,   109,19230220,-9999,    9
    34,   109,19230221,-9999,    9
    34,   109,19230222,-9999,    9
    34,   109,19230223,-9999,    9
    34,   109,19230224,-9999,    9
    34,   109,19230225,-9999,    9
    34,   109,19230226,-9999,    9
    34,   109,19230227,-9999,    9
    34,   109,19230228,-9999,    9
    34,   109,19230301,-9999,    9
    34,   109,19230302,-9999,    9
    34,   109,19230303,-9999,    9
    34,   109,19230304,-9999,    9
    34,   109,19230305,-9999,    9
    34,   109,19230306,-9999,    9
    34,   109,19230307,-9999,    9
    34,   109,19230308,-9999,    9
    34,   109,19230309,-9999,    9
    34,   109,19230310,-9999,    9
    34,   109,19230311,-9999,    9
    34,   109,19230312,-9999,    9
    34,   109,19230313,-9999,    9
    34,   109,19230314,-9999,    9
    34,   109,19230315,-9999,    9
    34,   109,19230316,-9999,    9
    34,   109,19230317,-9999,    9
    34,   109,19230318,-9999,    9
    34,   109,19230319,-9999,    9
    34,   109,19230320,-9999,    9
    34,   109,19230321,-9999,    9
    34,   109,19230322,-9999,    9
    34,   109,19230323,-9999,    9
    34,   109,19230324,-9999,    9
    34,   109,19230325,-9999,    9
    34,   109,19230326,-9999,    9
    34,   109,19230327,-9999,    9
    34,   109,19230328,-9999,    9
    34,   109,19230329,-9999,    9
    34,   109,19230330,-9999,    9
    34,   109,19230331,-9999,    9
    34,   109,19230401,    0,    0
    34,   109,19230402,    0,    0
    34,   109,19230403,    0,    0
    34,   109,19230404,   94,    0
    34,   109,19230405,   31,    0
    34,   109,19230406,    0,    0
    34,   109,19230407,    0,    0
    34,   109,19230408,   25,    0
    34,   109,19230409,    2,    0
    34,   109,19230410,    0,    0
    34,   109,19230411,   83,    0
    34,   109,19230412,   79,    0
    34,   109,19230413,   60,    0
    34,   109,19230414,   78,    0
    34,   109,19230415,  150,    0
    34,   109,19230416,   82,    0
    34,   109,19230417,    2,    0
    34,   109,19230418,   28,    0
    34,   109,19230419,   23,    0
    34,   109,19230420,   28,    0
    34,   109,19230421,    0,    0
    34,   109,19230422,  490,    0
    34,   109,19230423,   30,    0
    34,   109,19230424,   10,    0
    34,   109,19230425,    0,    0
    34,   109,19230426,   31,    0
    34,   109,19230427,    0,    0
    34,   109,19230428,    8,    0
    34,   109,19230429,   36,    0
    34,   109,19230430,    0,    0
    34,   109,19230501,    0,    0
    34,   109,19230502,    0,    0
    34,   109,19230503,    0,    0
    34,   109,19230504,    0,    0
    34,   109,19230505,    7,    0
    34,   109,19230506,    0,    0
    34,   109,19230507,    0,    0
    34,   109,19230508,   61,    0
    34,   109,19230509,   81,    0
    34,   109,19230510,    1,    0
    34,   109,19230511,  100,    0
    34,   109,19230512,   45,    0
    34,   109,19230513,   90,    0
    34,   109,19230514,   82,    0
    34,   109,19230515,   20,    0
    34,   109,19230516,    0,    0
    34,   109,19230517,   14,    0
    34,   109,19230518,    1,    0
    34,   109,19230519,    1,    0
    34,   109,19230520,    0,    0
    34,   109,19230521,    0,    0
    34,   109,19230522,    0,    0
    34,   109,19230523,    0,    0
    34,   109,19230524,  101,    0
    34,   109,19230525,   16,    0
    34,   109,19230526,   13,    0
    34,   109,19230527,   20,    0
    34,   109,19230528,    0,    0
    34,   109,19230529,   99,    0
    34,   109,19230530,    2,    0
    34,   109,19230531,   38,    0
    34,   109,19230601,    0,    0
    34,   109,19230602,    0,    0
    34,   109,19230603,   34,    0
    34,   109,19230604,    2,    0
    34,   109,19230605,    0,    0
    34,   109,19230606,    0,    0
    34,   109,19230607,    0,    0
    34,   109,19230608,    0,    0
    34,   109,19230609,    0,    0
    34,   109,19230610,    0,    0
    34,   109,19230611,    0,    0
    34,   109,19230612,    0,    0
    34,   109,19230613,   15,    0
    34,   109,19230614,    0,    0
    34,   109,19230615,    2,    0
    34,   109,19230616,   78,    0
    34,   109,19230617,    0,    0
    34,   109,19230618,    0,    0
    34,   109,19230619,    1,    0
    34,   109,19230620,    2,    0
    34,   109,19230621,    0,    0
    34,   109,19230622,    0,    0
    34,   109,19230623,    0,    0
    34,   109,19230624,    0,    0
    34,   109,19230625,    0,    0
    34,   109,19230626,    0,    0
    34,   109,19230627,    0,    0
    34,   109,19230628,    0,    0
    34,   109,19230629,    0,    0
    34,   109,19230630,    0,    0
    34,   109,19230701,    0,    0
    34,   109,19230702,    0,    0
    34,   109,19230703,    0,    0
    34,   109,19230704,    0,    0
    34,   109,19230705,    0,    0
    34,   109,19230706,    0,    0
    34,   109,19230707,    0,    0
    34,   109,19230708,    0,    0
    34,   109,19230709,   70,    0
    34,   109,19230710,  159,    0
    34,   109,19230711,    1,    0
    34,   109,19230712,   51,    0
    34,   109,19230713,   37,    0
    34,   109,19230714,  122,    0
    34,   109,19230715,    0,    0
    34,   109,19230716,    0,    0
    34,   109,19230717,    0,    0
    34,   109,19230718,    0,    0
    34,   109,19230719,    0,    0
    34,   109,19230720,    0,    0
    34,   109,19230721,    0,    0
    34,   109,19230722,    0,    0
    34,   109,19230723,    0,    0
    34,   109,19230724,    0,    0
    34,   109,19230725,    5,    0
    34,   109,19230726,    9,    0
    34,   109,19230727,    0,    0
    34,   109,19230728,    4,    0
    34,   109,19230729,    0,    0
    34,   109,19230730,    0,    0
    34,   109,19230731,    0,    0
    34,   109,19230801,-9999,    9
    34,   109,19230802,-9999,    9
    34,   109,19230803,-9999,    9
    34,   109,19230804,-9999,    9
    34,   109,19230805,-9999,    9
    34,   109,19230806,-9999,    9
    34,   109,19230807,-9999,    9
    34,   109,19230808,-9999,    9
    34,   109,19230809,-9999,    9
    34,   109,19230810,-9999,    9
    34,   109,19230811,-9999,    9
    34,   109,19230812,-9999,    9
    34,   109,19230813,-9999,    9
    34,   109,19230814,-9999,    9
    34,   109,19230815,-9999,    9
    34,   109,19230816,-9999,    9
    34,   109,19230817,-9999,    9
    34,   109,19230818,-9999,    9
    34,   109,19230819,-9999,    9
    34,   109,19230820,-9999,    9
    34,   109,19230821,-9999,    9
    34,   109,19230822,-9999,    9
    34,   109,19230823,-9999,    9
    34,   109,19230824,-9999,    9
    34,   109,19230825,-9999,    9
    34,   109,19230826,-9999,    9
    34,   109,19230827,-9999,    9
    34,   109,19230828,-9999,    9
    34,   109,19230829,-9999,    9
    34,   109,19230830,-9999,    9
    34,   109,19230831,-9999,    9
    34,   109,19230901,    0,    0
    34,   109,19230902,    0,    0
    34,   109,19230903,    0,    0
    34,   109,19230904,    8,    0
    34,   109,19230905,    4,    0
    34,   109,19230906,    0,    0
    34,   109,19230907,    0,    0
    34,   109,19230908,    0,    0
    34,   109,19230909,    0,    0
    34,   109,19230910,    0,    0
    34,   109,19230911,    0,    0
    34,   109,19230912,    0,    0
    34,   109,19230913,   56,    0
    34,   109,19230914,   74,    0
    34,   109,19230915,   21,    0
    34,   109,19230916,   23,    0
    34,   109,19230917,   70,    0
    34,   109,19230918,  152,    0
    34,   109,19230919,   77,    0
    34,   109,19230920,   46,    0
    34,   109,19230921,   12,    0
    34,   109,19230922,   19,    0
    34,   109,19230923,   11,    0
    34,   109,19230924,    0,    0
    34,   109,19230925,    0,    0
    34,   109,19230926,    0,    0
    34,   109,19230927,    0,    0
    34,   109,19230928,    0,    0
    34,   109,19230929,    0,    0
    34,   109,19230930,    0,    0
    34,   109,19231001,    0,    0
    34,   109,19231002,    6,    0
    34,   109,19231003,   87,    0
    34,   109,19231004,   30,    0
    34,   109,19231005,   10,    0
    34,   109,19231006,   12,    0
    34,   109,19231007,   12,    0
    34,   109,19231008,   71,    0
    34,   109,19231009,   17,    0
    34,   109,19231010,    0,    0
    34,   109,19231011,    0,    0
    34,   109,19231012,    5,    0
    34,   109,19231013,   24,    0
    34,   109,19231014,    0,    0
    34,   109,19231015,   12,    0
    34,   109,19231016,    0,    0
    34,   109,19231017,    0,    0
    34,   109,19231018,    0,    0
    34,   109,19231019,    0,    0
    34,   109,19231020,   25,    0
    34,   109,19231021,   14,    0
    34,   109,19231022,   27,    0
    34,   109,19231023,  119,    0
    34,   109,19231024,    4,    0
    34,   109,19231025,    2,    0
    34,   109,19231026,   66,    0
    34,   109,19231027,   32,    0
    34,   109,19231028,    0,    0
    34,   109,19231029,    0,    0
    34,   109,19231030,    2,    0
    34,   109,19231031,    1,    0
    34,   109,19231101,   36,    0
    34,   109,19231102,    0,    0
    34,   109,19231103,    8,    0
    34,   109,19231104,   17,    0
    34,   109,19231105,  104,    0
    34,   109,19231106,   68,    0
    34,   109,19231107,   21,    0
    34,   109,19231108,   74,    0
    34,   109,19231109,  128,    0
    34,   109,19231110,   32,    0
    34,   109,19231111,   45,    0
    34,   109,19231112,    1,    0
    34,   109,19231113,    0,    0
    34,   109,19231114,  113,    0
    34,   109,19231115,   60,    0
    34,   109,19231116,   65,    0
    34,   109,19231117,   34,    0
    34,   109,19231118,  106,    0
    34,   109,19231119,   65,    0
    34,   109,19231120,   57,    0
    34,   109,19231121,    7,    0
    34,   109,19231122,    0,    0
    34,   109,19231123,    7,    0
    34,   109,19231124,    3,    0
    34,   109,19231125,   88,    0
    34,   109,19231126,   33,    0
    34,   109,19231127,  146,    0
    34,   109,19231128,  136,    0
    34,   109,19231129,   60,    0
    34,   109,19231130,    0,    0
    34,   109,19231201,   55,    0
    34,   109,19231202,  210,    0
    34,   109,19231203,   90,    0
    34,   109,19231204,  190,    0
    34,   109,19231205,  120,    0
    34,   109,19231206,    0,    0
    34,   109,19231207,    0,    0
    34,   109,19231208,  100,    0
    34,   109,19231209,    3,    0
    34,   109,19231210,    0,    0
    34,   109,19231211,    0,    0
    34,   109,19231212,    0,    0
    34,   109,19231213,    0,    0
    34,   109,19231214,    0,    0
    34,   109,19231215,    6,    0
    34,   109,19231216,    0,    0
    34,   109,19231217,    7,    0
    34,   109,19231218,   16,    0
    34,   109,19231219,    0,    0
    34,   109,19231220,    0,    0
    34,   109,19231221,  107,    0
    34,   109,19231222,   78,    0
    34,   109,19231223,  101,    0
    34,   109,19231224,   83,    0
    34,   109,19231225,    9,    0
    34,   109,19231226,  196,    0
    34,   109,19231227,  144,    0
    34,   109,19231228,   77,    0
    34,   109,19231229,    0,    0
    34,   109,19231230,   92,    0
    34,   109,19231231,   10,    0
    34,   109,19240101,   62,    0
    34,   109,19240102,   11,    0
    34,   109,19240103,    2,    0
    34,   109,19240104,   97,    0
    34,   109,19240105,    0,    0
    34,   109,19240106,    0,    0
    34,   109,19240107,   12,    0
    34,   109,19240108,  166,    0
    34,   109,19240109,  150,    0
    34,   109,19240110,   55,    0
    34,   109,19240111,   35,    0
    34,   109,19240112,    0,    0
    34,   109,19240113,    0,    0
    34,   109,19240114,    0,    0
    34,   109,19240115,    0,    0
    34,   109,19240116,   44,    0
    34,   109,19240117,   21,    0
    34,   109,19240118,    3,    0
    34,   109,19240119,   19,    0
    34,   109,19240120,    7,    0
    34,   109,19240121,    0,    0
    34,   109,19240122,  101,    0
    34,   109,19240123,   47,    0
    34,   109,19240124,   50,    0
    34,   109,19240125,    0,    0
    34,   109,19240126,    0,    0
    34,   109,19240127,    0,    0
    34,   109,19240128,    0,    0
    34,   109,19240129,    0,    0
    34,   109,19240130,    0,    0
    34,   109,19240131,    0,    0
    34,   109,19240201,    0,    0
    34,   109,19240202,    0,    0
    34,   109,19240203,    0,    0
    34,   109,19240204,    0,    0
    34,   109,19240205,    0,    0
    34,   109,19240206,    0,    0
    34,   109,19240207,    0,    0
    34,   109,19240208,    0,    0
    34,   109,19240209,   80,    0
    34,   109,19240210,   42,    0
    34,   109,19240211,   79,    0
    34,   109,19240212,  106,    0
    34,   109,19240213,    0,    0
    34,   109,19240214,    0,    0
    34,   109,19240215,    0,    0
    34,   109,19240216,    0,    0
    34,   109,19240217,    0,    0
    34,   109,19240218,   22,    0
    34,   109,19240219,   37,    0
    34,   109,19240220,    0,    0
    34,   109,19240221,    0,    0
    34,   109,19240222,    0,    0
    34,   109,19240223,    0,    0
    34,   109,19240224,   34,    0
    34,   109,19240225,    7,    0
    34,   109,19240226,    2,    0
    34,   109,19240227,    0,    0
    34,   109,19240228,   10,    0
    34,   109,19240229,    0,    0
    34,   109,19240301,    0,    0
    34,   109,19240302,   50,    0
    34,   109,19240303,    0,    0
    34,   109,19240304,   30,    0
    34,   109,19240305,   30,    0
    34,   109,19240306,    0,    0
    34,   109,19240307,    0,    0
    34,   109,19240308,    0,    0
    34,   109,19240309,    0,    0
    34,   109,19240310,    0,    0
    34,   109,19240311,    0,    0
    34,   109,19240312,    0,    0
    34,   109,19240313,    0,    0
    34,   109,19240314,    0,    0
    34,   109,19240315,    0,    0
    34,   109,19240316,    0,    0
    34,   109,19240317,    0,    0
    34,   109,19240318,    0,    0
    34,   109,19240319,    0,    0
    34,   109,19240320,   32,    0
    34,   109,19240321,    0,    0
    34,   109,19240322,    3,    0
    34,   109,19240323,   18,    0
    34,   109,19240324,  190,    0
    34,   109,19240325,   25,    0
    34,   109,19240326,  410,    0
    34,   109,19240327,   17,    0
    34,   109,19240328,   16,    0
    34,   109,19240329,    0,    0
    34,   109,19240330,    0,    0
    34,   109,19240331,    0,    0
    34,   109,19240401,    5,    0
    34,   109,19240402,   66,    0
    34,   109,19240403,    3,    0
    34,   109,19240404,    2,    0
    34,   109,19240405,   23,    0
    34,   109,19240406,   54,    0
    34,   109,19240407,    0,    0
    34,   109,19240408,   15,    0
    34,   109,19240409,   81,    0
    34,   109,19240410,  127,    0
    34,   109,19240411,   14,    0
    34,   109,19240412,    2,    0
    34,   109,19240413,    0,    0
    34,   109,19240414,   10,    0
    34,   109,19240415,   63,    0
    34,   109,19240416,    0,    0
    34,   109,19240417,    0,    0
    34,   109,19240418,    0,    0
    34,   109,19240419,    0,    0
    34,   109,19240420,    0,    0
    34,   109,19240421,    0,    0
    34,   109,19240422,    0,    0
    34,   109,19240423,    0,    0
    34,   109,19240424,    0,    0
    34,   109,19240425,    0,    0
    34,   109,19240426,    9,    0
    34,   109,19240427,    6,    0
    34,   109,19240428,   10,    0
    34,   109,19240429,  332,    0
    34,   109,19240430,   26,    0
    34,   109,19240501,   11,    0
    34,   109,19240502,    0,    0
    34,   109,19240503,    0,    0
    34,   109,19240504,   10,    0
    34,   109,19240505,   38,    0
    34,   109,19240506,   71,    0
    34,   109,19240507,   18,    0
    34,   109,19240508,    0,    0
