EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOURGES, FRANCE (STAID: 32)
Blended and updated with sources:101 907255 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    32,   101,20051012,    0,    0
    32,   101,20051013,    0,    0
    32,   101,20051014,    0,    0
    32,   101,20051015,    6,    0
    32,   101,20051016,   16,    0
    32,   101,20051017,    2,    0
    32,   101,20051018,   76,    0
    32,   101,20051019,    2,    0
    32,   101,20051020,   20,    0
    32,   101,20051021,    0,    0
    32,   101,20051022,    2,    0
    32,   101,20051023,    2,    0
    32,   101,20051024,    0,    0
    32,   101,20051025,    0,    0
    32,   101,20051026,    0,    0
    32,   101,20051027,    0,    0
    32,   101,20051028,    0,    0
    32,   101,20051029,    2,    0
    32,   101,20051030,    0,    0
    32,   101,20051031,   44,    0
    32,   101,20051101,   10,    0
    32,   101,20051102,    2,    0
    32,   101,20051103,  140,    0
    32,   101,20051104,   38,    0
    32,   101,20051105,    0,    0
    32,   101,20051106,    0,    0
    32,   101,20051107,    6,    0
    32,   101,20051108,    0,    0
    32,   101,20051109,    2,    0
    32,   101,20051110,    0,    0
    32,   101,20051111,    0,    0
    32,   101,20051112,   42,    0
    32,   101,20051113,   26,    0
    32,   101,20051114,    0,    0
    32,   101,20051115,    0,    0
    32,   101,20051116,   18,    0
    32,   101,20051117,    0,    0
    32,   101,20051118,    0,    0
    32,   101,20051119,    0,    0
    32,   101,20051120,    0,    0
    32,   101,20051121,    0,    0
    32,   101,20051122,    0,    0
    32,   101,20051123,    0,    0
    32,   101,20051124,  108,    0
    32,   101,20051125,   34,    0
    32,   101,20051126,    4,    0
    32,   101,20051127,   26,    0
    32,   101,20051128,   56,    0
    32,   101,20051129,   32,    0
    32,   101,20051130,    0,    0
    32,   101,20051201,    4,    0
    32,   101,20051202,   16,    0
    32,   101,20051203,   86,    0
    32,   101,20051204,  152,    0
    32,   101,20051205,    0,    0
    32,   101,20051206,   38,    0
    32,   101,20051207,   34,    0
    32,   101,20051208,   16,    0
    32,   101,20051209,    0,    0
    32,   101,20051210,    0,    0
    32,   101,20051211,    0,    0
    32,   101,20051212,    0,    0
    32,   101,20051213,    0,    0
    32,   101,20051214,    0,    0
    32,   101,20051215,    0,    0
    32,   101,20051216,   16,    0
    32,   101,20051217,    0,    0
    32,   101,20051218,    0,    0
    32,   101,20051219,    4,    0
    32,   101,20051220,    0,    0
    32,   101,20051221,    0,    0
    32,   101,20051222,    0,    0
    32,   101,20051223,    0,    0
    32,   101,20051224,    0,    0
    32,   101,20051225,    0,    0
    32,   101,20051226,    0,    0
    32,   101,20051227,    2,    0
    32,   101,20051228,    0,    0
    32,   101,20051229,    0,    0
    32,   101,20051230,  128,    0
    32,   101,20051231,   14,    0
    32,   101,20060101,   38,    0
    32,   101,20060102,    0,    0
    32,   101,20060103,    0,    0
    32,   101,20060104,    0,    0
    32,   101,20060105,    0,    0
    32,   101,20060106,    2,    0
    32,   101,20060107,   68,    0
    32,   101,20060108,   68,    0
    32,   101,20060109,    0,    0
    32,   101,20060110,    0,    0
    32,   101,20060111,   18,    0
    32,   101,20060112,    0,    0
    32,   101,20060113,    0,    0
    32,   101,20060114,    0,    0
    32,   101,20060115,    0,    0
    32,   101,20060116,   18,    0
    32,   101,20060117,   60,    0
    32,   101,20060118,   30,    0
    32,   101,20060119,    4,    0
    32,   101,20060120,   20,    0
    32,   101,20060121,    0,    0
    32,   101,20060122,    0,    0
    32,   101,20060123,    0,    0
    32,   101,20060124,    0,    0
    32,   101,20060125,    0,    0
    32,   101,20060126,    4,    0
    32,   101,20060127,    4,    0
    32,   101,20060128,   38,    0
    32,   101,20060129,    0,    0
    32,   101,20060130,    0,    0
    32,   101,20060131,    0,    0
    32,   101,20060201,    0,    0
    32,   101,20060202,    0,    0
    32,   101,20060203,    0,    0
    32,   101,20060204,    0,    0
    32,   101,20060205,    0,    0
    32,   101,20060206,    0,    0
    32,   101,20060207,    0,    0
    32,   101,20060208,   12,    0
    32,   101,20060209,    4,    0
    32,   101,20060210,    0,    0
    32,   101,20060211,    0,    0
    32,   101,20060212,    2,    0
    32,   101,20060213,    0,    0
    32,   101,20060214,   28,    0
    32,   101,20060215,  168,    0
    32,   101,20060216,  124,    0
    32,   101,20060217,   52,    0
    32,   101,20060218,   98,    0
    32,   101,20060219,   24,    0
    32,   101,20060220,   72,    0
    32,   101,20060221,    2,    0
    32,   101,20060222,    0,    0
    32,   101,20060223,    0,    0
    32,   101,20060224,    0,    0
    32,   101,20060225,    0,    0
    32,   101,20060226,    0,    0
    32,   101,20060227,    0,    0
    32,   101,20060228,   18,    0
    32,   101,20060301,    4,    0
    32,   101,20060302,   62,    0
    32,   101,20060303,  212,    0
    32,   101,20060304,  164,    0
    32,   101,20060305,    0,    0
    32,   101,20060306,    2,    0
    32,   101,20060307,  104,    0
    32,   101,20060308,   36,    0
    32,   101,20060309,   42,    0
    32,   101,20060310,    4,    0
    32,   101,20060311,    0,    0
    32,   101,20060312,    0,    0
    32,   101,20060313,    0,    0
    32,   101,20060314,    0,    0
    32,   101,20060315,    0,    0
    32,   101,20060316,    0,    0
    32,   101,20060317,    0,    0
    32,   101,20060318,   12,    0
    32,   101,20060319,    0,    0
    32,   101,20060320,   30,    0
    32,   101,20060321,  154,    0
    32,   101,20060322,  134,    0
    32,   101,20060323,   76,    0
    32,   101,20060324,   34,    0
    32,   101,20060325,   28,    0
    32,   101,20060326,    0,    0
    32,   101,20060327,    6,    0
    32,   101,20060328,   52,    0
    32,   101,20060329,   12,    0
    32,   101,20060330,   36,    0
    32,   101,20060331,   14,    0
    32,   101,20060401,    0,    0
    32,   101,20060402,    8,    0
    32,   101,20060403,    0,    0
    32,   101,20060404,   78,    0
    32,   101,20060405,   24,    0
    32,   101,20060406,    0,    0
    32,   101,20060407,    0,    0
    32,   101,20060408,    0,    0
    32,   101,20060409,   64,    0
    32,   101,20060410,   36,    0
    32,   101,20060411,    4,    0
    32,   101,20060412,    4,    0
    32,   101,20060413,    0,    0
    32,   101,20060414,    0,    0
    32,   101,20060415,   12,    0
    32,   101,20060416,   10,    0
    32,   101,20060417,    6,    0
    32,   101,20060418,    0,    0
    32,   101,20060419,    0,    0
    32,   101,20060420,    0,    0
    32,   101,20060421,    0,    0
    32,   101,20060422,    0,    0
    32,   101,20060423,    8,    0
    32,   101,20060424,   10,    0
    32,   101,20060425,    0,    0
    32,   101,20060426,   16,    0
    32,   101,20060427,    0,    0
    32,   101,20060428,    0,    0
    32,   101,20060429,    0,    0
    32,   101,20060430,    0,    0
    32,   101,20060501,    0,    0
    32,   101,20060502,    0,    0
    32,   101,20060503,    0,    0
    32,   101,20060504,    0,    0
    32,   101,20060505,    0,    0
    32,   101,20060506,  140,    0
    32,   101,20060507,   78,    0
    32,   101,20060508,   54,    0
    32,   101,20060509,    0,    0
    32,   101,20060510,   26,    0
    32,   101,20060511,    0,    0
    32,   101,20060512,   18,    0
    32,   101,20060513,  202,    0
    32,   101,20060514,    0,    0
    32,   101,20060515,   14,    0
    32,   101,20060516,   30,    0
    32,   101,20060517,   24,    0
    32,   101,20060518,   12,    0
    32,   101,20060519,   16,    0
    32,   101,20060520,   70,    0
    32,   101,20060521,   14,    0
    32,   101,20060522,    2,    0
    32,   101,20060523,    0,    0
    32,   101,20060524,    0,    0
    32,   101,20060525,    0,    0
    32,   101,20060526,    0,    0
    32,   101,20060527,    0,    0
    32,   101,20060528,   10,    0
    32,   101,20060529,   24,    0
    32,   101,20060530,    0,    0
    32,   101,20060531,   34,    0
    32,   101,20060601,    4,    0
    32,   101,20060602,    0,    0
    32,   101,20060603,    0,    0
    32,   101,20060604,    0,    0
    32,   101,20060605,    4,    0
    32,   101,20060606,    0,    0
    32,   101,20060607,    0,    0
    32,   101,20060608,    0,    0
    32,   101,20060609,    0,    0
    32,   101,20060610,    0,    0
    32,   101,20060611,    0,    0
    32,   101,20060612,    0,    0
    32,   101,20060613,    0,    0
    32,   101,20060614,    0,    0
    32,   101,20060615,    0,    0
    32,   101,20060616,    0,    0
    32,   101,20060617,   12,    0
    32,   101,20060618,   48,    0
    32,   101,20060619,   16,    0
    32,   101,20060620,    0,    0
    32,   101,20060621,    6,    0
    32,   101,20060622,    0,    0
    32,   101,20060623,    0,    0
    32,   101,20060624,   68,    0
    32,   101,20060625,  124,    0
    32,   101,20060626,    0,    0
    32,   101,20060627,    0,    0
    32,   101,20060628,    0,    0
    32,   101,20060629,    0,    0
    32,   101,20060630,    0,    0
    32,   101,20060701,    0,    0
    32,   101,20060702,    0,    0
    32,   101,20060703,    0,    0
    32,   101,20060704,   18,    0
    32,   101,20060705,   14,    0
    32,   101,20060706,   38,    0
    32,   101,20060707,    0,    0
    32,   101,20060708,    0,    0
    32,   101,20060709,    0,    0
    32,   101,20060710,    0,    0
    32,   101,20060711,    0,    0
    32,   101,20060712,    0,    0
    32,   101,20060713,    0,    0
    32,   101,20060714,    0,    0
    32,   101,20060715,    0,    0
    32,   101,20060716,    0,    0
    32,   101,20060717,    0,    0
    32,   101,20060718,    0,    0
    32,   101,20060719,    0,    0
    32,   101,20060720,    6,    0
    32,   101,20060721,   62,    0
    32,   101,20060722,    0,    0
    32,   101,20060723,    0,    0
    32,   101,20060724,    0,    0
    32,   101,20060725,    0,    0
    32,   101,20060726,   38,    0
    32,   101,20060727,    0,    0
    32,   101,20060728,  306,    0
    32,   101,20060729,    0,    0
    32,   101,20060730,    2,    0
    32,   101,20060731,    8,    0
    32,   101,20060801,    0,    0
    32,   101,20060802,  162,    0
    32,   101,20060803,   34,    0
    32,   101,20060804,    0,    0
    32,   101,20060805,    0,    0
    32,   101,20060806,    0,    0
    32,   101,20060807,    2,    0
    32,   101,20060808,    0,    0
    32,   101,20060809,    0,    0
    32,   101,20060810,    0,    0
    32,   101,20060811,   80,    0
    32,   101,20060812,  132,    0
    32,   101,20060813,   12,    0
    32,   101,20060814,   24,    0
    32,   101,20060815,    6,    0
    32,   101,20060816,    8,    0
    32,   101,20060817,   70,    0
    32,   101,20060818,   14,    0
    32,   101,20060819,   32,    0
    32,   101,20060820,   10,    0
    32,   101,20060821,    2,    0
    32,   101,20060822,    0,    0
    32,   101,20060823,    0,    0
    32,   101,20060824,    0,    0
    32,   101,20060825,   88,    0
    32,   101,20060826,    0,    0
    32,   101,20060827,    0,    0
    32,   101,20060828,   50,    0
    32,   101,20060829,   58,    0
    32,   101,20060830,    0,    0
    32,   101,20060831,    0,    0
    32,   101,20060901,    0,    0
    32,   101,20060902,    0,    0
    32,   101,20060903,    0,    0
    32,   101,20060904,    0,    0
    32,   101,20060905,    0,    0
    32,   101,20060906,    0,    0
    32,   101,20060907,    2,    0
    32,   101,20060908,    0,    0
    32,   101,20060909,    0,    0
    32,   101,20060910,    0,    0
    32,   101,20060911,    0,    0
    32,   101,20060912,    0,    0
    32,   101,20060913,   26,    0
    32,   101,20060914,  116,    0
    32,   101,20060915,  156,    0
    32,   101,20060916,    0,    0
    32,   101,20060917,    6,    0
    32,   101,20060918,    6,    0
    32,   101,20060919,    6,    0
    32,   101,20060920,    2,    0
    32,   101,20060921,    0,    0
    32,   101,20060922,  110,    0
    32,   101,20060923,  164,    0
    32,   101,20060924,   66,    0
    32,   101,20060925,    8,    0
    32,   101,20060926,    2,    0
    32,   101,20060927,    2,    0
    32,   101,20060928,    0,    0
    32,   101,20060929,    6,    0
    32,   101,20060930,   36,    0
    32,   101,20061001,    6,    0
    32,   101,20061002,  242,    0
    32,   101,20061003,  408,    0
    32,   101,20061004,    2,    0
    32,   101,20061005,    4,    0
    32,   101,20061006,  150,    0
    32,   101,20061007,    2,    0
    32,   101,20061008,    2,    0
    32,   101,20061009,    2,    0
    32,   101,20061010,    2,    0
    32,   101,20061011,   24,    0
    32,   101,20061012,    4,    0
    32,   101,20061013,    2,    0
    32,   101,20061014,    0,    0
    32,   101,20061015,    2,    0
    32,   101,20061016,    2,    0
    32,   101,20061017,    0,    0
    32,   101,20061018,    8,    0
    32,   101,20061019,   70,    0
    32,   101,20061020,   58,    0
    32,   101,20061021,   96,    0
    32,   101,20061022,    4,    0
    32,   101,20061023,   58,    0
    32,   101,20061024,    0,    0
    32,   101,20061025,    0,    0
    32,   101,20061026,   22,    0
    32,   101,20061027,    4,    0
    32,   101,20061028,    2,    0
    32,   101,20061029,    0,    0
    32,   101,20061030,    4,    0
    32,   101,20061031,    0,    0
    32,   101,20061101,    0,    0
    32,   101,20061102,    0,    0
    32,   101,20061103,    0,    0
    32,   101,20061104,    0,    0
    32,   101,20061105,    0,    0
    32,   101,20061106,    0,    0
    32,   101,20061107,    0,    0
    32,   101,20061108,    0,    0
    32,   101,20061109,    0,    0
    32,   101,20061110,    0,    0
    32,   101,20061111,   20,    0
    32,   101,20061112,   10,    0
    32,   101,20061113,    2,    0
    32,   101,20061114,    4,    0
    32,   101,20061115,    0,    0
    32,   101,20061116,   68,    0
    32,   101,20061117,   20,    0
    32,   101,20061118,   46,    0
    32,   101,20061119,    6,    0
    32,   101,20061120,   80,    0
    32,   101,20061121,   22,    0
    32,   101,20061122,   24,    0
    32,   101,20061123,   18,    0
    32,   101,20061124,   94,    0
    32,   101,20061125,   74,    0
    32,   101,20061126,  112,    0
    32,   101,20061127,   14,    0
    32,   101,20061128,   84,    0
    32,   101,20061129,    2,    0
    32,   101,20061130,    0,    0
    32,   101,20061201,    0,    0
    32,   101,20061202,    0,    0
    32,   101,20061203,   44,    0
    32,   101,20061204,   20,    0
    32,   101,20061205,   50,    0
    32,   101,20061206,    0,    0
    32,   101,20061207,   78,    0
    32,   101,20061208,   62,    0
    32,   101,20061209,   16,    0
    32,   101,20061210,    0,    0
    32,   101,20061211,   30,    0
    32,   101,20061212,    2,    0
    32,   101,20061213,    0,    0
    32,   101,20061214,    0,    0
    32,   101,20061215,    0,    0
    32,   101,20061216,   34,    0
    32,   101,20061217,    0,    0
    32,   101,20061218,    4,    0
    32,   101,20061219,    0,    0
    32,   101,20061220,    0,    0
    32,   101,20061221,    0,    0
    32,   101,20061222,    0,    0
    32,   101,20061223,    0,    0
    32,   101,20061224,    0,    0
    32,   101,20061225,    0,    0
    32,   101,20061226,    0,    0
    32,   101,20061227,    0,    0
    32,   101,20061228,    0,    0
    32,   101,20061229,    0,    0
    32,   101,20061230,    4,    0
    32,   101,20061231,   86,    0
    32,   101,20070101,   78,    0
    32,   101,20070102,    0,    0
    32,   101,20070103,   12,    0
    32,   101,20070104,   12,    0
    32,   101,20070105,    0,    0
    32,   101,20070106,   30,    0
    32,   101,20070107,    2,    0
    32,   101,20070108,   22,    0
    32,   101,20070109,    0,    0
    32,   101,20070110,   18,    0
    32,   101,20070111,   12,    0
    32,   101,20070112,    4,    0
    32,   101,20070113,   12,    0
    32,   101,20070114,    0,    0
    32,   101,20070115,    0,    0
    32,   101,20070116,   10,    0
    32,   101,20070117,    8,    0
    32,   101,20070118,   10,    0
    32,   101,20070119,   20,    0
    32,   101,20070120,   40,    0
    32,   101,20070121,    0,    0
    32,   101,20070122,   90,    0
    32,   101,20070123,   46,    0
    32,   101,20070124,    0,    0
    32,   101,20070125,    0,    0
    32,   101,20070126,    0,    0
    32,   101,20070127,    0,    0
    32,   101,20070128,    0,    0
    32,   101,20070129,    0,    0
    32,   101,20070130,    0,    0
    32,   101,20070131,    0,    0
    32,   101,20070201,    0,    0
    32,   101,20070202,    0,    0
    32,   101,20070203,    0,    0
    32,   101,20070204,    0,    0
    32,   101,20070205,    2,    0
    32,   101,20070206,   44,    0
    32,   101,20070207,   38,    0
    32,   101,20070208,   46,    0
    32,   101,20070209,   18,    0
    32,   101,20070210,  106,    0
    32,   101,20070211,   28,    0
    32,   101,20070212,    2,    0
    32,   101,20070213,   18,    0
    32,   101,20070214,   54,    0
    32,   101,20070215,    0,    0
    32,   101,20070216,    0,    0
    32,   101,20070217,    2,    0
    32,   101,20070218,    0,    0
    32,   101,20070219,    0,    0
    32,   101,20070220,    0,    0
    32,   101,20070221,   18,    0
    32,   101,20070222,   10,    0
    32,   101,20070223,   56,    0
    32,   101,20070224,   86,    0
    32,   101,20070225,   40,    0
    32,   101,20070226,   24,    0
    32,   101,20070227,   16,    0
    32,   101,20070228,   28,    0
    32,   101,20070301,  276,    0
    32,   101,20070302,   88,    0
    32,   101,20070303,    0,    0
    32,   101,20070304,   14,    0
    32,   101,20070305,    0,    0
    32,   101,20070306,   52,    0
    32,   101,20070307,   50,    0
    32,   101,20070308,    0,    0
    32,   101,20070309,   30,    0
    32,   101,20070310,    0,    0
    32,   101,20070311,    0,    0
    32,   101,20070312,    0,    0
    32,   101,20070313,    0,    0
    32,   101,20070314,    0,    0
    32,   101,20070315,    0,    0
    32,   101,20070316,    0,    0
    32,   101,20070317,    0,    0
    32,   101,20070318,   50,    0
    32,   101,20070319,   30,    0
    32,   101,20070320,    2,    0
    32,   101,20070321,   42,    0
    32,   101,20070322,    0,    0
    32,   101,20070323,    6,    0
    32,   101,20070324,   38,    0
    32,   101,20070325,    0,    0
    32,   101,20070326,    0,    0
    32,   101,20070327,    0,    0
    32,   101,20070328,    0,    0
    32,   101,20070329,   96,    0
    32,   101,20070330,   42,    0
    32,   101,20070331,    0,    0
    32,   101,20070401,    2,    0
    32,   101,20070402,    4,    0
    32,   101,20070403,    0,    0
    32,   101,20070404,    0,    0
    32,   101,20070405,    0,    0
    32,   101,20070406,    0,    0
    32,   101,20070407,    0,    0
    32,   101,20070408,    0,    0
    32,   101,20070409,    0,    0
    32,   101,20070410,    0,    0
    32,   101,20070411,    0,    0
    32,   101,20070412,   12,    0
    32,   101,20070413,    0,    0
    32,   101,20070414,    0,    0
    32,   101,20070415,    2,    0
    32,   101,20070416,    0,    0
    32,   101,20070417,    0,    0
    32,   101,20070418,    0,    0
    32,   101,20070419,    0,    0
    32,   101,20070420,    0,    0
    32,   101,20070421,    0,    0
    32,   101,20070422,    0,    0
    32,   101,20070423,    0,    0
    32,   101,20070424,    0,    0
    32,   101,20070425,    6,    0
    32,   101,20070426,   10,    0
    32,   101,20070427,   14,    0
    32,   101,20070428,    0,    0
    32,   101,20070429,    0,    0
    32,   101,20070430,  106,    0
    32,   101,20070501,  106,    0
    32,   101,20070502,    0,    0
    32,   101,20070503,    0,    0
    32,   101,20070504,   28,    0
    32,   101,20070505,   10,    0
    32,   101,20070506,    0,    0
    32,   101,20070507,   10,    0
    32,   101,20070508,   40,    0
    32,   101,20070509,    0,    0
    32,   101,20070510,    4,    0
    32,   101,20070511,    2,    0
    32,   101,20070512,   30,    0
    32,   101,20070513,    0,    0
    32,   101,20070514,  192,    0
    32,   101,20070515,   58,    0
    32,   101,20070516,   52,    0
    32,   101,20070517,   56,    0
    32,   101,20070518,    0,    0
    32,   101,20070519,   66,    0
    32,   101,20070520,   14,    0
    32,   101,20070521,    0,    0
    32,   101,20070522,    0,    0
    32,   101,20070523,    2,    0
    32,   101,20070524,    0,    0
    32,   101,20070525,   36,    0
    32,   101,20070526,  790,    0
    32,   101,20070527,   82,    0
    32,   101,20070528,   48,    0
    32,   101,20070529,    0,    0
    32,   101,20070530,   66,    0
    32,   101,20070531,   58,    0
    32,   101,20070601,    8,    0
    32,   101,20070602,    0,    0
    32,   101,20070603,    0,    0
    32,   101,20070604,  250,    0
    32,   101,20070605,    0,    0
    32,   101,20070606,   24,    0
    32,   101,20070607,    0,    0
    32,   101,20070608,    0,    0
    32,   101,20070609,    0,    0
    32,   101,20070610,   74,    0
    32,   101,20070611,   36,    0
    32,   101,20070612,    0,    0
    32,   101,20070613,    2,    0
    32,   101,20070614,  298,    0
    32,   101,20070615,   30,    0
    32,   101,20070616,    4,    0
    32,   101,20070617,   60,    0
    32,   101,20070618,    0,    0
    32,   101,20070619,  116,    0
    32,   101,20070620,  120,    0
    32,   101,20070621,    0,    0
    32,   101,20070622,   82,    0
    32,   101,20070623,    0,    0
    32,   101,20070624,   40,    0
    32,   101,20070625,   22,    0
    32,   101,20070626,   30,    0
    32,   101,20070627,    0,    0
    32,   101,20070628,    0,    0
    32,   101,20070629,    0,    0
    32,   101,20070630,    0,    0
    32,   101,20070701,    6,    0
    32,   101,20070702,   50,    0
    32,   101,20070703,   68,    0
    32,   101,20070704,   34,    0
    32,   101,20070705,   20,    0
    32,   101,20070706,    2,    0
    32,   101,20070707,    0,    0
    32,   101,20070708,   18,    0
    32,   101,20070709,   56,    0
    32,   101,20070710,   70,    0
    32,   101,20070711,    0,    0
    32,   101,20070712,    0,    0
    32,   101,20070713,    0,    0
    32,   101,20070714,    0,    0
    32,   101,20070715,    0,    0
    32,   101,20070716,   28,    0
    32,   101,20070717,    0,    0
    32,   101,20070718,   20,    0
    32,   101,20070719,  120,    0
    32,   101,20070720,    6,    0
    32,   101,20070721,    0,    0
    32,   101,20070722,   10,    0
    32,   101,20070723,  110,    0
    32,   101,20070724,    8,    0
    32,   101,20070725,    0,    0
    32,   101,20070726,    0,    0
    32,   101,20070727,    0,    0
    32,   101,20070728,    0,    0
    32,   101,20070729,   72,    0
    32,   101,20070730,    0,    0
    32,   101,20070731,    0,    0
    32,   101,20070801,    0,    0
    32,   101,20070802,    0,    0
    32,   101,20070803,    0,    0
    32,   101,20070804,    0,    0
    32,   101,20070805,    4,    0
    32,   101,20070806,   68,    0
    32,   101,20070807,   12,    0
    32,   101,20070808,   52,    0
    32,   101,20070809,    4,    0
    32,   101,20070810,    8,    0
    32,   101,20070811,    2,    0
    32,   101,20070812,    0,    0
    32,   101,20070813,    0,    0
    32,   101,20070814,    8,    0
    32,   101,20070815,   10,    0
    32,   101,20070816,   10,    0
    32,   101,20070817,    0,    0
    32,   101,20070818,   12,    0
    32,   101,20070819,   22,    0
    32,   101,20070820,  336,    0
    32,   101,20070821,   80,    0
    32,   101,20070822,  206,    0
    32,   101,20070823,   84,    0
    32,   101,20070824,    0,    0
    32,   101,20070825,    0,    0
    32,   101,20070826,    0,    0
    32,   101,20070827,    0,    0
    32,   101,20070828,    0,    0
    32,   101,20070829,   12,    0
    32,   101,20070830,    0,    0
    32,   101,20070831,    0,    0
    32,   101,20070901,    2,    0
    32,   101,20070902,    0,    0
    32,   101,20070903,   36,    0
    32,   101,20070904,    0,    0
    32,   101,20070905,    0,    0
    32,   101,20070906,    0,    0
    32,   101,20070907,    0,    0
    32,   101,20070908,    0,    0
    32,   101,20070909,    0,    0
    32,   101,20070910,    0,    0
    32,   101,20070911,    0,    0
    32,   101,20070912,    0,    0
    32,   101,20070913,    0,    0
    32,   101,20070914,    0,    0
    32,   101,20070915,    0,    0
    32,   101,20070916,    0,    0
    32,   101,20070917,   84,    0
    32,   101,20070918,    0,    0
    32,   101,20070919,    0,    0
    32,   101,20070920,    0,    0
    32,   101,20070921,    0,    0
    32,   101,20070922,  108,    0
    32,   101,20070923,    2,    0
    32,   101,20070924,   26,    0
    32,   101,20070925,    2,    0
    32,   101,20070926,   28,    0
    32,   101,20070927,   36,    0
    32,   101,20070928,    8,    0
    32,   101,20070929,    0,    0
    32,   101,20070930,    0,    0
    32,   101,20071001,  460,    0
    32,   101,20071002,  242,    0
    32,   101,20071003,    2,    0
    32,   101,20071004,    0,    0
    32,   101,20071005,    0,    0
    32,   101,20071006,    2,    0
    32,   101,20071007,    0,    0
    32,   101,20071008,    4,    0
    32,   101,20071009,   80,    0
    32,   101,20071010,    2,    0
    32,   101,20071011,    2,    0
    32,   101,20071012,    0,    0
    32,   101,20071013,    0,    0
    32,   101,20071014,    2,    0
    32,   101,20071015,    4,    0
    32,   101,20071016,    0,    0
    32,   101,20071017,   72,    0
    32,   101,20071018,    0,    0
    32,   101,20071019,    0,    0
    32,   101,20071020,    0,    0
    32,   101,20071021,    0,    0
    32,   101,20071022,    0,    0
    32,   101,20071023,    0,    0
    32,   101,20071024,    0,    0
    32,   101,20071025,    0,    0
    32,   101,20071026,    0,    0
    32,   101,20071027,    0,    0
    32,   101,20071028,    0,    0
    32,   101,20071029,   70,    0
    32,   101,20071030,   18,    0
    32,   101,20071031,    0,    0
    32,   101,20071101,    0,    0
    32,   101,20071102,    0,    0
    32,   101,20071103,    0,    0
    32,   101,20071104,    0,    0
    32,   101,20071105,    6,    0
    32,   101,20071106,    0,    0
    32,   101,20071107,    0,    0
    32,   101,20071108,    6,    0
    32,   101,20071109,    8,    0
    32,   101,20071110,    2,    0
    32,   101,20071111,    6,    0
    32,   101,20071112,    0,    0
    32,   101,20071113,   34,    0
    32,   101,20071114,    0,    0
    32,   101,20071115,    0,    0
    32,   101,20071116,    0,    0
    32,   101,20071117,    0,    0
    32,   101,20071118,   42,    0
    32,   101,20071119,   34,    0
    32,   101,20071120,  128,    0
    32,   101,20071121,   20,    0
    32,   101,20071122,    2,    0
    32,   101,20071123,  108,    0
    32,   101,20071124,    0,    0
    32,   101,20071125,    4,    0
    32,   101,20071126,    0,    0
    32,   101,20071127,    0,    0
    32,   101,20071128,    0,    0
    32,   101,20071129,   20,    0
    32,   101,20071130,   16,    0
    32,   101,20071201,   16,    0
    32,   101,20071202,   78,    0
    32,   101,20071203,    6,    0
    32,   101,20071204,    0,    0
    32,   101,20071205,    2,    0
    32,   101,20071206,   30,    0
    32,   101,20071207,   12,    0
    32,   101,20071208,  124,    0
    32,   101,20071209,   24,    0
    32,   101,20071210,   12,    0
    32,   101,20071211,    0,    0
    32,   101,20071212,    0,    0
    32,   101,20071213,    0,    0
    32,   101,20071214,    0,    0
    32,   101,20071215,    0,    0
    32,   101,20071216,    0,    0
    32,   101,20071217,    0,    0
    32,   101,20071218,    0,    0
    32,   101,20071219,    0,    0
    32,   101,20071220,    0,    0
    32,   101,20071221,    0,    0
    32,   101,20071222,   24,    0
    32,   101,20071223,    0,    0
    32,   101,20071224,    0,    0
    32,   101,20071225,   14,    0
    32,   101,20071226,    6,    0
    32,   101,20071227,    2,    0
    32,   101,20071228,    2,    0
    32,   101,20071229,   20,    0
    32,   101,20071230,    0,    0
    32,   101,20071231,    0,    0
    32,   101,20080101,    0,    0
    32,   101,20080102,   30,    0
    32,   101,20080103,  106,    0
    32,   101,20080104,   20,    0
    32,   101,20080105,  134,    0
    32,   101,20080106,  138,    0
    32,   101,20080107,    0,    0
    32,   101,20080108,    2,    0
    32,   101,20080109,   36,    0
    32,   101,20080110,    0,    0
    32,   101,20080111,   48,    0
    32,   101,20080112,    0,    0
    32,   101,20080113,    6,    0
    32,   101,20080114,    0,    0
    32,   101,20080115,   36,    0
    32,   101,20080116,   22,    0
    32,   101,20080117,    2,    0
    32,   101,20080118,    4,    0
    32,   101,20080119,    0,    0
    32,   101,20080120,    0,    0
    32,   101,20080121,   18,    0
    32,   101,20080122,    0,    0
    32,   101,20080123,    0,    0
    32,   101,20080124,    6,    0
    32,   101,20080125,    0,    0
    32,   101,20080126,    0,    0
    32,   101,20080127,    0,    0
    32,   101,20080128,    0,    0
    32,   101,20080129,    0,    0
    32,   101,20080130,   14,    0
    32,   101,20080131,   16,    0
    32,   101,20080201,  116,    0
    32,   101,20080202,    0,    0
    32,   101,20080203,   10,    0
    32,   101,20080204,   10,    0
