EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NICE, FRANCE (STAID: 757)
Blended and updated with sources:4120 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   757,  4120,19840326,    0,    0
   757,  4120,19840327,    0,    0
   757,  4120,19840328,   86,    0
   757,  4120,19840329,    0,    0
   757,  4120,19840330,    0,    0
   757,  4120,19840331,   32,    0
   757,  4120,19840401,  126,    0
   757,  4120,19840402,   10,    0
   757,  4120,19840403,    0,    0
   757,  4120,19840404,    0,    0
   757,  4120,19840405,   24,    0
   757,  4120,19840406,    0,    0
   757,  4120,19840407,    0,    0
   757,  4120,19840408,    0,    0
   757,  4120,19840409,    0,    0
   757,  4120,19840410,   18,    0
   757,  4120,19840411,   44,    0
   757,  4120,19840412,    0,    0
   757,  4120,19840413,    0,    0
   757,  4120,19840414,    0,    0
   757,  4120,19840415,    0,    0
   757,  4120,19840416,   90,    0
   757,  4120,19840417,   14,    0
   757,  4120,19840418,    0,    0
   757,  4120,19840419,    0,    0
   757,  4120,19840420,    0,    0
   757,  4120,19840421,    0,    0
   757,  4120,19840422,    0,    0
   757,  4120,19840423,    0,    0
   757,  4120,19840424,    0,    0
   757,  4120,19840425,    0,    0
   757,  4120,19840426,    0,    0
   757,  4120,19840427,    0,    0
   757,  4120,19840428,    0,    0
   757,  4120,19840429,    0,    0
   757,  4120,19840430,    0,    0
   757,  4120,19840501,    2,    0
   757,  4120,19840502,  249,    0
   757,  4120,19840503,  106,    0
   757,  4120,19840504,  142,    0
   757,  4120,19840505,    0,    0
   757,  4120,19840506,    0,    0
   757,  4120,19840507,    0,    0
   757,  4120,19840508,    0,    0
   757,  4120,19840509,    0,    0
   757,  4120,19840510,    0,    0
   757,  4120,19840511,    0,    0
   757,  4120,19840512,    0,    0
   757,  4120,19840513,    0,    0
   757,  4120,19840514,    0,    0
   757,  4120,19840515,  194,    0
   757,  4120,19840516,  294,    0
   757,  4120,19840517,  198,    0
   757,  4120,19840518,  440,    0
   757,  4120,19840519,   28,    0
   757,  4120,19840520,   14,    0
   757,  4120,19840521,    0,    0
   757,  4120,19840522,  606,    0
   757,  4120,19840523,    0,    0
   757,  4120,19840524,    0,    0
   757,  4120,19840525,    0,    0
   757,  4120,19840526,  178,    0
   757,  4120,19840527,   10,    0
   757,  4120,19840528,    0,    0
   757,  4120,19840529,    0,    0
   757,  4120,19840530,    0,    0
   757,  4120,19840531,    0,    0
   757,  4120,19840601,    0,    0
   757,  4120,19840602,    0,    0
   757,  4120,19840603,  184,    0
   757,  4120,19840604,  430,    0
   757,  4120,19840605,   46,    0
   757,  4120,19840606,    0,    0
   757,  4120,19840607,   44,    0
   757,  4120,19840608,    0,    0
   757,  4120,19840609,    0,    0
   757,  4120,19840610,    0,    0
   757,  4120,19840611,    0,    0
   757,  4120,19840612,    0,    0
   757,  4120,19840613,    0,    0
   757,  4120,19840614,    0,    0
   757,  4120,19840615,    0,    0
   757,  4120,19840616,    0,    0
   757,  4120,19840617,    2,    0
   757,  4120,19840618,    0,    0
   757,  4120,19840619,    0,    0
   757,  4120,19840620,    0,    0
   757,  4120,19840621,    0,    0
   757,  4120,19840622,    0,    0
   757,  4120,19840623,    0,    0
   757,  4120,19840624,    0,    0
   757,  4120,19840625,    0,    0
   757,  4120,19840626,    0,    0
   757,  4120,19840627,    0,    0
   757,  4120,19840628,    0,    0
   757,  4120,19840629,    0,    0
   757,  4120,19840630,    0,    0
   757,  4120,19840701,    0,    0
   757,  4120,19840702,    0,    0
   757,  4120,19840703,    0,    0
   757,  4120,19840704,    0,    0
   757,  4120,19840705,    0,    0
   757,  4120,19840706,    0,    0
   757,  4120,19840707,    0,    0
   757,  4120,19840708,    0,    0
   757,  4120,19840709,    0,    0
   757,  4120,19840710,    0,    0
   757,  4120,19840711,    0,    0
   757,  4120,19840712,    0,    0
   757,  4120,19840713,    0,    0
   757,  4120,19840714,    0,    0
   757,  4120,19840715,    0,    0
   757,  4120,19840716,    0,    0
   757,  4120,19840717,    0,    0
   757,  4120,19840718,    0,    0
   757,  4120,19840719,    0,    0
   757,  4120,19840720,    0,    0
   757,  4120,19840721,    0,    0
   757,  4120,19840722,    0,    0
   757,  4120,19840723,    0,    0
   757,  4120,19840724,    0,    0
   757,  4120,19840725,    0,    0
   757,  4120,19840726,    0,    0
   757,  4120,19840727,    0,    0
   757,  4120,19840728,    0,    0
   757,  4120,19840729,    0,    0
   757,  4120,19840730,    0,    0
   757,  4120,19840731,    0,    0
   757,  4120,19840801,    0,    0
   757,  4120,19840802,    0,    0
   757,  4120,19840803,    0,    0
   757,  4120,19840804,    2,    0
   757,  4120,19840805,    0,    0
   757,  4120,19840806,    0,    0
   757,  4120,19840807,    0,    0
   757,  4120,19840808,   70,    0
   757,  4120,19840809,   62,    0
   757,  4120,19840810,    0,    0
   757,  4120,19840811,   24,    0
   757,  4120,19840812,    0,    0
   757,  4120,19840813,    0,    0
   757,  4120,19840814,    0,    0
   757,  4120,19840815,    0,    0
   757,  4120,19840816,    0,    0
   757,  4120,19840817,    0,    0
   757,  4120,19840818,    0,    0
   757,  4120,19840819,    0,    0
   757,  4120,19840820,    0,    0
   757,  4120,19840821,    0,    0
   757,  4120,19840822,    0,    0
   757,  4120,19840823,   78,    0
   757,  4120,19840824,    8,    0
   757,  4120,19840825,    0,    0
   757,  4120,19840826,    0,    0
   757,  4120,19840827,    4,    0
   757,  4120,19840828,   76,    0
   757,  4120,19840829,    0,    0
   757,  4120,19840830,    0,    0
   757,  4120,19840831,    0,    0
   757,  4120,19840901,    0,    0
   757,  4120,19840902,    0,    0
   757,  4120,19840903,    0,    0
   757,  4120,19840904,   38,    0
   757,  4120,19840905,   10,    0
   757,  4120,19840906,    0,    0
   757,  4120,19840907,    0,    0
   757,  4120,19840908,    0,    0
   757,  4120,19840909,    0,    0
   757,  4120,19840910,    0,    0
   757,  4120,19840911,    0,    0
   757,  4120,19840912,    0,    0
   757,  4120,19840913,    0,    0
   757,  4120,19840914,    0,    0
   757,  4120,19840915,    0,    0
   757,  4120,19840916,    0,    0
   757,  4120,19840917,    0,    0
   757,  4120,19840918,   72,    0
   757,  4120,19840919,   38,    0
   757,  4120,19840920,    0,    0
   757,  4120,19840921,    2,    0
   757,  4120,19840922,    0,    0
   757,  4120,19840923,   12,    0
   757,  4120,19840924,    0,    0
   757,  4120,19840925,    0,    0
   757,  4120,19840926,    0,    0
   757,  4120,19840927,    0,    0
   757,  4120,19840928,    0,    0
   757,  4120,19840929,   56,    0
   757,  4120,19840930,    4,    0
   757,  4120,19841001,  106,    0
   757,  4120,19841002,    4,    0
   757,  4120,19841003,  628,    0
   757,  4120,19841004,  450,    0
   757,  4120,19841005,    0,    0
   757,  4120,19841006,    4,    0
   757,  4120,19841007,    0,    0
   757,  4120,19841008,    0,    0
   757,  4120,19841009,    0,    0
   757,  4120,19841010,    2,    0
   757,  4120,19841011,   18,    0
   757,  4120,19841012,    0,    0
   757,  4120,19841013,    0,    0
   757,  4120,19841014,    0,    0
   757,  4120,19841015,    0,    0
   757,  4120,19841016,    0,    0
   757,  4120,19841017,    0,    0
   757,  4120,19841018,    0,    0
   757,  4120,19841019,  130,    0
   757,  4120,19841020,    2,    0
   757,  4120,19841021,    0,    0
   757,  4120,19841022,    0,    0
   757,  4120,19841023,    0,    0
   757,  4120,19841024,    0,    0
   757,  4120,19841025,    0,    0
   757,  4120,19841026,  496,    0
   757,  4120,19841027,    0,    0
   757,  4120,19841028,    0,    0
   757,  4120,19841029,    0,    0
   757,  4120,19841030,    0,    0
   757,  4120,19841031,    0,    0
   757,  4120,19841101,    0,    0
   757,  4120,19841102,    0,    0
   757,  4120,19841103,    6,    0
   757,  4120,19841104,    0,    0
   757,  4120,19841105,   38,    0
   757,  4120,19841106,  210,    0
   757,  4120,19841107,   24,    0
   757,  4120,19841108,    0,    0
   757,  4120,19841109,    0,    0
   757,  4120,19841110,    0,    0
   757,  4120,19841111,    4,    0
   757,  4120,19841112,   38,    0
   757,  4120,19841113,   25,    0
   757,  4120,19841114,  230,    0
   757,  4120,19841115,    4,    0
   757,  4120,19841116,  210,    0
   757,  4120,19841117,    0,    0
   757,  4120,19841118,  122,    0
   757,  4120,19841119,  104,    0
   757,  4120,19841120,    0,    0
   757,  4120,19841121,    0,    0
   757,  4120,19841122,    0,    0
   757,  4120,19841123,    0,    0
   757,  4120,19841124,    0,    0
   757,  4120,19841125,    0,    0
   757,  4120,19841126,    2,    0
   757,  4120,19841127,    0,    0
   757,  4120,19841128,    0,    0
   757,  4120,19841129,    0,    0
   757,  4120,19841130,   36,    0
   757,  4120,19841201,  174,    0
   757,  4120,19841202,    0,    0
   757,  4120,19841203,    0,    0
   757,  4120,19841204,    0,    0
   757,  4120,19841205,    0,    0
   757,  4120,19841206,    0,    0
   757,  4120,19841207,    0,    0
   757,  4120,19841208,    0,    0
   757,  4120,19841209,    0,    0
   757,  4120,19841210,    0,    0
   757,  4120,19841211,    0,    0
   757,  4120,19841212,    0,    0
   757,  4120,19841213,   68,    0
   757,  4120,19841214,    0,    0
   757,  4120,19841215,   26,    0
   757,  4120,19841216,    0,    0
   757,  4120,19841217,    0,    0
   757,  4120,19841218,  126,    0
   757,  4120,19841219,    0,    0
   757,  4120,19841220,    0,    0
   757,  4120,19841221,    0,    0
   757,  4120,19841222,    0,    0
   757,  4120,19841223,    0,    0
   757,  4120,19841224,  106,    0
   757,  4120,19841225,    0,    0
   757,  4120,19841226,    0,    0
   757,  4120,19841227,   22,    0
   757,  4120,19841228,    0,    0
   757,  4120,19841229,    0,    0
   757,  4120,19841230,    0,    0
   757,  4120,19841231,    0,    0
   757,  4120,19850101,    0,    0
   757,  4120,19850102,    0,    0
   757,  4120,19850103,    4,    0
   757,  4120,19850104,    0,    0
   757,  4120,19850105,   12,    0
   757,  4120,19850106,    0,    0
   757,  4120,19850107,  208,    0
   757,  4120,19850108,   98,    0
   757,  4120,19850109,    0,    0
   757,  4120,19850110,    0,    0
   757,  4120,19850111,    0,    0
   757,  4120,19850112,    0,    0
   757,  4120,19850113,  118,    0
   757,  4120,19850114,   16,    0
   757,  4120,19850115,    0,    0
   757,  4120,19850116,    2,    0
   757,  4120,19850117,    6,    0
   757,  4120,19850118,  102,    0
   757,  4120,19850119,    0,    0
   757,  4120,19850120,    1,    0
   757,  4120,19850121,  318,    0
   757,  4120,19850122,  228,    0
   757,  4120,19850123,   20,    0
   757,  4120,19850124,    0,    0
   757,  4120,19850125,   12,    0
   757,  4120,19850126,  150,    0
   757,  4120,19850127,    0,    0
   757,  4120,19850128,   14,    0
   757,  4120,19850129,    0,    0
   757,  4120,19850130,    0,    0
   757,  4120,19850131,    0,    0
   757,  4120,19850201,    0,    0
   757,  4120,19850202,    0,    0
   757,  4120,19850203,    0,    0
   757,  4120,19850204,    0,    0
   757,  4120,19850205,    0,    0
   757,  4120,19850206,    0,    0
   757,  4120,19850207,    0,    0
   757,  4120,19850208,    0,    0
   757,  4120,19850209,    4,    0
   757,  4120,19850210,  132,    0
   757,  4120,19850211,    1,    0
   757,  4120,19850212,   15,    0
   757,  4120,19850213,    0,    0
   757,  4120,19850214,    0,    0
   757,  4120,19850215,    0,    0
   757,  4120,19850216,    0,    0
   757,  4120,19850217,    8,    0
   757,  4120,19850218,   24,    0
   757,  4120,19850219,    0,    0
   757,  4120,19850220,    0,    0
   757,  4120,19850221,    0,    0
   757,  4120,19850222,    0,    0
   757,  4120,19850223,    0,    0
   757,  4120,19850224,    0,    0
   757,  4120,19850225,    0,    0
   757,  4120,19850226,    0,    0
   757,  4120,19850227,    0,    0
   757,  4120,19850228,    0,    0
   757,  4120,19850301,  370,    0
   757,  4120,19850302,   58,    0
   757,  4120,19850303,    0,    0
   757,  4120,19850304,  110,    0
   757,  4120,19850305,  126,    0
   757,  4120,19850306,   44,    0
   757,  4120,19850307,   58,    0
   757,  4120,19850308,    2,    0
   757,  4120,19850309,   20,    0
   757,  4120,19850310,    0,    0
   757,  4120,19850311,    0,    0
   757,  4120,19850312,    0,    0
   757,  4120,19850313,    0,    0
   757,  4120,19850314,    0,    0
   757,  4120,19850315,    0,    0
   757,  4120,19850316,    2,    0
   757,  4120,19850317,    0,    0
   757,  4120,19850318,    0,    0
   757,  4120,19850319,    0,    0
   757,  4120,19850320,    0,    0
   757,  4120,19850321,   32,    0
   757,  4120,19850322,   50,    0
   757,  4120,19850323,    0,    0
   757,  4120,19850324,    0,    0
   757,  4120,19850325,   54,    0
   757,  4120,19850326,    0,    0
   757,  4120,19850327,    0,    0
   757,  4120,19850328,    0,    0
   757,  4120,19850329,    0,    0
   757,  4120,19850330,    0,    0
   757,  4120,19850331,    0,    0
   757,  4120,19850401,    0,    0
   757,  4120,19850402,    0,    0
   757,  4120,19850403,    0,    0
   757,  4120,19850404,    0,    0
   757,  4120,19850405,   90,    0
   757,  4120,19850406,   56,    0
   757,  4120,19850407,    8,    0
   757,  4120,19850408,    4,    0
   757,  4120,19850409,    0,    0
   757,  4120,19850410,    0,    0
   757,  4120,19850411,    2,    0
   757,  4120,19850412,    0,    0
   757,  4120,19850413,    0,    0
   757,  4120,19850414,    0,    0
   757,  4120,19850415,    0,    0
   757,  4120,19850416,    0,    0
   757,  4120,19850417,    0,    0
   757,  4120,19850418,    0,    0
   757,  4120,19850419,    0,    0
   757,  4120,19850420,    0,    0
   757,  4120,19850421,    0,    0
   757,  4120,19850422,    0,    0
   757,  4120,19850423,    0,    0
   757,  4120,19850424,    0,    0
   757,  4120,19850425,    0,    0
   757,  4120,19850426,    0,    0
   757,  4120,19850427,    0,    0
   757,  4120,19850428,    0,    0
   757,  4120,19850429,    0,    0
   757,  4120,19850430,    0,    0
   757,  4120,19850501,    0,    0
   757,  4120,19850502,    0,    0
   757,  4120,19850503,   54,    0
   757,  4120,19850504,  112,    0
   757,  4120,19850505,    0,    0
   757,  4120,19850506,  144,    0
   757,  4120,19850507,   32,    0
   757,  4120,19850508,   20,    0
   757,  4120,19850509,    0,    0
   757,  4120,19850510,    4,    0
   757,  4120,19850511,   92,    0
   757,  4120,19850512,   36,    0
   757,  4120,19850513,  402,    0
   757,  4120,19850514,    0,    0
   757,  4120,19850515,    0,    0
   757,  4120,19850516,    0,    0
   757,  4120,19850517,    4,    0
   757,  4120,19850518,    0,    0
   757,  4120,19850519,   80,    0
   757,  4120,19850520,   60,    0
   757,  4120,19850521,    0,    0
   757,  4120,19850522,    0,    0
   757,  4120,19850523,    0,    0
   757,  4120,19850524,    1,    0
   757,  4120,19850525,    0,    0
   757,  4120,19850526,    0,    0
   757,  4120,19850527,    0,    0
   757,  4120,19850528,    0,    0
   757,  4120,19850529,    0,    0
   757,  4120,19850530,    0,    0
   757,  4120,19850531,    0,    0
   757,  4120,19850601,   45,    0
   757,  4120,19850602,    3,    0
   757,  4120,19850603,    0,    0
   757,  4120,19850604,    2,    0
   757,  4120,19850605,    0,    0
   757,  4120,19850606,    0,    0
   757,  4120,19850607,    0,    0
   757,  4120,19850608,    0,    0
   757,  4120,19850609,    0,    0
   757,  4120,19850610,    0,    0
   757,  4120,19850611,    0,    0
   757,  4120,19850612,    0,    0
   757,  4120,19850613,    1,    0
   757,  4120,19850614,    4,    0
   757,  4120,19850615,    0,    0
   757,  4120,19850616,    0,    0
   757,  4120,19850617,    0,    0
   757,  4120,19850618,    0,    0
   757,  4120,19850619,    2,    0
   757,  4120,19850620,    0,    0
   757,  4120,19850621,    8,    0
   757,  4120,19850622,   94,    0
   757,  4120,19850623,    0,    0
   757,  4120,19850624,    0,    0
   757,  4120,19850625,    0,    0
   757,  4120,19850626,    0,    0
   757,  4120,19850627,    0,    0
   757,  4120,19850628,    0,    0
   757,  4120,19850629,    0,    0
   757,  4120,19850630,    0,    0
   757,  4120,19850701,    0,    0
   757,  4120,19850702,    0,    0
   757,  4120,19850703,    0,    0
   757,  4120,19850704,    0,    0
   757,  4120,19850705,    0,    0
   757,  4120,19850706,    0,    0
   757,  4120,19850707,    0,    0
   757,  4120,19850708,    0,    0
   757,  4120,19850709,    0,    0
   757,  4120,19850710,    0,    0
   757,  4120,19850711,    0,    0
   757,  4120,19850712,    0,    0
   757,  4120,19850713,    0,    0
   757,  4120,19850714,    0,    0
   757,  4120,19850715,    0,    0
   757,  4120,19850716,    0,    0
   757,  4120,19850717,    0,    0
   757,  4120,19850718,    0,    0
   757,  4120,19850719,    0,    0
   757,  4120,19850720,    0,    0
   757,  4120,19850721,    0,    0
   757,  4120,19850722,    0,    0
   757,  4120,19850723,    0,    0
   757,  4120,19850724,    0,    0
   757,  4120,19850725,    0,    0
   757,  4120,19850726,    0,    0
   757,  4120,19850727,    0,    0
   757,  4120,19850728,    0,    0
   757,  4120,19850729,    0,    0
   757,  4120,19850730,   18,    0
   757,  4120,19850731,    0,    0
   757,  4120,19850801,    0,    0
   757,  4120,19850802,    0,    0
   757,  4120,19850803,    0,    0
   757,  4120,19850804,    0,    0
   757,  4120,19850805,    8,    0
   757,  4120,19850806,    0,    0
   757,  4120,19850807,    0,    0
   757,  4120,19850808,    0,    0
   757,  4120,19850809,    0,    0
   757,  4120,19850810,    0,    0
   757,  4120,19850811,    0,    0
   757,  4120,19850812,    0,    0
   757,  4120,19850813,    0,    0
   757,  4120,19850814,    0,    0
   757,  4120,19850815,    0,    0
   757,  4120,19850816,    0,    0
   757,  4120,19850817,    0,    0
   757,  4120,19850818,    0,    0
   757,  4120,19850819,    0,    0
   757,  4120,19850820,    0,    0
   757,  4120,19850821,    0,    0
   757,  4120,19850822,    0,    0
   757,  4120,19850823,    0,    0
   757,  4120,19850824,    0,    0
   757,  4120,19850825,    0,    0
   757,  4120,19850826,    0,    0
   757,  4120,19850827,    0,    0
   757,  4120,19850828,    0,    0
   757,  4120,19850829,    0,    0
   757,  4120,19850830,    0,    0
   757,  4120,19850831,    0,    0
   757,  4120,19850901,    0,    0
   757,  4120,19850902,    0,    0
   757,  4120,19850903,    0,    0
   757,  4120,19850904,    0,    0
   757,  4120,19850905,    0,    0
   757,  4120,19850906,    0,    0
   757,  4120,19850907,    0,    0
   757,  4120,19850908,    0,    0
   757,  4120,19850909,    0,    0
   757,  4120,19850910,    0,    0
   757,  4120,19850911,    0,    0
   757,  4120,19850912,    0,    0
   757,  4120,19850913,    2,    0
   757,  4120,19850914,    0,    0
   757,  4120,19850915,   33,    0
   757,  4120,19850916,    0,    0
   757,  4120,19850917,    0,    0
   757,  4120,19850918,    0,    0
   757,  4120,19850919,    0,    0
   757,  4120,19850920,    0,    0
   757,  4120,19850921,    0,    0
   757,  4120,19850922,    0,    0
   757,  4120,19850923,    0,    0
   757,  4120,19850924,    0,    0
   757,  4120,19850925,    0,    0
   757,  4120,19850926,    0,    0
   757,  4120,19850927,    0,    0
   757,  4120,19850928,    0,    0
   757,  4120,19850929,    0,    0
   757,  4120,19850930,    0,    0
   757,  4120,19851001,    0,    0
   757,  4120,19851002,    0,    0
   757,  4120,19851003,    0,    0
   757,  4120,19851004,    0,    0
   757,  4120,19851005,    5,    0
   757,  4120,19851006,  112,    0
   757,  4120,19851007,    0,    0
   757,  4120,19851008,    0,    0
   757,  4120,19851009,    0,    0
   757,  4120,19851010,    0,    0
   757,  4120,19851011,    0,    0
   757,  4120,19851012,    0,    0
   757,  4120,19851013,    0,    0
   757,  4120,19851014,    0,    0
   757,  4120,19851015,    0,    0
   757,  4120,19851016,    0,    0
   757,  4120,19851017,    0,    0
   757,  4120,19851018,    0,    0
   757,  4120,19851019,    0,    0
   757,  4120,19851020,    0,    0
   757,  4120,19851021,    0,    0
   757,  4120,19851022,    0,    0
   757,  4120,19851023,   12,    0
   757,  4120,19851024,    8,    0
   757,  4120,19851025,    6,    0
   757,  4120,19851026,    4,    0
   757,  4120,19851027,    0,    0
   757,  4120,19851028,    0,    0
   757,  4120,19851029,   16,    0
   757,  4120,19851030,    0,    0
   757,  4120,19851031,    0,    0
   757,  4120,19851101,   42,    0
   757,  4120,19851102,    0,    0
   757,  4120,19851103,    6,    0
   757,  4120,19851104,   70,    0
   757,  4120,19851105,   10,    0
   757,  4120,19851106,    0,    0
   757,  4120,19851107,    0,    0
   757,  4120,19851108,    0,    0
   757,  4120,19851109,    0,    0
   757,  4120,19851110,    0,    0
   757,  4120,19851111,    0,    0
   757,  4120,19851112,  336,    0
   757,  4120,19851113,    0,    0
   757,  4120,19851114,    0,    0
   757,  4120,19851115,    0,    0
   757,  4120,19851116,    0,    0
   757,  4120,19851117,    0,    0
   757,  4120,19851118,    0,    0
   757,  4120,19851119,  188,    0
   757,  4120,19851120,  120,    0
   757,  4120,19851121,   32,    0
   757,  4120,19851122,  114,    0
   757,  4120,19851123,    0,    0
   757,  4120,19851124,    6,    0
   757,  4120,19851125,   42,    0
   757,  4120,19851126,    0,    0
   757,  4120,19851127,    0,    0
   757,  4120,19851128,    0,    0
   757,  4120,19851129,    0,    0
   757,  4120,19851130,    0,    0
   757,  4120,19851201,    0,    0
   757,  4120,19851202,    0,    0
   757,  4120,19851203,    0,    0
   757,  4120,19851204,    0,    0
   757,  4120,19851205,    0,    0
   757,  4120,19851206,    0,    0
   757,  4120,19851207,    0,    0
   757,  4120,19851208,   46,    0
   757,  4120,19851209,    4,    0
   757,  4120,19851210,    2,    0
   757,  4120,19851211,    0,    0
   757,  4120,19851212,    0,    0
   757,  4120,19851213,    0,    0
   757,  4120,19851214,    0,    0
   757,  4120,19851215,    0,    0
   757,  4120,19851216,    0,    0
   757,  4120,19851217,    0,    0
   757,  4120,19851218,    0,    0
   757,  4120,19851219,    0,    0
   757,  4120,19851220,    0,    0
   757,  4120,19851221,    0,    0
   757,  4120,19851222,    0,    0
   757,  4120,19851223,  232,    0
   757,  4120,19851224,   63,    0
   757,  4120,19851225,   38,    0
   757,  4120,19851226,    0,    0
   757,  4120,19851227,   26,    0
   757,  4120,19851228,   42,    0
   757,  4120,19851229,    4,    0
   757,  4120,19851230,   86,    0
   757,  4120,19851231,    1,    0
   757,  4120,19860101,    0,    0
   757,  4120,19860102,    6,    0
   757,  4120,19860103,   64,    0
   757,  4120,19860104,    0,    0
   757,  4120,19860105,  262,    0
   757,  4120,19860106,    0,    0
   757,  4120,19860107,    2,    0
   757,  4120,19860108,  172,    0
   757,  4120,19860109,    0,    0
   757,  4120,19860110,    0,    0
   757,  4120,19860111,    0,    0
   757,  4120,19860112,    0,    0
   757,  4120,19860113,    0,    0
   757,  4120,19860114,    0,    0
   757,  4120,19860115,    0,    0
   757,  4120,19860116,    0,    0
   757,  4120,19860117,    0,    0
   757,  4120,19860118,    0,    0
   757,  4120,19860119,    0,    0
   757,  4120,19860120,    0,    0
   757,  4120,19860121,   86,    0
   757,  4120,19860122,    0,    0
   757,  4120,19860123,    0,    0
   757,  4120,19860124,    0,    0
   757,  4120,19860125,    0,    0
   757,  4120,19860126,   56,    0
   757,  4120,19860127,    0,    0
   757,  4120,19860128,  300,    0
   757,  4120,19860129,  232,    0
   757,  4120,19860130,  312,    0
   757,  4120,19860131,  328,    0
   757,  4120,19860201,   48,    0
   757,  4120,19860202,    2,    0
   757,  4120,19860203,    0,    0
   757,  4120,19860204,   24,    0
   757,  4120,19860205,   20,    0
   757,  4120,19860206,    0,    0
   757,  4120,19860207,    0,    0
   757,  4120,19860208,    0,    0
   757,  4120,19860209,   72,    0
   757,  4120,19860210,    0,    0
   757,  4120,19860211,    0,    0
   757,  4120,19860212,    0,    0
   757,  4120,19860213,  110,    0
   757,  4120,19860214,   16,    0
   757,  4120,19860215,    0,    0
   757,  4120,19860216,  166,    0
   757,  4120,19860217,  136,    0
   757,  4120,19860218,   60,    0
   757,  4120,19860219,  106,    0
   757,  4120,19860220,    0,    0
   757,  4120,19860221,    0,    0
   757,  4120,19860222,    0,    0
   757,  4120,19860223,    0,    0
   757,  4120,19860224,    0,    0
   757,  4120,19860225,   22,    0
   757,  4120,19860226,    0,    0
   757,  4120,19860227,    0,    0
   757,  4120,19860228,    0,    0
   757,  4120,19860301,  192,    0
   757,  4120,19860302,    0,    0
   757,  4120,19860303,    0,    0
   757,  4120,19860304,    0,    0
   757,  4120,19860305,    0,    0
   757,  4120,19860306,    0,    0
   757,  4120,19860307,    0,    0
   757,  4120,19860308,    0,    0
   757,  4120,19860309,    0,    0
   757,  4120,19860310,   78,    0
   757,  4120,19860311,    2,    0
   757,  4120,19860312,   40,    0
   757,  4120,19860313,    0,    0
   757,  4120,19860314,    0,    0
   757,  4120,19860315,    0,    0
   757,  4120,19860316,    0,    0
   757,  4120,19860317,    0,    0
   757,  4120,19860318,    0,    0
   757,  4120,19860319,    0,    0
   757,  4120,19860320,    0,    0
   757,  4120,19860321,   42,    0
   757,  4120,19860322,    0,    0
   757,  4120,19860323,    0,    0
   757,  4120,19860324,    0,    0
   757,  4120,19860325,    0,    0
   757,  4120,19860326,    0,    0
   757,  4120,19860327,    0,    0
   757,  4120,19860328,    0,    0
   757,  4120,19860329,    0,    0
   757,  4120,19860330,    0,    0
   757,  4120,19860331,    0,    0
   757,  4120,19860401,    0,    0
   757,  4120,19860402,    0,    0
   757,  4120,19860403,    0,    0
   757,  4120,19860404,    0,    0
   757,  4120,19860405,    0,    0
   757,  4120,19860406,   34,    0
   757,  4120,19860407,   18,    0
   757,  4120,19860408,  436,    0
   757,  4120,19860409,   28,    0
   757,  4120,19860410,    0,    0
   757,  4120,19860411,    0,    0
   757,  4120,19860412,    0,    0
   757,  4120,19860413,    0,    0
   757,  4120,19860414,    0,    0
   757,  4120,19860415,   29,    0
   757,  4120,19860416,   62,    0
   757,  4120,19860417,    4,    0
   757,  4120,19860418,    0,    0
   757,  4120,19860419,    0,    0
   757,  4120,19860420,    0,    0
   757,  4120,19860421,    0,    0
   757,  4120,19860422,   40,    0
   757,  4120,19860423,   88,    0
   757,  4120,19860424,  144,    0
   757,  4120,19860425,  204,    0
   757,  4120,19860426,   10,    0
   757,  4120,19860427,   20,    0
   757,  4120,19860428,   89,    0
   757,  4120,19860429,    0,    0
   757,  4120,19860430,    0,    0
   757,  4120,19860501,    0,    0
   757,  4120,19860502,    0,    0
   757,  4120,19860503,    0,    0
   757,  4120,19860504,  148,    0
   757,  4120,19860505,   14,    0
   757,  4120,19860506,    0,    0
   757,  4120,19860507,    0,    0
   757,  4120,19860508,    0,    0
   757,  4120,19860509,    0,    0
   757,  4120,19860510,    0,    0
   757,  4120,19860511,    0,    0
   757,  4120,19860512,    0,    0
   757,  4120,19860513,    0,    0
   757,  4120,19860514,    4,    0
   757,  4120,19860515,    0,    0
   757,  4120,19860516,    0,    0
   757,  4120,19860517,    0,    0
   757,  4120,19860518,    0,    0
   757,  4120,19860519,    0,    0
   757,  4120,19860520,    0,    0
   757,  4120,19860521,    0,    0
   757,  4120,19860522,    0,    0
   757,  4120,19860523,    0,    0
   757,  4120,19860524,    0,    0
   757,  4120,19860525,    0,    0
   757,  4120,19860526,    0,    0
   757,  4120,19860527,    0,    0
   757,  4120,19860528,    0,    0
   757,  4120,19860529,    0,    0
   757,  4120,19860530,    0,    0
   757,  4120,19860531,   50,    0
