EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PLOUMANAC'H, FRANCE (STAID: 11245)
Blended and updated with sources:71627 907117 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11245, 71627,20070927,    0,    0
 11245, 71627,20070928,   36,    0
 11245, 71627,20070929,    0,    0
 11245, 71627,20070930,   58,    0
 11245, 71627,20071001,    0,    0
 11245, 71627,20071002,    0,    0
 11245, 71627,20071003,    2,    0
 11245, 71627,20071004,    2,    0
 11245, 71627,20071005,    0,    0
 11245, 71627,20071006,    0,    0
 11245, 71627,20071007,    0,    0
 11245, 71627,20071008,    4,    0
 11245, 71627,20071009,   16,    0
 11245, 71627,20071010,    0,    0
 11245, 71627,20071011,    0,    0
 11245, 71627,20071012,    0,    0
 11245, 71627,20071013,    2,    0
 11245, 71627,20071014,    0,    0
 11245, 71627,20071015,    0,    0
 11245, 71627,20071016,   30,    0
 11245, 71627,20071017,    0,    0
 11245, 71627,20071018,    0,    0
 11245, 71627,20071019,    0,    0
 11245, 71627,20071020,    0,    0
 11245, 71627,20071021,    0,    0
 11245, 71627,20071022,    0,    0
 11245, 71627,20071023,    0,    0
 11245, 71627,20071024,    0,    0
 11245, 71627,20071025,    0,    0
 11245, 71627,20071026,    0,    0
 11245, 71627,20071027,    0,    0
 11245, 71627,20071028,   82,    0
 11245, 71627,20071029,    2,    0
 11245, 71627,20071030,    0,    0
 11245, 71627,20071031,    0,    0
 11245, 71627,20071101,    0,    0
 11245, 71627,20071102,    0,    0
 11245, 71627,20071103,    0,    0
 11245, 71627,20071104,    0,    0
 11245, 71627,20071105,    0,    0
 11245, 71627,20071106,    0,    0
 11245, 71627,20071107,    2,    0
 11245, 71627,20071108,    4,    0
 11245, 71627,20071109,    0,    0
 11245, 71627,20071110,    0,    0
 11245, 71627,20071111,    6,    0
 11245, 71627,20071112,    0,    0
 11245, 71627,20071113,    6,    0
 11245, 71627,20071114,   14,    0
 11245, 71627,20071115,    0,    0
 11245, 71627,20071116,    0,    0
 11245, 71627,20071117,   38,    0
 11245, 71627,20071118,   56,    0
 11245, 71627,20071119,    4,    0
 11245, 71627,20071120,  100,    0
 11245, 71627,20071121,   26,    0
 11245, 71627,20071122,   36,    0
 11245, 71627,20071123,   18,    0
 11245, 71627,20071124,   28,    0
 11245, 71627,20071125,    4,    0
 11245, 71627,20071126,   10,    0
 11245, 71627,20071127,    2,    0
 11245, 71627,20071128,   30,    0
 11245, 71627,20071129,   18,    0
 11245, 71627,20071130,   92,    0
 11245, 71627,20071201,   82,    0
 11245, 71627,20071202,  138,    0
 11245, 71627,20071203,   12,    0
 11245, 71627,20071204,   30,    0
 11245, 71627,20071205,   30,    0
 11245, 71627,20071206,   70,    0
 11245, 71627,20071207,   26,    0
 11245, 71627,20071208,  142,    0
 11245, 71627,20071209,  162,    0
 11245, 71627,20071210,    0,    0
 11245, 71627,20071211,    0,    0
 11245, 71627,20071212,    0,    0
 11245, 71627,20071213,    0,    0
 11245, 71627,20071214,    0,    0
 11245, 71627,20071215,    0,    0
 11245, 71627,20071216,    0,    0
 11245, 71627,20071217,    0,    0
 11245, 71627,20071218,    0,    0
 11245, 71627,20071219,    0,    0
 11245, 71627,20071220,    0,    0
 11245, 71627,20071221,    0,    0
 11245, 71627,20071222,    0,    0
 11245, 71627,20071223,    2,    0
 11245, 71627,20071224,    0,    0
 11245, 71627,20071225,  140,    0
 11245, 71627,20071226,    2,    0
 11245, 71627,20071227,    2,    0
 11245, 71627,20071228,   42,    0
 11245, 71627,20071229,    8,    0
 11245, 71627,20071230,    0,    0
 11245, 71627,20071231,    0,    0
 11245, 71627,20080101,    0,    0
 11245, 71627,20080102,   20,    0
 11245, 71627,20080103,    0,    0
 11245, 71627,20080104,   56,    0
 11245, 71627,20080105,   36,    0
 11245, 71627,20080106,   84,    0
 11245, 71627,20080107,   16,    0
 11245, 71627,20080108,   18,    0
 11245, 71627,20080109,   10,    0
 11245, 71627,20080110,  112,    0
 11245, 71627,20080111,  140,    0
 11245, 71627,20080112,   28,    0
 11245, 71627,20080113,   40,    0
 11245, 71627,20080114,   36,    0
 11245, 71627,20080115,  142,    0
 11245, 71627,20080116,   20,    0
 11245, 71627,20080117,    0,    0
 11245, 71627,20080118,    8,    0
 11245, 71627,20080119,    0,    0
 11245, 71627,20080120,    0,    0
 11245, 71627,20080121,    4,    0
 11245, 71627,20080122,    0,    0
 11245, 71627,20080123,    0,    0
 11245, 71627,20080124,    0,    0
 11245, 71627,20080125,    0,    0
 11245, 71627,20080126,    0,    0
 11245, 71627,20080127,    2,    0
 11245, 71627,20080128,    0,    0
 11245, 71627,20080129,   46,    0
 11245, 71627,20080130,    2,    0
 11245, 71627,20080131,   58,    0
 11245, 71627,20080201,   20,    0
 11245, 71627,20080202,    0,    0
 11245, 71627,20080203,   78,    0
 11245, 71627,20080204,  106,    0
 11245, 71627,20080205,   24,    0
 11245, 71627,20080206,    0,    0
 11245, 71627,20080207,    2,    0
 11245, 71627,20080208,    0,    0
 11245, 71627,20080209,    0,    0
 11245, 71627,20080210,    0,    0
 11245, 71627,20080211,    0,    0
 11245, 71627,20080212,    0,    0
 11245, 71627,20080213,    4,    0
 11245, 71627,20080214,    0,    0
 11245, 71627,20080215,    0,    0
 11245, 71627,20080216,    0,    0
 11245, 71627,20080217,    0,    0
 11245, 71627,20080218,    0,    0
 11245, 71627,20080219,    0,    0
 11245, 71627,20080220,    0,    0
 11245, 71627,20080221,    2,    0
 11245, 71627,20080222,    0,    0
 11245, 71627,20080223,    0,    0
 11245, 71627,20080224,    6,    0
 11245, 71627,20080225,   78,    0
 11245, 71627,20080226,   26,    0
 11245, 71627,20080227,  126,    0
 11245, 71627,20080228,    4,    0
 11245, 71627,20080229,    4,    0
 11245, 71627,20080301,    8,    0
 11245, 71627,20080302,   18,    0
 11245, 71627,20080303,   80,    0
 11245, 71627,20080304,    0,    0
 11245, 71627,20080305,    0,    0
 11245, 71627,20080306,    0,    0
 11245, 71627,20080307,   40,    0
 11245, 71627,20080308,   82,    0
 11245, 71627,20080309,  158,    0
 11245, 71627,20080310,   42,    0
 11245, 71627,20080311,   46,    0
 11245, 71627,20080312,    2,    0
 11245, 71627,20080313,   22,    0
 11245, 71627,20080314,    0,    0
 11245, 71627,20080315,   76,    0
 11245, 71627,20080316,   14,    0
 11245, 71627,20080317,    4,    0
 11245, 71627,20080318,    0,    0
 11245, 71627,20080319,    0,    0
 11245, 71627,20080320,    6,    0
 11245, 71627,20080321,    2,    0
 11245, 71627,20080322,   18,    0
 11245, 71627,20080323,   34,    0
 11245, 71627,20080324,   32,    0
 11245, 71627,20080325,   16,    0
 11245, 71627,20080326,  110,    0
 11245, 71627,20080327,    8,    0
 11245, 71627,20080328,   42,    0
 11245, 71627,20080329,  128,    0
 11245, 71627,20080330,   28,    0
 11245, 71627,20080331,    6,    0
 11245, 71627,20080401,    4,    0
 11245, 71627,20080402,    2,    0
 11245, 71627,20080403,    2,    0
 11245, 71627,20080404,    2,    0
 11245, 71627,20080405,    2,    0
 11245, 71627,20080406,   26,    0
 11245, 71627,20080407,   48,    0
 11245, 71627,20080408,    0,    0
 11245, 71627,20080409,    0,    0
 11245, 71627,20080410,    4,    0
 11245, 71627,20080411,   14,    0
 11245, 71627,20080412,   34,    0
 11245, 71627,20080413,   12,    0
 11245, 71627,20080414,    0,    0
 11245, 71627,20080415,    0,    0
 11245, 71627,20080416,    0,    0
 11245, 71627,20080417,   12,    0
 11245, 71627,20080418,  148,    0
 11245, 71627,20080419,    8,    0
 11245, 71627,20080420,   24,    0
 11245, 71627,20080421,  130,    0
 11245, 71627,20080422,    6,    0
 11245, 71627,20080423,    0,    0
 11245, 71627,20080424,    4,    0
 11245, 71627,20080425,    0,    0
 11245, 71627,20080426,    0,    0
 11245, 71627,20080427,    8,    0
 11245, 71627,20080428,   18,    0
 11245, 71627,20080429,  102,    0
 11245, 71627,20080430,   62,    0
 11245, 71627,20080501,   30,    0
 11245, 71627,20080502,    0,    0
 11245, 71627,20080503,    0,    0
 11245, 71627,20080504,    6,    0
 11245, 71627,20080505,    4,    0
 11245, 71627,20080506,    0,    0
 11245, 71627,20080507,    0,    0
 11245, 71627,20080508,   84,    0
 11245, 71627,20080509,    6,    0
 11245, 71627,20080510,    0,    0
 11245, 71627,20080511,    2,    0
 11245, 71627,20080512,    0,    0
 11245, 71627,20080513,    4,    0
 11245, 71627,20080514,   54,    0
 11245, 71627,20080515,   76,    0
 11245, 71627,20080516,  198,    0
 11245, 71627,20080517,    0,    0
 11245, 71627,20080518,    0,    0
 11245, 71627,20080519,    0,    0
 11245, 71627,20080520,    0,    0
 11245, 71627,20080521,    4,    0
 11245, 71627,20080522,   34,    0
 11245, 71627,20080523,   54,    0
 11245, 71627,20080524,  264,    0
 11245, 71627,20080525,   76,    0
 11245, 71627,20080526,  100,    0
 11245, 71627,20080527,   70,    0
 11245, 71627,20080528,   62,    0
 11245, 71627,20080529,   14,    0
 11245, 71627,20080530,    2,    0
 11245, 71627,20080531,    2,    0
 11245, 71627,20080601,  116,    0
 11245, 71627,20080602,  172,    0
 11245, 71627,20080603,    4,    0
 11245, 71627,20080604,   36,    0
 11245, 71627,20080605,    0,    0
 11245, 71627,20080606,    0,    0
 11245, 71627,20080607,    2,    0
 11245, 71627,20080608,    0,    0
 11245, 71627,20080609,    2,    0
 11245, 71627,20080610,    0,    0
 11245, 71627,20080611,    8,    0
 11245, 71627,20080612,    4,    0
 11245, 71627,20080613,    0,    0
 11245, 71627,20080614,   40,    0
 11245, 71627,20080615,    4,    0
 11245, 71627,20080616,    0,    0
 11245, 71627,20080617,    0,    0
 11245, 71627,20080618,   84,    0
 11245, 71627,20080619,    0,    0
 11245, 71627,20080620,    0,    0
 11245, 71627,20080621,    2,    0
 11245, 71627,20080622,    2,    0
 11245, 71627,20080623,    2,    0
 11245, 71627,20080624,    0,    0
 11245, 71627,20080625,    0,    0
 11245, 71627,20080626,    2,    0
 11245, 71627,20080627,   18,    0
 11245, 71627,20080628,    2,    0
 11245, 71627,20080629,    0,    0
 11245, 71627,20080630,    0,    0
 11245, 71627,20080701,    0,    0
 11245, 71627,20080702,   10,    0
 11245, 71627,20080703,    2,    0
 11245, 71627,20080704,   22,    0
 11245, 71627,20080705,    2,    0
 11245, 71627,20080706,   48,    0
 11245, 71627,20080707,    8,    0
 11245, 71627,20080708,    4,    0
 11245, 71627,20080709,   90,    0
 11245, 71627,20080710,    0,    0
 11245, 71627,20080711,    2,    0
 11245, 71627,20080712,    0,    0
 11245, 71627,20080713,    0,    0
 11245, 71627,20080714,    4,    0
 11245, 71627,20080715,    6,    0
 11245, 71627,20080716,    4,    0
 11245, 71627,20080717,    2,    0
 11245, 71627,20080718,   14,    0
 11245, 71627,20080719,    6,    0
 11245, 71627,20080720,    0,    0
 11245, 71627,20080721,    0,    0
 11245, 71627,20080722,    2,    0
 11245, 71627,20080723,    0,    0
 11245, 71627,20080724,    2,    0
 11245, 71627,20080725,   12,    0
 11245, 71627,20080726,    2,    0
 11245, 71627,20080727,    2,    0
 11245, 71627,20080728,   22,    0
 11245, 71627,20080729,    0,    0
 11245, 71627,20080730,    0,    0
 11245, 71627,20080731,   92,    0
 11245, 71627,20080801,   38,    0
 11245, 71627,20080802,   18,    0
 11245, 71627,20080803,  268,    0
 11245, 71627,20080804,    0,    0
 11245, 71627,20080805,    0,    0
 11245, 71627,20080806,   12,    0
 11245, 71627,20080807,   22,    0
 11245, 71627,20080808,    2,    0
 11245, 71627,20080809,   16,    0
 11245, 71627,20080810,    0,    0
 11245, 71627,20080811,   96,    0
 11245, 71627,20080812,  178,    0
 11245, 71627,20080813,    4,    0
 11245, 71627,20080814,    0,    0
 11245, 71627,20080815,    8,    0
 11245, 71627,20080816,   32,    0
 11245, 71627,20080817,    4,    0
 11245, 71627,20080818,   26,    0
 11245, 71627,20080819,   20,    0
 11245, 71627,20080820,   16,    0
 11245, 71627,20080821,   30,    0
 11245, 71627,20080822,    0,    0
 11245, 71627,20080823,    2,    0
 11245, 71627,20080824,   14,    0
 11245, 71627,20080825,    2,    0
 11245, 71627,20080826,    2,    0
 11245, 71627,20080827,    0,    0
 11245, 71627,20080828,    4,    0
 11245, 71627,20080829,    2,    0
 11245, 71627,20080830,    0,    0
 11245, 71627,20080831,    0,    0
 11245, 71627,20080901,   76,    0
 11245, 71627,20080902,  226,    0
 11245, 71627,20080903,    0,    0
 11245, 71627,20080904,   22,    0
 11245, 71627,20080905,  164,    0
 11245, 71627,20080906,   18,    0
 11245, 71627,20080907,    0,    0
 11245, 71627,20080908,    0,    0
 11245, 71627,20080909,   16,    0
 11245, 71627,20080910,   82,    0
 11245, 71627,20080911,  124,    0
 11245, 71627,20080912,    4,    0
 11245, 71627,20080913,    2,    0
 11245, 71627,20080914,    0,    0
 11245, 71627,20080915,    0,    0
 11245, 71627,20080916,    0,    0
 11245, 71627,20080917,    0,    0
 11245, 71627,20080918,    0,    0
 11245, 71627,20080919,    0,    0
 11245, 71627,20080920,    0,    0
 11245, 71627,20080921,    0,    0
 11245, 71627,20080922,   10,    0
 11245, 71627,20080923,   14,    0
 11245, 71627,20080924,   10,    0
 11245, 71627,20080925,    0,    0
 11245, 71627,20080926,    0,    0
 11245, 71627,20080927,    0,    0
 11245, 71627,20080928,    0,    0
 11245, 71627,20080929,    0,    0
 11245, 71627,20080930,   16,    0
 11245, 71627,20081001,   14,    0
 11245, 71627,20081002,   32,    0
 11245, 71627,20081003,    0,    0
 11245, 71627,20081004,   48,    0
 11245, 71627,20081005,   32,    0
 11245, 71627,20081006,    8,    0
 11245, 71627,20081007,   12,    0
 11245, 71627,20081008,    2,    0
 11245, 71627,20081009,    0,    0
 11245, 71627,20081010,    0,    0
 11245, 71627,20081011,    0,    0
 11245, 71627,20081012,    0,    0
 11245, 71627,20081013,    2,    0
 11245, 71627,20081014,   10,    0
 11245, 71627,20081015,   86,    0
 11245, 71627,20081016,    0,    0
 11245, 71627,20081017,    0,    0
 11245, 71627,20081018,    0,    0
 11245, 71627,20081019,    0,    0
 11245, 71627,20081020,   82,    0
 11245, 71627,20081021,    2,    0
 11245, 71627,20081022,    0,    0
 11245, 71627,20081023,   30,    0
 11245, 71627,20081024,    6,    0
 11245, 71627,20081025,    0,    0
 11245, 71627,20081026,  120,    0
 11245, 71627,20081027,   30,    0
 11245, 71627,20081028,   78,    0
 11245, 71627,20081029,   74,    0
 11245, 71627,20081030,   54,    0
 11245, 71627,20081031,  160,    0
 11245, 71627,20081101,   38,    0
 11245, 71627,20081102,   70,    0
 11245, 71627,20081103,   90,    0
 11245, 71627,20081104,    0,    0
 11245, 71627,20081105,    0,    0
 11245, 71627,20081106,   36,    0
 11245, 71627,20081107,   18,    0
 11245, 71627,20081108,   66,    0
 11245, 71627,20081109,    8,    0
 11245, 71627,20081110,  176,    0
 11245, 71627,20081111,   48,    0
 11245, 71627,20081112,    2,    0
 11245, 71627,20081113,   58,    0
 11245, 71627,20081114,    8,    0
 11245, 71627,20081115,    0,    0
 11245, 71627,20081116,    8,    0
 11245, 71627,20081117,   44,    0
 11245, 71627,20081118,    0,    0
 11245, 71627,20081119,    0,    0
 11245, 71627,20081120,    2,    0
 11245, 71627,20081121,    4,    0
 11245, 71627,20081122,   18,    0
 11245, 71627,20081123,   88,    0
 11245, 71627,20081124,   12,    0
 11245, 71627,20081125,    6,    0
 11245, 71627,20081126,   14,    0
 11245, 71627,20081127,  140,    0
 11245, 71627,20081128,   10,    0
 11245, 71627,20081129,   56,    0
 11245, 71627,20081130,  128,    0
 11245, 71627,20081201,    0,    0
 11245, 71627,20081202,  154,    0
 11245, 71627,20081203,   52,    0
 11245, 71627,20081204,  100,    0
 11245, 71627,20081205,   20,    0
 11245, 71627,20081206,    0,    0
 11245, 71627,20081207,    0,    0
 11245, 71627,20081208,   18,    0
 11245, 71627,20081209,   10,    0
 11245, 71627,20081210,   28,    0
 11245, 71627,20081211,    0,    0
 11245, 71627,20081212,  200,    0
 11245, 71627,20081213,   96,    0
 11245, 71627,20081214,   10,    0
 11245, 71627,20081215,    0,    0
 11245, 71627,20081216,   16,    0
 11245, 71627,20081217,    6,    0
 11245, 71627,20081218,    0,    0
 11245, 71627,20081219,    0,    0
 11245, 71627,20081220,    0,    0
 11245, 71627,20081221,    0,    0
 11245, 71627,20081222,    0,    0
 11245, 71627,20081223,    2,    0
 11245, 71627,20081224,    2,    0
 11245, 71627,20081225,    0,    0
 11245, 71627,20081226,    0,    0
 11245, 71627,20081227,    0,    0
 11245, 71627,20081228,    0,    0
 11245, 71627,20081229,    0,    0
 11245, 71627,20081230,    0,    0
 11245, 71627,20081231,    0,    0
 11245, 71627,20090101,    0,    0
 11245, 71627,20090102,    0,    0
 11245, 71627,20090103,    0,    0
 11245, 71627,20090104,   26,    0
 11245, 71627,20090105,   46,    0
 11245, 71627,20090106,    0,    0
 11245, 71627,20090107,    0,    0
 11245, 71627,20090108,    8,    0
 11245, 71627,20090109,    0,    0
 11245, 71627,20090110,    0,    0
 11245, 71627,20090111,    0,    0
 11245, 71627,20090112,    8,    0
 11245, 71627,20090113,   18,    0
 11245, 71627,20090114,    0,    0
 11245, 71627,20090115,    2,    0
 11245, 71627,20090116,   34,    0
 11245, 71627,20090117,   62,    0
 11245, 71627,20090118,  100,    0
 11245, 71627,20090119,   90,    0
 11245, 71627,20090120,   16,    0
 11245, 71627,20090121,  118,    0
 11245, 71627,20090122,   72,    0
 11245, 71627,20090123,   52,    0
 11245, 71627,20090124,  128,    0
 11245, 71627,20090125,   58,    0
 11245, 71627,20090126,   26,    0
 11245, 71627,20090127,   64,    0
 11245, 71627,20090128,   12,    0
 11245, 71627,20090129,    6,    0
 11245, 71627,20090130,    0,    0
 11245, 71627,20090131,    0,    0
 11245, 71627,20090201,    0,    0
 11245, 71627,20090202,    4,    0
 11245, 71627,20090203,    0,    0
 11245, 71627,20090204,   48,    0
 11245, 71627,20090205,   48,    0
 11245, 71627,20090206,   44,    0
 11245, 71627,20090207,   12,    0
 11245, 71627,20090208,   18,    0
 11245, 71627,20090209,  216,    0
 11245, 71627,20090210,   32,    0
 11245, 71627,20090211,   20,    0
 11245, 71627,20090212,    0,    0
 11245, 71627,20090213,    2,    0
 11245, 71627,20090214,    0,    0
 11245, 71627,20090215,    0,    0
 11245, 71627,20090216,    2,    0
 11245, 71627,20090217,    0,    0
 11245, 71627,20090218,    4,    0
 11245, 71627,20090219,   10,    0
 11245, 71627,20090220,    0,    0
 11245, 71627,20090221,    0,    0
 11245, 71627,20090222,    0,    0
 11245, 71627,20090223,    0,    0
 11245, 71627,20090224,    0,    0
 11245, 71627,20090225,    0,    0
 11245, 71627,20090226,    0,    0
 11245, 71627,20090227,    2,    0
 11245, 71627,20090228,    0,    0
 11245, 71627,20090301,    0,    0
 11245, 71627,20090302,    6,    0
 11245, 71627,20090303,  188,    0
 11245, 71627,20090304,  104,    0
 11245, 71627,20090305,    8,    0
 11245, 71627,20090306,    4,    0
 11245, 71627,20090307,   58,    0
 11245, 71627,20090308,    4,    0
 11245, 71627,20090309,   18,    0
 11245, 71627,20090310,    8,    0
 11245, 71627,20090311,    0,    0
 11245, 71627,20090312,    0,    0
 11245, 71627,20090313,    2,    0
 11245, 71627,20090314,    2,    0
 11245, 71627,20090315,    0,    0
 11245, 71627,20090316,    0,    0
 11245, 71627,20090317,    0,    0
 11245, 71627,20090318,    0,    0
 11245, 71627,20090319,    0,    0
 11245, 71627,20090320,    0,    0
 11245, 71627,20090321,    0,    0
 11245, 71627,20090322,    0,    0
 11245, 71627,20090323,   10,    0
 11245, 71627,20090324,    4,    0
 11245, 71627,20090325,    2,    0
 11245, 71627,20090326,   16,    0
 11245, 71627,20090327,   88,    0
 11245, 71627,20090328,    8,    0
 11245, 71627,20090329,   50,    0
 11245, 71627,20090330,    0,    0
 11245, 71627,20090331,    0,    0
 11245, 71627,20090401,    0,    0
 11245, 71627,20090402,    0,    0
 11245, 71627,20090403,   40,    0
 11245, 71627,20090404,    0,    0
 11245, 71627,20090405,    0,    0
 11245, 71627,20090406,   24,    0
 11245, 71627,20090407,   70,    0
 11245, 71627,20090408,   56,    0
 11245, 71627,20090409,    0,    0
 11245, 71627,20090410,    0,    0
 11245, 71627,20090411,    0,    0
 11245, 71627,20090412,    0,    0
 11245, 71627,20090413,    2,    0
 11245, 71627,20090414,   68,    0
 11245, 71627,20090415,   66,    0
 11245, 71627,20090416,   32,    0
 11245, 71627,20090417,   16,    0
 11245, 71627,20090418,    0,    0
 11245, 71627,20090419,    2,    0
 11245, 71627,20090420,    4,    0
 11245, 71627,20090421,    2,    0
 11245, 71627,20090422,    2,    0
 11245, 71627,20090423,    2,    0
 11245, 71627,20090424,    6,    0
 11245, 71627,20090425,    4,    0
 11245, 71627,20090426,   44,    0
 11245, 71627,20090427,  132,    0
 11245, 71627,20090428,  134,    0
 11245, 71627,20090429,   30,    0
 11245, 71627,20090430,   80,    0
 11245, 71627,20090501,    6,    0
 11245, 71627,20090502,    4,    0
 11245, 71627,20090503,    0,    0
 11245, 71627,20090504,    2,    0
 11245, 71627,20090505,    0,    0
 11245, 71627,20090506,    0,    0
 11245, 71627,20090507,    4,    0
 11245, 71627,20090508,   14,    0
 11245, 71627,20090509,    0,    0
 11245, 71627,20090510,  242,    0
 11245, 71627,20090511,   24,    0
 11245, 71627,20090512,   16,    0
 11245, 71627,20090513,   32,    0
 11245, 71627,20090514,   64,    0
 11245, 71627,20090515,    8,    0
 11245, 71627,20090516,   40,    0
 11245, 71627,20090517,   40,    0
 11245, 71627,20090518,    2,    0
 11245, 71627,20090519,    4,    0
 11245, 71627,20090520,    0,    0
 11245, 71627,20090521,    0,    0
 11245, 71627,20090522,    0,    0
 11245, 71627,20090523,    0,    0
 11245, 71627,20090524,   30,    0
 11245, 71627,20090525,   16,    0
 11245, 71627,20090526,    0,    0
 11245, 71627,20090527,    6,    0
 11245, 71627,20090528,    0,    0
 11245, 71627,20090529,    0,    0
 11245, 71627,20090530,    0,    0
 11245, 71627,20090531,    0,    0
 11245, 71627,20090601,    2,    0
 11245, 71627,20090602,    0,    0
 11245, 71627,20090603,    0,    0
 11245, 71627,20090604,    0,    0
 11245, 71627,20090605,    4,    0
 11245, 71627,20090606,    4,    0
 11245, 71627,20090607,   56,    0
 11245, 71627,20090608,  136,    0
 11245, 71627,20090609,   28,    0
 11245, 71627,20090610,  158,    0
 11245, 71627,20090611,   14,    0
 11245, 71627,20090612,    2,    0
 11245, 71627,20090613,    0,    0
 11245, 71627,20090614,    0,    0
 11245, 71627,20090615,    0,    0
 11245, 71627,20090616,    0,    0
 11245, 71627,20090617,   14,    0
 11245, 71627,20090618,    0,    0
 11245, 71627,20090619,    0,    0
 11245, 71627,20090620,    2,    0
 11245, 71627,20090621,    0,    0
 11245, 71627,20090622,    0,    0
 11245, 71627,20090623,    0,    0
 11245, 71627,20090624,    0,    0
 11245, 71627,20090625,   34,    0
 11245, 71627,20090626,   42,    0
 11245, 71627,20090627,    2,    0
 11245, 71627,20090628,   18,    0
 11245, 71627,20090629,    0,    0
 11245, 71627,20090630,    0,    0
 11245, 71627,20090701,   54,    0
 11245, 71627,20090702,   74,    0
 11245, 71627,20090703,    0,    0
 11245, 71627,20090704,    2,    0
 11245, 71627,20090705,    0,    0
 11245, 71627,20090706,   10,    0
 11245, 71627,20090707,    0,    0
 11245, 71627,20090708,    0,    0
 11245, 71627,20090709,    0,    0
 11245, 71627,20090710,    0,    0
 11245, 71627,20090711,   64,    0
 11245, 71627,20090712,    0,    0
 11245, 71627,20090713,    2,    0
 11245, 71627,20090714,   56,    0
 11245, 71627,20090715,    0,    0
 11245, 71627,20090716,   20,    0
 11245, 71627,20090717,   60,    0
 11245, 71627,20090718,    4,    0
 11245, 71627,20090719,    0,    0
 11245, 71627,20090720,   46,    0
 11245, 71627,20090721,   56,    0
 11245, 71627,20090722,   24,    0
 11245, 71627,20090723,    0,    0
 11245, 71627,20090724,   16,    0
 11245, 71627,20090725,    0,    0
 11245, 71627,20090726,  124,    0
 11245, 71627,20090727,    2,    0
 11245, 71627,20090728,    4,    0
 11245, 71627,20090729,   34,    0
 11245, 71627,20090730,    0,    0
 11245, 71627,20090731,    0,    0
 11245, 71627,20090801,   42,    0
 11245, 71627,20090802,   24,    0
 11245, 71627,20090803,    0,    0
 11245, 71627,20090804,    6,    0
 11245, 71627,20090805,    8,    0
 11245, 71627,20090806,   78,    0
 11245, 71627,20090807,    0,    0
 11245, 71627,20090808,    0,    0
 11245, 71627,20090809,    2,    0
 11245, 71627,20090810,   28,    0
 11245, 71627,20090811,    0,    0
 11245, 71627,20090812,    8,    0
 11245, 71627,20090813,    2,    0
 11245, 71627,20090814,    0,    0
 11245, 71627,20090815,    0,    0
 11245, 71627,20090816,    0,    0
 11245, 71627,20090817,    0,    0
 11245, 71627,20090818,    0,    0
 11245, 71627,20090819,    0,    0
 11245, 71627,20090820,    6,    0
 11245, 71627,20090821,    0,    0
 11245, 71627,20090822,    0,    0
 11245, 71627,20090823,    2,    0
 11245, 71627,20090824,    0,    0
 11245, 71627,20090825,    0,    0
 11245, 71627,20090826,   20,    0
 11245, 71627,20090827,    2,    0
 11245, 71627,20090828,    0,    0
 11245, 71627,20090829,    0,    0
 11245, 71627,20090830,    0,    0
 11245, 71627,20090831,    0,    0
 11245, 71627,20090901,    8,    0
 11245, 71627,20090902,   82,    0
 11245, 71627,20090903,   42,    0
 11245, 71627,20090904,    0,    0
 11245, 71627,20090905,    0,    0
 11245, 71627,20090906,    0,    0
 11245, 71627,20090907,    0,    0
 11245, 71627,20090908,    4,    0
 11245, 71627,20090909,    0,    0
 11245, 71627,20090910,    2,    0
 11245, 71627,20090911,    0,    0
 11245, 71627,20090912,    0,    0
 11245, 71627,20090913,    0,    0
 11245, 71627,20090914,    0,    0
 11245, 71627,20090915,   22,    0
 11245, 71627,20090916,   10,    0
 11245, 71627,20090917,    0,    0
 11245, 71627,20090918,    0,    0
 11245, 71627,20090919,    2,    0
 11245, 71627,20090920,    0,    0
 11245, 71627,20090921,    0,    0
 11245, 71627,20090922,    2,    0
 11245, 71627,20090923,    0,    0
 11245, 71627,20090924,    0,    0
 11245, 71627,20090925,    0,    0
 11245, 71627,20090926,    0,    0
 11245, 71627,20090927,    0,    0
 11245, 71627,20090928,    0,    0
 11245, 71627,20090929,    0,    0
 11245, 71627,20090930,    0,    0
 11245, 71627,20091001,    0,    0
 11245, 71627,20091002,    0,    0
 11245, 71627,20091003,    0,    0
 11245, 71627,20091004,  190,    0
 11245, 71627,20091005,   62,    0
 11245, 71627,20091006,    2,    0
 11245, 71627,20091007,  166,    0
 11245, 71627,20091008,    2,    0
 11245, 71627,20091009,   18,    0
 11245, 71627,20091010,    0,    0
 11245, 71627,20091011,    8,    0
 11245, 71627,20091012,    0,    0
 11245, 71627,20091013,    0,    0
 11245, 71627,20091014,    0,    0
 11245, 71627,20091015,    0,    0
 11245, 71627,20091016,    0,    0
 11245, 71627,20091017,    0,    0
